time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9930093255007149,0.006981277305814139,9.390943883052244e-06,6.24755316222275e-09,2.0342820293586094e-12,0.0,0.0,0.0,0.0,0.0
5,0.0,0.9891012878282491,0.010875979958800838,2.270877300965588e-05,2.3427271620399352e-08,1.2665871812274777e-11,2.3024921655198413e-15,0.0,0.0,0.0,0.0
6,0.0,0.9843483606246942,0.015604796149187083,4.6773951008049404e-05,6.921940559226944e-08,5.5680392830054137e-11,2.4229325120179712e-14,0.0,0.0,0.0,0.0
7,0.0,0.9787645325889107,0.021149124060321097,8.616993391293357e-05,1.7322327790214556e-07,1.9344288293419442e-10,1.33954619321489e-13,0.0,0.0,0.0,0.0
8,0.0,0.9723662010744346,0.02748718160406906,0.0001462331675203934,3.83586629240027e-07,5.668007087556419e-10,5.454426086507371e-13,0.0,0.0,0.0,0.0
9,0.0,0.9651721058270631,0.03459410558429435,0.00023301378977933287,7.733375736133012e-07,1.4594591490002771e-09,1.8289027740378112e-12,0.0,0.0,0.0,0.0
10,0.0,0.7894987140253737,0.20657793610177883,0.0037316753293698108,0.00019158594951129766,8.508076553635427e-08,3.512961776368589e-09,2.301785539542701e-13,7.264047252946062e-15,0.0,0.0
11,0.0,0.7759169438367888,0.21936606630318337,0.00449621211603375,0.0002205401225137134,2.3324328441188008e-07,4.3762708337380445e-09,1.912243284032324e-12,1.0661997679550134e-14,0.0,0.0
12,0.0,0.7620367814896276,0.2322965504408131,0.005410823505717694,0.00025532677693098477,5.119245622702868e-07,5.855921630470263e-09,6.405179111699301e-12,1.8835022179956236e-14,0.0,0.0
13,0.0,0.74789609959654,0.2453208103451407,0.006485073178191135,0.0002970483419770658,9.60173840384053e-07,8.348503555271336e-09,1.5765159138620663e-11,3.8659566876298436e-14,0.0,0.0
14,0.0,0.7335330114284117,0.2583902502575555,0.007728131356697884,0.00034696838650863246,1.626075798515218e-06,1.2461354114969167e-08,3.35856601334905e-11,8.440356409949956e-14,0.0,0.0
15,0.0,0.7189857248702304,0.271456469729599,0.009148699573857895,0.00040651835182945714,2.568331936105169e-06,1.9076497543190673e-08,6.586331610560503e-11,1.8300530851948175e-13,0.0,0.0
16,0.0,0.7042923972076752,0.2844714744291589,0.010754937599725822,0.0004773031860818152,3.85802578748558e-06,2.94289398947119e-08,1.222438401274558e-10,3.8308424082226207e-13,0.0,0.0
17,0.0,0.6894909913972862,0.2973878838327211,0.012554392999946828,0.0005611057765170801,5.58057341775821e-06,4.5201579022966536e-08,2.177575752353565e-10,7.695764710158682e-13,0.0,0.0
18,0.0,0.6746191344624421,0.310159134802651,0.014553933776962338,0.0006598900836369451,7.83785844791901e-06,6.863918994591693e-08,3.751775067733618e-10,1.486555524983122e-12,0.0,0.0
19,0.0,0.6597139786435948,0.3227396800735399,0.016759684529468657,0.0007758028897731707,1.0750548551238018e-05,1.0268413679847774e-07,6.281576793733475e-10,2.7713132459442536e-12,5.460868310187021e-16,0.0
20,0.0,0.6448120659143302,0.33508518070172943,0.019176966544927055,0.0009111740840716022,1.4460587944660985e-05,1.5113664201495713e-07,1.0253429212667556e-09,5.0024704432345124e-12,3.3757387722811555e-15,0.0
21,0.0,0.6116116082194805,0.36363932181395076,0.02340900681793244,0.001317327436248555,2.2416693095749867e-05,3.1661066981014246e-07,2.392528337961826e-09,1.6060662540483122e-11,2.6662371929215744e-14,0.0
22,0.0,0.597244902393329,0.3748248147770068,0.026377695626201493,0.0015228415552667172,2.930666356882577e-05,4.35270260749464e-07,3.6884094765869004e-09,2.5888200884987375e-11,6.190156931482846e-14,0.0
23,0.0,0.5830225823144844,0.3856105507340862,0.029570658802759938,0.0017578116219890117,3.779685167007009e-05,5.94061200916052e-07,5.572341463624121e-09,4.1331601402806386e-11,1.295097316105495e-13,0.0
24,0.0,0.5689756597408521,0.3959614647108664,0.03298854901194899,0.0020253432813145972,4.81707985843065e-05,8.041220616165668e-07,8.268928657691396e-09,6.518433118598382e-11,2.5158576047002493e-13,0.0
25,0.0,0.48057276792856446,0.46569167331051675,0.04784760416899222,0.0057631196722888025,0.00011944659138319438,5.343744003686496e-06,4.342029645434218e-08,1.1612790382114724e-09,2.6300446745333003e-12,3.805612257223542e-14
26,0.0,0.47089623838504113,0.47052600797091404,0.05209858418092629,0.006323354641438242,0.00014942853780210085,6.3229500389073464e-06,6.187602996428388e-08,1.4529004385300032e-09,4.8494702836896794e-12,5.157202652339962e-14
27,0.0,0.46158858017995724,0.47473677097117717,0.05654519913461167,0.006936893297564474,0.00018493909430417613,7.528834866747231e-06,8.662749087329214e-08,1.8515668635461555e-09,8.379236606073493e-12,7.374835795357112e-14
28,0.0,0.42943191770452477,0.4842949042657053,0.07072072120293257,0.015165745041206548,0.0003562121835593721,3.0225207115436068e-05,2.609582418328915e-07,1.3397038880385668e-08,3.842798810393086e-11,1.239458597494211e-12
29,0.0,0.4257529458905028,0.482298721074956,0.07529389893509583,0.016186188326906454,0.0004338862009674999,3.398265945829153e-05,3.6114568627291613e-07,1.5699109459148376e-08,6.577746821613907e-11,1.5318258472566504e-12
30,0.0,0.4517732703802171,0.4338081129479973,0.08400851736843526,0.02960152983821357,0.0007089634603370249,9.869128907904574e-05,8.447277417736821e-07,6.97563407644779e-08,2.2021100504166616e-10,1.1418612675586493e-11
31,0.0,0.453174466823749,0.42687890261956246,0.08794492800212857,0.0310401874753291,0.0008524696243847706,0.00010781006139569675,1.1561361741970258e-06,7.887929678849605e-08,3.6450370890885506e-10,1.3467437605150295e-11
32,0.0,0.45477038207792586,0.4196593804346258,0.09189302278781783,0.03254109489728409,0.0010161433243445356,0.00011833704125401068,1.548491318826147e-06,9.036134762008913e-08,5.677288455985728e-10,1.6343934277183165e-11
33,0.0,0.45653952671406384,0.41218537103725544,0.09583672191885952,0.03410442234971251,0.0012013476666459983,0.00013046915439155477,2.03551736081187e-06,1.047754531549915e-07,8.458942794236697e-10,2.035438992935513e-11
34,0.0,0.5822900657949953,0.2603334946294843,0.09020871310319918,0.06487590724018337,0.0018326784993060628,0.00045360655067172475,4.872515467847804e-06,6.583808670128144e-07,3.0321683819331555e-09,2.536481046379283e-10
35,0.0,0.5871680865768889,0.25143344721351973,0.09200370385718258,0.0667541633625009,0.002150368948317791,0.0004830848600085108,6.417475210565673e-06,7.22805517507247e-07,4.613627288241137e-09,2.8721767011607456e-10
36,0.0,0.5917938080313099,0.24283282605905768,0.0936941534348225,0.06865005525674679,0.002503956273934882,0.0005161036279153531,8.289439229819607e-06,8.008372447133449e-07,6.708271515023549e-09,3.314580955310316e-10
37,0.0,0.596143180867889,0.23456577893660252,0.09527189896864888,0.07055997579590154,0.0028946913708751136,0.0005530394574014871,1.0529693024734666e-05,8.950958176937158e-07,9.424403790578651e-09,3.894266421445444e-10
38,0.0,0.6001932750309531,0.2266646588493967,0.096729679516775,0.07248011755593252,0.003323762900184225,0.0005942996220932121,1.3184497000176409e-05,1.0086684103736988e-06,1.2894226428767005e-08,4.650198608016027e-10
39,0.0,0.7424684331639981,0.06571976393070002,0.07025282360392296,0.11570631753775695,0.004004359434740206,0.0018158709139854778,2.6507832691541e-05,5.8784267642525314e-06,3.982464870714336e-08,5.330783280653901e-09
