time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0037202832918577,0.060893173004272716,16,1.0000000000000004,1.0000000000000004
2,1.0063396477619317,0.07942406931931334,39,1.0000000000000002,1.0000000000000002
3,1.1469540286512734,0.355174947420811,67,1.0000000000000004,1.0000000000000004
4,1.1584273508178555,0.3669655811137568,73,1.0,1.0000000000000002
5,1.1704913852860066,0.3788141042035381,75,1.0000000000000004,1.0000000000000007
6,1.1831234837806182,0.39067086243179217,79,1.0000000000000007,1.0000000000000009
7,1.2269356029493836,0.4246803339202256,89,0.9999999999999997,1.0
8,1.240865547629336,0.4352341151226765,91,0.9999999999999993,0.9999999999999993
9,1.2552373552271376,0.4457058217316008,91,0.9999999999999991,0.9999999999999994
10,1.5135897799161138,0.5310507766000339,121,0.999999999999999,0.9999999999999992
11,1.5211840015233,0.5353790106743452,125,0.9999999999999979,0.999999999999998
12,1.528759917392731,0.5400936888311217,125,0.9999999999999987,0.9999999999999989
13,1.5384604883504343,0.5589970705792986,145,0.9999999999999977,0.9999999999999979
14,1.5410037318366037,0.5648706282261935,145,0.9999999999999981,0.9999999999999983
15,1.5435374360762881,0.5711406282872162,147,0.9999999999999966,0.9999999999999968
16,1.5426968287801845,0.5796563627427823,149,0.9999999999999967,0.9999999999999969
17,1.5448121056665727,0.5866733173482388,149,0.9999999999999966,0.999999999999997
18,1.4159957374391354,0.6266075728516107,173,0.9999999999999959,0.9999999999999964
19,1.4127271398591488,0.6325253087432444,175,0.9999999999999961,0.9999999999999964
20,1.4097742927244727,0.6386355980034928,177,0.9999999999999953,0.9999999999999954
21,1.4071531390665968,0.6449270623430506,178,0.9999999999999954,0.9999999999999957
22,1.4048791506866471,0.6513886809128638,178,0.9999999999999948,0.9999999999999951
23,1.402967262474208,0.6580097540864459,178,0.9999999999999954,0.9999999999999958
24,1.401431808971891,0.6647798642092945,179,0.9999999999999949,0.9999999999999951
25,1.40028646347892,0.6716888349113301,181,0.9999999999999941,0.9999999999999941
26,1.3829566505243749,0.6808531682422968,186,0.9999999999999947,0.9999999999999948
27,1.3826549853283827,0.6877795020642954,187,0.9999999999999937,0.9999999999999939
28,1.2670194648749016,0.758073021402249,196,0.9999999999999944,0.9999999999999944
29,1.2756571365057159,0.7640412720448722,196,0.9999999999999938,0.9999999999999938
30,1.3767698859202517,0.8245603099241097,199,0.9999999999999936,0.9999999999999936
31,1.398784550592412,0.8325831287954191,199,0.9999999999999946,0.9999999999999946
32,1.4128405675762152,0.8372429981458934,198,0.999999999999994,0.9999999999999941
33,1.4273945157711003,0.8419097909117341,198,0.9999999999999948,0.9999999999999948
34,1.5416361846550095,0.8694107335164315,197,0.9999999999999948,0.9999999999999948
35,1.5571831049939686,0.8724557469352778,197,0.9999999999999944,0.9999999999999944
36,1.573011878603909,0.8755095373499128,199,0.9999999999999951,0.9999999999999951
37,1.6950459230972788,0.8864620117753397,198,0.9999999999999953,0.9999999999999953
38,1.6438066476790305,1.0003346097012513,200,0.9999999999999948,0.9999999999999948
39,1.4181267670864461,0.970497873349446,200,0.9999999999999951,0.9999999999999951
40,1.4543768939554005,0.946032877746891,200,0.9999999999999936,0.9999999999999936
41,1.471109034927516,0.9434090466197822,200,0.9999999999999949,0.9999999999999949
42,1.6869988257921162,0.7649831837332094,200,0.9999999999999958,0.9999999999999958
43,1.6434153860999978,0.7882089679269005,200,0.9999999999999949,0.9999999999999949
44,1.593294919975226,0.8136706332812936,200,0.9999999999999957,0.9999999999999957
45,1.5811745816791518,0.8266278408557418,200,0.999999999999995,0.999999999999995
46,1.5846563813515644,0.8344658791968828,200,0.9999999999999959,0.9999999999999959
47,1.588426110833249,0.8423165277332958,200,0.9999999999999948,0.9999999999999948
48,1.5924875730103019,0.8501729762578223,200,0.9999999999999967,0.9999999999999967
49,1.5968438234820104,0.8580288325317289,200,0.9999999999999966,0.9999999999999966
50,1.6014971575423056,0.8658781196648113,200,0.9999999999999971,0.9999999999999971
51,1.6064491009591415,0.8737152746710264,200,0.999999999999996,0.999999999999996
52,1.6117004045712402,0.8815351482145101,200,0.999999999999997,0.999999999999997
53,1.6172510427015558,0.8893330055082425,200,0.9999999999999964,0.9999999999999964
54,1.6231002153668603,0.8971045282794782,200,0.999999999999996,0.999999999999996
55,1.6292463542431053,0.9048458176727409,200,0.9999999999999958,0.9999999999999958
56,1.635687132326852,0.9125533979228996,200,0.9999999999999957,0.9999999999999957
57,2.0811305935882793,1.1227753625155297,200,0.9999999999999968,0.9999999999999968
58,2.0957335156400254,1.124428523237733,200,0.9999999999999961,0.9999999999999961
59,2.1712778002220907,1.1370538031452633,200,0.9999999999999968,0.9999999999999968
60,2.182961127031545,1.140230179035762,200,0.9999999999999968,0.9999999999999968
61,2.1945888101428,1.143694350158256,200,0.9999999999999958,0.9999999999999958
62,2.2061583391195576,1.14744783106244,200,0.9999999999999959,0.9999999999999959
63,2.247139810220866,1.2136893530591804,200,0.9999999999999976,0.9999999999999976
64,2.253085916277155,1.220426176354767,200,0.999999999999996,0.999999999999996
65,2.2590632780634414,1.2273684801807503,200,0.999999999999997,0.999999999999997
66,2.265077878153714,1.2345060092141564,200,0.9999999999999977,0.9999999999999977
67,2.2711356940266434,1.2418285384922347,200,0.9999999999999973,0.9999999999999973
68,2.126185083605178,1.4180928700461108,200,0.9999999999999971,0.9999999999999971
69,2.1300170098120175,1.4224496167620866,200,0.9999999999999958,0.9999999999999958
70,2.1342200609216095,1.426740318327529,200,0.9999999999999972,0.9999999999999972
71,2.1387897749393083,1.430965728803256,200,0.999999999999998,0.999999999999998
72,2.1437208488741217,1.4351270312311868,200,0.9999999999999964,0.9999999999999964
73,2.1490071680723406,1.439225835115743,200,0.9999999999999977,0.9999999999999977
74,2.1546418388329873,1.4432641738195064,200,0.9999999999999966,0.9999999999999966
75,2.1706152824113,1.4495239212700692,200,0.999999999999997,0.999999999999997
76,2.1431140310507626,1.4577600585549784,200,0.9999999999999974,0.9999999999999974
77,2.152851767657612,1.4590347412005904,200,0.9999999999999981,0.9999999999999981
78,2.1628834814065963,1.460271586656201,200,0.9999999999999983,0.9999999999999983
79,2.173193209735495,1.4614773535415273,200,0.999999999999998,0.999999999999998
80,2.343122166699614,1.2054081254246098,200,0.9999999999999996,0.9999999999999996
81,2.353285760437763,1.207448111956409,200,0.9999999999999987,0.9999999999999987
82,2.35499759111006,1.2131371164703098,200,0.9999999999999987,0.9999999999999987
83,2.3640195212263464,1.2169930897767907,200,0.9999999999999988,0.9999999999999988
84,2.3729360570045674,1.2212012266600756,200,0.9999999999999983,0.9999999999999983
85,2.3817484632438366,1.22575876826279,200,0.9999999999999994,0.9999999999999994
86,2.390458251898589,1.2306623645195587,200,0.9999999999999994,0.9999999999999994
87,2.3990671631474276,1.235908108000217,200,0.9999999999999991,0.9999999999999991
88,2.40757714718664,1.2414915693831028,200,0.9999999999999991,0.9999999999999991
89,2.415990346828822,1.2474078340796972,200,0.9999999999999996,0.9999999999999996
90,2.424309080977549,1.2536515395462313,200,0.9999999999999992,0.9999999999999992
91,2.4076760477131196,1.289665866010735,200,0.9999999999999987,0.9999999999999987
92,2.4153041831149356,1.2975758129196595,200,0.9999999999999983,0.9999999999999983
93,2.374052896744817,1.3888422242918987,200,0.9999999999999977,0.9999999999999977
