time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906171940764,0.04676198376832328,16,1.0000000000000004,1.0000000000000004
2,1.0147807949689933,0.12075399376436442,43,0.9999999999999999,1.0
3,1.0195227678022396,0.13855598766057753,51,0.9999999999999993,0.9999999999999994
4,1.0251054690090318,0.15684006315032253,55,0.9999999999999997,0.9999999999999997
5,1.1214023029326345,0.32813798033354763,76,0.9999999999999994,0.9999999999999994
6,1.2733219731301781,0.44984434888041813,91,0.9999999999999993,0.9999999999999993
7,1.2928774037003354,0.46391107355601346,101,0.9999999999999993,0.9999999999999993
8,1.338630808525424,0.501292003008081,104,0.9999999999999987,0.9999999999999991
9,1.3554075346880063,0.5110562240279277,108,0.9999999999999987,0.9999999999999989
10,1.372439282906461,0.5206493344082008,108,0.999999999999999,0.9999999999999993
11,1.3897006806714718,0.5300743534430309,110,0.9999999999999973,0.9999999999999982
12,1.4071667008361783,0.539336597101421,118,0.9999999999999972,0.9999999999999974
13,1.4248127383483828,0.5484434826650525,120,0.9999999999999961,0.9999999999999963
14,1.4426146841981482,0.5574043359807116,121,0.999999999999996,0.9999999999999966
15,1.460548996290307,0.5662301999938457,125,0.9999999999999967,0.9999999999999971
16,1.4785927669682042,0.5749336435835305,129,0.999999999999996,0.9999999999999962
17,1.5881785367414598,0.7341585890494811,168,0.999999999999996,0.9999999999999964
18,1.589094100158781,0.7434892304729495,168,0.9999999999999953,0.999999999999996
19,1.5901502795264824,0.7530107063419207,173,0.9999999999999951,0.9999999999999954
20,1.591361795910304,0.7627037040630028,174,0.9999999999999952,0.9999999999999954
21,1.3884710858198448,0.8988154210939306,187,0.9999999999999941,0.9999999999999946
22,1.389566366892582,0.90416701672525,187,0.9999999999999946,0.999999999999995
23,1.391339149368779,0.9096421467438124,187,0.9999999999999929,0.9999999999999933
24,1.3937926172696329,0.9152333214512232,187,0.9999999999999929,0.9999999999999931
25,1.3969285084089,0.9209322751906176,189,0.9999999999999932,0.9999999999999932
26,1.395783446128382,0.9444370352352439,193,0.9999999999999938,0.9999999999999939
27,1.408241507143784,0.9549336271236907,192,0.9999999999999942,0.9999999999999942
28,1.52252362979947,1.010838337108518,196,0.9999999999999931,0.9999999999999933
29,1.535119196455474,1.013406916394021,198,0.9999999999999928,0.9999999999999928
30,1.5482256964782248,1.0159668673885445,198,0.999999999999993,0.999999999999993
31,1.6321334473249594,1.0210641283119208,197,0.999999999999993,0.9999999999999931
32,1.8378124864132412,0.9841010747201013,200,0.999999999999993,0.999999999999993
33,1.84784777587998,0.9838225954839941,200,0.999999999999993,0.999999999999993
34,1.857925074724049,0.9837480584239169,200,0.9999999999999933,0.9999999999999933
35,1.8680333752955924,0.983885611868002,200,0.9999999999999946,0.9999999999999946
36,1.9009199358766082,0.9683568343003857,200,0.9999999999999937,0.9999999999999937
37,1.8454450469913564,0.9843939159360724,200,0.9999999999999953,0.9999999999999953
38,1.512661658334963,1.0047268874662656,200,0.999999999999994,0.999999999999994
39,1.514574410320767,1.0050928294561907,200,0.9999999999999937,0.9999999999999937
40,1.5170214977743122,1.005509863238322,200,0.9999999999999946,0.9999999999999946
41,1.5199950079105826,1.0059781011039601,200,0.9999999999999954,0.9999999999999954
42,1.5234859425612743,1.006497479920736,200,0.9999999999999939,0.9999999999999939
43,1.5274842593090652,1.0070678025465554,200,0.9999999999999954,0.9999999999999954
44,1.5319789166139464,1.0076887834440078,200,0.9999999999999942,0.9999999999999942
45,1.6700368025089394,0.9280245697669608,200,0.999999999999995,0.999999999999995
46,1.688819247262725,0.9293426981329692,200,0.9999999999999947,0.9999999999999947
47,1.7077175313943451,0.9306609471335033,200,0.9999999999999948,0.9999999999999948
48,1.7267095510006425,0.9319893920125633,200,0.9999999999999943,0.9999999999999943
49,1.784819973595655,0.922322316210876,200,0.9999999999999943,0.9999999999999943
50,1.8484677532844216,0.9126707453938459,200,0.9999999999999949,0.9999999999999949
51,1.867071100715505,0.9149974877479168,200,0.9999999999999942,0.9999999999999942
52,1.9116848683947665,0.9128618886994315,200,0.9999999999999954,0.9999999999999954
53,1.9295560765094706,0.9161583142395571,200,0.999999999999995,0.999999999999995
54,1.9962756396527221,0.9247793175701472,200,0.9999999999999949,0.9999999999999949
55,2.0119337913999153,0.930718124823927,200,0.9999999999999949,0.9999999999999949
56,2.0274565406742178,0.9369303129663822,200,0.9999999999999941,0.9999999999999941
57,2.042843504810744,0.9434174537109967,200,0.9999999999999963,0.9999999999999963
58,2.058094990404294,0.9501800437248158,200,0.9999999999999947,0.9999999999999947
59,2.073211956248221,0.9572175263979782,200,0.9999999999999947,0.9999999999999947
60,2.088195974752182,0.9645283238146395,200,0.9999999999999959,0.9999999999999959
61,2.103049192074904,0.972109877983388,200,0.9999999999999952,0.9999999999999952
62,2.13400935499756,1.0919680673421885,200,0.9999999999999961,0.9999999999999961
63,2.1694115525066424,1.1109125662323638,200,0.9999999999999961,0.9999999999999961
64,2.181140556349316,1.122122278743846,200,0.9999999999999963,0.9999999999999963
65,2.241344202588491,1.1502615248999615,200,0.999999999999995,0.999999999999995
66,2.2534768601198696,1.161641630640833,200,0.9999999999999952,0.9999999999999952
67,2.2656352253592287,1.173075751765091,200,0.999999999999995,0.999999999999995
68,2.2778234787694673,1.1845570303114545,200,0.9999999999999961,0.9999999999999961
69,2.290045477225931,1.1960790464407007,200,0.9999999999999958,0.9999999999999958
70,2.3023047418327263,1.207635828165706,200,0.9999999999999964,0.9999999999999964
71,2.314604448434218,1.2192218578312832,200,0.999999999999995,0.999999999999995
72,2.357528229016007,1.3696794107207833,200,0.9999999999999967,0.9999999999999967
73,2.3711150430736296,1.3797172944952487,200,0.9999999999999967,0.9999999999999967
74,2.384848323133511,1.3896724320002356,200,0.9999999999999972,0.9999999999999972
75,2.398723201629016,1.3995471503698074,200,0.9999999999999971,0.9999999999999971
76,2.4127344458203526,1.4093442112465804,200,0.9999999999999971,0.9999999999999971
77,2.4268764910519223,1.4190667866112376,200,0.9999999999999964,0.9999999999999964
78,2.441143475071475,1.4287184331534382,200,0.9999999999999967,0.9999999999999967
79,2.4555292731981835,1.4383030652302395,200,0.9999999999999963,0.9999999999999963
80,2.4700275341261313,1.4478249264739833,200,0.9999999999999973,0.9999999999999973
81,2.4846317161502895,1.4572885601282841,200,0.9999999999999967,0.9999999999999967
82,2.499335123603829,1.466698778208035,200,0.9999999999999982,0.9999999999999982
83,2.514130943298533,1.476060629596814,200,0.9999999999999964,0.9999999999999964
84,2.5290122807641255,1.4853793672124225,200,0.9999999999999979,0.9999999999999979
85,2.6848900519405827,1.5602282447994622,200,0.999999999999998,0.999999999999998
86,2.7013516281017735,1.5664241818654723,200,0.9999999999999972,0.9999999999999972
87,2.7178527648970214,1.5726322092191312,200,0.999999999999997,0.999999999999997
88,2.7767496175353026,1.5865486776586535,200,0.9999999999999972,0.9999999999999972
89,3.0656477022404243,1.621533594544511,200,0.9999999999999981,0.9999999999999981
90,3.07672958240473,1.625650351382851,200,0.9999999999999979,0.9999999999999979
91,3.1159728269705473,1.6461891482474669,200,0.9999999999999981,0.9999999999999981
92,3.1314862183539476,1.6604354826665235,200,0.9999999999999967,0.9999999999999967
93,3.1620968985285924,1.6735960766114082,200,0.9999999999999974,0.9999999999999974
94,3.1712485178253305,1.7094202691670024,200,0.9999999999999976,0.9999999999999976
95,3.178292534474821,1.7153266315756621,200,0.9999999999999974,0.9999999999999974
