time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.832148253734498e-05,0.1600999312545175,0.9930211619487938,0.00020098485895386558,0.0,0.0,0.0
2,0.0,2.202190157039354e-13,2.0091110246220535e-09,7.58342625530291e-05,0.1708527126185016,0.9920030535756416,0.000801125594141201,2.2040757722265183e-08,2.4168595512779965e-12,0.0
3,0.0,3.584980814820761e-12,1.8498709441513038e-08,0.00017642702104171996,0.18185842591375584,0.9908811935935147,0.001795741410602729,1.979079081259243e-07,3.860123630432949e-11,2.3946625627053425e-16
4,3.531924968123733e-15,5.905709366604867e-11,3.0595971221874005e-07,0.0003346082302866618,0.21628164566897354,0.9868365048719213,0.003167302695977257,3.1538551435193523e-06,6.153781853365229e-10,4.399031375210229e-14
5,1.953923653576248e-14,2.3963988628481706e-10,5.543779376434537e-07,0.0005496665945618286,0.22818298130685355,0.9852392568243968,0.004915873568644385,5.593451310128616e-06,2.4570026767973767e-09,2.2024864842101475e-13
6,9.118564798271914e-14,1.3106824315676453e-09,9.798792977966617e-07,0.0011580610361857215,0.2402705985785904,0.9834968917659501,0.009529013102199993,9.604042010366824e-06,1.3097624853716942e-08,9.76560874211723e-13
7,4.63839354389984e-13,2.5289466727758547e-09,1.8114941774966513e-06,0.0015571104594019802,0.2525130268635788,0.9816209410351687,0.0123823897673524,1.6984851321969634e-05,2.4829358048889887e-08,4.78027886105275e-12
8,1.4608230057874574e-12,4.718455331490137e-09,3.092962370734345e-06,0.0020274373467306867,0.2649090280772964,0.9795965695294695,0.01558690166800197,2.7948598885310685e-05,4.532162124015745e-08,1.4714805034891575e-11
9,3.725863162186683e-12,8.46712194576766e-09,4.971004873213831e-06,0.0025734378936761947,0.2774434120770064,0.9774172785334554,0.019134004333832458,4.34842154295071e-05,7.945291904829456e-08,3.677730290829081e-11
10,8.396776807430242e-12,1.4613627915331265e-08,7.617423893763204e-06,0.003199531630956403,0.2901009246624608,0.975076655260784,0.023014704143390904,6.469221821428248e-05,1.3395628110216387e-07,8.126382994019461e-11
11,1.6916675937707883e-10,3.956259452969851e-08,5.592084317281458e-05,0.004026297999168133,0.3950048703819738,0.9504471091419953,0.027036613534127056,0.0004294153989701896,3.389079562441137e-07,1.5679806104669207e-09
12,2.2830549558802835e-10,8.060556022614804e-08,6.621986241782773e-05,0.004965931045660975,0.40838413885053315,0.9464641419919918,0.03134314694791851,0.000503299826616616,6.666288623019847e-07,2.0864614485012847e-09
13,3.2813383612688594e-10,1.4182299603887142e-07,7.867954334970202e-05,0.006023289468127842,0.42175559341524216,0.9422718305580562,0.0359239990049611,0.0005894218787327946,1.1451355996354074e-06,2.9388273258850517e-09
14,4.884144804301303e-10,2.2819442639280602e-07,9.364385222588448e-05,0.00720317537097157,0.4351046791735414,0.9378665298993694,0.040768619327380136,0.0006891673494140327,1.8072590076768713e-06,4.276746802196681e-09
15,7.374201151052232e-10,3.457319126143874e-07,0.00011149655833373369,0.00851032269822229,0.4484170883942463,0.9332450001869705,0.04586620616844523,0.0008040011742314355,2.6911332693735414e-06,6.31214783864185e-09
16,1.1141289249923304e-09,5.01627865482494e-07,0.00013266274908143186,0.009949386141149574,0.4616787854440392,0.9284044351243118,0.05120573270046109,0.0009354630620915169,3.840708316082873e-06,9.33054983748148e-09
17,4.336436514648993e-08,1.149856063455485e-06,0.001282187350353272,0.011990394205826158,0.7510691449864257,0.7481005027835456,0.05547056076684308,0.00733445542863141,8.005189802526627e-06,3.367143043432315e-07
18,4.8232254180779164e-08,2.1096616761140333e-06,0.0013608813821429499,0.014258972093450391,0.7610372968591547,0.7377358381180684,0.05986042618157568,0.007734373582888577,1.3944350888831475e-05,3.711860019163688e-07
19,5.530555939068279e-08,3.41077422294296e-06,0.0014499508654992688,0.016758866244715898,0.7707523789047759,0.7272008468484706,0.06435379951772575,0.008161874846944295,2.1797351711108918e-05,4.196558855357243e-07
20,2.1446029662392475e-07,5.717182847319938e-06,0.002840529346757491,0.019649391307608684,0.8697008754569102,0.5902654937532865,0.06808971059869022,0.014273361835972609,3.4649176923441826e-05,1.4933259289451452e-06
21,2.3885272843641323e-07,8.721684451111407e-06,0.0029868921483246604,0.022817601261671053,0.8764004316604466,0.5779489994687315,0.0718964145142531,0.014860717697456876,5.095442282245939e-05,1.6442461828612683e-06
22,2.7099065346468556e-07,1.2479804281163815e-05,0.003150040026865502,0.026264625089527236,0.8828357751603719,0.5655915218387431,0.07573539339755654,0.015477694386334926,7.091215359376526e-05,1.8381137160751693e-06
23,3.9845498006480685e-07,1.7310951294005034e-05,0.003705923588928583,0.030015720175262682,0.9007961593098639,0.5285848868468426,0.07942368352875126,0.017447476488492063,9.568329327683574e-05,2.611452372675355e-06
24,4.5732824287553726e-07,2.3108896258405823e-05,0.003915328675680727,0.0340556342379285,0.9062700641106145,0.5161002799706425,0.08313268325539469,0.018143631404258478,0.00012481594070367264,2.947881979299657e-06
25,5.304764980606349e-07,2.9953672484951134e-05,0.004145822311129853,0.038384745309693276,0.9114889438748721,0.5036404085108613,0.08684461755454366,0.018870372507271645,0.00015854229338015986,3.35774364812123e-06
26,6.203780148355661e-07,3.793353338611082e-05,0.004398724534091822,0.04300359219495584,0.9164548444710868,0.49122042411242606,0.09055252758615454,0.019628066435930222,0.0001971035732176291,3.852123427706403e-06
27,2.384995667439869e-06,5.0108368075929757e-05,0.008180263589601382,0.04797033479397993,0.9618996990791139,0.34755295554711535,0.09316457993147675,0.029736761230955,0.0002492875227713697,1.359608247704833e-05
28,2.6273554883945475e-06,6.43729139939294e-05,0.00856203585586373,0.05325954488135949,0.9644239310744106,0.33607343973413273,0.0958451778444041,0.030651961419813384,0.0003087512510523426,1.4807000033091913e-05
29,2.9176605217379117e-06,8.086959605263772e-05,0.008976164754497412,0.058858696197945384,0.9667571331883255,0.32480555372934744,0.09847593383391946,0.031593353560606205,0.0003757806910652561,1.6220097655766544e-05
30,3.2621387290358344e-06,9.975245442093536e-05,0.00942426139542351,0.06476529061774405,0.9689029096271736,0.3137634320825025,0.10105250389634546,0.03256067036116901,0.00045066682418789633,1.7857538984505897e-05
31,3.667920390963525e-06,0.00012118821630743848,0.009908015265176994,0.07097632307476814,0.9708647393333985,0.3029608502761812,0.10357075471188532,0.03355360162791794,0.0005337053153625531,1.9744008091403482e-05
32,4.143105561548132e-06,0.00014535681803007035,0.010429192664629302,0.07748828473270214,0.9726459554261102,0.2924111900154985,0.10602676587716992,0.03457179342740561,0.000625196082471116,2.1906802738435955e-05
33,9.110923196495558e-06,0.0001771228212703515,0.015242394845340405,0.08421365413772193,0.9844779087039905,0.21705729422764283,0.10765234284840501,0.04310341896488446,0.0007343570744974556,4.508423963205045e-05
34,3.6363514491340363e-05,0.00028278978085049595,0.033350432369989726,0.09700060229374761,0.9943657776412412,0.10591976886131849,0.10713576829892947,0.06870712789590633,0.0010276158952919766,0.0001632675548027743
35,3.8562595209038104e-05,0.00034725605755086614,0.03432074473202348,0.103942245055731,0.9940169475864089,0.10539911536742981,0.10714225843758886,0.06978498598298183,0.0011973122259698458,0.0001712410525564676
36,4.110587953674667e-05,0.0004200611759601965,0.03535036403654018,0.11115752142142467,0.993597578798784,0.10530799302764375,0.10708472364965378,0.07085530114850092,0.0013828313830939695,0.0001801455071581572
37,5.822126062903635e-05,0.0005064662183841786,0.04200856089051269,0.11823908948487295,0.992685278863882,0.11279275021843384,0.10651782515360532,0.07709961498859086,0.0015876704348689727,0.00024241711908359653
38,8.0213429597002e-05,0.0006081050354462096,0.04924735475797937,0.12520310415924457,0.9907671415087084,0.1334231698189124,0.10570931827269908,0.08294749471291453,0.0018117071430944277,0.00031823006220464114
39,8.504565709576037e-05,0.0007215176809839216,0.05053357278857199,0.1325415626344021,0.9898757484613083,0.13812345093120368,0.10507794197080764,0.08386900277284517,0.0020538771688509753,0.00033287324552640804
40,9.051699898980802e-05,0.0008471681018564342,0.0518872667001275,0.1401048243834282,0.9888896127548158,0.14318411998986205,0.10442036121597445,0.08476469126005548,0.002314299757980783,0.0003489584637681927
