time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.4826634255500664,0.49991106281584213,16,1.0000000000000002,1.0000000000000002
2,1.4792637784968867,0.5004111727416259,46,1.0,1.0000000000000004
3,1.4759026877078847,0.5012985210566704,52,0.9999999999999997,0.9999999999999998
4,1.4725882881045544,0.5025635009109245,60,0.9999999999999994,0.9999999999999994
5,1.4378108452063691,0.5011673730198553,76,0.9999999999999998,0.9999999999999998
6,1.4329022139778624,0.5026217033702608,76,0.9999999999999992,0.9999999999999994
7,1.4281271514517535,0.5043751383295791,80,0.9999999999999989,0.9999999999999993
8,1.4234988442601728,0.5064167484167303,85,0.9999999999999991,0.9999999999999993
9,1.0910948617263148,0.3171311362358025,120,0.9999999999999987,0.9999999999999991
10,1.0877570771956797,0.3146724989671351,124,0.999999999999998,0.999999999999998
11,1.073355108679837,0.29775870349047523,124,0.999999999999998,0.9999999999999981
12,1.0963160217252697,0.3521857622495607,148,0.9999999999999983,0.9999999999999986
13,1.106571360537527,0.36439597180129807,152,0.9999999999999971,0.9999999999999977
14,1.1175417046322516,0.3768648122904731,154,0.9999999999999976,0.999999999999998
15,1.1292062410366783,0.3895139370503458,158,0.9999999999999977,0.9999999999999979
16,1.158100081208555,0.4191963535149416,160,0.9999999999999974,0.9999999999999976
17,1.171528908526545,0.43148608335713234,160,0.9999999999999976,0.9999999999999976
18,1.2746148586880275,0.5092808775982357,172,0.9999999999999974,0.9999999999999978
19,1.300723507400167,0.5246602267810633,174,0.9999999999999972,0.9999999999999976
20,1.3166212013863785,0.5336439387235494,174,0.9999999999999959,0.9999999999999962
21,1.332872792507214,0.5425525038415366,177,0.9999999999999943,0.9999999999999943
22,1.355602135098518,0.5550389088378562,180,0.999999999999996,0.999999999999996
23,1.3728266189232006,0.5639440746226919,180,0.9999999999999953,0.9999999999999953
24,1.3903159597551547,0.5727327720209883,180,0.999999999999994,0.999999999999994
25,1.4080441544540514,0.5814044241447451,180,0.9999999999999946,0.9999999999999946
26,1.59770921433662,0.6522845534626122,193,0.999999999999995,0.999999999999995
27,1.6424015469516815,0.677143931931984,195,0.9999999999999941,0.9999999999999942
28,1.652871405834066,0.6841218215875955,195,0.999999999999995,0.999999999999995
29,1.6632740286784422,0.6914286983493679,195,0.9999999999999947,0.9999999999999947
30,1.673605743839823,0.6990604519339917,195,0.9999999999999947,0.9999999999999948
31,1.683863858941264,0.7070119481818613,196,0.9999999999999947,0.9999999999999947
32,1.694046643648594,0.7152770507142661,196,0.9999999999999948,0.9999999999999948
33,1.704153308261692,0.7238486543048089,196,0.9999999999999956,0.9999999999999956
34,1.6139187133995034,0.9110689563041838,198,0.9999999999999939,0.9999999999999939
35,1.6136594637210924,0.9198860116009806,200,0.9999999999999951,0.9999999999999951
36,1.5549914584776747,0.9720142774312537,200,0.9999999999999944,0.9999999999999944
37,1.555020686020776,0.9795360671688547,200,0.999999999999995,0.999999999999995
38,1.5555306596618959,0.9870949011812867,200,0.9999999999999948,0.9999999999999948
39,1.5565312080520215,0.9946836478046192,200,0.999999999999995,0.999999999999995
40,1.5580310678538545,1.002295253104738,200,0.9999999999999957,0.9999999999999957
41,1.5104090911906414,1.052112287271759,200,0.9999999999999951,0.9999999999999951
42,1.5148997842850043,1.0579842538300197,200,0.9999999999999942,0.9999999999999942
43,1.5200177068847194,1.0638695240101743,200,0.9999999999999939,0.9999999999999939
44,1.5257592757165463,1.069760634228528,200,0.9999999999999941,0.9999999999999941
45,1.633676245616525,1.1163222900691563,200,0.9999999999999948,0.9999999999999948
46,1.6474574602778687,1.1176880018040003,200,0.9999999999999959,0.9999999999999959
47,1.6616861821492366,1.1190091607372878,200,0.9999999999999953,0.9999999999999953
48,1.6995441097080022,1.1167844712971933,200,0.9999999999999953,0.9999999999999953
49,1.714797079538794,1.1175530043290565,200,0.9999999999999947,0.9999999999999947
50,1.7303927832978876,1.1182780808615134,200,0.9999999999999949,0.9999999999999949
51,1.7463083213241646,1.118960590409954,200,0.9999999999999957,0.9999999999999957
52,1.9318720686199102,1.0567121579035068,200,0.9999999999999948,0.9999999999999948
53,1.9451050874184697,1.056267383868544,200,0.9999999999999953,0.9999999999999953
54,1.9583506476209238,1.056003954505411,200,0.9999999999999961,0.9999999999999961
55,1.9715965836327654,1.0559324842607358,200,0.999999999999995,0.999999999999995
56,2.016303335767518,1.0356095150473736,200,0.9999999999999956,0.9999999999999956
57,1.954788854219127,1.0705675875998684,200,0.9999999999999951,0.9999999999999951
58,1.8868536888464384,1.1061811645276833,200,0.9999999999999957,0.9999999999999957
59,1.8884854730840737,1.111267950867348,200,0.9999999999999959,0.9999999999999959
60,1.890312043889467,1.1164217255774733,200,0.9999999999999949,0.9999999999999949
61,1.8923365307797735,1.1216380518637237,200,0.9999999999999944,0.9999999999999944
62,1.8945614958482062,1.1269128989623984,200,0.9999999999999959,0.9999999999999959
63,1.720494304373863,1.1894406745648567,200,0.9999999999999958,0.9999999999999958
64,2.0592321152318442,1.0647873308145384,200,0.9999999999999954,0.9999999999999954
65,2.096190028131756,1.0644216780456366,200,0.9999999999999953,0.9999999999999953
66,2.110234261327,1.0662342968146028,200,0.9999999999999969,0.9999999999999969
67,2.124178049632407,1.0683426050309228,200,0.9999999999999956,0.9999999999999956
68,2.1380170030595846,1.070753268777912,200,0.9999999999999951,0.9999999999999951
69,2.151747397638474,1.0734721294743816,200,0.9999999999999953,0.9999999999999953
70,2.1653661539644933,1.0765041735879117,200,0.9999999999999963,0.9999999999999963
71,2.1788708139896307,1.0798535105699152,200,0.9999999999999958,0.9999999999999958
72,2.192259516239256,1.0835233591077311,200,0.9999999999999963,0.9999999999999963
73,2.2055309696395335,1.0875160416576397,200,0.9999999999999964,0.9999999999999964
