time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.7237091454029845,0.27623029758136164,6.0553695183289096e-05,3.320470620255325e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7128525749111019,0.28689841017603057,0.00024895403614958074,6.087303619295084e-08,3.68141719270919e-12,0.0,0.0,0.0,0.0,0.0
3,0.0,0.7017642332888686,0.2976602853740662,0.000575140124562821,3.4113993164469627e-07,7.255939478704355e-11,1.078114124836093e-14,0.0,0.0,0.0,0.0
4,0.0,0.5342772004475154,0.464209747965033,0.0014734130041366752,3.958358452333722e-05,5.436159445186445e-08,6.370434543121932e-10,1.530071489962342e-13,0.0,0.0,0.0
5,0.0,0.5280214535125753,0.4695846733711061,0.0023468681917196157,4.6891329081234995e-05,1.1273999071909073e-07,8.54819356213088e-10,7.069309635095701e-13,0.0,0.0,0.0
6,0.0,0.5204709998446596,0.474761889556498,0.004704009975997891,6.278595895025501e-05,3.1318171815688897e-07,1.4785737579319198e-09,3.5997152479068708e-12,1.7066444949550259e-15,0.0,0.0
7,0.0,0.514390281595968,0.4792999524866008,0.006226733364560561,8.251829580074551e-05,5.11752581056368e-07,2.4970443417942947e-09,7.437256415628778e-12,6.440421051034784e-15,0.0,0.0
8,0.0,0.5085248872107457,0.48339521464754004,0.007969824842547386,0.00010926452067670389,8.045343193976259e-07,4.2295190362236835e-09,1.463091133213572e-11,1.9509773545860937e-14,0.0,0.0
9,0.0,0.556604593913953,0.4308621248203368,0.011094388569006571,0.0014277337717882408,1.053651009387357e-05,6.215704419787781e-07,8.245044689870756e-10,1.9862676322234696e-11,1.0997760640768322e-14,0.0
10,0.0,0.5618115378274211,0.4236456113505905,0.012993097234943124,0.0015344992771440806,1.4545752654934705e-05,7.068140114105336e-07,1.7188475664740416e-09,2.4353403010105864e-11,3.2428319823996694e-14,0.0
11,0.0,0.704968540093755,0.2771136930039312,0.014395141570429034,0.0034846189662273794,3.444916405154101e-05,3.5486322424463775e-06,8.280285441740419e-09,2.8868921758673593e-10,3.831939213511234e-13,4.1682975534252545e-15
12,0.0,0.7125390040613049,0.26786431850259396,0.0158928592685075,0.003654697686708625,4.520143531214461e-05,3.904007488676553e-06,1.4695976654987077e-08,3.412753370960243e-10,8.245114022985383e-13,5.394177456258018e-15
13,0.0,0.7197843394648354,0.2588846146023055,0.017428549137387322,0.0038399000747996155,5.823363586545432e-05,4.338906921199837e-06,2.375468001645099e-08,4.2164948889869513e-10,1.5458730452385336e-12,7.44869752661194e-15
14,0.0,0.7266784342887733,0.2502114028056829,0.018990693065021172,0.004040810277083284,7.375355736002271e-05,4.869416961887083e-06,3.604501343751284e-08,5.414138609776714e-10,2.6760317485214224e-12,1.1069780964165999e-14
15,0.0,0.7331961330822532,0.24188021415458788,0.02056813981146153,0.004257963101135584,9.198241800592149e-05,5.514420025739091e-06,5.229179657215411e-08,7.163096570039315e-10,4.403024470436554e-12,1.7933717008363256e-14
16,0.0,0.739313345226339,0.23392512375305607,0.02215017512295181,0.0044918312575661585,0.00011315445277219919,6.2958326492408785e-06,7.33804113527852e-08,9.672240061743637e-10,6.996400810280994e-12,3.059980756398e-14
17,0.0,0.7450071486914869,0.2263785922936137,0.02372658862807608,0.0047428134480473946,0.0001375163698840449,7.238851749190461e-06,1.0038482600432335e-07,1.3214230540719805e-09,1.0837091474667364e-11,5.2720316759388596e-14
18,0.0,0.7455400748443873,0.2221712771470295,0.027008605894509714,0.005080749232483781,0.0001903454765264918,8.780486962387317e-06,1.6478005577839036e-07,2.117081074398832e-09,2.0843673795824092e-11,1.1586074321445692e-13
19,0.0,0.7684949935617763,0.19722362982218947,0.028189614530353235,0.005838665964000707,0.00024024565918672478,1.259756271570403e-05,2.4883642361773466e-07,4.020601237092234e-09,4.2431433596653404e-11,3.168298455306263e-13
20,0.0,0.8064437938072374,0.157186667248752,0.02889094802132748,0.007139463481299356,0.0003173809176811315,2.131397899597474e-05,4.2263333559110543e-07,9.804857365999755e-09,1.052768537688996e-10,1.2322072443743468e-12
21,0.0,0.8086838539051383,0.15345280748638765,0.02999646442560924,0.007474045691292282,0.0003680163009850884,2.425822031584269e-05,5.413788634155911e-07,1.2439534406028242e-08,1.5013590714139172e-10,1.7323896699183107e-12
22,0.0,0.9017124874583985,0.051805564918848274,0.0316928563093838,0.014015091981057083,0.0006385137820655705,0.00013341403656546942,1.8913636028210321e-06,1.7893871161527078e-07,1.1456323167629731e-09,6.572900702885093e-11
23,0.0,0.8952547652543343,0.05775741397239721,0.03180874738703186,0.014313972816361802,0.0007201274594280935,0.00014234597916320613,2.4270365215615604e-06,1.9836152111318202e-07,1.6582314051883343e-09,7.500383586733567e-11
24,0.0,0.8880844581920776,0.06441069807244715,0.031932419876874674,0.014608414599027321,0.0008085319459632951,0.00015218775449334467,3.0651118988576364e-06,2.220306276602068e-07,2.3292143931284446e-09,8.736967677015792e-11
25,0.0,0.8344088361996059,0.10703925789708667,0.03840695116755433,0.018860125904101667,0.000964594022019586,0.0003140609745910118,5.448729360867701e-06,7.18610248692273e-07,6.059028774410492e-09,4.363967963917916e-10
26,0.0,0.8221712858229357,0.11865317834589333,0.03862869915375335,0.019143594081586238,0.0010659622837857188,0.00032969428675263385,6.794569945669081e-06,7.825699377976884e-07,8.395135118975308e-09,4.902688338583452e-10
27,0.0,0.8094575703656685,0.13063551587118002,0.038957405627795934,0.019419355740209976,0.0011744579926162707,0.0003464682977146004,8.355864592663789e-06,8.583471244098578e-07,1.1333549209567412e-08,5.595428679407697e-10
28,0.0,0.5893285795168376,0.2840330453669774,0.04157710157346878,0.08284226331746511,0.0005642422709152367,0.0016317581764008833,4.568842364763579e-06,1.8373082438048712e-05,2.6626373109493192e-08,4.122675349270092e-08
29,0.0,0.5966015623757974,0.2762607410362338,0.041290680912079526,0.08346263405914589,0.0007352884985390816,0.0016233304812617467,7.137939918883728e-06,1.8532647484259725e-05,5.002795514590043e-08,4.202157830183768e-08
30,0.0,0.6036504128745726,0.26869528282874516,0.04101034767435438,0.08405471413439869,0.0009468926985669134,0.0016131857011433912,1.031020452568841e-05,1.8729332191822223e-05,8.143938261314725e-08,4.311211331379604e-08
31,0.0,0.6991254308805634,0.19503643240817947,0.04556510864634596,0.058013597906863654,0.0017011860125817023,0.0005264248882674498,1.7897112659807496e-05,1.3777893532252614e-05,3.3216248292016876e-08,1.1103475230880341e-07
32,0.0,0.6859317427506645,0.20646078605244889,0.04850642387414828,0.05666577261642516,0.0018843046379871922,0.0005173762343981583,1.9965326733670734e-05,1.3471204035616348e-05,4.678798503467357e-08,1.1051516780232062e-07
33,0.0,0.6106682924722214,0.2813841311971999,0.05934175946718735,0.046231069683685684,0.0018697443927084686,0.0004693305040106553,2.4422726489580846e-05,1.1076454085392723e-05,6.39058295426572e-08,1.0919657626683029e-07
34,0.0,0.5972317235835133,0.2921507563345611,0.06309808029873525,0.04498302028553501,0.0020338156219133923,0.00046459943429961385,2.701945765250367e-05,1.0793133072149606e-05,8.307802242079472e-08,1.0877268946396011e-07
35,0.0,0.5837680594340221,0.30277118342226084,0.06699750759484446,0.04375779553330475,0.002203638797332537,0.00046123046164668136,2.985108725287396e-05,1.0519018932871037e-05,1.0610281038915159e-07,1.0854758746730774e-07
36,0.0,0.5703079922815342,0.31321124659731053,0.0710375483730342,0.04256298100978047,0.002377467299189007,0.00045934540854766434,3.2921182113623774e-05,1.0256573110129014e-05,1.327529563024519e-07,1.0852241855659711e-07
37,0.0,0.5568815928266845,0.3234379735777739,0.07521495676991842,0.041406315942487004,0.002553583479148302,0.00045906302568249,3.623435964734477e-05,1.0008508845252409e-05,1.6280979269168607e-07,1.0870001438499655e-07
38,0.0,0.5435182142000454,0.3334197083223569,0.07952572343669476,0.04029566512277596,0.002730312920131148,0.0004604967135565284,3.9796330595011175e-05,9.777802728469668e-06,1.9606643001665415e-07,1.0908468012671236e-07
39,0.0,0.5302464003249708,0.34312622604964305,0.0839650696182864,0.0392389892341619,0.0029060388035603256,0.0004637523197229517,4.36139295525092e-05,9.567706792744024e-06,2.323313061044227e-07,1.0968199738899369e-07
40,0.0,0.49493166500590324,0.37520548499924067,0.0918350253987335,0.03464073966409509,0.00285220662268647,0.00047631726218868886,4.95417825805711e-05,8.637716906528615e-06,2.672531230502575e-07,1.1429453664339683e-07
41,0.0,0.4825109405889741,0.38342995859913487,0.09666965527492889,0.03384390830924358,0.002998973291918395,0.0004836478581638775,5.398358652717233e-05,8.510032497084979e-06,3.073748687021025e-07,1.1508373781989878e-07
42,0.0,0.4702989200962466,0.39126477265824505,0.10160406290866986,0.033131526197223496,0.0031403386534482407,0.0004927939192414608,5.87027243737146e-05,8.41668975415799e-06,3.500712866404339e-07,1.1608150512693392e-07
43,0.0,0.4583173963115277,0.39869040193047856,0.10662912844404596,0.03251141475379615,0.003275289749597471,0.000503785143418028,6.37086867790957e-05,8.362380617402402e-06,3.9530308473809325e-07,1.1729664928612567e-07
44,0.0,0.4465868968731312,0.4056892650007938,0.11173504397521744,0.03199128403654229,0.0034029484350720277,0.0005166361561314208,6.90115910897649e-05,8.352119667374047e-06,4.430733433101615e-07,1.187390054850217e-07
45,0.0,0.43512663773195126,0.41224576565915977,0.11691134474051726,0.03157869550645619,0.003522583527151816,0.0005313456625011916,7.462206794353536e-05,8.391251135771914e-06,4.934336340692377e-07,1.204195436107921e-07
46,0.0,0.4036935866179518,0.43890195095695483,0.12583529025053805,0.02767438406629387,0.0032250705462503913,0.000575774552193215,8.522416017601616e-05,8.029706701892026e-06,5.593320682363037e-07,1.2981086589835257e-07
47,0.0,0.3622961985601236,0.47738900389598515,0.1359395128969569,0.021091771211674812,0.0025307599373394986,0.0006308276809550749,0.00010892728852408239,1.1961832187661534e-05,8.760107031440506e-07,1.6068554436530871e-07
48,0.0,0.35824425647924046,0.47549518739891944,0.14058245828628912,0.02226831709012132,0.0026490696624554724,0.000631188734977849,0.00011558327539710185,1.280105295210457e-05,9.752828919178564e-07,1.6273674945380597e-07
49,0.0,0.3544688356477723,0.4732943712889892,0.14511935454897265,0.023570754899763433,0.0027776975887157706,0.0006316471757034758,0.0001223530348218245,1.3735096099770085e-05,1.0854468469523663e-06,1.6527230915498464e-07
50,0.0,0.416805383365493,0.409775691702815,0.13302341023451184,0.035103436670300345,0.004666993939919317,0.00046148484265791693,0.0001300007250215592,3.147096282633588e-05,1.8762215662288842e-06,2.5133488291163185e-07
51,0.0,0.5200478771099674,0.30391241178893286,0.1107491859465981,0.056407669241768724,0.008251553715373556,0.00044961182431423405,0.00011963286377876718,5.878624203033758e-05,2.7673621402840972e-06,5.039050904747161e-07
52,0.0,0.5196834971379518,0.3009772274656739,0.1114412755961029,0.058324914990742174,0.00890543729122474,0.0004821023080109055,0.00012127494533016386,6.063115159305732e-05,3.1104242069592884e-06,5.286891581177235e-07
53,0.0,0.5190599062145748,0.2984222042494036,0.11196459699042202,0.06024129340251316,0.009600934231459331,0.00052168473367792,0.0001228579388608185,6.247667393413668e-05,3.489226244489264e-06,5.563389047167896e-07
54,0.0,0.518172079821926,0.29625291568979006,0.11232270380065923,0.06215129029488453,0.010338663071279952,0.000569116720711827,0.00012442363703014407,6.431491352745756e-05,3.904845039088443e-06,5.872051471185335e-07
55,0.0,0.6163338237101718,0.15948924112317225,0.09176447805852728,0.11052545678406829,0.016719816505514074,0.00491511479338206,0.00012019328225473665,0.00012466386967209504,4.54939727959929e-06,2.6624759531107168e-06
56,0.0,0.606910036708038,0.16753006174934146,0.09164583069767929,0.11083274152603362,0.017643851440750324,0.005168337715144428,0.00013598584197486866,0.00012533001734613657,5.091290772194145e-06,2.7330129146055718e-06
57,0.0,0.587037962232092,0.1771640319340024,0.09595215225120136,0.11475989560101534,0.018350450140904948,0.006430310068506846,0.0001674481655584648,0.0001291668616825852,5.422043487137949e-06,3.160701543791772e-06
58,0.0,0.5763905932563108,0.18619197238984536,0.09629288529070515,0.11478089895049498,0.019283593998141696,0.0067262869385739926,0.00019509659090977867,0.00012940165212533354,6.033578170812308e-06,3.2373547171993434e-06
