time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.480432437068004e-06,0.08458594536137252,0.9981313920186493,0.00020982506245359684,0.0,0.0,0.0
2,0.0,1.1395185301828769e-13,1.0396101510277632e-09,3.980509860085767e-05,0.09290756410171006,0.9977353977343612,0.0008371410399420082,2.3010258694824722e-08,2.523214762328101e-12,0.0
3,1.7896109468611794e-15,8.010793654176801e-11,6.768748347821231e-07,0.0001276934736697122,0.21626814731285582,0.986839931318963,0.0018297253019078845,1.4266677842046726e-05,1.691646324206402e-09,3.9594586350139844e-14
4,1.847910750882125e-14,3.534234857022485e-10,8.849040810652999e-07,0.0002704993752769472,0.2281791149254782,0.9852432890317022,0.0032015757385146955,1.7835240677339628e-05,7.284126701715881e-09,3.963215861285192e-13
5,1.107782428938975e-13,9.269754958024837e-10,1.2378001098571007e-06,0.0004726049106251617,0.24027971244936921,0.9835122676991498,0.0049465350262682135,2.3174036518295148e-05,1.8425388940250216e-08,2.3200188410347934e-12
6,4.256826520727145e-13,1.9774804362765465e-09,1.7950617136743838e-06,0.0007384486123096464,0.2525549874954587,0.9816405137077313,0.007057905552664386,3.0787458273991063e-05,3.75623872357092e-08,8.669170530880182e-12
7,1.2548991056874684e-12,3.77741687510174e-09,2.636859899814826e-06,0.001072517266786468,0.26498983936631193,0.9796216562738193,0.009528469450024137,4.129956980241462e-05,6.814684347138463e-08,2.4733978127062313e-11
8,3.1261265243067755e-12,6.728872399270027e-09,3.865615899413285e-06,0.0014793374797917817,0.2775690527439183,0.9774493445322082,0.012350509777377889,5.54514876029765e-05,1.1488072062324852e-07,5.938073076584949e-11
9,2.266050338644001e-09,9.835229977440567e-08,0.0005390746863035325,0.0023908390873592566,0.9096702116026549,0.5107171370001385,0.013807773658739924,0.004697157104881264,1.0268178087754636e-06,3.874444608803326e-08
10,2.599287743663274e-09,3.131511658266277e-07,0.0005601445596318108,0.003610461016675897,0.9152525172774026,0.49741352387780835,0.01535689324841886,0.00483474257960667,3.002513564572455e-06,4.294667245049554e-08
11,3.2519380200466415e-09,6.60165186395129e-07,0.0005877936811157732,0.005142840666530442,0.9205932362506183,0.4840876529580409,0.016985719758526027,0.004984839131203347,6.090344635245347e-06,5.073264434728119e-08
12,2.7742398635295614e-08,1.3333567883583684e-06,0.001100915829255974,0.007030740232108029,0.970743174185047,0.312692014184675,0.018187974991564333,0.007194931016479126,1.1152420535234099e-05,3.098372208387235e-07
13,3.204890293688057e-08,2.2714060523579264e-06,0.0011549559437399192,0.009277826237908418,0.9732698088768624,0.3000511978799624,0.01942210345721467,0.007381654028886783,1.787588480515594e-05,3.4938275888723056e-07
14,3.816058590200323e-08,3.4971004599801044e-06,0.0012198606811034262,0.011886022629184046,0.9756240393505179,0.2875797993018311,0.020676816294941502,0.007579590529308983,2.6324284134637382e-05,4.0308722780493524e-07
15,4.6491276845180597e-08,5.037806480915089e-06,0.001296422899393166,0.014856878653741919,0.9778105823578624,0.27529303185215537,0.02194708512902844,0.007788755510078698,3.6564696694717045e-05,4.7355947875096493e-07
16,1.5462280365906034e-07,2.9930529873892992e-05,0.0019746388633492453,0.0460115191899493,0.9888982596697883,0.19473717797586018,0.02980506483228791,0.009355454184702157,0.00017035253649799097,1.269092658324842e-06
17,2.038440363399753e-07,3.5452686565420644e-05,0.0021741479625940084,0.051901488441675615,0.9898900365852892,0.1844341178054548,0.031011683457152425,0.00964427231206062,0.00019788678550470952,1.5928776178685085e-06
18,1.0016935764795122e-06,4.4205315998758425e-05,0.004544067989472958,0.058140343526428835,0.9962096755998433,0.10488964194823659,0.03178610897596082,0.012417052335184177,0.00023127485709168894,6.613078174903062e-06
19,1.1518524052338145e-06,5.429321042137133e-05,0.0048768120874146835,0.06473349829274858,0.9963946140694843,0.09765166734663952,0.0325377201536098,0.012740194707823636,0.0002677231121305712,7.443880282743146e-06
20,1.3306884064022018e-06,6.58453203670432e-05,0.005241277745222193,0.07167169365125843,0.9964927883966073,0.09080778187491007,0.03325107470132247,0.013070725242428699,0.0003073234990353108,8.392771615891355e-06
21,1.5426231947246247e-06,7.900235114823377e-05,0.005639503102050434,0.07894842834741313,0.9965048593195465,0.08436485917845964,0.03392438529062259,0.013408313236946117,0.00035016827545151743,9.472526447076765e-06
22,1.792691513517345e-06,9.391764697694202e-05,0.006073620539764321,0.08655664881883426,0.99643107402227,0.0783290746013192,0.03455605067907371,0.013752607529244527,0.0003963497689129158,1.0696948171498338e-05
23,2.693292500552724e-06,0.00011201089871245911,0.007539262798764902,0.09446119142429836,0.9966352851422542,0.0625788609221557,0.03504548011492394,0.014808743585834281,0.0004470727794171264,1.5087254376439068e-05
24,3.085664100556715e-06,0.0001324236268677027,0.00808584463529846,0.10268359854141214,0.9963387679736442,0.058116056770300406,0.03549502276259502,0.015167158363266157,0.0005014450176113861,1.6821830589852376e-05
25,5.512530957739265e-06,0.00015853323430700173,0.011227467907753813,0.11111765739457574,0.996273207794337,0.041819261557018796,0.035710170064281524,0.01699115691051787,0.0005618734112644695,2.750747010727796e-05
26,6.176655014941727e-06,0.00018793461556127175,0.011942086534851199,0.11985607838116304,0.9957631693157705,0.03977025996241001,0.03589184279747635,0.017359478328793,0.0006263855607967651,3.0101886146326384e-05
27,6.94291617325042e-06,0.00022089148459944558,0.012708409887653399,0.12887721708206595,0.9951757855316482,0.03815938794871548,0.036028626409295696,0.017729289948862158,0.0006950623241149637,3.296862589251581e-05
28,6.101771612583622e-05,0.00028832265176592414,0.05327755889659767,0.1353534033361671,0.9805515537166759,0.2258243348337788,0.03516884833996842,0.030009065658948834,0.0007767743984938504,0.0002189641188355985
29,6.723184331938066e-05,0.0014347450032581733,0.05467353495576359,0.21069404278650622,0.9714741725512255,0.23660626824800698,0.030810431197892542,0.030267844260170013,0.0017926054304254055,0.00022726626632593822
30,7.736007752552257e-05,0.002497744419012828,0.05662648961177438,0.25968199190837393,0.9628077051731234,0.24733133385666428,0.03013041289749653,0.030361978427024275,0.0025658905548953327,0.0002408238227442295
31,8.703525824968751e-05,0.0027500951458515666,0.05889275089690496,0.2698456934967397,0.9594220110552334,0.2580197885226074,0.030165566038105076,0.030361915479293112,0.0027371202593771075,0.0002566724829373558
32,9.777752392754624e-05,0.003019552517327647,0.06124795982699999,0.2800557875506208,0.9558362718702677,0.26880857608528563,0.03027565890756982,0.030337898289895682,0.0029132346237051637,0.0002735708577366966
33,0.00010968075162720098,0.003306874213716013,0.06369358926146727,0.2903003249314,0.9520474705090111,0.2796831896760343,0.030465527602649905,0.030289683329831313,0.003094053144329106,0.00029156704130126905
34,0.00012284490992855277,0.0036128414502397004,0.06623105500941444,0.30056749674415373,0.9480531068851779,0.29062927047200887,0.03073997330094761,0.03021708081625832,0.003279381849480788,0.00031071006070368086
35,0.00013737630267655229,0.00393825887255171,0.0688617106281749,0.3108456536557292,0.9438512182109334,0.30163263364267084,0.031103751823520764,0.03011995673877428,0.0034690133953203467,0.0003310497982014032
36,0.00038929766417730835,0.004356440346314643,0.10685686760456672,0.3180350987874078,0.9021807375874565,0.4499563951668586,0.032003827262484436,0.028130375692141447,0.0036467370194523535,0.000650937432893137
37,0.00041722420416993655,0.0048019074678991485,0.11003091597817011,0.32680249571755915,0.8961446825744405,0.46142663774354714,0.033020777320720666,0.027919254679583772,0.0038274377162834804,0.0006809273500560461
38,0.00044757360647388646,0.0052761727317809,0.11329225569072517,0.3355251594679358,0.8899106148999575,0.4728023128057861,0.0341862195307398,0.027680834084556797,0.004010934800198726,0.0007123940660790366
39,0.0007197790582750746,0.005822240414145097,0.1406206035543407,0.3415673058123885,0.8488562046085906,0.5616088249939826,0.035851530111363966,0.02546627947166452,0.004182522241456857,0.00098328874937911
40,0.0007773166691168932,0.009020909661406016,0.1441584278380923,0.38144101707363803,0.8329652353682444,0.5720927816173087,0.04629340247345927,0.025149640522309325,0.00508568070888855,0.001029814897268368
41,0.0008335327033993504,0.009756833930805982,0.14804122372587442,0.3891813166980536,0.825180818528292,0.582263410588737,0.048839472113039344,0.024716191204947023,0.005274141098474489,0.001074309797391271
42,0.000893991365048889,0.010531210586211521,0.15200401077448106,0.396811453641394,0.8172613034592762,0.5922479050528431,0.05157452896601596,0.0242608720256356,0.005462688650730583,0.0011206325088181325
43,0.0009589461500831285,0.011345061871956318,0.15604586095373843,0.4043250172791854,0.8092159044990104,0.6020397565815858,0.054501011295275015,0.023784847181955535,0.005650963716978826,0.0011688230929491655
44,0.0023223967827164385,0.012327911265607984,0.22730578809026863,0.4018677479012,0.6941574517100056,0.7491972687779801,0.058602246831201986,0.015917039985670314,0.005781240346330103,0.002053390905802409
45,0.002429534276251197,0.013359942162120384,0.23152647595982478,0.4067303839015929,0.6850466016667461,0.7563600082701688,0.06286370929744352,0.015482291321908629,0.005907661331347763,0.002116000920694052
46,0.0025439525586384367,0.014446202403802899,0.23579046139632043,0.4114574929509369,0.6759512045905561,0.7632829513804561,0.06736123566775365,0.01503733509365329,0.0060313902049334836,0.0021804857825059422
47,0.008437985806923355,0.01555581737052806,0.3861174361312869,0.38118322694932366,0.4014782684547806,0.927969625504232,0.0735178707931275,0.006171473800527886,0.006032812032310245,0.004704639951394265
