time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0028479664292536,0.05331823880774839,39,0.9999999999999999,0.9999999999999999
3,1.0054715054753431,0.07384309834886515,41,0.9999999999999993,0.9999999999999993
4,1.0940883095059295,0.29282810325151837,64,0.9999999999999996,0.9999999999999998
5,1.5051634167967505,0.5085443819228919,87,0.9999999999999983,0.9999999999999994
6,1.5075736796950905,0.5103981519289853,95,0.9999999999999979,0.9999999999999986
7,1.50997226448343,0.5127122159324494,101,0.999999999999997,0.9999999999999971
8,1.5123580716034135,0.5154809748176371,101,0.9999999999999971,0.9999999999999976
9,1.498901055927122,0.5217365575064009,115,0.9999999999999958,0.9999999999999962
10,1.03859210338925,0.3135560032357721,143,0.9999999999999963,0.9999999999999963
11,1.0419697110633397,0.3190564555848265,145,0.999999999999996,0.999999999999996
12,1.0461980645283633,0.32565991010125783,145,0.9999999999999976,0.9999999999999977
13,1.0512690547171109,0.33326971316868226,145,0.9999999999999969,0.999999999999997
14,1.130401033342553,0.42575297657079353,167,0.9999999999999967,0.9999999999999972
15,1.2233046031058032,0.49531560036571387,168,0.9999999999999958,0.9999999999999963
16,1.2365007145584066,0.5037218362975422,174,0.9999999999999961,0.9999999999999961
17,1.2809174705455855,0.5273933564310014,181,0.9999999999999947,0.9999999999999947
18,1.295211514593141,0.535078839998151,181,0.9999999999999954,0.9999999999999957
19,1.3656506763222243,0.5840150405837506,190,0.9999999999999946,0.9999999999999946
20,1.3837583642848847,0.5928315308108801,190,0.9999999999999949,0.9999999999999949
21,1.4021336096517572,0.6014837628145123,190,0.9999999999999946,0.9999999999999946
22,1.6479180524275585,0.671476504370265,199,0.9999999999999939,0.9999999999999939
23,1.628632649108412,0.7690819136709413,200,0.9999999999999933,0.9999999999999933
24,1.5670877730254011,0.8232332744689903,200,0.9999999999999949,0.9999999999999949
