time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.1436034483478334e-05,0.10156923048980078,0.9972809799583386,0.0002078696544039269,0.0,0.0,0.0
2,0.0,7.755934901477994e-11,7.072824332402245e-07,0.0001034438055751633,0.38318672995621006,0.9539357997002216,0.0007464604990685338,1.285667067671147e-05,1.4098446993795314e-09,0.0
3,1.3606420793869057e-13,4.859822638598046e-10,1.5994677123453483e-06,0.00030764415621353206,0.4374524826972994,0.9375151890030563,0.001600449795160923,2.2247592425575118e-05,7.554796927180012e-09,2.4721644409268877e-12
4,3.6031081251782454e-13,1.3838296370281876e-09,2.0961501561622923e-06,0.0006277678634672594,0.45104252963330926,0.9328738548882047,0.00277242080192811,2.634256517845381e-05,1.977931035269142e-08,6.16131767296753e-12
5,9.823421899173635e-13,3.0351291749141256e-09,2.9227725025626884e-06,0.0010695651792039492,0.46461120713192633,0.928011900161624,0.004255046374755591,3.2273453396905395e-05,4.0034660166844704e-08,1.5637760170878224e-11
6,2.4673281618581756e-12,5.8609784300223384e-09,4.208318570530234e-06,0.0016387397815849248,0.4781439855323645,0.9229266240141507,0.00604060844452097,4.046393967594824e-05,7.109292205989961e-08,3.658828783897316e-11
7,5.854449708416468e-12,3.2414870468882904e-08,6.123226025745778e-06,0.005191897798569006,0.491621202116972,0.9175661938652312,0.0161857822983873,5.1436167756457414e-05,3.2085831079303204e-07,7.814433002852254e-11
8,1.8499398466441056e-11,4.5696722728327903e-08,1.041632713274134e-05,0.006408585669137351,0.5049657418491647,0.9120393276334088,0.01944872744728741,7.22640022246478e-05,4.292977538650476e-07,2.1799603060858505e-10
9,1.4195172832896865e-09,1.4193939289605938e-07,0.0002466378823595356,0.008046593396106517,0.6926257110530294,0.8013113764521744,0.022516661420058752,0.000912287416717033,9.370021197969786e-07,1.3698783492554292e-08
10,1.7369191821626036e-09,3.0261098841022845e-07,0.00027653392863964915,0.009893195204211828,0.703895587632294,0.792016309192859,0.025771082155710723,0.0010077373872223378,1.6850782425320718e-06,1.6154121675854946e-08
11,1.023203384841975e-07,1.3772302578372197e-06,0.004231461715303511,0.012199102892254596,0.9920604238421585,0.16970436222831314,0.02670632912981492,0.01183205183682739,5.356780070065131e-06,6.051578976128594e-07
12,1.819421311535996e-07,1.1692336986308537e-05,0.005353131465982939,0.021148413756839443,0.9976512871695562,0.09212171215480565,0.028545368083775995,0.014347800964848804,3.5351163392968996e-05,9.59880463027383e-07
13,2.113037606468144e-06,2.0019567055120324e-05,0.01175583908257092,0.024118748255140928,0.9989127106876436,0.06016456954662044,0.028182479379074123,0.022727967176569032,5.453975314452166e-05,7.526886654305515e-06
14,2.2630879618301328e-06,6.089937590046113e-05,0.012008539173694061,0.03542060650873741,0.9985657472794301,0.06545565079912602,0.027320220498653666,0.022961250896118925,0.00014229528661191881,7.93018218052778e-06
15,1.1786024114962389e-05,8.460208105457192e-05,0.021150870647064907,0.03868563876494321,0.9728078664161957,0.3004691771734413,0.027010631979140953,0.02678963715722148,0.00018113650766781535,3.269933772258109e-05
16,1.2433739050755808e-05,0.00011311278853510765,0.02155411234259931,0.04230658377480191,0.9702525495422606,0.3128003528970017,0.026829385664445895,0.026855115691466393,0.00022567049781842984,3.4179278013402785e-05
17,1.3218994457701609e-05,0.0001465809581139942,0.02199701540595787,0.04620222880961373,0.9675252857649204,0.3252446911868817,0.026735143041042325,0.02689490559416392,0.00027586899199266246,3.5901047603792755e-05
18,1.4153268455934191e-05,0.00018516744491771205,0.022480275433505024,0.050363935031563944,0.964620505437487,0.33778657643081555,0.026733853392143153,0.026908517271366752,0.00033168863540511905,3.787939227718891e-05
19,2.2199412881165843e-05,0.00023128073270642732,0.026162791870526482,0.054353720577527326,0.9399161230774491,0.4276054872284694,0.026996084915981024,0.026696526953364826,0.00039136243368456913,5.464801360198651e-05
20,2.37173992646565e-05,0.0002834981207530079,0.02673120182513616,0.058608816936554,0.9355134409589255,0.4405766621732056,0.02738765088155546,0.026619517615435358,0.00045640080498555226,5.7542169491634485e-05
21,2.5468538608606612e-05,0.00034202384250689997,0.02734206194203413,0.06308134038328071,0.930898520846487,0.45352791543632553,0.027916901419495942,0.026512807347261757,0.0005267023855880181,6.077769856661606e-05
22,2.7473013971555957e-05,0.00040707250815959467,0.027996065504040737,0.06776188585031259,0.9260688678239036,0.466444953060803,0.028589835826810087,0.026376257422965933,0.0006021490009656736,6.437451666276482e-05
23,2.9753258213890267e-05,0.00047887282632500303,0.028693935003881756,0.07264088552466781,0.9210224364890471,0.4793137728219562,0.02941234010143885,0.02620980637353918,0.0006826064266005898,6.835388581664568e-05
24,3.2334032362057715e-05,0.0005576676451662254,0.02943641876433806,0.07770863007659075,0.9157576527215001,0.4921206858641221,0.030390173018203143,0.026013472484573766,0.0007679244505367479,7.27383541908342e-05
25,3.524250836394096e-05,0.0006437139896349368,0.030224287487393836,0.08295528976668981,0.9102734336388845,0.504852336795679,0.031528952226574154,0.025787356212169116,0.000857936982455441,7.755168969852022e-05
26,3.850835614083483e-05,0.0007372830935953071,0.031058330739974414,0.08837093536978893,0.9045692056507763,0.517495722203983,0.03283414040942593,0.02553164251200702,0.0009524622100742958,8.281880743870413e-05
27,4.575436107752698e-05,0.0008399007602940869,0.032825840642425566,0.09384787716658771,0.8927847348213368,0.5425407774329618,0.03436455589656981,0.024957979708641328,0.0010503725471560825,9.439499694321497e-05
28,9.86655806149532e-05,0.0009629084893117439,0.04335284595869244,0.09841715011396873,0.8139998908532111,0.6727949127061297,0.0366516738104298,0.02132053706997174,0.0011410498642491953,0.00017389403101261756
29,0.0003912983322152081,0.001111891721375976,0.07743150218962513,0.09924885535280714,0.43223835383900433,0.9379263545205401,0.04107640532840164,0.008887804801054432,0.0011868698494667126,0.0005491290773052184
30,0.00040313316559720166,0.0012771754773281644,0.07830413642849615,0.10112190773955189,0.4202252858295344,0.9416717483748003,0.04575233468460622,0.008559596125170068,0.001232656243178644,0.0005619238953097205
31,0.0004164049621325525,0.0014593767188375972,0.07920023244846536,0.10298716633056235,0.4083226850152276,0.9452005518653896,0.05077239396448202,0.008215715457991308,0.0012783278994254728,0.0005752687089748633
32,0.0004311727325224329,0.0016587147178350565,0.0801190256220948,0.10484053209247804,0.39654444025489893,0.9485151552516007,0.05613531863935314,0.007858037539347417,0.00132369276718081,0.0005891638795443533
33,0.0009685840707353219,0.0018489968068215446,0.10261994283266998,0.1039274181924561,0.1244827361502546,0.9946370644798641,0.06278369961596572,0.0013358172053948866,0.0013255037608530893,0.0010135849256871481
34,0.0010851626769391605,0.0020496644844290235,0.10475779786818591,0.10386489634241908,0.10757134528270147,0.995498964462087,0.06979006233051756,0.0014760281153996138,0.001321605484881238,0.00108249198276943
35,0.0011081749444697355,0.0022709825416102414,0.1050432005054463,0.10389045747965961,0.10606261368602204,0.9953034453864343,0.07713736356129276,0.0015525393857240717,0.0013167773704458275,0.0010944947354739143
36,0.0014384405904241124,0.002482758617942328,0.10678076844907304,0.10380677062973166,0.12435544655902787,0.9937923178045082,0.08463238948258332,0.004425599296877697,0.0013059830411124812,0.0012212853562529073
37,0.001466068123838,0.0027140547793568755,0.10672809477095689,0.10384389084852816,0.12839104233969456,0.9931326829407342,0.09242981264518364,0.0047689335569216776,0.0012951069743667902,0.0012301678231376894
38,0.0015160262596660419,0.004952801073133497,0.10663837024888297,0.1043657577623066,0.1327328381259572,0.9885100738335733,0.15517714667303506,0.005148016105017343,0.0012411790962539998,0.0012597657890076504
39,0.0015673108418936983,0.005359308697534272,0.10644888888889169,0.10449584517152993,0.13730607834927597,0.9872430783807289,0.1651929138408182,0.005681817982219474,0.00123728314291938,0.0012669295276149307
40,0.0016219603574519261,0.005784439317363375,0.10622568369736955,0.10465772321509702,0.1421766420547951,0.9858517185556325,0.17541628009287155,0.00626901569873556,0.0012347545012865485,0.0012737169239111666
41,0.0016800648522448183,0.006227818624544554,0.10596819311646595,0.10485465902212678,0.14733436138705622,0.984329858080488,0.18583421642423897,0.006912757608194337,0.0012338592340871296,0.001280114601161346
42,0.001741716850980589,0.006689047304432461,0.10567590498539113,0.10508995456772721,0.15276873329233404,0.9826714129954707,0.1964335335400368,0.007616229851921297,0.0012348866005785007,0.0012861105841362706
43,0.0018070111295712375,0.007167701136220095,0.10534835849227529,0.10536693957091667,0.15846894656406615,0.9808703869309204,0.207200910859437,0.008382649859670192,0.0012381499741046882,0.0012916944712160576
44,0.0030558251928452856,0.007590670330354498,0.09589406459985192,0.10697297561699247,0.30389666596996884,0.9586566005466428,0.2168439994568285,0.029636239405844728,0.0012783331509000357,0.001232160710967137
45,0.0031376498719880323,0.008021160767291612,0.09516873018230848,0.10820458011809886,0.3137507849874185,0.9552854464702315,0.22676245754638355,0.03121596894395897,0.0013208295078172595,0.001234021317596835
46,0.003223500789115722,0.008464407501306608,0.09439904574623602,0.10954516736820229,0.32367265371579484,0.9517258497895543,0.2367609810166549,0.03287547713220044,0.0013726700282665977,0.0012351696525432212
47,0.003313435144910747,0.008919825278936758,0.09358536737541391,0.1109984088346655,0.33364905571490566,0.9479752161114318,0.24682742559154452,0.034616854112373606,0.001434492492656248,0.0012356254611258057
48,0.0038573093426065197,0.009357912674292888,0.08825215104173988,0.11313842521293818,0.3957239273397184,0.9303899529191398,0.25627598815240077,0.04614488202001333,0.0015280471798197824,0.0011755479990946272
49,0.0039573857120894715,0.009803252504515561,0.08728572821720554,0.11519857078531405,0.40617304974653273,0.9256671528213207,0.2659481477052944,0.04824447396862148,0.0016318471515477677,0.0011744600778511149
50,0.005065864592179776,0.010192619795705212,0.07571898079774911,0.11866334590300154,0.523453352672054,0.8802676034162764,0.2737772974270479,0.07416196539429165,0.0018054136545994479,0.0010157839225250413
51,0.005175545578200924,0.010582131480117817,0.07458723830789836,0.12184443687329553,0.5338065805229053,0.873838609027935,0.28232637492365187,0.07675345434198226,0.0019902947812856075,0.0010141529520076241
52,0.005289122381586678,0.010976959819774732,0.0734159301380475,0.12520223894749027,0.5440182973827519,0.8672336365007953,0.290850705315273,0.07942900189771605,0.0021972025996740627,0.0010121206984499468
53,0.005406594519027332,0.011376432839015923,0.07220659393414944,0.12873851586978025,0.5540794032953087,0.8604577992042539,0.29934120696391675,0.08218912113004147,0.0024270603290374123,0.0010097762853810766
54,0.011357141808673093,0.011437374641238309,0.01172089825790766,0.16510706594498215,0.9541111543883399,0.32617064185207145,0.282213081593471,0.2749517669114516,0.005212145817789897,0.0004122911130590681
55,0.011379429363199646,0.011440917580585616,0.01157486042356954,0.17442626832316463,0.9543723100071434,0.32118084714869766,0.28264083803374357,0.2767213247576936,0.006038698534442072,0.0004458902902625828
56,0.011473188799398643,0.01144599810412217,0.012382650227132594,0.18406499833928008,0.9615447117459417,0.2843614794737313,0.27986521981094914,0.29297890180293135,0.006969663963213263,0.0006742832890651748
57,0.011466196376232479,0.011449145004311366,0.012688672537518294,0.19390193234112857,0.9608227381297042,0.28255027781429964,0.2798015247854722,0.29413447795970077,0.00793910046735468,0.0007264704693326204
58,0.011151926524195601,0.011488274588306169,0.020453184203673255,0.20365460293946056,0.9593786947276913,0.2839932816918721,0.27780852086152974,0.3040769756804252,0.008996144968072984,0.001273185707821966
59,0.011110037863702387,0.011531740050441422,0.02134769735876496,0.21361458954113588,0.9577353901444654,0.28596862437461346,0.2776842738618184,0.30441908806419127,0.010080364060612275,0.0013508003059968731
60,0.010335443859764235,0.011650481174752298,0.03688775697935259,0.22293168328037846,0.9455753192809949,0.3335955095753472,0.278101169203603,0.3034157914382603,0.011214163939229005,0.0022663642424057065
61,0.010261342565734136,0.011783065466029042,0.038377880927254464,0.23255623346438306,0.942917899831989,0.33875331338824766,0.2784728350903199,0.3028944917551707,0.012367280475823085,0.00237307951483766
62,0.010182550629661481,0.011928854618976577,0.039942132648830904,0.24227241483008874,0.9401063479307776,0.34406722027433073,0.2789162672334864,0.3022868957001209,0.0135803263795503,0.002488348766399825
63,0.010099117286032588,0.012088567868992197,0.04158248912637198,0.2520695209546797,0.9371383947823505,0.3495267096151882,0.2794352140222364,0.30159246215415986,0.014852125524273252,0.0026124391009593973
64,0.010011102193775538,0.012262948876177793,0.043300897376850764,0.26193687320131914,0.934012020689586,0.3551211966441036,0.2800333285207031,0.3008107454232151,0.016181425602252827,0.0027456271445161933
65,0.009918575866549496,0.012452765679178322,0.04509926949451085,0.271863839772292,0.9307254745831471,0.36084005487568654,0.2807141598901177,0.2999413978847604,0.017566899389474817,0.0028881984211229787
66,0.009821620109899138,0.012658810613136376,0.04697947769173154,0.2818398542357332,0.9272772924065432,0.3666726380269928,0.2814811449735708,0.2989841726218146,0.01900714614699181,0.0030404466997219523
67,0.009720328464556382,0.012881900190287343,0.048943349348954675,0.29185443347975065,0.9236663142737997,0.37260830137594664,0.28233760006825603,0.29793892603945393,0.020500693155835803,0.0032026733129665455
68,0.00961480665513264,0.013122874941750842,0.05099266208465583,0.30189719505085894,0.9198917003236219,0.3786364225070673,0.2832867129099384,0.29680562045841374,0.022045997382730206,0.003375186449171156
69,0.008898709273666431,0.013436387806814274,0.06451068016618026,0.31120746329206694,0.905169105814691,0.4181239665628913,0.2859533779755097,0.2887775414847771,0.023615952163111124,0.004353524756068791
70,0.00878204364390395,0.013777648809371976,0.0669612345292863,0.32084508390698924,0.9006843931604797,0.42486570203798335,0.2874911811316659,0.28720503975567646,0.025201806269613408,0.00456168980353539
71,0.007988887229257084,0.014204768842093797,0.08284313755730967,0.3294732304256602,0.8820098254776713,0.4681590391402647,0.29115612544757596,0.27661530813906504,0.026794255221960023,0.005766322718762397
72,0.007865259848953941,0.014666008643981166,0.08567615223915033,0.3385826676959923,0.8767960134310415,0.4752576937673547,0.2933804506754945,0.2746259462228191,0.02839352428726117,0.006012166088055939
73,0.00773858212880894,0.015156443860617465,0.0885967988673022,0.34765331160706586,0.8714335442122627,0.4823174641251292,0.2957388968722282,0.27254814952155776,0.030029233930268493,0.006270132207016081
74,0.007630549859798295,0.01621424173447493,0.091601579532188,0.3658999446911427,0.8635881377604689,0.4888684637593403,0.3003928700182809,0.2703557960177492,0.033411778498850284,0.0065733715877848604
75,0.007338033099870079,0.01679664743956018,0.09793949194169109,0.37464736297947027,0.8544982082625141,0.50311225829699,0.303544398307992,0.26575777773218756,0.035152244721740354,0.007128193865082564
76,0.007202130066896905,0.017414024590561596,0.10121688504821048,0.38348192791865904,0.8485761815114788,0.509927031764695,0.306448770186885,0.26334197542407073,0.036913489539663696,0.007437375475346358
77,0.007064677332260677,0.018065813181997268,0.10458377339947138,0.3922382805215572,0.8425250763898411,0.5166590189703595,0.3094914638982498,0.260845640988767,0.03870080578980813,0.007759909481849122
78,0.006926031308349293,0.018753091002762342,0.10804024389509925,0.4009092484954832,0.8363499191375783,0.5233002300953359,0.31267260346891185,0.25827078688952043,0.040512001284317686,0.008096029530522197
79,0.006786567959924338,0.01947694570561772,0.1115862842475273,0.40948790581746297,0.8300560834817605,0.5298429557983436,0.3159920697348544,0.25561957346981884,0.042344850167310905,0.008445963596470336
80,0.006646683114145407,0.02023847371944816,0.11522178090188155,0.41796757709751875,0.8236492783573189,0.5362797718125206,0.31944949993357813,0.252894309994925,0.044197096102837,0.008809933169750995
81,0.003153899172612,0.02147906401521825,0.21289967398374177,0.41472177123255904,0.7059301065012573,0.6983648141272283,0.3344376174435377,0.1814131192257706,0.04566784198250657,0.018439442708327553
82,0.0031041373100954444,0.022806150423368414,0.21717241222293554,0.4200276402772615,0.6982449331348193,0.7030684710207231,0.3405554676846036,0.17824900740577157,0.04696520979665593,0.018907206324778436
83,0.002952506792737982,0.024212942868928857,0.22582504718773277,0.42450163291992404,0.6847866615110771,0.713359552725599,0.34724883020571323,0.17187988953069866,0.04823640761148812,0.019854477548306545
84,0.002919426414729401,0.02568136592563776,0.2301842757418835,0.42941806533840976,0.6771194846360962,0.7175007797428012,0.35376189369628075,0.1686516358380141,0.049495476854528854,0.020346735546777312
85,0.002893241475963768,0.027212087776498212,0.23458424136523162,0.4342027126089674,0.6694859159605981,0.721408972630377,0.3604149347272332,0.16539512144373594,0.05074606404431274,0.020850266223180584
86,0.00229356553693664,0.032868547136472664,0.29141042186455923,0.436533143503381,0.5886642404203069,0.7782531702083957,0.3868780589541652,0.12492592103430712,0.053508638999139865,0.02752174076103215
87,0.00237527073651163,0.034876375376587616,0.2957226980850743,0.43950930012254824,0.5815647918225448,0.7800441321387658,0.39494065753578717,0.12191716220289225,0.0544081253549209,0.028065322042760518
88,0.0024704132858553683,0.03695649489708543,0.3000418705557486,0.4423561059349805,0.5745893600721109,0.7815874667047471,0.40310387205135095,0.11892565248920949,0.05528698025394316,0.028616537486538893
89,0.002579824249450869,0.03910922074371403,0.3043653287752135,0.4450735208038443,0.5677445819513313,0.7828836902412012,0.4113604265031361,0.11595707205309269,0.05614393283230864,0.029175107518474852
90,0.002732635908211679,0.041406165995057656,0.3216171215265396,0.44464934415427865,0.5451406293705918,0.7941464019743454,0.4204547421212536,0.10460151259326593,0.05688783171044434,0.03143385569163832
91,0.0029027437633030203,0.04376497406331259,0.3258389395322212,0.44676986844552,0.5387917954629023,0.7946251991284234,0.4290949577128521,0.10187696968221992,0.057607446441412066,0.03200251652147936
92,0.0030906776229666024,0.04619863620977146,0.33005061204592456,0.44876683673904444,0.532603062174452,0.7948602651708422,0.43780116340935366,0.09919967189188594,0.05830117441646941,0.032576563019250805
93,0.003297333698048892,0.048707153856351305,0.33424947932737714,0.4506411699365367,0.5265791679838935,0.7948530518388992,0.44656548960196774,0.0965755874298727,0.05896806442335037,0.03315564400716756
94,0.003523622030240476,0.051290467544815845,0.3384328828946698,0.4523939357407688,0.5207244793453039,0.7946051916206879,0.4553800297657912,0.0940107293496628,0.05960721697207845,0.033739397451157845
95,0.004306984837282376,0.05408143944315218,0.3631804232659323,0.44854632652845966,0.4929169274498478,0.8063498294358599,0.4650778174141866,0.08031375755289144,0.06005251202555915,0.03725998792641167
96,0.004792474692334259,0.05693311675806168,0.37106520098484275,0.44846244696222515,0.48384786748730396,0.8072694987971841,0.47438152423124186,0.07641355225356827,0.060455198345079245,0.03842173389112118
97,0.005159519474414608,0.059850956287142335,0.3749079109420094,0.44929913980824954,0.47914903352148547,0.8057495616955711,0.4836152006889933,0.07459498565203229,0.060834158154055164,0.03899990128893426
98,0.00555189329564588,0.0628448174249295,0.3787125288630319,0.45003361923867335,0.47464528330771816,0.8040027897827722,0.49285559946085616,0.07287267195846078,0.061183625088283844,0.03957877003004959
99,0.005970530172049891,0.06591410761289493,0.38247656024398485,0.45066813434483266,0.47033768636545636,0.8020319767142268,0.5020946518186566,0.07125240430469688,0.06150332920437014,0.04015790581129027
100,0.006416368903438692,0.0690581630277827,0.3861975428470838,0.45120503913762317,0.4662269214747606,0.7998401063070661,0.5113243691839755,0.06973993552716916,0.06179306838984061,0.04073686960247041
101,0.006890351814339673,0.07227624831870774,0.38987304951370266,0.4516467879044551,0.46231328185467374,0.7974303563550833,0.5205368566580775,0.06834096754837093,0.06205271015314589,0.041315218413512884
102,0.012184371320572878,0.09373499676291479,0.4272624408893514,0.44437178279795947,0.4313030894862693,0.7837468944855742,0.576314104113902,0.060671263580677384,0.06193195409496584,0.047474269675617596
103,0.015061773790784744,0.09765423078872718,0.4422151830221829,0.4397500003784882,0.42367083160565655,0.7820675097386706,0.5852681317819227,0.06269428943233657,0.061748974123743076,0.050004204031023125
104,0.015947482039943096,0.10153519433932977,0.4448536229273993,0.4391366619821004,0.42238182875052077,0.7775220192887925,0.5941742717197838,0.06353989946040933,0.061607293897171525,0.050498637754588904
105,0.01687164846378443,0.10547951316414865,0.4474137324353633,0.43848207381809534,0.4212639739602911,0.7728113935367861,0.6029805171841002,0.06455274730577462,0.06144713534537072,0.05098472348523147
106,0.017835048203672488,0.10948542591916594,0.4498939303744612,0.43778975265989706,0.420312691743294,0.7679411344934428,0.6116806530456035,0.06573627463985335,0.06126967411094897,0.0514620782056457
107,0.05381504616270494,0.11437723223214039,0.5022560147851856,0.41747718682953927,0.4614656374240856,0.7446234293722453,0.6085631192889713,0.20271271593933085,0.06054537070253713,0.06190355935709868
108,0.05523702604680688,0.11794933111034965,0.5019811983480257,0.41753824015339835,0.46417895342714044,0.7387577526677571,0.6150659582485498,0.20818355532090513,0.06048522473063543,0.06204956127922256
109,0.07214767613680831,0.12151987266982353,0.49301971568742586,0.42179639629160964,0.5075315008210384,0.7115976894279971,0.6084434313521571,0.2901553933549655,0.06069119865677156,0.06130580429135172
110,0.0736093633577062,0.12468200488600914,0.491610401123136,0.42297158611810914,0.5106428794594132,0.7057174706360174,0.6132317286423933,0.2962604785569597,0.06110681944756426,0.06129397932345828
111,0.10095101834050495,0.1273680798921812,0.44467578577869965,0.442806960759162,0.5914404701290594,0.6483214775585421,0.5811958170413393,0.43556225694886896,0.06244593073406068,0.05421513017693212
112,0.10220650319411273,0.12953856264205182,0.4417032654602586,0.44608147390405267,0.5939565461976208,0.6429925158597997,0.5831254303918643,0.4412300682164796,0.06392773253699319,0.05401452178687257
113,0.10348954962904416,0.1317267161597482,0.4386276952507304,0.4494784695875834,0.596351608185592,0.6377225206419641,0.5849106450214409,0.446891114239756,0.06554368067881818,0.053799383258739536
114,0.10479958582033444,0.13393039235732165,0.43545139545963746,0.45299503015142667,0.5986235735983103,0.6325161795942336,0.5865525087954726,0.4525417466760413,0.06729528820553334,0.053570831730211675
115,0.10613601143941268,0.1361474295530697,0.4321768277383422,0.45662801885193105,0.6007705615464343,0.6273780324046399,0.5880522296895363,0.45817830574530655,0.06918394338250543,0.05333006449402537
116,0.10749819806978853,0.13837565561143056,0.42880659600344356,0.46037408833981464,0.602790890854284,0.622312461271301,0.5894111720551234,0.463797124109309,0.07121090572360936,0.05307835827509018
117,0.10888548966459972,0.1406128910894639,0.42534344713612227,0.46422968965972145,0.6046830781664349,0.617323681932778,0.5906308527622842,0.4693945307414697,0.07337730217883658,0.05281706834293187
118,0.11066376337901826,0.1474777158787524,0.42142946423096805,0.4739654994474326,0.6037961180227773,0.6076696894397661,0.598087924674877,0.4747634423004182,0.08054750519274091,0.05337313140449731
119,0.11218166348479226,0.14983795232747285,0.41769923019395616,0.4780743030635214,0.6052787854789736,0.6029246319742604,0.598957761186523,0.48036824016407575,0.08317626284997666,0.053084081389957495
120,0.11372219097894148,0.15219711540058117,0.41388940057686524,0.48227453625908207,0.606631486618637,0.598271672969879,0.5996925113119093,0.48593839014979673,0.08594566606706087,0.052792243043480215
121,0.11528454590466662,0.15455297315275848,0.4100034728656285,0.4865618304556168,0.6078536962769359,0.5937141169488275,0.6002943597386965,0.49147019708935547,0.0888561383964089,0.05249939000830062
122,0.11686790418457628,0.15690330712343664,0.4060450857865644,0.4909316818291162,0.6089450774142786,0.5892550593752935,0.6007656200054514,0.49695998430450283,0.09190795410939016,0.05220736441045722
123,0.11847141835499182,0.15924591541453983,0.40201801788705316,0.49537946276910694,0.6099054794221833,0.5848973818848168,0.6011087299800841,0.5024040974562307,0.09510123575482836,0.051918074730354036
124,0.15317430562591985,0.16051489554255272,0.28370030276356273,0.5291027953145149,0.6668524369930299,0.525114328656906,0.5332926028105797,0.6321348501868091,0.10066988417526394,0.030817817351969513
125,0.1674565431363088,0.16078029557291967,0.18274521801936722,0.5503505315002317,0.6897348643017153,0.49421084386536496,0.49417350460070925,0.6860706362433112,0.10775612104714395,0.020492973544924284
126,0.16746685054397592,0.16078941314619055,0.18039108894501038,0.5569438276882646,0.6866811050783479,0.49395363292448646,0.49391949004888,0.6860699757429898,0.11329633666685379,0.021075592740899894
127,0.15749626661138907,0.1610510768135354,0.1513067194144634,0.5661193460869487,0.6738028422254564,0.5054148118646731,0.5128384614641185,0.661219764380942,0.12059539741263489,0.027117863330157723
128,0.15674096890855332,0.16109744739514972,0.15157269596552503,0.5723280512610904,0.669562021125272,0.5061835746592169,0.5148357114630231,0.6586379566703819,0.12601408516507198,0.02817451247800721
129,0.15596197286316046,0.16115744549204422,0.15193255847022394,0.5784429514124435,0.6652832572134224,0.5069407723186162,0.5169212014592369,0.655933020506743,0.13151204760713944,0.029284986935460406
130,0.15515968334178304,0.1612321632291133,0.15238789507369122,0.584460720496564,0.6609717195450694,0.5076834258860152,0.5190927604820182,0.6531057609859255,0.13708365227110364,0.030449820111222183
131,0.15433455122426443,0.16132271267046197,0.15294018232001558,0.590378198933467,0.6566326251079693,0.5084086916540462,0.521348041303263,0.6501571441097156,0.14272321897039542,0.03166951259102653
132,0.15348707447719245,0.1614302249939238,0.1535907822024985,0.5961923923708088,0.6522712291562747,0.5091138649333764,0.5236845266365453,0.6470883026334336,0.14842502880030936,0.032944530176336737
133,0.14666986302040394,0.1616887436793425,0.1610694043663346,0.601107015860286,0.641593669952436,0.5170042628605876,0.5384139558585347,0.6258567060909527,0.1545394383147406,0.038858116211698664
134,0.14566573487211834,0.16199741550341146,0.16257363746575376,0.6064766380336672,0.6371135971460175,0.5176536497437801,0.5413615276574183,0.6220552865793036,0.1600968267403886,0.04033400387559641
135,0.14464235776880413,0.16233313982435651,0.16417565997142577,0.6117285301327624,0.6326413018776089,0.5182622207468202,0.5443744358682763,0.6181424499792602,0.1656893862012337,0.041865033656729944
136,0.13890647543288964,0.1627879117811815,0.1737767187123332,0.6159196574964372,0.6234590081132866,0.5240347036925839,0.5566460458879144,0.599366867316546,0.17153893653392654,0.047490233012606006
137,0.06333484904593062,0.16460116811119457,0.3966374906265743,0.5755386382617386,0.5320618441086074,0.604104861336407,0.6675799535948564,0.31944651388693257,0.17713247657998943,0.127097315279851
138,0.06264830304052825,0.16812261500448336,0.40120669637436085,0.5762647194126046,0.5289554680832298,0.602109757078933,0.6727470757551289,0.313885677258139,0.17902231858307743,0.1287183824794246
139,0.03849259035775484,0.17216930888255833,0.5093449330545374,0.5375932861082071,0.494063783960143,0.6229301029572991,0.6959351915182649,0.20552722346790459,0.1788116426193213,0.16168131435067418
140,0.031940265524873925,0.17745577549738123,0.5616427366168787,0.5125868929963568,0.48107784398908826,0.6270465285767907,0.7051518918129692,0.16959799522099503,0.17771402905137962,0.17587844323284207
141,0.032679826449378765,0.18302934562336326,0.564044339146698,0.511309943878882,0.480345124939464,0.6229587590265225,0.7103391407664394,0.16834620444146536,0.17774524762109745,0.17658163568323326
142,0.033482370484071745,0.1886788692512802,0.5663372372841916,0.5100203261291941,0.47970263051866285,0.6188230361919277,0.7154194147956707,0.16725575386240238,0.17775320194411565,0.17725866448274846
143,0.034349207689776055,0.19440112433262494,0.5685203050920764,0.5087213721783447,0.479146531945521,0.6146458272411085,0.7203902581093843,0.1663298698004365,0.17773903134341837,0.17790878710858607
144,0.035281596403516045,0.2001928006599297,0.5705925189664935,0.5074163576796127,0.4786729559684148,0.610433660485823,0.7252493600576275,0.16557157029592645,0.17770394471818696,0.17853129379467778
145,0.03628074013475871,0.2060505034553461,0.5725529595308592,0.5061084963902864,0.47827799511692154,0.6061931148102232,0.7299945509559637,0.16498365849982305,0.17764921993120023,0.1791255096213944
