time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.8972895077395546e-06,0.026246578531394678,0.9998254696973325,0.0002164075242270387,0.0,0.0,0.0
2,0.0,5.571256850445374e-13,5.080604711673837e-09,1.6142276104576626e-05,0.048342208162575465,0.9994010092774773,0.00086007350127697,3.7950632056959036e-07,4.1615999697536044e-11,0.0
3,0.0,3.737080685554347e-12,1.2845825243428772e-08,4.2070155438072294e-05,0.054845062393258155,0.9992257175454354,0.0019282526674894507,8.520529660838141e-07,2.5973832140581164e-10,4.431742283000759e-15
4,1.0449076883320057e-13,2.0750856084359367e-10,1.4238816931803812e-06,0.00012782901524650115,0.20446948176571678,0.9883170586992693,0.003327727074997639,6.778599292241427e-05,1.0431143047276403e-08,7.575413920105631e-12
5,2.276034216448867e-13,7.911562879800308e-10,1.7185323614365232e-06,0.00026552317559784484,0.21616369780027603,0.9868477652115399,0.00510522819598006,7.798416707942932e-05,3.7854765231518164e-08,1.4601812836744936e-11
6,6.034323664824289e-13,1.9033342102752425e-09,2.1930958818124266e-06,0.00045942335109101735,0.2280581457976419,0.9852493668707669,0.007254230941767321,9.164528372750864e-05,8.687803723500013e-08,3.431412505189907e-11
7,1.5433332762753757e-12,3.777945201088386e-09,2.9059175342469807e-06,0.0007138606559071315,0.24013796973409754,0.9835152899713755,0.009767677202144394,0.00010939647093559466,1.6336404486960358e-07,7.997691811796577e-11
8,3.609026776093897e-12,6.7596407076341635e-09,3.934936155595534e-06,0.0010332186497777462,0.2523881478774572,0.9816389352336397,0.012637995681396716,0.00013198250703221176,2.7493555435182156e-07,1.7353106320956662e-10
9,7.737095176466176e-12,1.1336784241272498e-08,5.379223599882239e-06,0.001421925121522963,0.26479352653376403,0.9796137154677012,0.01585712373670292,0.00016026305685731316,4.312598126157604e-07,3.481992028707389e-10
10,1.5419285186701813e-11,1.8182447932888035e-08,7.360528523497964e-06,0.0018844436200445808,0.27733885371236616,0.9774330935408921,0.019416530217324104,0.00019520969677486795,6.44372814599418e-07,6.518347271863927e-10
11,2.8953366384066562e-11,2.8203998209836264e-08,1.0024820647118563e-05,0.002425264744183043,0.2900088125939256,0.9750906204720395,0.02330723921643226,0.0002379027326056561,9.290416278097576e-07,1.1511301869991248e-09
12,5.178476693927199e-11,4.260182425104444e-08,1.3543831591158624e-05,0.003048897204002951,0.30278805468774145,0.9725799734759184,0.027519854644979115,0.00028952781481615924,1.3031632573053322e-06,1.9368099483690985e-09
13,8.89613914695675e-11,6.293775335700105e-08,1.8116588326620183e-05,0.003759858667232848,0.3156612325671062,0.9698949937813875,0.03204458553500789,0.00035137235551080837,1.788198437110827e-06,3.1299515731591575e-09
14,4.070920654897911e-10,1.54539538407014e-07,4.641095832011088e-05,0.005559551741261872,0.36801309401223026,0.9575165299329148,0.041821328217293195,0.0006863910131099981,3.547892318653957e-06,1.2504836855736066e-08
