time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,4.0395248433261115e-06,0.03649818407702813,0.9996607392927196,0.00021526541018546417,0.0,0.0,0.0
2,0.0,4.855376778806113e-14,4.429676966728421e-10,1.7413561950715583e-05,0.042224469002038946,0.9995444225762037,0.0008595233970205372,2.3606901212504303e-08,2.5886692202961374e-12,0.0
3,0.0,6.94375140591183e-11,4.1916170646255805e-09,0.0010148935549418778,0.04834110013998324,0.9989672756174042,0.04122851331515261,2.122149994947764e-07,3.5203827731357262e-09,2.667544559502989e-16
4,7.428549967661637e-15,1.562114593101772e-10,1.583509394166596e-07,0.001176375322125249,0.054709568220777806,0.9986601903919026,0.04719236564747947,6.733571982218916e-06,7.4813451893461e-09,4.0608936260614395e-13
5,5.300554779895331e-14,2.7137262256306797e-09,5.730667099245578e-07,0.0022269789932142813,0.06142783182174624,0.9972538641345889,0.08243225250606125,2.3838762434135342e-05,1.1686600174944993e-07,2.3804473638381287e-12
6,5.967888466768443e-13,4.2475392276730666e-09,1.5637700511717095e-06,0.0024903007011075847,0.06838073415847269,0.9966430901734972,0.09050615085335306,6.266089693423141e-05,1.8032507458469456e-07,2.6226113083098743e-11
7,2.1369597984884645e-12,7.00817175765343e-09,3.141789636570245e-06,0.0027832752913723754,0.07565181957052321,0.9959387150567988,0.0988874143477973,0.00012317583156179148,2.9239752363621403e-07,9.151912262609893e-11
8,5.533312318913654e-12,1.1669740717631601e-08,5.40227544311071e-06,0.0031081869616303866,0.08322971091065523,0.9951326936269591,0.1075634627565682,0.0002081715160413021,4.78376607314823e-07,2.3185018707568167e-10
9,4.75112179889212e-11,2.454889007338065e-08,2.1664069688699193e-05,0.003518348856697848,0.11661617662149583,0.9927838395506131,0.11643351062545586,0.0008020019077788134,9.755209584734108e-07,1.950657891150817e-09
10,7.390869922063865e-11,4.486354191452485e-08,2.78087184734306e-05,0.003971032842294083,0.12568162356335524,0.9915709931472483,0.12556195358949734,0.0010195782934221216,1.7463766760856577e-06,2.9697018307280044e-09
11,1.1892540266807944e-10,7.496713712428138e-08,3.5171241935860044e-05,0.004469058703631707,0.13498844885748,0.9902203835412158,0.1349351729052646,0.0012732118692745109,2.8713365625524076e-06,4.666983037114191e-09
12,2.799881150371675e-10,1.2271948883426384e-07,5.3630688989750086e-05,0.0050348732612269876,0.15432180964854744,0.987901476304943,0.144497811115063,0.0018885734495495126,4.6163838405867e-06,1.0763537294917803e-08
13,4.2391506101185167e-10,1.8881055443790204e-07,6.49903540803115e-05,0.00565404696503879,0.1643229671922574,0.9861707908545498,0.15427408903682485,0.002254312986123902,6.993851195720202e-06,1.592816896747128e-08
14,1.1810547184689661e-09,2.94959684422035e-07,0.00010826238934959528,0.0063722082265545285,0.1955806843958472,0.9820145514659706,0.16414820451904227,0.0035918134656007642,1.0693676447003596e-05,4.371732273831839e-08
15,1.6362441668316382e-09,4.3600807757285496e-07,0.00012617427946537248,0.00715465233199643,0.2063761474923374,0.9797561633633892,0.17420123606866256,0.0041225782516684404,1.552543501459243e-05,5.916370826059848e-08
16,2.2908371824588214e-09,6.187903576578162e-07,0.00014663705628751352,0.008004649422720205,0.21731125567102494,0.9773121080462472,0.18441787511365743,0.004707580551298254,2.1679788127404834e-05,8.087306523978511e-08
17,3.2158633516801746e-09,8.511453332864152e-07,0.00016993898902379102,0.008925480187239824,0.22837158042471886,0.9746762251149163,0.19478392771364317,0.00534995606579953,2.936680565541228e-05,1.1088765920987581e-07
18,4.502942641390497e-09,1.1420256152624e-06,0.000196391448200518,0.009920427176316369,0.2395427187174621,0.9718427658355765,0.20528519126699135,0.006052863371720546,3.881696220767775e-05,1.517648086674235e-07
19,2.7848169416090433e-08,1.714080836754805e-06,0.0005394651481611985,0.011192465974379513,0.34559557775248806,0.9504563507947118,0.21527037987368083,0.014504822613730473,5.593374332781816e-05,9.461876034553379e-07
20,3.326974248963399e-08,2.437842398952629e-06,0.0005907656455903942,0.01256716715829915,0.3577823065806646,0.9461651368401918,0.22536957356092924,0.015683802828492525,7.707210771325383e-05,1.1031224654269482e-06
21,4.0416602376810636e-08,3.3325828727783464e-06,0.0006476878164965963,0.014048104492306432,0.3699516353126226,0.941649020381904,0.23553366450875646,0.016937181456551872,0.00010264067331242282,1.3029318544923042e-06
22,4.968373873582887e-08,4.419786609234459e-06,0.000710728396771956,0.015638830522711953,0.3820903125910763,0.9369068190793537,0.24574968507628264,0.01826752781488349,0.0001330735410187019,1.5543275479278509e-06
23,6.155457345268688e-08,5.723337353661133e-06,0.000780417737210264,0.017342816338248565,0.39418539173867506,0.9319379916186927,0.25600483943417995,0.019677375575544723,0.00016883091593193717,1.8676442982226084e-06
24,4.71785274786347e-07,8.489638979440966e-06,0.002657566074353562,0.019569463281803093,0.6064337470863531,0.840790643373354,0.26382133662839335,0.053358363206196566,0.00023520241067918066,1.415436115725169e-05
