time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.529732635427494e-05,0.08458594356485621,0.9981305119164731,0.001887081316417414,0.0,0.0,0.0
2,0.0,1.0256368596172425e-12,9.353755953716762e-09,0.00015534723797005982,0.09290027643934197,0.9977331284513558,0.0033488349253579077,2.0703176535338868e-07,2.2702742406010698e-11,0.0
3,0.0,1.1505743056628138e-11,5.1630603379072625e-08,0.000250945714889294,0.1015460340870692,0.9972754370888608,0.005219545850299974,1.1261376676619317e-06,2.5207264726469317e-10,2.352995073440393e-15
4,5.026139547896611e-15,8.544798952769975e-11,3.123575165709549e-07,0.0003808804514509178,0.11979627063211071,0.9961656707651907,0.007486621340253888,6.629250387983876e-06,1.8348047547023201e-09,1.4422415509374341e-13
5,2.8028248041044794e-14,2.96989155392767e-10,5.823724661237764e-07,0.0005446531842926979,0.1293788629470358,0.9954945986255884,0.01014852367726357,1.2117498396939294e-05,6.285060353564874e-09,6.857257672732076e-13
6,1.2109732126992993e-13,7.716158410984248e-10,1.0146908793180577e-06,0.0007455665393486751,0.13924688599062732,0.9947386603152676,0.0131985098613111,2.057759834655248e-05,1.606887510908449e-08,2.7492128741116567e-12
7,4.4745388918252165e-11,1.0547109187722461e-08,5.201021087213237e-05,0.0011703887744320988,0.4085054211638124,0.9466127813674643,0.016210120029883417,0.0009405561346001536,1.9825344691057468e-07,9.338006290204835e-10
8,6.06125096706226e-11,3.3030464296005505e-08,5.717820184478332e-05,0.0017056528805011067,0.422002641611927,0.9424290020588031,0.019515830276384295,0.0010216334413770604,6.073921237495647e-07,1.2396107757396896e-09
9,5.283648086565272e-10,8.740338744223263e-08,0.00011952000286365154,0.002433527742713033,0.5293093164272721,0.9013143734527277,0.02286949166547295,0.0018706991208330911,1.5126142932484784e-06,1.0045766841873426e-08
10,2.890183753129529e-09,2.119164015451566e-07,0.00025283940407805946,0.0034104535003331104,0.6558709970734545,0.8289465786869935,0.02609678220715266,0.0033861294319452438,3.3570765397698692e-06,5.189399468687011e-08
11,3.453911743530733e-09,3.9930579046849786e-07,0.00027186952312927443,0.004578480848888065,0.667724137855059,0.8203666199806394,0.029517729835620395,0.0035722770426635008,6.020867187781059e-06,6.092405983656251e-08
12,4.3123495716433525e-09,6.575005818609144e-07,0.00029496802419444576,0.005943089955056393,0.6793773597033225,0.811562623127971,0.033121064555355614,0.0037767739473442167,9.571591513044353e-06,7.418812855508526e-08
13,6.178191644794283e-08,1.3310697288563843e-06,0.0011480304243793274,0.007738535074648164,0.8818565933164597,0.5689424826210785,0.035723694752054475,0.009803578986234449,1.674435603384629e-05,9.385631640022397e-07
14,1.8811183351253957e-07,2.624386277662152e-06,0.002204189517591845,0.0098688830989465,0.959495392615538,0.3615537630239334,0.037506250536578405,0.015501445278028778,2.826109676057791e-05,2.6185123753705685e-06
15,2.040371930217127e-07,4.435088840271019e-06,0.0022908826345320182,0.012342201216992397,0.9625974244646385,0.3488365143259297,0.03933576368299373,0.015889453067294595,4.3341629149590726e-05,2.7927072838179194e-06
16,2.2605590618308588e-07,6.798027708461429e-06,0.002392236020153847,0.015159740790255569,0.9655078852837158,0.33626074115560434,0.041173300016881395,0.016294899655101846,6.211414412895161e-05,3.0197464264234984e-06
17,2.550441875557731e-07,9.754085352013221e-06,0.002509108783218413,0.018323022507290468,0.9682312220362975,0.323841907608573,0.043013597788485694,0.016717741453708933,8.47116581807969e-05,3.305627008400512e-06
18,2.921066866218791e-07,1.3350511427250273e-05,0.002642461711582668,0.02183302105253271,0.9707718563279982,0.3115953176717706,0.044851546791071444,0.017157917719655313,0.00011127182897817056,3.6575807627768734e-06
19,3.385960993971014e-07,1.764126539356484e-05,0.002793357479733429,0.02569015833651859,0.9731341550448692,0.29953607786378206,0.04668219423816547,0.017615349032686835,0.00014193675939277794,4.084119413825371e-06
20,1.111124073764285e-06,2.412327128687473e-05,0.00488504525518254,0.02987082539674448,0.9907556654219435,0.18031657924727318,0.0478424456436134,0.022927371647284346,0.00018067618328488039,1.1258536683061722e-05
