time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0915019160242903,0.2885334601175862,49,1.0000000000000004,1.0000000000000004
3,1.1007812133612307,0.3015494487004991,55,1.0000000000000007,1.0000000000000007
4,1.1107564198155808,0.31480251669027665,57,0.9999999999999997,1.0
5,1.4794574274212713,0.505728361702819,87,0.9999999999999992,0.9999999999999997
6,1.4859467984963084,0.5078899575009557,91,0.999999999999998,0.9999999999999988
7,1.4924582327309102,0.5104361740180453,99,0.9999999999999982,0.9999999999999984
8,1.3832661465228344,0.5134345609053906,123,0.999999999999997,0.9999999999999976
9,1.376599431813597,0.5147098909427308,123,0.9999999999999971,0.9999999999999973
10,1.3701806749182202,0.5162560866673892,123,0.9999999999999966,0.9999999999999972
11,1.3640271476159813,0.518067395925381,129,0.9999999999999959,0.9999999999999964
12,1.3581560006852382,0.5201382662032291,131,0.9999999999999958,0.9999999999999964
13,1.35258419475652,0.5224633195398186,135,0.9999999999999949,0.9999999999999952
14,1.3473284315572607,0.5250373170907183,139,0.9999999999999944,0.9999999999999948
15,1.342405085869459,0.5278551149137004,141,0.9999999999999946,0.9999999999999948
16,1.3433947254773217,0.5364879083990403,147,0.9999999999999939,0.9999999999999941
17,1.1163674845077523,0.44581410716909614,177,0.9999999999999938,0.999999999999994
18,1.0994478346901302,0.44584140931462884,177,0.9999999999999936,0.9999999999999937
19,1.1041456236881269,0.45224351506471044,177,0.9999999999999944,0.9999999999999944
20,1.347026921354241,0.6348359276957626,191,0.9999999999999937,0.9999999999999939
21,1.4439506739290315,0.664795513070442,191,0.9999999999999942,0.9999999999999942
22,1.4575482436605598,0.6685893088058414,191,0.9999999999999929,0.9999999999999929
23,1.471365295238498,0.6724838611892568,191,0.9999999999999932,0.9999999999999933
24,1.4853801556804642,0.6764792278290118,189,0.9999999999999933,0.9999999999999933
25,1.4995715510445715,0.6805767197937023,191,0.999999999999993,0.9999999999999933
26,1.5139186695774536,0.6847788336952916,194,0.9999999999999929,0.9999999999999929
27,1.5340097354574218,0.6919129073546868,196,0.9999999999999932,0.9999999999999934
28,1.5825891285429168,0.7023391268185982,196,0.9999999999999923,0.9999999999999927
29,1.5964587525146228,0.7068659560267005,196,0.9999999999999927,0.9999999999999929
30,1.6650973006971705,0.7868348806254889,200,0.9999999999999919,0.9999999999999919
31,1.6665294661108832,0.7938231822408018,200,0.9999999999999918,0.9999999999999918
32,1.6680207463121208,0.8010550113667384,200,0.9999999999999915,0.9999999999999915
