time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9891129217859896,0.010884738207444726,2.339878258154531e-06,1.283075622001093e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9241015187416767,0.07584640960770375,5.1912855114487744e-05,1.5874353546101504e-07,5.193387102828039e-11,3.5526151673664096e-14,0.0,0.0,0.0,0.0
3,0.0,0.9154662473093059,0.08439889589240163,0.00013457615504630115,2.804101019651405e-07,2.3301423562859083e-10,1.2992086369905276e-13,0.0,0.0,0.0,0.0
4,0.0,0.9061572087491646,0.09357461166607355,0.0002676107119279625,5.681408677230154e-07,7.314129116138107e-10,5.529811562523403e-13,0.0,0.0,0.0,0.0
5,0.0,0.8790949652919854,0.12037960703353415,0.0005233788201632059,2.0450985643913347e-06,3.750270100304607e-09,5.479791874100415e-12,2.4499764827247672e-15,0.0,0.0,0.0
6,0.0,0.8655966087611594,0.1332625368997771,0.0011361442740711904,4.697062388733567e-06,1.2978877532848385e-08,2.3703041336376848e-11,2.197515489084287e-14,0.0,0.0,0.0
7,0.0,0.853692564418516,0.14471056701020824,0.0015888165351331362,8.02598571447747e-06,2.5993049954542593e-08,5.730574457300271e-11,7.093765973530413e-14,0.0,0.0,0.0
8,0.0,0.8412876761822939,0.15655617799111077,0.0021430099983919715,1.3086257012431062e-05,4.94421710365702e-08,1.2881571888738013e-10,2.0190166902585664e-13,0.0,0.0,0.0
9,0.0,0.8284169007333978,0.16875384560422652,0.002808687997673484,2.047561298699019e-05,8.977887277119655e-08,2.7231949414611233e-10,5.20394114544634e-13,0.0,0.0,0.0
10,0.0,0.8151162110155011,0.18125690654385218,0.0035958131135583504,3.091240643037403e-05,1.5637334345891562e-07,5.460726138589655e-10,1.239279912232613e-12,0.0,0.0,0.0
