time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0990695161370267,0.2988278910356638,16,1.0000000000000002,1.0000000000000002
2,1.1081974849099328,0.3109267050717448,43,1.0,1.0
3,1.1180100832921482,0.3233035333931175,51,1.0000000000000004,1.0000000000000004
4,1.1284883211281855,0.3358746698211436,58,1.0,1.0
5,1.4146626784128882,0.49707534542598936,83,0.9999999999999997,1.0
6,1.42482518240211,0.5005338147516218,87,0.9999999999999996,0.9999999999999997
7,1.488862525336818,0.510575863639556,102,0.9999999999999996,0.9999999999999996
8,1.4959082586707289,0.5136309727573947,102,0.9999999999999993,0.9999999999999997
9,1.5029635750994872,0.5170592105337468,106,0.9999999999999989,0.9999999999999989
10,1.5100199958860252,0.5208604944380038,108,0.9999999999999986,0.999999999999999
11,1.517069832402632,0.5250336267516635,112,0.9999999999999978,0.9999999999999982
12,1.5241062040469462,0.5295762735564689,116,0.9999999999999974,0.9999999999999977
13,1.5311230521030934,0.5344849582010341,118,0.9999999999999964,0.9999999999999967
14,1.5704060677008753,0.5670765993690552,128,0.9999999999999959,0.9999999999999969
15,1.5792928380452016,0.5739975329069514,134,0.9999999999999957,0.9999999999999957
16,1.5881315314947768,0.5812002281274296,135,0.9999999999999949,0.9999999999999949
17,1.5382520524994021,0.6246475835238546,162,0.999999999999995,0.9999999999999954
18,1.5398673070065878,0.6332044560379787,164,0.9999999999999946,0.999999999999995
19,1.3009467587423968,0.6882675103617323,182,0.9999999999999952,0.9999999999999952
20,1.3008406202245029,0.6937988120882241,182,0.9999999999999958,0.999999999999996
21,1.30135527757946,0.6995351142430085,182,0.9999999999999943,0.9999999999999948
22,1.2829134891874212,0.7108114748264953,184,0.999999999999993,0.9999999999999936
23,1.2855401009667178,0.7167590030612379,186,0.9999999999999933,0.9999999999999933
24,1.2888411460040483,0.7229008088491385,186,0.9999999999999941,0.9999999999999941
25,1.2928162654948037,0.7292230815384538,186,0.9999999999999933,0.9999999999999933
26,1.2974636700543256,0.7357110867444677,186,0.999999999999994,0.9999999999999941
27,1.3027801489108617,0.7423492904772642,187,0.9999999999999921,0.9999999999999921
28,1.3604258065928954,0.7742098542112195,188,0.9999999999999937,0.9999999999999939
29,1.369088670471097,0.7815518937490658,190,0.9999999999999933,0.9999999999999933
30,1.378324134598367,0.788903677860532,190,0.9999999999999931,0.9999999999999931
31,1.3881202708834104,0.7962510175807469,190,0.9999999999999932,0.9999999999999932
32,1.3984640644076194,0.8035801801936756,190,0.9999999999999937,0.9999999999999937
33,1.4093414651504261,0.8108779946839045,190,0.999999999999993,0.999999999999993
34,1.4207374434177569,0.8181319519126653,190,0.9999999999999939,0.9999999999999939
35,1.4326360487016514,0.8253302987061674,188,0.9999999999999936,0.9999999999999937
36,1.445020471684798,0.8324621251495194,190,0.999999999999993,0.9999999999999933
37,1.457873109090943,0.8395174444780558,192,0.9999999999999926,0.9999999999999927
38,1.4711756310708979,0.8464872650490474,193,0.9999999999999925,0.9999999999999925
39,1.4849090508042517,0.8533636539606599,193,0.9999999999999939,0.9999999999999939
40,1.4990537959889287,0.8601397919614383,193,0.9999999999999923,0.9999999999999923
41,1.5805041593423965,0.8806082229200525,199,0.9999999999999926,0.9999999999999926
42,1.5955661975179651,0.8867133120311773,199,0.9999999999999929,0.9999999999999929
43,1.6108656968293453,0.8927263915819935,199,0.9999999999999928,0.9999999999999928
44,1.6263827501769708,0.8986513176446127,199,0.9999999999999918,0.9999999999999918
45,1.6420975469259278,0.9044929495658398,199,0.9999999999999923,0.9999999999999923
46,1.6579904409093655,0.9102571091398574,199,0.9999999999999911,0.9999999999999911
47,1.707852931245687,0.9334539435536497,200,0.9999999999999919,0.9999999999999919
48,1.7249784478878472,0.9388836423162681,200,0.999999999999992,0.999999999999992
49,1.9573586967910206,1.0198287530985712,200,0.9999999999999915,0.9999999999999915
50,1.976239630677143,1.0239971258419187,200,0.9999999999999923,0.9999999999999923
51,1.9950643553091305,1.0282521424577724,200,0.9999999999999919,0.9999999999999919
52,2.0138204457556417,1.0326080513414493,200,0.9999999999999928,0.9999999999999928
53,2.2396356850933232,1.104672053846733,200,0.9999999999999919,0.9999999999999919
54,2.2553230782919353,1.1104048317640247,200,0.9999999999999932,0.9999999999999932
55,2.2708867849714336,1.1164199660121643,200,0.9999999999999937,0.9999999999999937
56,2.3043322982566634,1.1286316829157823,200,0.9999999999999919,0.9999999999999919
57,2.319970579020105,1.1356348338512956,200,0.9999999999999926,0.9999999999999926
58,2.5175879911407697,1.4362424026056435,200,0.999999999999993,0.999999999999993
59,2.52415879577463,1.4455884800025782,200,0.9999999999999937,0.9999999999999937
60,2.530947527294233,1.4549124761740833,200,0.9999999999999938,0.9999999999999938
61,2.537960815735522,1.4642045625862639,200,0.9999999999999928,0.9999999999999928
62,2.544252295729652,1.5138714390066674,200,0.9999999999999934,0.9999999999999934
63,2.5418820834567732,1.604020483551809,200,0.9999999999999931,0.9999999999999931
64,2.549200960760384,1.6073721317688368,200,0.9999999999999929,0.9999999999999929
65,2.556755870204541,1.611811912927676,200,0.9999999999999936,0.9999999999999936
66,2.564840924220115,1.6146355074389434,200,0.9999999999999927,0.9999999999999927
67,2.5732794471174287,1.6173322477096612,200,0.999999999999993,0.999999999999993
68,2.5843854658489454,1.61568262426441,200,0.999999999999993,0.999999999999993
69,2.5937794398572946,1.6160986323942534,200,0.9999999999999932,0.9999999999999932
70,2.6334701303443944,1.6190289048401092,200,0.9999999999999923,0.9999999999999923
71,2.644221487420523,1.6192747004880732,200,0.9999999999999931,0.9999999999999931
72,2.65521374928938,1.6194635331924498,200,0.9999999999999944,0.9999999999999944
73,2.666432992469855,1.6196045892923538,200,0.999999999999994,0.999999999999994
74,2.677865165143691,1.6197074666625435,200,0.9999999999999949,0.9999999999999949
75,2.689496132493,1.6197821535980053,200,0.9999999999999942,0.9999999999999942
76,2.701311721484045,1.6198390048926443,200,0.9999999999999938,0.9999999999999938
77,2.7132977649382304,1.6198887150801666,200,0.9999999999999942,0.9999999999999942
78,2.7254401447377665,1.6199422888359714,200,0.9999999999999943,0.9999999999999943
79,2.7398987987879555,1.613012033876431,200,0.9999999999999934,0.9999999999999934
80,2.7523010099164256,1.6128007099418205,200,0.9999999999999947,0.9999999999999947
81,2.7844196245765245,1.4788452228817213,200,0.9999999999999946,0.9999999999999946
82,2.7937673958152427,1.4779356004103743,200,0.9999999999999942,0.9999999999999942
83,2.4485454563399403,1.5848391528121166,200,0.9999999999999948,0.9999999999999948
84,2.453081734969696,1.5883324730283246,200,0.9999999999999954,0.9999999999999954
85,2.457654994873246,1.5919810079441101,200,0.9999999999999947,0.9999999999999947
86,2.4821042525019266,1.6096873813601877,200,0.9999999999999952,0.9999999999999952
87,2.4858951576357917,1.6147058112367405,200,0.9999999999999951,0.9999999999999951
88,2.4896989914373187,1.619895019134376,200,0.9999999999999943,0.9999999999999943
89,2.493514514050086,1.6252543203440006,200,0.9999999999999956,0.9999999999999956
90,2.497340903737898,1.6307825982225201,200,0.9999999999999936,0.9999999999999936
91,2.5011777686795273,1.6364782961373017,200,0.9999999999999943,0.9999999999999943
92,2.505025156269332,1.6423394123909056,200,0.9999999999999952,0.9999999999999952
93,2.508883559875665,1.64836349814844,200,0.9999999999999941,0.9999999999999941
94,2.5684784333087824,1.6433571291650524,200,0.999999999999995,0.999999999999995
95,2.681077748249578,1.6170450342836007,200,0.9999999999999948,0.9999999999999948
96,2.69241310857863,1.621310781505467,200,0.9999999999999952,0.9999999999999952
97,2.7037085748104888,1.6257295361340283,200,0.9999999999999953,0.9999999999999953
98,2.978358167004672,1.5923671990662365,200,0.9999999999999944,0.9999999999999944
99,3.0338299220109093,1.821925037386737,200,0.9999999999999953,0.9999999999999953
100,3.039843282432988,1.835745228507967,200,0.9999999999999959,0.9999999999999959
101,3.0514260967619693,1.8384042091137862,200,0.9999999999999954,0.9999999999999954
102,3.063171282217271,1.8410276340027065,200,0.9999999999999957,0.9999999999999957
103,3.0750692776277777,1.8436226576056933,200,0.9999999999999954,0.9999999999999954
104,3.0871104789366117,1.8461966274400554,200,0.9999999999999948,0.9999999999999948
105,3.099285267493473,1.848757060920828,200,0.9999999999999958,0.9999999999999958
106,3.1206719950108446,1.8239241499976455,200,0.9999999999999962,0.9999999999999962
107,3.1329515016979124,1.8251630226600724,200,0.9999999999999967,0.9999999999999967
108,3.1452959656062314,1.826460893587549,200,0.999999999999996,0.999999999999996
109,3.1576955765864825,1.8278273177458049,200,0.9999999999999967,0.9999999999999967
110,3.1701407444222323,1.82927181583898,200,0.9999999999999958,0.9999999999999958
111,3.1826221217052533,1.8308038403672258,200,0.9999999999999962,0.9999999999999962
112,3.2054343926903046,1.735474474643141,200,0.9999999999999966,0.9999999999999966
113,3.1804382019201407,1.7646223735823616,200,0.9999999999999967,0.9999999999999967
114,3.182665246261789,1.7731254878576834,200,0.999999999999996,0.999999999999996
115,3.184785432230636,1.7819563357366943,200,0.9999999999999967,0.9999999999999967
116,3.101322243085927,1.888542625805254,200,0.9999999999999968,0.9999999999999968
117,3.1012879574315866,1.8991130012935806,200,0.9999999999999979,0.9999999999999979
118,3.1012446049295863,1.909852336985979,200,0.9999999999999973,0.9999999999999973
119,3.101199720637682,1.9207493298434086,200,0.9999999999999964,0.9999999999999964
120,3.1011611605610705,1.931792458972394,200,0.999999999999998,0.999999999999998
