time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9919282201759628,0.008070057360500399,1.7223690904363606e-06,9.444635781051568e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9884621607445939,0.011529098503014463,8.738755782777265e-06,1.9964943588090386e-09,1.1440221440896055e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9841489597248894,0.01582658922213979,2.443817726997658e-05,1.2873154794835465e-08,2.5455260351483947e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9790013350153489,0.0209456062205046,5.3009118087232945e-05,4.9625895122815635e-08,2.0159905226202033e-11,3.596067089901418e-15,0.0,0.0,0.0,0.0
5,0.0,0.9730344330593331,0.02686601410653212,9.940879616899241e-05,1.439404307297739e-07,9.749339968061837e-11,4.0723845023424004e-14,0.0,0.0,0.0,0.0
6,0.0,0.9662657675632251,0.03356455714872247,0.00016932671243963254,3.482244553566387e-07,3.5092081736857055e-10,2.35376773757582e-13,0.0,0.0,0.0,0.0
7,0.0,0.9291886647778254,0.07031422514155469,0.0004941402941697764,2.9632505314797437e-06,6.519700402387646e-09,1.620946332230776e-11,7.375237523220525e-15,0.0,0.0,0.0
8,0.0,0.9192176474766135,0.0800549317122608,0.0007227805131505819,4.626796708532708e-06,1.3468423553923667e-08,3.281066426300884e-11,3.085451262366848e-14,0.0,0.0,0.0
9,0.0,0.8504907168874467,0.14767246298119308,0.0018057084692292228,3.1014665325428877e-05,9.628599693384977e-08,7.101053839932666e-10,7.001476696843531e-13,1.392241377034154e-15,0.0,0.0
10,0.0,0.8377556310164611,0.15982570888329747,0.0023785287831488574,3.9960271713151914e-05,1.6998461584553746e-07,1.0589058730098665e-09,1.8527895116689326e-12,2.6876606031127973e-15,0.0,0.0
11,0.0,0.8245707728034897,0.17230802634833114,0.0030690171849812905,5.189748191628609e-05,2.8451705581339607e-07,1.6600448895584808e-09,4.1720505048632756e-12,6.316702730848725e-15,0.0,0.0
12,0.0,0.8109728718828667,0.18507187191795527,0.0038871882313389564,6.760943698544942e-05,4.558515018719965e-07,2.6707752770243214e-09,8.557792654522328e-12,1.5201394995007106e-14,0.0,0.0
13,0.0,0.7923138739348732,0.2019555989922281,0.005631338764716389,9.827134090318922e-05,9.114814161840153e-07,5.462319470520635e-09,2.3484465097380198e-11,5.563109169537796e-14,0.0,0.0
14,0.0,0.777758423995002,0.21527168453548431,0.006839922977593769,0.00012861888721722446,1.340662792698584e-06,8.899637842168977e-09,4.214806578036638e-11,1.2029332793478225e-13,0.0,0.0
15,0.0,0.7137946146262554,0.275491038984585,0.010388703207216176,0.0003219151636221093,3.6848234539168845e-06,4.298035487355571e-08,2.1331260894636438e-10,1.1945949161253396e-12,1.133878988261733e-15,0.0
16,0.0,0.6988503314429374,0.2885377773303382,0.012215091846304742,0.0003916009961991165,5.137708543338681e-06,6.031661427881075e-08,3.5709759629525826e-10,1.9579018062087367e-12,2.7552935838209432e-15,0.0
17,0.0,0.9201213516115102,0.020735125079885446,0.008918514938211226,0.05009931479205315,5.2111535107580726e-05,7.35382546063732e-05,3.305725694346018e-08,1.0727507251944903e-08,3.5304854212705423e-12,3.258214047250534e-13
18,0.0,0.9226829506636887,0.017926115517082213,0.008707711120082276,0.050503311586751296,0.00010464438352494703,7.516022088728484e-05,9.525008708694496e-08,1.1245575895054662e-08,1.1958603664943675e-11,3.5617439620140376e-13
19,0.0,0.9338128945207327,0.006448031965375655,0.007052197421145601,0.05242871016747214,0.0001717981383345093,8.61491229147189e-05,2.027601959104437e-07,1.5871728381918842e-08,3.139158005759603e-11,7.021564412876925e-13
20,0.0,0.9332182704006013,0.006929156336102527,0.006819568739342893,0.05267593198592223,0.0002676958160212097,8.900901813531131e-05,3.501325066124857e-07,1.7511793683015266e-08,5.870574783787111e-11,8.608894965659514e-13
21,0.0,0.9318076052235461,0.008232827014173615,0.00659973083201145,0.052880679569360545,0.0003859736717326272,9.261931633707682e-05,5.443678737618537e-07,1.9905428164155967e-08,9.84044814688962e-11,1.1242076957868812e-12
22,0.0,0.9295855562563584,0.010351367151228367,0.00639689881845185,0.05304168883184449,0.000526587386021434,9.708719875196617e-05,7.909239373172415e-07,2.3277397289846034e-08,1.5445599199139832e-10,1.544632060623538e-12
23,0.0,0.926559190466732,0.013273910753729065,0.006215994944716749,0.053157837257142786,0.0006894034844176333,0.00010253847107298439,1.0964716207767953e-06,2.791607221236487e-08,2.3228967879602112e-10,2.1975968592459584e-12
24,0.0,0.6736944173081583,0.2582911220646866,0.01989229613184415,0.04720478711921573,0.0005532563235334077,0.00036081628188185414,2.6668201996284766e-06,6.353876187932442e-07,2.289549264384769e-09,2.7330325538160664e-10
25,0.0,0.6618080299444635,0.2690865656254567,0.02146283857152606,0.04657147272615314,0.0006991346220140036,0.0003676391875400555,3.6430167880379014e-06,6.724166675508204e-07,3.5916196351052453e-09,2.97762534701828e-10
26,0.0,0.6497711861870891,0.2798539185587994,0.02323025836368132,0.045903441403741634,0.0008600685717429346,0.0003755999374213772,4.803400654794943e-06,7.179410384459119e-07,5.305155162834674e-09,3.306668293442803e-10
27,0.0,0.6376142695973692,0.29055683528578236,0.025197148609989575,0.04520489418439644,0.0010351352726810045,0.0003847768101798303,6.159086030782831e-06,7.73281421223483e-07,7.49791321541276e-09,3.742272018093268e-10
28,0.0,0.5263043800092237,0.3975606578127323,0.037027317445313894,0.037575590275977976,0.001028769837213677,0.000493042717330515,8.512766489637666e-06,1.712255832243582e-06,1.5524998571434768e-08,1.354878174070151e-09
29,0.0,0.4697938219428322,0.45147354205324697,0.04486227559880905,0.032222571604276,0.0010799231023106144,0.0005541469685715756,1.0834129063557245e-05,2.8546789440202854e-06,2.6854367353956534e-08,3.067569242596072e-09
30,0.0,0.4636110595573942,0.45512098036615095,0.04775603827641016,0.03170238911569391,0.0012338607225677914,0.0005594817586447754,1.313981982642298e-05,3.0108478650040585e-06,3.6188746019967636e-08,3.3466913877907176e-09
31,0.0,0.45763820040112363,0.45838402321638827,0.05079617183581442,0.031200883010082378,0.0013962064311657193,0.0005655681613319318,1.5705305435115645e-05,3.1904545338474526e-06,4.7490678537455185e-08,3.6934368924719805e-09
32,0.0,0.4518821956911194,0.46126117642453934,0.053972171479670365,0.0307235508934897,0.001566463820641345,0.0005724440101208877,1.853650244114713e-05,3.3960494646340724e-06,6.100709154962378e-08,4.121412254312652e-09
33,0.0,0.44794413251594856,0.46582590657877393,0.05705669479141134,0.02685863397313927,0.0016745960272843456,0.0006110976310393903,2.2296835942633963e-05,6.524004435919871e-06,1.0517737037730674e-07,1.2464645189957192e-08
34,0.0,0.4469877134943526,0.46394016296438895,0.0598221437102083,0.026756426098679564,0.0018483621118037213,0.000612593750959267,2.5596486503587965e-05,6.85498426279953e-06,1.3282852964541016e-07,1.3570302640631493e-08
35,0.0,0.44618377109278823,0.4618134926458002,0.06262243794368799,0.026697987666454225,0.0020311271006008755,0.0006146382824856195,2.914237906914067e-05,7.2229192466420404e-06,1.6507693829336566e-07,1.4892920130711898e-08
36,0.0,0.46189361211073443,0.44576221958313444,0.06276437466631679,0.026668432079553644,0.0022591207405532436,0.0006097831047565868,3.306834399309383e-05,9.144380814852748e-06,2.2237944458690696e-07,2.2610689466685147e-08
37,0.0,0.4624887897462499,0.44233095236121356,0.06524688310798016,0.026811388306199106,0.0024643326272402433,0.0006107518380457986,3.698468837442216e-05,9.622000078336562e-06,2.705022751526454e-07,2.482233448578562e-08
38,0.0,0.4631526082432846,0.4387948105602918,0.06770307984241411,0.02700510535516288,0.0026803226938381264,0.000612456266034792,4.1119012532307004e-05,1.0145138919517578e-05,3.254634435692326e-07,2.7424069630517304e-08
39,0.0,0.46387265277292444,0.43517648483027427,0.07011993440491288,0.027251880250007,0.0029074434434763373,0.0006150031746675635,4.5466053445368866e-05,1.0716703518636392e-05,3.8789189252130605e-07,3.0474871966734765e-08
