time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9390427937265919,0.060943883253940304,1.3322288938180054e-05,7.305296378673714e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9314240406872886,0.06851806873199301,5.7876682665066335e-05,1.3897224931791718e-08,8.283903677853907e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.8993660357288801,0.1004604976255215,0.0001732345882212975,2.3190265450388285e-07,1.5464751370034723e-10,7.50086541791368e-14,0.0,0.0,0.0,0.0
4,0.0,0.8143377731899127,0.18513683442785775,0.0005210181299523766,4.368920110747987e-06,5.313760312172871e-09,1.840013267251139e-11,5.377561566040674e-15,0.0,0.0,0.0
5,0.0,0.8026230087633841,0.19649493711776536,0.0008759010197601993,6.140520746156532e-06,1.2545462913036234e-08,3.285445565393854e-11,2.5786824715685322e-14,0.0,0.0,0.0
6,0.0,0.7699461194867023,0.22858096362444819,0.001459272137468543,1.360586218652024e-05,3.8750686096940744e-08,1.3834722993486052e-10,1.6037608050380612e-13,0.0,0.0,0.0
7,0.0,0.6272966038995119,0.3693727255867978,0.0032039841177067202,0.00012630849289297752,3.7161076714984617e-07,6.286634976573494e-09,5.6583601538870354e-12,2.9192974181532085e-14,0.0,0.0
8,0.0,0.616175598306291,0.37936871417812157,0.004308145935379,0.00014689832522718553,6.351585912165308e-07,8.08194559663903e-09,1.4397424156988695e-11,4.587003527968249e-14,0.0,0.0
9,0.0,0.49924267226491637,0.4921161286509129,0.007748034782395131,0.0008895075590976648,3.491950207992341e-06,1.645727693668804e-07,2.1578966391978395e-10,3.907663827372082e-12,1.860030244321465e-15,0.0
10,0.0,0.4950917060367738,0.494410737461466,0.009524670296168096,0.0009672701862580564,5.425468533813999e-06,1.900867205945951e-07,4.5911338505725223e-10,4.95910012439559e-12,5.601605398045145e-15,0.0
11,0.0,0.4990016562294598,0.4863426410463819,0.012479556427541583,0.002162201210574454,1.3147521011143348e-05,7.955195230304082e-07,1.9997590565075865e-09,4.5685235617496966e-11,6.167579514024311e-14,3.4175691562132166e-16
12,0.0,0.5003225051254591,0.482754692207478,0.014592881534732467,0.002310127830704266,1.8886897475201305e-05,9.027900448693219e-07,3.5573914836960393e-09,5.657738376297118e-11,1.3472340037959805e-13,4.716829265545994e-16
13,0.0,0.5018609704816409,0.47874866929375154,0.016886093460845856,0.002477060108964231,2.6156903772659675e-05,1.043867049891822e-06,5.8098882086528935e-09,7.382434425339215e-11,2.5925563215009645e-13,6.938759813686173e-16
14,0.0,0.5036049714501206,0.4743448376549867,0.019348949330507494,0.002664841571104681,3.516301581070932e-05,1.2279122175226152e-06,8.964334510392011e-09,1.0045115371481149e-10,4.629016619421102e-13,1.0664827100182777e-15
15,0.0,0.5055412757399186,0.46956524601574035,0.021970463962688928,0.002875399631212478,4.613503832132316e-05,1.4661799526089914e-06,1.3290652128218065e-08,1.407210639061487e-10,7.876691214549682e-13,1.6850222441335906e-15
16,0.0,0.5507033875190737,0.41985860936456687,0.024749076535013893,0.0046067566495852485,7.813334128865992e-05,4.0020622139870985e-06,3.3818548644755565e-08,7.062046369295597e-10,3.4702545222297296e-12,3.051601422593522e-14
17,0.0,0.5552706141026822,0.4123645750317371,0.02735518338914977,0.004905966167674823,9.898770463430322e-05,4.624325186221048e-06,4.837512890575333e-08,8.981305701296022e-10,5.628784532305709e-12,4.3081608065748425e-14
18,0.0,0.5598631686696804,0.4047271094770005,0.030048090604889877,0.005232708816322176,0.00012345986558834864,5.393975613990441e-06,6.741587164889297e-08,1.1661546102380208e-09,8.809757110898392e-12,6.388793732767705e-14
19,0.0,0.856292775548446,0.09930901659245067,0.026436789854133783,0.01759062448385613,0.0002979204166528981,7.240149056067563e-05,4.205101270424614e-07,5.095801982414318e-08,1.3595314994417764e-10,9.794943431947806e-12
20,0.0,0.8598066185698989,0.09464005528128064,0.02710086049588119,0.01801103745691636,0.0003639756728386497,7.679157938528567e-05,6.050594709931709e-07,5.5642091774276935e-08,2.3124826635357993e-10,1.0982740262849489e-11
21,0.0,0.8816486879740687,0.07108765620701496,0.02699494986439263,0.019721423635451096,0.00044979084279699126,9.649335432191394e-05,9.181580057537448e-07,7.951996934305272e-08,4.2596561923465694e-10,1.800769723195415e-11
22,0.0,0.7857493567570595,0.15273310160461534,0.02699606489666993,0.033652181370503846,0.00040219124392063297,0.00046402751032605127,2.1347119735891015e-06,9.392126798144118e-07,2.204515069734416e-09,4.877308639483914e-10
23,0.0,0.7274969671162004,0.20860561684226747,0.02849477693440103,0.03442934021926873,0.0004428199253308584,0.0005261751682488773,3.1112318617167506e-06,1.1877940640187981e-06,4.0850787994937375e-09,6.832728839060087e-10
24,0.0,0.715076706195869,0.22051221688632777,0.02887438411657674,0.03445645664241194,0.0005379648900172174,0.0005366422548975152,4.379855956112963e-06,1.2419422203183035e-06,6.483416301689795e-09,7.323013092942267e-10
25,0.0,0.7024222648429381,0.23248053846815692,0.02943864081910703,0.034457864371002234,0.0006455524909830332,0.0005479143610261298,5.906126217002572e-06,1.3081332475251734e-06,9.589285236477779e-09,7.980308625044925e-10
26,0.0,0.49550656912164354,0.4266658479695268,0.04056038845953762,0.03594320483622422,0.0005038116644902728,0.0008091846356393497,7.273424714534398e-06,3.694854217030369e-06,2.0709405027958636e-08,4.324595735350486e-09
27,0.0,0.4753535109835871,0.444213624145987,0.04279672943322164,0.036194772619579464,0.0005916160810530869,0.0008361318949534515,9.349647385792516e-06,4.228786200650504e-06,3.0972956465506234e-08,5.435069380029172e-09
28,0.0,0.46977861345577954,0.44794864573429527,0.044480519610809094,0.03622112084537656,0.0007133862392112492,0.0008412797324643326,1.1996309892913144e-05,4.389259416652286e-06,4.300777223790204e-08,5.804976326313745e-09
29,0.0,0.48018261499704085,0.4338528049700696,0.044317630400901815,0.03988039022511025,0.0008500540797249799,0.0008959068621970083,1.2071329531515624e-05,8.43810336309054e-06,6.999402324109069e-08,1.9038031654819163e-08
30,0.0,0.8980643007731035,0.04167114522976487,0.008547993300782047,0.04956497725506028,0.0017223916722070652,0.00040532750088609197,8.79342822223456e-06,1.4930957888843844e-05,4.051030602753877e-08,9.937177304805424e-08
31,0.0,0.8925150527883641,0.047529490416398854,0.008506227658604594,0.049100950327934045,0.001923317977638044,0.00039971034982340956,1.0245408463251616e-05,1.4840759424849686e-05,6.40080445420537e-08,1.0030529857310062e-07
32,0.0,0.8862476683226387,0.05408875020187149,0.008496801788881214,0.04860369361081524,0.0021410594909629806,0.00039519841126909916,1.1881294459245156e-05,1.4752101985652486e-05,9.324170034932484e-08,1.0153541005554545e-07
33,0.0,0.8770358188194912,0.06403084320178551,0.008762260420101078,0.04739746793972882,0.0023612783067886185,0.0003834703472030623,1.4113888608625425e-05,1.4516609195150666e-05,1.235056611830863e-07,1.069614313662409e-07
34,0.0,0.8686194016833099,0.07257308146207703,0.00898389233850055,0.04680668388614152,0.0026035776972304562,0.0003825265329546891,1.614318812214379e-05,1.4421556948962546e-05,1.6289601992140532e-07,1.0875868909972843e-07
35,0.0,0.8595690965078356,0.08169677740079305,0.009272270449776087,0.046186622827296284,0.0028588737064381034,0.00038333848657011633,1.837255290308427e-05,1.4329510324187935e-05,2.076584156390492e-07,1.108996423324051e-07
36,0.0,0.7955791582097208,0.1450136152388353,0.01653247195515637,0.039587458234085174,0.002841425595540662,0.0004064617412626859,2.5989190461857275e-05,1.3052606157061304e-05,2.1876499428909517e-07,1.4846378039755388e-07
37,0.0,0.7142795635835316,0.2213612416964028,0.02780860937422329,0.03329350999676865,0.0027311957961700514,0.00047931408660826234,3.4220442429504e-05,1.1928068412459374e-05,2.402887534180756e-07,1.7666669437796612e-07
38,0.0,0.6990332166667962,0.2343404709518474,0.03059175992898904,0.032579268627556585,0.0029129492496946757,0.0004919891247083393,3.8032792708312875e-05,1.1846335648524906e-05,2.8773280757418475e-07,1.785892381232845e-07
39,0.0,0.6836431162881984,0.24726378997992024,0.03355957716940353,0.03187639684726311,0.003096093114202268,0.0005065485622423379,4.217632685221353e-05,1.1781474572930122e-05,3.3947182356357507e-07,1.807655157903975e-07
40,0.0,0.533437791111284,0.3804359667116906,0.06067089474034172,0.02219447164640316,0.002488596403689321,0.0007010353836137197,5.9039281886662736e-05,1.1591576173490666e-05,3.825161517860734e-07,2.3062875970281515e-07
41,0.0,0.5197538232690272,0.38953185931426515,0.06536900609064987,0.021947418968267914,0.002607250454254863,0.0007134659482532247,6.472001032958576e-05,1.1781326422782546e-05,4.428629022481545e-07,2.3175562163878545e-07
