time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0419889833023162,0.20060964870755046,16,1.0,1.0
2,1.089377822994942,0.290352069212469,53,1.0,1.0
3,1.2080573727735884,0.4155439627788115,87,1.0000000000000004,1.0000000000000009
4,1.5162939637536166,0.5420342481869788,118,0.9999999999999992,0.9999999999999994
5,1.5189912675868327,0.580936226387312,137,0.9999999999999999,1.0
6,1.5181895622399328,0.5865870686562746,139,0.9999999999999992,0.9999999999999992
7,1.517437387361753,0.5926008184804985,139,0.9999999999999991,0.9999999999999992
8,1.5167458146020212,0.59895676780367,139,0.999999999999999,0.9999999999999994
9,1.4603640746059439,0.6204632988694013,158,0.9999999999999984,0.9999999999999988
10,1.4573921853840572,0.6266174169148078,158,0.9999999999999977,0.9999999999999979
11,1.4663873162195777,0.6431762851301288,170,0.9999999999999976,0.999999999999998
12,1.4647608741697236,0.6504131320115472,170,0.9999999999999971,0.9999999999999971
13,1.3036374235796786,0.6752919563429944,182,0.9999999999999978,0.9999999999999979
14,1.2207825950022049,0.687352709165056,187,0.9999999999999972,0.9999999999999972
15,1.2231619173851047,0.6921366112958713,187,0.999999999999996,0.9999999999999962
16,1.2262881808562112,0.6972190800665052,187,0.9999999999999953,0.9999999999999956
17,1.2301590126492392,0.7025845168244539,187,0.9999999999999958,0.999999999999996
18,1.2538931664584934,0.7341188005785529,190,0.9999999999999958,0.999999999999996
19,1.695081309097499,0.84947150666575,200,0.9999999999999954,0.9999999999999954
20,1.7643899349119694,0.852718781061639,200,0.999999999999996,0.999999999999996
21,1.77048608530701,0.8598707726501802,200,0.9999999999999952,0.9999999999999952
22,1.7737371929355568,0.863425440832058,200,0.9999999999999952,0.9999999999999952
23,1.7769871005150626,0.8672690562152761,200,0.9999999999999961,0.9999999999999961
24,1.7802392183158628,0.8713944074387102,200,0.9999999999999958,0.9999999999999958
25,1.7834973985128593,0.8757937044237301,200,0.9999999999999964,0.9999999999999964
26,1.786765898585702,0.880458641472969,200,0.9999999999999966,0.9999999999999966
27,1.7900493432539009,0.885380462077937,200,0.9999999999999956,0.9999999999999956
28,1.7933526851747652,0.8905500245840772,200,0.9999999999999961,0.9999999999999961
29,1.7191038464275505,0.9289008075854883,200,0.9999999999999961,0.9999999999999961
30,1.6028227643900244,0.9653159253613687,200,0.9999999999999967,0.9999999999999967
31,1.5023846953224982,0.981721425845101,200,0.9999999999999957,0.9999999999999957
32,1.5043353009250562,0.984928630873335,200,0.9999999999999966,0.9999999999999966
33,1.4898693206628706,0.9887646954012036,200,0.999999999999995,0.999999999999995
34,1.5212631543911748,0.9795104808884223,200,0.999999999999996,0.999999999999996
35,1.5368545237686475,0.9815078582133828,200,0.9999999999999964,0.9999999999999964
36,1.5733590813367213,0.9799505768255423,200,0.9999999999999963,0.9999999999999963
37,1.590300395963693,0.9816962229525225,200,0.9999999999999972,0.9999999999999972
38,1.607555210251954,0.9833978073661234,200,0.9999999999999968,0.9999999999999968
