time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.244983693390998,0.43020233728241614,16,1.0,1.0
2,1.375861112751411,0.4849774070141377,54,0.9999999999999999,0.9999999999999999
3,1.3859015892440247,0.4882773399169184,66,0.9999999999999998,0.9999999999999998
4,1.2079134677446741,0.41386623865816763,96,0.9999999999999994,0.9999999999999997
5,1.1990881152633746,0.40866376067931903,96,0.9999999999999994,0.9999999999999998
6,1.19080215491696,0.40379268404639157,98,0.999999999999999,0.9999999999999993
7,1.0594397624334622,0.2594752429165531,127,0.9999999999999988,0.999999999999999
8,1.05595445952714,0.2547005718134719,127,0.999999999999999,0.999999999999999
9,1.0532656405134653,0.251228650572915,127,0.9999999999999984,0.9999999999999984
10,1.0513794516555908,0.24913847031543535,127,0.9999999999999983,0.9999999999999986
11,1.1227347421029983,0.35910922245997584,143,0.9999999999999981,0.9999999999999983
12,1.1270730195288583,0.36485668128161114,149,0.9999999999999983,0.9999999999999988
13,1.1321053793617974,0.3711705605878028,150,0.9999999999999969,0.9999999999999976
14,1.1288624864701622,0.3751208223766093,166,0.9999999999999962,0.9999999999999966
15,1.1380414658048386,0.3855829920197111,168,0.9999999999999961,0.9999999999999961
16,1.1625016128666796,0.4200067623100793,177,0.9999999999999947,0.9999999999999949
17,1.306680165734902,0.5576167783355753,185,0.999999999999995,0.9999999999999952
18,1.3246281097058863,0.5680810771385307,185,0.9999999999999946,0.9999999999999946
19,1.3429514439057317,0.5783369879935202,185,0.9999999999999949,0.9999999999999951
20,1.3616219420142959,0.5883777419503802,185,0.9999999999999957,0.9999999999999959
21,1.3806114554113218,0.5981996295000365,185,0.9999999999999944,0.9999999999999947
22,1.3998920020799814,0.6078018184701367,187,0.9999999999999953,0.9999999999999953
23,1.4194358536077902,0.6171861756212766,187,0.9999999999999947,0.9999999999999947
24,1.439215619935736,0.6263570904635435,187,0.9999999999999944,0.9999999999999946
25,1.459204331519937,0.6353212999305495,187,0.9999999999999934,0.9999999999999934
26,1.4906826714423922,0.6499699754972027,193,0.9999999999999946,0.9999999999999948
27,1.5110019878975942,0.6583729896166935,195,0.9999999999999934,0.9999999999999934
28,1.5497146232778032,0.6718173514950991,196,0.9999999999999939,0.9999999999999941
29,1.672638689592259,0.7262820313454088,199,0.999999999999994,0.999999999999994
30,1.692392263632644,0.7334813235079821,199,0.9999999999999936,0.9999999999999936
31,1.874319988666466,0.8376603541820304,200,0.9999999999999941,0.9999999999999941
32,1.9469873872685564,1.0866503253282336,200,0.9999999999999932,0.9999999999999932
33,1.9503196592264584,1.0973285488575613,200,0.9999999999999934,0.9999999999999934
34,1.9538165430726298,1.1081093998724034,200,0.9999999999999942,0.9999999999999942
35,1.9574924832624154,1.1189758769000537,200,0.9999999999999948,0.9999999999999948
36,1.9613616374126024,1.1299115875293804,200,0.9999999999999931,0.9999999999999931
37,1.9654378130044714,1.1409007658647548,200,0.9999999999999943,0.9999999999999943
38,1.9697344063683684,1.1519282846847616,200,0.999999999999994,0.999999999999994
39,1.9742643442132757,1.1629796630433293,200,0.9999999999999939,0.9999999999999939
40,1.97904002794964,1.1740410700236572,200,0.9999999999999943,0.9999999999999943
41,1.9840732810374961,1.1850993253188333,200,0.9999999999999939,0.9999999999999939
42,1.9893752995745917,1.1961418972693338,200,0.9999999999999942,0.9999999999999942
43,1.9949566063210082,1.207156898938435,200,0.9999999999999942,0.9999999999999942
44,1.9936414733190158,1.2416120775362212,200,0.9999999999999953,0.9999999999999953
45,1.9707635932468763,1.3523220273470808,200,0.9999999999999942,0.9999999999999942
46,1.9776013126449448,1.3594727505645896,200,0.9999999999999952,0.9999999999999952
47,1.9849257691658913,1.3665043349622152,200,0.9999999999999951,0.9999999999999951
48,1.9927341949164723,1.3734127411325592,200,0.9999999999999946,0.9999999999999946
49,2.001022749781436,1.3801943090607878,200,0.9999999999999944,0.9999999999999944
50,2.0097865450444488,1.3868457717733251,200,0.9999999999999947,0.9999999999999947
51,2.0221492626346365,1.4065329067343786,200,0.9999999999999937,0.9999999999999937
52,2.041507523723599,1.4147378871736038,200,0.999999999999993,0.999999999999993
53,2.220945054833622,1.3689002746415266,200,0.9999999999999939,0.9999999999999939
54,2.23402997532407,1.366298242250758,200,0.999999999999995,0.999999999999995
55,2.247282275131935,1.3637248124171337,200,0.9999999999999946,0.9999999999999946
56,2.321593572349861,1.220556408693578,200,0.9999999999999947,0.9999999999999947
57,2.326823532429218,1.219947119060144,200,0.9999999999999954,0.9999999999999954
58,2.3320028724697686,1.2196521189087033,200,0.9999999999999953,0.9999999999999953
59,2.2321982634189057,1.2209785966312274,200,0.9999999999999944,0.9999999999999944
60,2.233119019739755,1.22317466185431,200,0.9999999999999939,0.9999999999999939
61,2.2340468045103745,1.225602846585773,200,0.9999999999999944,0.9999999999999944
62,2.2349808743863844,1.2282624512539284,200,0.9999999999999943,0.9999999999999943
63,2.2359203676976565,1.2311527809922111,200,0.9999999999999948,0.9999999999999948
64,2.23686430736979,1.2342731442046342,200,0.9999999999999942,0.9999999999999942
65,2.237811605681169,1.2376228492493508,200,0.9999999999999949,0.9999999999999949
66,2.0532030020707377,1.2873162331693326,200,0.9999999999999937,0.9999999999999937
67,2.0551521660769114,1.289952708724548,200,0.999999999999995,0.999999999999995
68,2.057223976089482,1.292698858284424,200,0.9999999999999946,0.9999999999999946
69,2.059411580432273,1.2955590507873478,200,0.9999999999999951,0.9999999999999951
70,1.9955197534457927,1.311581327456651,200,0.9999999999999941,0.9999999999999941
71,2.001963771756085,1.3133333620329848,200,0.9999999999999947,0.9999999999999947
72,2.0085250102658057,1.3151902190808298,200,0.9999999999999939,0.9999999999999939
73,2.016688067755389,1.3155613690112558,200,0.9999999999999947,0.9999999999999947
74,2.0258725986534136,1.3170897841276514,200,0.9999999999999949,0.9999999999999949
75,2.0351267386319147,1.3187379325561024,200,0.9999999999999946,0.9999999999999946
76,2.046827767711407,1.3198384585242626,200,0.9999999999999958,0.9999999999999958
77,2.1218512502778935,1.305356362749224,200,0.9999999999999962,0.9999999999999962
78,2.1775293613328457,1.2962864316000982,200,0.9999999999999952,0.9999999999999952
79,2.192107093254362,1.2975619119837591,200,0.9999999999999962,0.9999999999999962
80,2.2066237097387518,1.299011088191535,200,0.9999999999999958,0.9999999999999958
81,2.5142305449481728,1.2634599846621724,200,0.9999999999999961,0.9999999999999961
82,2.5291925303859353,1.268315619668692,200,0.9999999999999959,0.9999999999999959
83,2.665947531983385,1.4423267937076187,200,0.9999999999999951,0.9999999999999951
84,2.6788625981843373,1.5288471067359946,200,0.999999999999995,0.999999999999995
85,2.68954974517276,1.5373151694758944,200,0.9999999999999957,0.9999999999999957
86,2.7004193054777756,1.545737681141135,200,0.9999999999999969,0.9999999999999969
87,2.711469133141987,1.554113698990791,200,0.9999999999999952,0.9999999999999952
88,2.72269662332465,1.5624427950904753,200,0.9999999999999957,0.9999999999999957
89,2.7340987332551894,1.5707250379576703,200,0.9999999999999961,0.9999999999999961
90,2.7456720048634193,1.5789609729582894,200,0.9999999999999951,0.9999999999999951
91,2.7574125889346504,1.5871516014973208,200,0.999999999999996,0.999999999999996
92,2.7693162706332846,1.5952983590470433,200,0.9999999999999971,0.9999999999999971
93,2.781378496234819,1.6034030920586113,200,0.9999999999999958,0.9999999999999958
94,2.7935944009035154,1.6114680338066767,200,0.9999999999999954,0.9999999999999954
95,2.9295816442433846,1.5669167047228874,200,0.9999999999999957,0.9999999999999957
96,2.7152755285725108,1.596542637194627,200,0.9999999999999972,0.9999999999999972
97,2.714509081311128,1.6025812489697078,200,0.9999999999999956,0.9999999999999956
98,2.713698729901474,1.6088738708589665,200,0.9999999999999968,0.9999999999999968
99,2.7183160507318136,1.6193581655654656,200,0.9999999999999963,0.9999999999999963
100,2.717352493679279,1.6264573868846042,200,0.9999999999999974,0.9999999999999974
101,2.716338378149774,1.6338058103356083,200,0.9999999999999956,0.9999999999999956
102,2.715273679173638,1.6413999372219994,200,0.9999999999999953,0.9999999999999953
103,2.685695869295488,1.6623636230888106,200,0.9999999999999961,0.9999999999999961
104,2.6848509957429885,1.6700812773918088,200,0.9999999999999973,0.9999999999999973
105,2.683971546380107,1.6780138781604303,200,0.9999999999999971,0.9999999999999971
106,2.683059240133323,1.6861563752108901,200,0.9999999999999962,0.9999999999999962
107,2.6383278594380593,1.7137860961019629,200,0.999999999999997,0.999999999999997
108,2.6562658695371275,1.7727061549689673,200,0.9999999999999962,0.9999999999999962
109,2.655828643794317,1.7819458850510148,200,0.9999999999999967,0.9999999999999967
110,2.6567849152848027,1.7932441367459466,200,0.9999999999999968,0.9999999999999968
111,2.8662427564592186,1.7288748023888,200,0.9999999999999957,0.9999999999999957
