time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0908632972180896,0.2874837735804567,16,1.0000000000000002,1.0000000000000002
2,1.0997261235837772,0.2999178221363801,43,1.0000000000000004,1.0000000000000004
3,1.109288510443979,0.31265324898305036,51,0.9999999999999999,0.9999999999999999
4,1.119531933612467,0.32559963671159575,58,1.0,1.0000000000000002
5,1.4064487086943718,0.49547697529137114,81,0.9999999999999993,1.0
6,1.4168895253938283,0.4991171189919231,87,0.9999999999999994,0.9999999999999994
7,1.4274694532699381,0.502970246605433,93,0.9999999999999988,0.9999999999999989
8,1.4381710473801663,0.5070373054668433,95,0.9999999999999994,0.9999999999999997
9,1.5141307893552254,0.519395040670371,116,0.999999999999999,0.9999999999999992
10,1.5194234252171954,0.5231893445190976,118,0.999999999999999,0.9999999999999992
11,1.5246963649461205,0.5273978995888149,118,0.9999999999999983,0.9999999999999986
12,1.5299463154939608,0.5320141291835869,120,0.9999999999999986,0.9999999999999986
13,1.375388587571355,0.5510429642945179,150,0.9999999999999974,0.9999999999999977
14,1.3746869576122087,0.5591876910375037,156,0.9999999999999966,0.9999999999999972
15,1.3512636845321149,0.5609364564595054,156,0.9999999999999974,0.9999999999999979
16,1.3469294644888121,0.5648996146287942,156,0.9999999999999956,0.9999999999999962
17,1.342971727100362,0.5690903370775642,158,0.9999999999999951,0.9999999999999956
18,1.3394060452599421,0.5735020192571285,162,0.9999999999999937,0.9999999999999939
19,1.1878455670716006,0.543061645721031,179,0.9999999999999939,0.9999999999999942
20,1.1873131780868442,0.546734176699745,179,0.9999999999999926,0.9999999999999931
21,1.1874808738280132,0.5508176862903379,180,0.9999999999999927,0.9999999999999931
22,1.1883526395176744,0.5553011967899559,182,0.9999999999999912,0.9999999999999915
23,1.293764350594957,0.6778350963236602,193,0.999999999999992,0.9999999999999921
24,1.4582927267729033,0.7343328351955943,192,0.9999999999999938,0.9999999999999938
25,1.5993991381395014,0.7531429240605924,198,0.9999999999999929,0.999999999999993
26,1.610033457375061,0.7549735853108837,196,0.9999999999999917,0.9999999999999917
