time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.7650251700946923,0.23475599301342254,0.0002031571691550649,1.5679719512836105e-05,2.9925307020199455e-12,2.2459191481755275e-13,0.0,0.0,0.0,0.0
3,0.0,0.5097441809944602,0.48884164133749497,0.0009397235069379189,0.00047442909194819223,2.0563003574767016e-08,4.50607435634995e-09,7.016612602932825e-14,9.932564745454543e-15,0.0,0.0
4,0.0,0.5125443650114638,0.48551106288111034,0.0014464983520141366,0.0004978564088749508,2.1204006585579652e-07,5.304884803297935e-09,1.5714985219013435e-12,1.3081132677212723e-14,0.0,0.0
5,0.0,0.9600297042316634,0.03628365917897704,0.0010623408761468,0.002622678550014511,1.0496455076322617e-06,5.673960023983699e-07,9.353557106909033e-11,2.8150575661968184e-11,0.0,0.0
6,0.0,0.9643848693058725,0.031791058517173995,0.0011619818348041616,0.0026584064245320366,3.0831085842065756e-06,6.003690062391639e-07,4.0882326919127893e-10,3.1194773141227506e-11,6.1529841793443786e-15,0.0
7,0.0,0.9916349616626874,0.0042532812239303155,0.0011346674486176738,0.002969734498222996,6.272037227608492e-06,1.0816460445286937e-06,1.3870115970096172e-09,9.62050043754821e-11,4.920998627739664e-14,4.540224679876196e-16
8,0.0,0.9910289464091437,0.004807129188439745,0.0011555440020348845,0.002996324685429208,1.0886458569220403e-05,1.166303232073738e-06,2.8412749123458183e-09,1.1172795473181927e-10,1.4394572259801645e-13,6.824588621858824e-16
9,0.0,0.8559718308319948,0.13807105308675177,0.0024876049195744457,0.003449961048249439,1.4224166185478755e-05,5.3118831217339574e-06,1.1929327499006062e-08,2.1331518333485064e-09,1.4945575360820826e-12,1.4447395757065797e-13
10,0.0,0.8447176869898826,0.14911179067451294,0.0026978235759956607,0.003446112540285218,2.1025366999969517e-05,5.538182385496675e-06,2.0339377356615547e-08,2.326718644648064e-09,3.672018105167351e-12,1.6562883645438853e-13
11,0.0,0.8329685291347276,0.16054480330673288,0.0030139010851613648,0.0034377352368512785,2.918435092140336e-05,5.81253272400598e-06,3.176158888822161e-08,2.583892513100084e-09,7.196795159799158e-12,1.9837472860434424e-13
12,0.0,0.8207578991891276,0.1723261128814328,0.003445748838670903,0.0034253899166281554,3.865874071660571e-05,6.1409183582870966e-06,4.6581694720514265e-08,2.9206912685326166e-09,1.2426223361193665e-11,2.4796234291737206e-13
13,0.0,0.5848043648227573,0.40265807460974706,0.00866967331780309,0.003815561003781846,3.774158391597752e-05,1.4449305281059282e-05,1.1207603367550395e-07,2.3218546420308e-08,5.579779068114133e-11,6.3297841117235715e-12
14,0.0,0.48790195506099476,0.49373061074324354,0.012063901676579622,0.006241036792961813,4.253922370124685e-05,1.9698811500854494e-05,1.803734997054367e-07,7.712884665595576e-08,1.5255161459342092e-10,3.611393560321418e-11
15,0.0,0.4866491935058829,0.4932310010770795,0.013623463885971973,0.006420034166110419,5.616886398356824e-05,1.9823920701835413e-05,2.3338263367815396e-07,8.089067486044872e-08,2.680195138174512e-10,3.89354031913904e-11
16,0.0,0.5110254346737397,0.46545285642112033,0.014787723071681377,0.008635747971821013,7.74528972930023e-05,2.035469846310792e-05,3.015069523527886e-07,1.2817269551886573e-07,5.016952021905535e-10,8.453181150516252e-11
17,0.0,0.514005407953454,0.46045780243712164,0.016512297579152305,0.008902630096535613,0.00010095220196505394,2.0404719482193014e-05,3.7005399578328556e-07,1.3409682366851136e-07,7.69691528920156e-10,9.177097121751771e-11
18,0.0,0.6308593501183608,0.3402320474699864,0.014588704377385022,0.014143997662229438,0.00015483925638962732,2.0356441262492227e-05,4.491118612278845e-07,2.538884785248062e-07,1.3783113598985563e-09,2.957278308715167e-10
19,0.0,0.6378619831077781,0.33150865330932244,0.015899384760991776,0.01450968428284091,0.00019889013536553816,2.0615089027326416e-05,5.240688674281377e-07,2.629468345650896e-07,1.982236728303661e-09,3.167277912972508e-10
20,0.0,0.6446846855171362,0.3228928993041089,0.01725945348338956,0.014890529671313777,0.0002505019362999983,2.10462279552358e-05,6.080663541548292e-07,2.727264566918825e-07,2.7245288720031312e-09,3.424487918560027e-10
21,0.0,0.9415479186919314,0.02397076802559895,0.004607204430522835,0.029397561069981745,0.00039294070226275727,8.192203193883055e-05,8.958580106356684e-07,7.827361614526988e-07,3.863542151280952e-09,2.590041062578644e-09
22,0.0,0.8220786028011692,0.1369555139088264,0.009605503283970418,0.03074998772935244,0.0003836212158990625,0.0002240950502350457,1.3332028926478287e-06,1.3337592590542607e-06,3.391414240731641e-09,5.656972662927543e-09
23,0.0,0.8099354565609254,0.14850242406664693,0.010340784675790353,0.030518603990188832,0.0004698424552245683,0.0002297730463376383,1.7506445365780792e-06,1.3534566485054696e-06,5.3593775869390355e-09,5.744314887021166e-09
24,0.0,0.7973609552052403,0.16034955155133035,0.011223583624908674,0.030259414525575932,0.0005665521121482949,0.0002362661799943608,2.288428731960243e-06,1.3746155326326544e-06,7.9141118270648e-09,5.842416636415072e-09
25,0.0,0.7843896647223965,0.1724525104814737,0.012262216544791898,0.029974329359523145,0.0006732831058419185,0.00024362542906073705,2.955341158160329e-06,1.3979902981761945e-06,1.107290329814286e-08,5.952543622212438e-09
26,0.0,0.7567318444604557,0.19694749502743486,0.015575727888371292,0.029241780397260532,0.0012367109909183147,0.0002582870678163124,6.678074973580093e-06,1.439977413872625e-06,3.002846577290041e-08,6.0868809600186745e-09
27,0.0,0.7053267327297414,0.2439858616692579,0.02112943684140202,0.027915634495032086,0.001318743434751063,0.0003129576712195489,8.929157191453129e-06,1.6600699798217253e-06,3.6841146556794394e-08,7.090269564765552e-09
28,0.0,0.449038362835524,0.47213595313909246,0.04996287681598356,0.027254271993178265,0.0010050986709444969,0.0005798733795041406,1.4716220607119262e-05,8.76136727213249e-06,6.692288975441768e-08,1.865499535718587e-08
29,0.0,0.4461447351247796,0.4717153400586809,0.05278880501421662,0.02760851026264448,0.0011377122733395011,0.0005786119540988151,1.709102408807625e-05,9.084549290904594e-06,9.060337469683463e-08,1.91354779476813e-08
30,0.0,0.4435078349814839,0.4708746350899974,0.0557278944675723,0.02800039764805364,0.0012827345330105244,0.0005772397659131624,1.968581015802358e-05,9.43872737041432e-06,1.1924500879125197e-07,1.9731423473205774e-08
31,0.0,0.44112250308781276,0.4696284490138656,0.05876674890435898,0.028433359925584073,0.0014406392104333349,0.0005758061131919753,2.2493532328783792e-05,9.826480114820407e-06,1.5325934572544742e-07,2.0472955490365412e-08
32,0.0,0.4389824329669827,0.4679930410715445,0.06189150051166076,0.02891073646624068,0.001611945220365639,0.0005743726679110963,2.5506084717142233e-05,1.0250514323164528e-05,1.9310049292838145e-07,2.139575288647596e-08
33,0.0,0.4370802272084195,0.46598621387145067,0.06508788342347577,0.029435752349179407,0.001797218924091608,0.0005730144319425784,2.8714340060042574e-05,1.0713642390776922e-05,2.392674351233548e-07,2.2541546144330075e-08
34,0.0,0.43540745832319716,0.46362720144286984,0.06834130953719653,0.030011490690033338,0.001997076035948167,0.0005718207398352392,3.21082083681789e-05,1.1218757564488402e-05,2.9230632709056293e-07,2.395865142637769e-08
35,0.0,0.433954733858013,0.4609365510959333,0.07163694621966515,0.03064086537553062,0.002212183104389353,0.0005708963061062434,3.5676717928115586e-05,1.1768807172740068e-05,3.528127113860247e-07,2.5702541783198114e-08
36,0.0,0.43271176537706163,0.45793599977586535,0.07495979545315286,0.03132659439510298,0.002443258530268546,0.0005703623141104047,3.9408120370171986e-05,1.2366763991601328e-05,4.214336140715658e-07,2.78364542973973e-08
