time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.010889418348884,0.10380519950016183,16,1.0000000000000002,1.0000000000000002
2,1.054946844229607,0.2280440658489655,51,0.9999999999999999,0.9999999999999999
3,1.0627096904607887,0.2428535944970774,55,0.9999999999999999,1.0
4,1.0712359954756827,0.2580027971943049,62,1.0000000000000002,1.0000000000000002
5,1.0805092430024095,0.27336849129373003,62,0.9999999999999994,0.9999999999999996
6,1.090511597670843,0.2888496202139829,70,0.9999999999999993,0.9999999999999996
7,1.1012239693203119,0.3043628680699748,72,0.9999999999999992,0.9999999999999996
8,1.1126260815786608,0.31983918297931613,75,0.9999999999999984,0.9999999999999988
9,1.1246965444088464,0.33522107214702535,79,0.9999999999999989,0.9999999999999991
10,1.137412930302491,0.35046051711277604,81,0.9999999999999972,0.9999999999999976
11,1.150751853784604,0.36551737262845885,87,0.999999999999998,0.999999999999998
12,1.1646890538800987,0.38035813648578726,87,0.9999999999999977,0.9999999999999979
13,1.4537894161190388,0.5302083510723071,117,0.9999999999999973,0.999999999999998
14,1.53502565557184,0.5527153199939129,129,0.9999999999999964,0.9999999999999969
15,1.5431935708836169,0.5579516375500209,129,0.9999999999999966,0.9999999999999967
16,1.551326339026252,0.5635713694313235,131,0.9999999999999959,0.9999999999999962
17,1.2091441213722873,0.6276941518272817,164,0.9999999999999953,0.999999999999996
18,1.1567337419845272,0.620238931035708,171,0.9999999999999951,0.9999999999999956
19,1.4493973208801962,0.7122400445552116,184,0.9999999999999943,0.9999999999999946
20,1.4776577126086377,0.7112961911732552,184,0.9999999999999952,0.9999999999999952
21,1.4882747232960816,0.7117960208216292,184,0.9999999999999947,0.9999999999999947
22,1.4991160553384324,0.7124104134741097,184,0.9999999999999946,0.9999999999999948
23,1.6072396305375956,0.6753537324354058,195,0.9999999999999953,0.9999999999999953
24,1.6124602494761566,0.6760058342066673,195,0.9999999999999954,0.9999999999999956
25,1.644824028939661,0.6950141015342438,198,0.9999999999999957,0.9999999999999958
26,1.651899769452925,0.6971703977371254,198,0.9999999999999949,0.9999999999999949
27,1.6589598614027212,0.6996034593528373,198,0.9999999999999952,0.9999999999999953
28,1.6660001273401728,0.702314366430446,199,0.9999999999999949,0.9999999999999949
29,1.673016982263288,0.7053034655267865,199,0.9999999999999954,0.9999999999999954
30,1.6143610712006602,0.6985127677368704,200,0.9999999999999944,0.9999999999999944
31,1.616242250279319,0.7036968958203704,200,0.9999999999999958,0.9999999999999958
32,1.5877870279444464,0.7100621210943392,200,0.9999999999999951,0.9999999999999951
33,1.5637382059829967,0.7165694534261943,200,0.9999999999999953,0.9999999999999953
34,1.5646543703344131,0.7222207835558523,200,0.9999999999999943,0.9999999999999943
35,1.5390245691617457,0.7289719025750866,200,0.9999999999999951,0.9999999999999951
36,1.5401038201775634,0.734701527129282,200,0.9999999999999967,0.9999999999999967
37,1.5414248857207073,0.7405018404108313,200,0.9999999999999963,0.9999999999999963
38,1.542993486300343,0.7463656822385727,200,0.9999999999999948,0.9999999999999948
39,1.5448147723927037,0.7522862439775553,200,0.9999999999999953,0.9999999999999953
40,1.5295325874350945,0.759400802167256,200,0.9999999999999949,0.9999999999999949
41,1.5319631755576955,0.7653479035778747,200,0.9999999999999956,0.9999999999999956
42,1.494825719879356,0.7750547833559505,200,0.9999999999999946,0.9999999999999946
43,1.4984410558772379,0.7809247821741531,200,0.9999999999999954,0.9999999999999954
44,1.4535683513782636,0.7961477073313692,200,0.9999999999999957,0.9999999999999957
45,1.459620032261051,0.8019692937780368,200,0.9999999999999954,0.9999999999999954
46,1.4660860359362626,0.8077956665898177,200,0.9999999999999952,0.9999999999999952
47,1.5562985345286997,0.9234522724555276,200,0.9999999999999951,0.9999999999999951
48,1.5734969759842197,0.9279863318768928,200,0.9999999999999957,0.9999999999999957
49,1.5910066933085867,0.9324262095631353,200,0.999999999999996,0.999999999999996
50,1.6088037225405079,0.9367714686081767,200,0.9999999999999963,0.9999999999999963
51,1.9639253081564738,1.0152266080622483,200,0.9999999999999963,0.9999999999999963
52,1.9801271360765318,1.0176590428106251,200,0.9999999999999971,0.9999999999999971
53,1.9962807084074814,1.0203003507606965,200,0.9999999999999964,0.9999999999999964
54,2.012376176519812,1.023160792794307,200,0.999999999999997,0.999999999999997
55,2.0284045960852177,1.026250078673112,200,0.9999999999999959,0.9999999999999959
56,2.044357923998014,1.0295772808807873,200,0.9999999999999954,0.9999999999999954
57,2.0602290114761126,1.0331507556030937,200,0.9999999999999956,0.9999999999999956
58,2.0760115934661174,1.0369780717921884,200,0.9999999999999961,0.9999999999999961
59,2.091700274493218,1.0410659491344092,200,0.9999999999999961,0.9999999999999961
60,2.1072905111117426,1.0454202055966928,200,0.9999999999999973,0.9999999999999973
61,2.122778591126262,1.0500457150690672,200,0.9999999999999973,0.9999999999999973
62,2.13816160976614,1.0549463754531387,200,0.9999999999999959,0.9999999999999959
63,2.1832385779930754,1.078177271978069,200,0.9999999999999961,0.9999999999999961
64,2.1969825310358617,1.0845643245741843,200,0.9999999999999962,0.9999999999999962
65,2.210632935196054,1.0912344979128128,200,0.999999999999996,0.999999999999996
66,2.1838097233143796,1.4450821382625094,200,0.9999999999999968,0.9999999999999968
67,2.1901534629783193,1.4505371414878483,200,0.9999999999999964,0.9999999999999964
68,2.220157515239024,1.4125776396161775,200,0.9999999999999969,0.9999999999999969
69,2.231805264983369,1.4093445109783496,200,0.9999999999999971,0.9999999999999971
70,2.2675953994575675,1.352028537656993,200,0.9999999999999974,0.9999999999999974
71,2.2796285421731333,1.3476938084850183,200,0.9999999999999963,0.9999999999999963
72,2.2917986444105085,1.3434266839147313,200,0.9999999999999961,0.9999999999999961
73,2.3040885193858003,1.3392406394295697,200,0.9999999999999971,0.9999999999999971
74,2.3164812919849544,1.3351496009699095,200,0.9999999999999973,0.9999999999999973
75,2.328960438282975,1.3311679034063388,200,0.9999999999999979,0.9999999999999979
76,2.341509823153438,1.327310243512333,200,0.9999999999999961,0.9999999999999961
77,2.3683367661443135,1.23034032332833,200,0.9999999999999983,0.9999999999999983
78,2.3789136236809956,1.2279077410622956,200,0.9999999999999972,0.9999999999999972
79,2.1686419235512195,1.2094984809181124,200,0.9999999999999972,0.9999999999999972
80,2.171777633366634,1.215512794565807,200,0.9999999999999978,0.9999999999999978
81,2.174922166030489,1.2217212160339437,200,0.9999999999999978,0.9999999999999978
82,2.1713915317016625,1.2314691518927656,200,0.9999999999999982,0.9999999999999982
83,2.054146322901198,1.334584424842577,200,0.9999999999999978,0.9999999999999978
84,2.063257482227541,1.3389582989894664,200,0.9999999999999977,0.9999999999999977
85,2.091627098969739,1.3550791760412952,200,0.9999999999999974,0.9999999999999974
86,2.1023807498998894,1.3590649456709,200,0.9999999999999971,0.9999999999999971
87,2.143192175343087,1.3682237995711253,200,0.9999999999999978,0.9999999999999978
88,2.236781798329612,1.3693574988484463,200,0.9999999999999977,0.9999999999999977
89,2.251856870329124,1.3716402824066343,200,0.9999999999999967,0.9999999999999967
90,2.3810660091070623,1.3584159269074458,200,0.9999999999999971,0.9999999999999971
91,2.3972926866111925,1.3602507847422776,200,0.9999999999999972,0.9999999999999972
92,2.4134447513542083,1.3622496487413844,200,0.9999999999999976,0.9999999999999976
93,2.44765777711471,1.361450760843514,200,0.9999999999999976,0.9999999999999976
94,2.4636736269155195,1.3638266698473434,200,0.9999999999999976,0.9999999999999976
95,2.4795938696117727,1.3663988852831288,200,0.999999999999998,0.999999999999998
96,2.4954148078694383,1.369173593322128,200,0.9999999999999981,0.9999999999999981
97,2.7552855583851557,1.4197783217266573,200,0.999999999999998,0.999999999999998
98,2.7669392717387886,1.4276621494596478,200,0.9999999999999981,0.9999999999999981
99,2.770552065332036,1.664416268777036,200,0.9999999999999986,0.9999999999999986
100,2.781433724601169,1.6657358428799918,200,0.9999999999999974,0.9999999999999974
101,2.792519337496146,1.6670112693363606,200,0.9999999999999982,0.9999999999999982
102,2.803797149926644,1.6682509773972045,200,0.9999999999999978,0.9999999999999978
103,2.815255310967032,1.6694637144534,200,0.999999999999998,0.999999999999998
104,2.8268819108626495,1.6706585214218022,200,0.9999999999999982,0.9999999999999982
105,2.852047862011637,1.6103727147080187,200,0.9999999999999987,0.9999999999999987
106,2.863798345530119,1.6093869485121932,200,0.9999999999999993,0.9999999999999993
107,2.875596888883078,1.6085165322202915,200,0.9999999999999994,0.9999999999999994
108,2.8818860538477558,1.485950288452631,200,0.9999999999999986,0.9999999999999986
109,2.8895860502085213,1.4873564043646612,200,0.9999999999999983,0.9999999999999983
110,2.8971702577153478,1.4891544696505303,200,0.9999999999999982,0.9999999999999982
