time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0908632972180896,0.2874837735804567,16,1.0000000000000002,1.0000000000000002
2,1.0997261235837772,0.2999178221363801,43,1.0000000000000004,1.0000000000000004
3,1.109288510443979,0.31265324898305036,51,0.9999999999999999,0.9999999999999999
4,1.119531933612467,0.32559963671159575,58,1.0,1.0000000000000002
5,1.1304367287901538,0.3386783408736936,60,0.9999999999999999,0.9999999999999999
6,1.141982162406819,0.35182123337575044,64,0.9999999999999992,0.9999999999999997
7,1.1541465059801912,0.36496950976560155,68,0.9999999999999983,0.9999999999999989
8,1.1669071136632752,0.3780726098257402,74,0.9999999999999991,0.9999999999999993
9,1.204514736010894,0.4191916857768374,89,0.9999999999999982,0.9999999999999982
10,1.4725613953805476,0.5405896502806795,120,0.999999999999998,0.9999999999999984
11,1.5121331778023173,0.6151737148892173,141,0.999999999999997,0.9999999999999974
12,1.5103962166316525,0.6215307728514903,143,0.999999999999998,0.999999999999998
13,1.2814966544098612,0.652013551445263,158,0.9999999999999972,0.9999999999999981
14,1.2385295049676177,0.6509017171114655,166,0.9999999999999968,0.999999999999997
15,1.2475174578061907,0.6641514780163468,180,0.9999999999999957,0.9999999999999957
16,1.2461282348580238,0.6680097471720776,180,0.9999999999999953,0.9999999999999953
17,1.2454144410270025,0.672156796682419,180,0.9999999999999952,0.9999999999999952
18,1.2453825362963373,0.6765871338788472,180,0.9999999999999962,0.9999999999999962
19,1.2460375558687646,0.6812935422960787,180,0.9999999999999966,0.9999999999999966
20,1.2473830932038483,0.6862671221805213,180,0.9999999999999974,0.9999999999999974
21,1.2618696588617366,0.7461567346215122,191,0.9999999999999963,0.9999999999999963
22,1.407432410605474,0.8020984748922821,193,0.999999999999997,0.9999999999999971
23,1.4217560015556945,0.8060366742115175,193,0.9999999999999954,0.9999999999999956
24,1.4365106770507505,0.8099902896666276,193,0.9999999999999958,0.9999999999999959
25,1.4516720087479271,0.8139490517347567,194,0.9999999999999957,0.9999999999999957
26,1.4672153895907807,0.8179041653376167,194,0.9999999999999963,0.9999999999999963
