time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9781718116430131,0.021823448389436013,4.739707648305395e-06,2.5990255338109785e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9730735514721129,0.026904559683769994,2.1883691957895185e-05,5.151856767789747e-09,3.0230811509980945e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9671643796615719,0.03277920010606817,5.638898018143819e-05,3.1245803085248295e-08,6.374300224665295e-12,9.295415667689496e-16,0.0,0.0,0.0,0.0
4,0.0,0.9604616812222831,0.03942426243627531,0.0001139424007169873,1.1389261885975161e-07,4.8089491891100615e-11,1.532946514957237e-14,0.0,0.0,0.0,0.0
5,0.0,0.9529851171363913,0.04681364984252223,0.00020091874963171842,3.1404876609913934e-07,2.2257220036361362e-10,1.1562978494091623e-13,0.0,0.0,0.0,0.0
6,0.0,0.7092587639762686,0.28508198426680337,0.0024380983329407545,0.0032199422930670415,1.0897552857250416e-06,1.2134760323293385e-07,2.7989837441600372e-11,4.003222783856041e-14,0.0,0.0
7,0.0,0.718928704959995,0.27480497335122644,0.0029649225155340647,0.0032977199772846644,3.5487641061738504e-06,1.3031717376091136e-07,1.1458770614946194e-10,9.039753754971975e-14,0.0,0.0
8,0.0,0.7283157711091824,0.2647131678431083,0.0035813918810462483,0.003381965027380184,7.556368160493885e-06,1.4749542409030596e-07,2.754229706177193e-10,2.7308731059046523e-13,0.0,0.0
9,0.0,0.9843229713397411,0.007964155316511876,0.0014974324218962826,0.006185902741840118,2.7130052921073386e-05,2.4010321519001993e-06,6.894783121797313e-09,1.9985176565209356e-10,2.9810009929165003e-13,2.1515936352750056e-15
10,0.0,0.983571043327388,0.008656626340267138,0.0015021576098930344,0.006227030739833852,4.051633815090401e-05,2.6137304632062e-06,1.1673490966163521e-08,2.3988162211012123e-10,6.256643928576354e-13,2.821840518097331e-15
11,0.0,0.9819615651001792,0.010209007216705115,0.0015059948437993159,0.0062638637882294216,5.665360111204276e-05,2.89688831868795e-06,1.8259819787233825e-08,3.006710735522346e-10,1.1581638982272647e-12,3.912369291872783e-15
12,0.0,0.8560702236141973,0.1334374941168966,0.0036483798027386427,0.0067635579114834156,6.586942690409236e-05,1.4386367246418267e-05,8.106956508769312e-08,7.674447689925076e-09,1.5851489470574968e-11,6.655144027059567e-13
13,0.0,0.8442648960603669,0.1448649220215652,0.004036294187651479,0.006732879578728634,8.57991711383485e-05,1.5083373575388976e-05,1.171079120956389e-07,8.469379990773341e-09,2.8906650208021725e-11,7.711048372050428e-13
14,0.0,0.831974927674488,0.15666225094823039,0.004543859112542201,0.0066946658131490895,0.00010820887078128824,1.5915583494370225e-05,1.6244418264228708e-07,9.504399967745573e-09,4.779337516648976e-11,9.338154876613662e-13
15,0.0,0.5792318006316034,0.40200105973121325,0.012107720608750091,0.0065241517824357696,9.78744358525565e-05,3.693648136347343e-05,3.823435025278818e-07,7.372375210577073e-08,2.4156684542493817e-10,1.9955015382406324e-11
16,0.0,0.5689710809898063,0.4106503352660844,0.01367218812008293,0.0065484741016234955,0.00011954993633709396,3.779433796310278e-05,4.980115220758418e-07,7.882425727053643e-08,3.9017506193300545e-10,2.2143423932575445e-11
17,0.0,0.5588359702546529,0.41894428392680305,0.015457541745497665,0.006579148663727098,0.0001435778426852907,3.875795901701498e-05,6.340508860794508e-07,8.494322375700271e-08,5.883294667953227e-10,2.5172690125782978e-11
18,0.0,0.5488496440062041,0.426856574014719,0.017464325807368095,0.006618790051623762,0.00016994526867320365,3.9836118502052215e-05,7.916187917067293e-07,9.224028734697574e-08,8.445322631340596e-10,2.929354003565526e-11
19,0.0,0.5390341160144301,0.4343628304023711,0.019692066480678304,0.006670223311156407,0.00019865128281466653,4.103847050417258e-05,9.719362171456278e-07,1.0089803341404836e-07,1.1689614409451098e-09,3.4828093703375626e-11
20,0.0,0.5294101677680246,0.44144072600375306,0.02213925746551723,0.006736473423705206,0.00022971075771074457,4.237555915943245e-05,1.1762832689937403e-06,1.1112297792020219e-07,1.57369423640524e-09,4.2182982096953916e-11
21,0.0,0.8208464512291473,0.13819397943307976,0.009376680130008398,0.03110614215543084,0.00042772908914907014,4.572287605936629e-05,1.3275619865270978e-06,1.9576145615568203e-06,6.272030266050045e-09,3.6385411524964887e-09
22,0.0,0.8503786664588836,0.10818293227481568,0.008064546441922402,0.032786424109375184,0.0005359888296431594,4.793855886560366e-05,1.3814387015929022e-06,2.108118668261477e-06,9.609661319815908e-09,4.1594569531483515e-09
23,0.0,0.9337350301669175,0.024230458259629373,0.0019285527262677194,0.039326096803939045,0.0006732620288864121,0.00010241371151930723,1.2569571282554718e-06,2.9093090364800767e-06,1.1332574177406579e-08,8.704095621161115e-09
24,0.0,0.9277806669386808,0.030075978702622932,0.0019746066115463486,0.039253806045528104,0.0008033600923824351,0.00010712630526012031,1.5028422962540867e-06,2.9265406316140967e-06,1.7013609032338547e-08,8.907436350031167e-09
25,0.0,0.9210693015240587,0.03664961042932302,0.0020691867260366047,0.039145649505305635,0.0009485769007979755,0.0001128818713026619,1.8188104749118394e-06,2.941155311910702e-06,2.3921813123472612e-08,9.155569559678847e-09
26,0.0,0.9136209812992668,0.043923834832368495,0.002220082716366038,0.039001598323037664,0.001108496706585717,0.00011979719901800331,2.2139808798467823e-06,2.9534362625921006e-06,3.20530081979943e-08,9.453200517239334e-09
27,0.0,0.8641656935081043,0.09041051211984757,0.005862085188295917,0.03815674672877889,0.0012063416544049273,0.00019196161824358443,3.5035466657040747e-06,3.1041017797493923e-06,3.833860638969739e-08,1.3195267162627526e-08
28,0.0,0.8525461087072246,0.10141544826532273,0.006627445064752922,0.03782018604046129,0.001380794820850639,0.00020253263531161587,4.308982527805792e-06,3.1132243897081318e-06,4.8661669852466604e-08,1.3597483033529994e-08
29,0.0,0.8192649902386429,0.1324684608629222,0.009630366288742635,0.03686158210679663,0.0015218450237629744,0.000243720979484667,5.7919701094830736e-06,3.168232593374659e-06,5.8790502267627974e-08,1.5506437228452423e-08
30,0.0,0.8060125985447891,0.14470064017600626,0.010867379955572553,0.036439353690293774,0.0017121973292853155,0.00025753241628947835,7.027081989231435e-06,3.183292456514778e-06,7.14870523697727e-08,1.6026259994239598e-08
31,0.0,0.6316568612276937,0.3045371901409816,0.03087453561574075,0.030915679264909943,0.0015093176368737799,0.0004890034270145377,1.3221194426009056e-05,4.086898641409127e-06,7.778162389453421e-08,2.6812089086883426e-08
32,0.0,0.617741278999974,0.31589523659679586,0.03364724629140438,0.030521013967038203,0.001672013352660145,0.0005032153950438687,1.5683820738173444e-05,4.189887825026998e-06,9.439250278474737e-08,2.7296012143465007e-08
33,0.0,0.6038477213812338,0.3270064394247308,0.03663107501631706,0.03013227192036877,0.0018410074030488495,0.0005185819341059115,1.84514365370832e-05,4.3106079772116315e-06,1.1304121101705037e-07,2.7834463990411936e-08
34,0.0,0.5900072841376157,0.33783614716730925,0.03982496256325567,0.029754607733891797,0.0020157072992824654,0.0005351373126072759,2.1538839831279887e-05,4.452643977264148e-06,1.3386579414431658e-07,2.8436429786724633e-08
