time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9320377231652105,0.0679474172348625,1.4858785143190374e-05,8.14783629162663e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9241041079096374,0.075831646068616,6.423057272740825e-05,1.5448096611524712e-08,9.220323616209154e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9154712532806438,0.08437292020460271,0.00015573686998763978,8.962604863604003e-08,1.8713855099001026e-11,2.7581293175678797e-15,0.0,0.0,0.0,0.0
4,0.0,0.9061644353731967,0.09353772655783518,0.0002975248540577507,3.130786512946386e-07,1.3621388472957155e-10,4.4542733350022196e-14,0.0,0.0,0.0,0.0
5,0.0,0.894048339506123,0.10522465995655468,0.0007254646814294355,1.5348917404078049e-06,9.633129512733351e-10,8.385335256068874e-13,0.0,0.0,0.0,0.0
6,0.0,0.883116699731182,0.11583048759942269,0.0010496979840501717,3.11142120639178e-06,3.260930275851118e-09,3.206735751936422e-12,4.692503966456428e-16,0.0,0.0,0.0
7,0.0,0.871609142692947,0.12692893380852038,0.0014561743847730727,5.740203913142221e-06,8.898978749182502e-09,1.0861645109938843e-11,4.444791590817653e-15,0.0,0.0,0.0
8,0.0,0.8595584562270593,0.13847706665251963,0.0019546019869568403,9.854159804944157e-06,2.0941522581615858e-08,3.2112227265157094e-11,2.2864982183147068e-14,0.0,0.0,0.0
9,0.0,0.8469987374898584,0.15043038739488934,0.002554843339892641,1.5987432026046466e-05,4.4258933769212816e-08,8.431017390780485e-11,8.70427543914732e-14,0.0,0.0,0.0
10,0.0,0.8339652580410258,0.1627430302437811,0.003266839578999789,2.4785742576020463e-05,8.619273181621222e-08,2.0060853385730952e-10,2.740773156580753e-13,0.0,0.0,0.0
11,0.0,0.8204943249058783,0.17536796758965356,0.004100533223530574,3.701648129864874e-05,1.5735876600903413e-07,4.40113420109422e-10,7.563793600237463e-13,0.0,0.0,0.0
12,0.0,0.8066231382577319,0.18825721971644563,0.005065790120799538,5.3578400895961557e-05,2.725997128166844e-07,9.025219399896562e-10,1.8882614902669433e-12,2.65068929587939e-16,0.0,0.0
13,0.0,0.7923896463742013,0.20136206795255532,0.00617232103223742,7.551079128108115e-05,4.520968364368275e-07,1.7485310814129132e-09,4.350869544064668e-12,2.1533869315979973e-15,0.0,0.0
14,0.0,0.7778323985314535,0.21463327021379364,0.007429603359836406,0.00010400200827390867,7.226497360545128e-07,3.2275073805100384e-09,9.385389782209564e-12,8.948919889519665e-15,0.0,0.0
15,0.0,0.7629903965072757,0.22802127788187215,0.008846803511775986,0.00014039723438416312,1.1191313845811757e-06,5.7141190173313006e-09,1.9155613273656888e-11,2.7524539687080597e-14,0.0,0.0
16,0.0,0.7479029453672721,0.24147645295893028,0.010432700403201633,0.00018620535322208908,1.686124157868932e-06,9.755849715873331e-09,3.728859420557141e-11,7.212983506806868e-14,0.0,0.0
17,0.0,0.7326095042086096,0.25494928444107356,0.012195610582283568,0.00024310482389274012,2.479740766897902e-06,1.6133533928416555e-08,6.966397096748796e-11,1.6955547652738102e-13,0.0,0.0
18,0.0,0.7171495375324785,0.26839060286188565,0.014143315462845779,0.0003129484475475216,3.5696320647542265e-06,2.5937266593266824e-08,1.255374244135912e-10,3.676884110012618e-13,0.0,0.0
19,0.0,0.48277155068687516,0.47737072254324037,0.035127719620340704,0.004661822903795574,6.368828529540144e-05,4.488835901843287e-06,6.897288035825417e-09,2.270998477204601e-10,1.5483448551499448e-13,1.5623183783963138e-15
20,0.0,0.4749650905964068,0.4811420419114297,0.03874451499842498,0.005062595052957043,8.069460396479023e-05,5.0489774311929e-06,1.3588657461684207e-08,2.703017513571281e-10,4.177729072449885e-13,1.9899172178666818e-15
21,0.0,0.4675068247935017,0.48431522116083103,0.0425653793901613,0.0055052208294201176,0.00010159522062957934,5.734537201237454e-06,2.3727067435973307e-08,3.4028574713326653e-10,8.921536429930797e-13,2.766787839568778e-15
22,0.0,0.4434692652590673,0.4882512154578348,0.061444398072141124,0.006596414410444317,0.00023075566853077877,7.834192963026796e-06,1.1600778972715659e-07,9.251164594457628e-10,6.084355262784534e-12,2.0397034239213163e-14
23,0.0,0.377759609241629,0.48653024101708264,0.12166554373445858,0.013173016519754705,0.000834500043806523,3.6347745890739374e-05,7.216508737160991e-07,1.999308284221464e-08,5.22123512736249e-11,1.2007936336945603e-12
24,0.0,0.3711531625722574,0.4853786108999729,0.12788756384563818,0.014577073792691703,0.0009594547048508156,4.319696585669317e-05,9.125166078561605e-07,2.4610401371671912e-08,9.017271317617331e-11,1.5422825613943657e-12
25,0.0,0.36796087850406684,0.4628882546894024,0.14393359843102874,0.023196502610569922,0.0019159861330363388,0.00010138344192111895,3.3184773298601072e-06,7.655324002647887e-08,1.1469811575143923e-09,1.241523391101692e-11
26,0.0,0.42450350463121556,0.3703403324194675,0.1554246803256118,0.04535252982699592,0.0039371768973078085,0.0004298434023757863,1.1270189089127686e-05,6.553849675932767e-07,6.6718900355722345e-09,2.510703135020366e-10
27,0.0,0.42578850239940946,0.36231168513129197,0.15937759568367535,0.04765338368438313,0.004378746003142001,0.0004755176237486526,1.3805620617653117e-05,7.544505498891468e-07,9.106272295469685e-09,2.96901332232963e-10
28,0.0,0.42710034670300323,0.3543229382868992,0.16315391471702045,0.05002132829526376,0.004857294372853207,0.0005264888670018199,1.680173535669956e-05,8.743931865288913e-07,1.227213614288732e-08,3.572707732654623e-10
29,0.0,0.42841694049573487,0.3464089969483863,0.16674182196190418,0.05245319307151173,0.0053744248818064985,0.00058326532006085,2.032129090326852e-05,1.019253908106311e-06,1.6339162893966613e-08,4.3661339461713225e-10
30,0.0,0.42971656745773157,0.33860381947054385,0.17013043321949706,0.05494543245493586,0.005931709335445421,0.0006463883063409988,2.4433959894310072e-05,1.1937423016909404e-06,2.151272214257137e-08,5.405792959658877e-10
31,0.0,0.4309779946617311,0.33094026191150855,0.17330985195915155,0.05749413058904742,0.006530679213792411,0.0007164327322378861,2.921689194900818e-05,1.403323901995924e-06,2.804035966916332e-08,6.763122790811855e-10
32,0.0,0.4321805714317225,0.3234499297002632,0.17627122028517309,0.060095008385168756,0.00717281613082125,0.0007940073792718387,3.4755299136966976e-05,1.6543163592197666e-06,3.6219290690156756e-08,8.527841363085218e-10
33,0.0,0.4333043239372781,0.31616303726699596,0.17900676417778227,0.06274343299217072,0.00785954205357138,0.000879755027519076,4.114306351107926e-05,1.9539949475705146e-06,4.640502132453936e-08,1.0811943294210283e-09
34,0.0,0.4343300450934035,0.3091082762943868,0.18150983275245947,0.06543442966333797,0.008592209329550014,0.0009743523972548918,4.848336494068983e-05,2.3107079804686658e-06,5.902123210445908e-08,1.3754458400622482e-09
35,0.0,0.43523937936431784,0.3023126931967171,0.18377493131683192,0.06816269599791634,0.009372090574430315,0.001078509896138036,5.688932716567574e-05,2.7340026959723156e-06,7.457106879644268e-08,1.7527094281100244e-09
36,0.0,0.4477548593687771,0.2811450478565781,0.18405812144582046,0.07488295343719323,0.010721545804464057,0.001359857647621086,7.355013158416025e-05,3.951117349134567e-06,1.1023772721951507e-07,2.952877458393435e-09
37,0.0,0.4483486666142672,0.27524513462046296,0.18554694747607978,0.07764338523583067,0.011630393365191047,0.0014950827225987105,8.5624133998966e-05,4.624441767588917e-06,1.3769407773977338e-07,3.6957173484037963e-09
38,0.0,0.4487452860237735,0.2697089534290465,0.18679279442466704,0.08041510074496185,0.012590236485195404,0.001642732585562147,9.930696180708936e-05,5.413689552194723e-06,1.7102509225921254e-07,4.630333927559072e-09
39,0.0,0.44893163935367353,0.2645538323086404,0.18779623829139722,0.08319152389833091,0.013601786964077501,0.00180365715659107,0.00011476862910110256,6.336266718932242e-06,2.113301004746921e-07,5.8013609181094356e-09
40,0.0,0.4488959238327311,0.25979489600323524,0.18855906620630913,0.08596589180800274,0.014665616678850312,0.001978733669459172,0.00013219290439102236,7.411744467626331e-06,2.598899628682492e-07,7.262582918775031e-09
41,0.0,0.4690131787732154,0.2297638653637858,0.18421011801470627,0.09698346612459183,0.017099455268071075,0.0027354316866669,0.00018164457765817817,1.2398150042697312e-05,4.270727645092928e-07,1.4968489257165237e-08
42,0.0,0.4680683720301393,0.22678657645283767,0.18402767358313832,0.09959908339974591,0.01832672192065993,0.002968950768392157,0.00020785325506442705,1.4229745134042149e-05,5.206901559168241e-07,1.8154724529600138e-08
43,0.0,0.46682991424566356,0.22427447818001317,0.18363976753842767,0.1021747763077569,0.019606490459579965,0.003220484834811731,0.00023709786378864532,1.6336613137978507e-05,6.319023233648569e-07,2.20544891986711e-08
44,0.0,0.4652945254260772,0.22222855608115794,0.1830549129006184,0.10470349415522169,0.020938329356188164,0.003490987616281819,0.00026964941439392234,1.8754652118016464e-05,7.635855684025341e-07,2.681236659717848e-08
45,0.0,0.451493087279794,0.2287336679173815,0.1828746673591142,0.10809932115505133,0.02441362678034258,0.004002005745044388,0.0003582391352840578,2.420663835146402e-05,1.1391466191002998e-06,3.884300970786495e-08
46,0.0,0.4815584458722791,0.17844695370294417,0.16788395077025203,0.13357864834468675,0.03007804054410526,0.007762420488716872,0.0006185559949870084,7.002906884378506e-05,2.7833960359873232e-06,1.7181714127870734e-07
47,0.0,0.47333063127746416,0.14940350953935672,0.15720619367033375,0.16915732631692543,0.03212659822952235,0.01752002770033161,0.0009956037364329288,0.0002528006534136738,6.347414948431445e-06,9.614612635874063e-07
48,0.0,0.4653726446175862,0.1561697058068868,0.1557342680074333,0.16963608288261228,0.03354101502004105,0.018148417387959404,0.0011206023883542603,0.00026855213025638085,7.674692218553063e-06,1.0370666443265644e-06
49,0.0,0.44426942943079833,0.16457913770711494,0.15673430621615206,0.17711287168037726,0.03357451799363436,0.022029879349885862,0.0013183031202908559,0.00036959558758762636,1.0364460912343729e-05,1.5944532388912914e-06
50,0.0,0.3135777802799161,0.21915047562301748,0.19658376376247416,0.20555944419966776,0.017664379747980952,0.04487959177402292,0.0012910435883593657,0.0012683963730697463,1.6573223548310826e-05,8.551427935853035e-06
51,0.0,0.3077341070936795,0.22306232002566156,0.19763906785989976,0.20507785568221215,0.018361322484930692,0.045308770986243585,0.0014849982322679802,0.001301782187404042,2.091728983905974e-05,8.858157854330106e-06
