time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,5.367050186225533e-06,0.04834461754835347,0.9994011224071147,0.0002139380241732741,0.0,0.0,0.0
2,0.0,1.845603410788521e-11,1.683055736079822e-07,5.1289901738044006e-05,0.2045930439982097,0.98830468983663,0.000811961609506793,6.709231230198687e-06,7.35723811799864e-10,0.0
3,2.0216737921198192e-15,8.789651332427969e-11,2.3531980692261063e-07,0.00014810932805997358,0.21629997528559256,0.9868358379319337,0.001795158629632961,8.336205796964716e-06,3.2896303527455217e-09,8.059093915566536e-14
4,1.4230076090695345e-11,4.087283393017498e-09,2.7821961600251882e-05,0.00047299281645848756,0.7172563850605495,0.7807273094685807,0.0027229145902596752,0.0003779131159997007,6.611899260767463e-08,5.307817203105392e-10
5,4.603036982266647e-10,3.105479239340793e-08,0.00011993988764779266,0.0011136566398739173,0.9324409933526643,0.4522795289447613,0.0033970907713422737,0.0010355367187153681,3.4111400685885757e-07,8.75600331183592e-09
6,5.456811421802458e-10,8.626972408747965e-08,0.00012726561760596365,0.002081902568615555,0.9370873803759845,0.4387275599178037,0.004163786819351276,0.0010684338105628173,8.521738999296522e-07,9.921327527206316e-09
7,7.040153793811574e-10,1.7329869030783447e-07,0.00013791011720835244,0.0033825138057948312,0.9415094281081976,0.4251906211716579,0.005016441339037601,0.0011067375360895512,1.6118621175730535e-06,1.1926839869323364e-08
8,9.620660031128607e-10,2.971816983210614e-07,0.00015225665645173412,0.0050197973180034815,0.9457102081519768,0.4116839422103143,0.005948742588704784,0.0011505937081678621,2.63490036680581e-06,1.4993058712340547e-08
9,1.359489428144826e-09,4.645909419356172e-07,0.0001707962979882337,0.006997565718237532,0.9496929832539853,0.39822287465601125,0.006954421254199021,0.001200168662055219,3.9381969071029125e-06,1.9427136843613574e-08
10,1.9512957353836073e-09,6.840279031476085e-07,0.0001941292730289787,0.009319123359453955,0.953461177485243,0.3848228591009385,0.008027261253200423,0.0012556469407151145,5.540879607854609e-06,2.5628747964346027e-08
11,2.8110306422140514e-09,9.660591135223764e-07,0.00022296615815764316,0.01198725354695048,0.957018346356922,0.37149939123611897,0.009161110162269628,0.001317228986347032,7.464332890636889e-06,3.409680230319777e-08
12,4.0347637996368894e-09,1.3235908075909257e-06,0.00025812884831966635,0.015004206925055405,0.9603681470216849,0.35826798737609916,0.010349889255018882,0.0013851288431741909,9.732237673172914e-06,4.543699324299064e-08
13,5.745985466086675e-09,1.772182603120349e-06,0.0003005513213569211,0.018371691089900673,0.963514308709702,0.3451441495011779,0.011587603141601826,0.0014595718764856028,1.2370613439087015e-05,6.03701849211717e-08
14,8.101520870338213e-09,2.3304002284512883e-06,0.000351280189548862,0.02209086147604418,0.9664606035467995,0.33214332994143636,0.012868349001485679,0.0015407925128565507,1.540786156371694e-05,7.974164441886598e-08
15,1.1298591303826355e-08,3.0202072098800347e-06,0.00041147503372981057,0.02616231356046651,0.9692108178997275,0.31928089582883523,0.014186325403202246,0.0016290320064036154,1.8874809036973448e-05,1.0453112648723677e-07
16,1.5583163547049592e-08,3.867395327399693e-06,0.0004824085156744511,0.030586076422983225,0.9717687243904357,0.3065720934450187,0.015535840706436784,0.001724536235842718,2.280475173070012e-05,1.3586381566527082e-07
