time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.136860440936411e-05,0.6596626708344833,0.8264314155452023,0.0001279417410602487,0.0,0.0,0.0
2,0.0,1.0987265727209806e-12,1.0019551166487738e-08,0.0003699206475889656,0.6716220888279665,0.8177073556623642,0.0005071026404981264,1.4030317647239745e-08,1.5385402566033479e-12,0.0
3,0.0,1.7684839947221883e-11,9.090365241703245e-08,0.0008422044806580064,0.6833997079727232,0.8087441612567917,0.0011302816631637636,1.2550296907119556e-07,2.450246161343101e-11,0.0
4,1.9356767657763438e-15,1.1118184831896687e-10,3.664919461067989e-07,0.0015145943010386866,0.6949860471903169,0.799545956875863,0.001990020364624587,4.988813686293212e-07,1.524178091222109e-10,2.6818928403584755e-15
5,2.3792525825142485e-14,4.472902222471237e-10,1.0259302222217741e-06,0.0023932741633548795,0.7063721018976459,0.7901173770781663,0.0030786222233610103,1.376946967110123e-06,6.067198611735916e-10,3.2715878097164896e-14
6,1.4080387484182645e-13,1.3775591734713356e-09,2.325890278894794e-06,0.003484222086990163,0.717549350285764,0.7804635728934141,0.004388172132467046,3.077946866834174e-06,1.848882561186124e-09,1.9206615822121205e-13
7,5.828477140378977e-13,3.546055143220803e-09,4.592692518892438e-06,0.00479319430855759,0.7285097577623653,0.7705902163476724,0.00591055598869997,5.992628328173719e-06,4.709209459796884e-09,7.885286359784239e-13
8,1.9275744836787453e-12,3.223868076731479e-08,8.224325707602242e-06,0.01217692423252778,0.7392185181918163,0.7604679391362416,0.014120556528839253,1.0581166166545817e-05,4.191721434198278e-08,2.58350203288624e-12
9,1.0678099739329277e-11,4.9116096633232433e-08,1.6184203238527556e-05,0.014565823215022995,0.7496484268836576,0.7502278104576429,0.016681483172885314,2.022305401202308e-05,6.338423340340273e-08,1.4064470327417782e-11
10,3.123021421506545e-11,7.667811092257632e-08,2.7949308996608532e-05,0.017189936278554724,0.7598341654257502,0.7397957759589665,0.01941776200327004,3.421825890302818e-05,9.792660353044585e-08,4.0782330170584696e-11
11,3.972672309479005e-09,3.75516132888733e-07,0.001053475614887916,0.02046518011073683,0.9150252803540403,0.4976587966018633,0.02158097611090983,0.0012059827954984425,4.5181844398736957e-07,5.0831144134343065e-09
12,4.827949740411723e-09,2.8067830479074234e-06,0.0011504047851399733,0.03209600517387677,0.9201579545747445,0.4844116560015419,0.028609509993627415,0.0013121381695419432,3.264394479806976e-06,6.137626218418221e-09
13,7.595197640043507e-09,7.81701687405319e-06,0.0012789695859485742,0.04637670396704369,0.9248818348613663,0.47123573911555294,0.036434826257048664,0.0014405983869680548,8.975403200617506e-06,9.474622623595897e-09
