time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0218329285844403,0.1461702185418731,16,0.9999999999999997,0.9999999999999997
2,1.1539769680316985,0.36122718191182385,52,0.9999999999999992,0.9999999999999994
3,1.1647888162570947,0.3717169386476223,60,0.9999999999999991,0.9999999999999992
4,1.1761836336771108,0.3823424534855649,66,0.9999999999999992,0.9999999999999996
5,1.2042219810891142,0.41225559859933103,79,0.9999999999999992,0.9999999999999996
6,1.2187311837521866,0.4245951273819172,83,0.9999999999999988,0.9999999999999988
7,1.4227675259148536,0.5171211174660862,110,0.9999999999999993,0.9999999999999993
8,1.4363098383687212,0.5232929123506973,110,0.999999999999999,0.999999999999999
9,1.4499670165608893,0.5295659881763917,110,0.9999999999999984,0.9999999999999991
10,1.4637199245712744,0.5359440901526631,114,0.9999999999999969,0.9999999999999974
11,1.4775500717271024,0.5424320386121905,118,0.9999999999999969,0.999999999999997
12,1.518213295985818,0.5544059174339612,131,0.9999999999999971,0.9999999999999976
13,1.530757046322824,0.5608641744062504,131,0.9999999999999963,0.9999999999999967
14,1.553319478700016,0.5701781853768713,139,0.9999999999999959,0.9999999999999963
15,1.5650512262229497,0.5770740613189776,139,0.9999999999999969,0.999999999999997
16,1.5855868484628735,0.6254502172051184,160,0.9999999999999956,0.999999999999996
17,1.5895237184736892,0.6339808050879744,160,0.999999999999995,0.9999999999999954
18,1.5814202537155335,0.6529716407294203,170,0.9999999999999953,0.9999999999999957
19,1.5842354972388637,0.6620907149946668,170,0.9999999999999944,0.9999999999999949
20,1.5871048555473275,0.6714478544742981,172,0.9999999999999936,0.9999999999999939
21,1.5900393859919537,0.6810227114839336,175,0.9999999999999948,0.9999999999999948
22,1.5930504598058512,0.690795387677168,175,0.9999999999999934,0.9999999999999939
23,1.5961497011250376,0.7007464967141037,178,0.9999999999999925,0.9999999999999926
24,1.599348925151132,0.710857214222513,179,0.9999999999999922,0.9999999999999922
25,1.6026600757671372,0.7211093162707413,179,0.9999999999999922,0.9999999999999925
26,1.498320025776634,0.7973206458657642,193,0.9999999999999925,0.9999999999999925
27,1.4996595610275887,0.8061879415277995,193,0.9999999999999927,0.9999999999999927
28,1.5014004835128811,0.8151031368919527,193,0.9999999999999915,0.9999999999999915
29,1.5035534892841316,0.8240556033064553,193,0.9999999999999927,0.9999999999999927
30,1.5061283677383128,0.8330350147170649,193,0.999999999999992,0.999999999999992
31,1.509133960560234,0.8420313234987988,193,0.9999999999999915,0.9999999999999915
32,1.5125781249319927,0.8510347405723575,193,0.9999999999999923,0.9999999999999923
33,1.5111518235949246,0.8641546632424745,193,0.9999999999999912,0.9999999999999915
34,1.5155794922180859,0.8730306806035806,193,0.999999999999991,0.9999999999999911
35,1.5204753755299811,0.8818869503147412,193,0.9999999999999915,0.9999999999999916
36,1.5258425917802116,0.8907145907479531,194,0.9999999999999916,0.9999999999999917
37,1.5316831366951176,0.8995049287221187,194,0.999999999999992,0.9999999999999921
38,1.537997877165942,0.908249512572946,195,0.9999999999999927,0.9999999999999927
39,1.541760007558835,0.921390057405379,195,0.999999999999993,0.999999999999993
40,1.549190739116471,0.9299176178935945,195,0.999999999999993,0.999999999999993
41,1.5570996068563228,0.9383758186445985,195,0.9999999999999926,0.9999999999999926
42,1.5898643596777897,1.0326858241249723,199,0.9999999999999928,0.9999999999999928
43,1.636618271527837,1.062968504453605,200,0.9999999999999928,0.9999999999999928
44,1.6511623944574272,1.0680122157934182,200,0.9999999999999927,0.9999999999999927
45,1.6661439703537364,1.0729539777971235,200,0.9999999999999926,0.9999999999999926
46,1.7135794669634743,1.09129384053707,200,0.9999999999999926,0.9999999999999926
47,1.7298664637886765,1.095385474793757,200,0.9999999999999923,0.9999999999999923
48,1.7464957538359633,1.0993775900404386,200,0.999999999999992,0.999999999999992
49,1.7634451100543584,1.1032712134833484,200,0.999999999999992,0.999999999999992
50,1.780692235856789,1.1070684471686147,200,0.9999999999999939,0.9999999999999939
51,1.7982148391021808,1.1107724649899662,198,0.9999999999999923,0.9999999999999923
52,1.9408589504006288,1.1369214735727813,200,0.999999999999993,0.999999999999993
53,1.958533280352005,1.1390639865454413,200,0.9999999999999939,0.9999999999999939
54,1.9763082699731005,1.1412291873904432,200,0.9999999999999926,0.9999999999999926
55,1.994165638636135,1.143428080337085,200,0.9999999999999931,0.9999999999999931
56,2.012087752359006,1.1456721256437317,200,0.9999999999999936,0.9999999999999936
57,2.0300576635815153,1.1479731566686344,200,0.9999999999999933,0.9999999999999933
58,2.0480591471289498,1.1503432930939728,200,0.9999999999999938,0.9999999999999938
59,2.299318527134962,1.2253127238566042,200,0.9999999999999936,0.9999999999999936
60,2.2620233053441576,1.3771292998465838,200,0.9999999999999941,0.9999999999999941
61,2.263713988546172,1.3837620809207125,200,0.9999999999999944,0.9999999999999944
