time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9457159304554654,0.05427221029497574,1.1858599290861569e-05,6.502680046774924e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9384245404781141,0.06152364128115462,5.180582312101083e-05,1.2416871609810888e-08,7.390770284292625e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9249109648156415,0.07456955880387678,0.0005184646454447831,1.0116561398833148e-06,7.87964406657314e-11,1.0101304418086677e-13,0.0,0.0,0.0,0.0
4,0.0,0.9150309031024998,0.08421394057820993,0.0007531325959471909,2.022974994617077e-06,7.47874980350814e-10,4.735628946201762e-13,0.0,0.0,0.0,0.0
5,0.0,0.9044991101674354,0.09444480623575569,0.0010523135474864733,3.7669592326669326e-06,3.0877869741036456e-09,2.3019437081095906e-12,0.0,0.0,0.0,0.0
6,0.0,0.8933458194950785,0.10522242509819968,0.0014251802218998401,6.566163103891554e-06,9.012639398127632e-09,9.075870086377311e-12,1.5664729991279386e-15,0.0,0.0,0.0
7,0.0,0.8816028635922596,0.11650508007411654,0.0018812085916710317,1.0826005144598993e-05,2.1707527654280224e-08,2.9264948076549715e-11,1.4175347613763309e-14,0.0,0.0,0.0
8,0.0,0.8693035474074139,0.1282492555432559,0.0024301057930115467,1.7045038160465405e-05,4.6137387748927016e-08,8.070181190735908e-11,6.71481979474116e-14,0.0,0.0,0.0
9,0.0,0.856482516393619,0.14040983282199324,0.0030817357198143574,2.5825193857891038e-05,8.967306262946197e-08,1.9741566366057898e-10,2.353733154768175e-13,0.0,0.0,0.0
10,0.0,0.6201173562158409,0.3686051691536172,0.010568385529837762,0.0007047814263997725,4.162542641846386e-06,1.4504879665615624e-07,8.221660309182065e-11,6.470620225555776e-13,0.0,0.0
11,0.0,0.6075077410092198,0.37921242583266745,0.01247927982048264,0.0007944125679109678,5.9689827523061965e-06,1.715490856638313e-07,2.369515496599722e-10,9.271915021539418e-13,0.0,0.0
