time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0080735023820204,0.08950847024816631,16,1.0,1.0
2,1.0115465820045206,0.10691467598247736,39,0.9999999999999997,0.9999999999999999
3,1.0193669610649954,0.13832544717666448,49,0.9999999999999998,0.9999999999999998
4,1.1705127456407145,0.3789380973006686,75,0.9999999999999991,0.9999999999999998
5,1.1831018408220497,0.3906346126519582,79,0.9999999999999992,0.9999999999999994
6,1.2512016337888017,0.44154222093577333,97,0.9999999999999994,0.9999999999999998
7,1.2655313982795096,0.4514934689644457,97,0.9999999999999993,0.9999999999999997
8,1.2802591431675368,0.46136440019589203,99,0.9999999999999979,0.999999999999998
9,1.2953594793125913,0.47113831556946484,103,0.9999999999999986,0.9999999999999986
10,1.310806887687745,0.4808021778307177,103,0.9999999999999986,0.9999999999999988
11,1.326575805139314,0.4903463703404224,105,0.9999999999999973,0.9999999999999977
12,1.3426407092929984,0.4997644648576132,108,0.9999999999999976,0.9999999999999979
13,1.3589762022485208,0.5090529974912426,110,0.999999999999997,0.9999999999999972
14,1.3755570927130896,0.5182112516302736,112,0.9999999999999963,0.9999999999999973
15,1.39235847623373,0.5272410464998724,120,0.9999999999999963,0.9999999999999964
16,1.4093558131998594,0.5361465299859884,120,0.9999999999999964,0.9999999999999969
17,1.593139318710422,0.6045099514857458,154,0.9999999999999961,0.9999999999999964
18,1.5192475057564572,0.731858775506613,182,0.9999999999999951,0.9999999999999956
19,1.5191491703201034,0.740681652804762,182,0.9999999999999956,0.9999999999999956
20,1.5193140368425206,0.7496231016922289,182,0.9999999999999944,0.9999999999999947
21,1.4675113484110163,0.7828660382522625,191,0.9999999999999958,0.999999999999996
22,1.4190051056627606,0.8122161971596292,193,0.9999999999999957,0.9999999999999957
23,1.4198839899747115,0.8195745042570178,193,0.9999999999999948,0.9999999999999948
24,1.648147937549142,0.9569354312137842,194,0.9999999999999941,0.9999999999999946
25,1.6685715502379124,0.9551113731468408,198,0.999999999999995,0.999999999999995
26,1.6803960527980513,0.9546813587905797,198,0.9999999999999959,0.9999999999999959
27,1.6924318119753141,0.9543369301830422,198,0.9999999999999954,0.9999999999999954
28,1.7046601952680143,0.954083666819074,198,0.9999999999999952,0.9999999999999952
29,1.71706288157798,0.9539277220402329,198,0.9999999999999959,0.9999999999999959
30,1.7296219104248436,0.9538757959036777,198,0.9999999999999943,0.9999999999999943
31,1.7423197285545757,0.9539351005342386,198,0.9999999999999951,0.9999999999999952
32,1.834538169763126,0.9182756776335005,200,0.9999999999999963,0.9999999999999963
33,1.8373427410395504,0.9208752624804135,200,0.9999999999999953,0.9999999999999953
34,1.8401555166668238,0.923734478941569,200,0.9999999999999952,0.9999999999999952
35,1.842979358961297,0.9268479241778176,200,0.9999999999999954,0.9999999999999954
36,1.845817429149979,0.930209759118788,200,0.9999999999999963,0.9999999999999963
37,1.8486731539568193,0.9338137574132045,200,0.999999999999996,0.999999999999996
