time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,2.3308814083250065e-14,2.3728333345271342e-11,1.9453577827302872e-06,0.000876328766317338,0.9999842728161585,0.007867386084551828,2.163617919585761e-07,2.134702751161092e-10,0.0
3,0.0,7.499336456543521e-13,1.1612792970205806e-09,6.929263111364208e-06,0.0034939280003651496,0.9999479927173952,0.013943913283915765,5.402018479589092e-06,4.0042196000790465e-09,9.341999526075439e-14
4,1.4745967708143539e-15,7.47091727123393e-12,7.954226130256807e-09,2.0120707981661175e-05,0.007832811860270718,0.9998656214762696,0.021696603501351646,2.304085110561297e-05,2.6820338114259497e-08,2.6586672424296718e-12
5,6.8593573180431745e-15,1.7290763734913504e-11,1.8531462184272124e-08,3.097296367076238e-05,0.010635891242444968,0.9997978062552121,0.026189985349129474,4.0259059669700254e-05,5.297915928744534e-08,1.1189567695757294e-11
6,2.0082150881858541e-13,9.67747184921776e-11,2.950576251505611e-07,5.9429274994029816e-05,0.041795568640494905,0.9993094795832769,0.031024118662571556,0.0003314974853731474,1.767449641551837e-07,4.076782914916435e-10
7,1.0940615231766885e-12,6.03678946364509e-10,4.957545880636198e-07,0.00015885190291853437,0.05424907979624961,0.9987971368576372,0.04181278668797912,0.0004789644330703027,7.710066440708982e-07,8.398562298742427e-10
8,4.6681756804954935e-12,2.0076233360416737e-09,9.358070083054961e-07,0.00032752240200398464,0.06814153469714684,0.9980470287216081,0.05405175464680276,0.0006842059413373235,2.0304044302875264e-06,2.241790787308733e-09
9,1.2476805265431348e-11,4.759210456203667e-09,1.3372587738819677e-06,0.0005705176188660532,0.07559184994511899,0.997328084940933,0.06770996615996322,0.0008172735252041289,4.089400441861172e-06,3.874976020126261e-09
10,1.36023037374573e-10,3.545363287406476e-08,3.6269484307868984e-06,0.001921921931209719,0.09985286719273893,0.9937811989233695,0.11629452041390656,0.00135059223379806,1.8667806040082125e-05,1.5792321363903512e-08
11,1.9709137192943067e-10,4.5334714672493533e-08,5.5757177127188935e-06,0.0022369745875391164,0.10840718012357739,0.9926888794526266,0.12544422199129399,0.0016264285688671334,2.2468161468404398e-05,2.915802742730903e-08
12,5.332817319041136e-10,8.58978555329697e-08,1.4750248627276862e-05,0.0030303518892730143,0.1357235106581862,0.989429561528059,0.14435119715600025,0.0026500097804118944,3.376635283845e-05,1.0191471779368912e-07
13,1.2243490397149805e-09,1.858963780452787e-07,1.9485203923748826e-05,0.004496453732445617,0.14529797057534186,0.9859385269367189,0.17451318742021593,0.0030765564674611248,5.682865347236251e-05,1.443145679687073e-07
14,2.2683866916099625e-09,2.490066797079236e-07,4.235525333094225e-05,0.0051058368575518315,0.17509793707029672,0.98213821786386,0.18488717195250048,0.004711436742724373,6.807454710682714e-05,3.7907632860550844e-07
15,5.453455667513185e-09,5.607918031317789e-07,6.390810297617278e-05,0.007295955381553481,0.19599268082678242,0.9760746026198115,0.21692466879227398,0.006032298951071673,0.00011375706006286704,6.203378200259353e-07
16,7.388746682612913e-09,7.078424691441026e-07,7.888329026903512e-05,0.008133489254997262,0.20657154136278286,0.9733414890056531,0.2279206481414699,0.006817048146923446,0.00013271867034252954,8.075737535656797e-07
17,1.2621743542920663e-08,9.273384819842568e-07,0.00013664369884387127,0.009088100198668127,0.2392145853511536,0.9673923093587133,0.2388800863504473,0.009527110287542195,0.00015700836725655995,1.582946415181096e-06
18,2.7379215524814036e-08,2.220733900262298e-06,0.00016072090042577611,0.013532227457645868,0.25033335493873426,0.9583332518445664,0.2839415511654012,0.010553743511222752,0.00028140064478565814,1.9276007404215896e-06
19,4.827674704086728e-08,2.7952619100806658e-06,0.00030598611671172455,0.014892065290513705,0.29505146652762554,0.9485051292659115,0.295176353739018,0.015651421186272226,0.00032636009732045393,4.346300483325559e-06
20,7.907729924709518e-08,4.3566703450687634e-06,0.0004004921391231499,0.017922797718950383,0.3178866199105207,0.9393952306167873,0.3176432035344091,0.018622793369063532,0.00043588335693405856,6.047491247292287e-06
