time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945343016997409,0.005460516898415136,5.178843444439504e-06,2.557755111826712e-09,6.443433135259199e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.991053903362364,0.008931680206464804,1.4405050527323584e-05,1.137542645866898e-08,5.216750929584629e-12,5.264426060046925e-16,0.0,0.0,0.0,0.0
4,0.0,0.9730338022273285,0.02687638377660125,8.954872937835047e-05,2.6506874243362795e-07,1.977942298246217e-10,1.5440782397210016e-13,0.0,0.0,0.0,0.0
5,0.0,0.963518911049954,0.036270147889235535,0.00021028908242432597,6.508012760512306e-07,1.1759733087041174e-09,1.1354768391593646e-12,0.0,0.0,0.0,0.0
6,0.0,0.948093081517352,0.051384025067021784,0.0005204729109527806,2.414634122791327e-06,5.857366543391723e-09,1.3179550033170411e-11,3.371655694176498e-15,0.0,0.0,0.0
7,0.0,0.9386552726366072,0.060609846947183646,0.0007307954984382296,4.07297876406926e-06,1.1909945418017608e-08,2.9041846320290127e-11,1.8331680933110518e-14,0.0,0.0,0.0
8,0.0,0.9123546760091491,0.08607585348372973,0.0015560332309249325,1.3383101037184082e-05,5.396837551813135e-08,2.0651373351433123e-10,2.6798561329330513e-13,0.0,0.0,0.0
9,0.0,0.8816131364647983,0.11542008915791509,0.0029265787835222167,4.002825881321077e-05,1.6617640085427806e-07,1.1570376012557065e-09,1.5071591559691323e-12,3.0418143103441726e-15,0.0,0.0
10,0.0,0.8684593325982508,0.12787577032847955,0.0036105415106745887,5.407634641505673e-05,2.773861111689607e-07,1.826460009696898e-09,3.5991794774691633e-12,6.7779221490894264e-15,0.0,0.0
11,0.0,0.8317865594361632,0.16223509140309325,0.005849610909680303,0.00012804700146892343,6.841471864789075e-07,7.0881752193366785e-09,1.4160791666725207e-11,6.865006219771716e-14,0.0,0.0
12,0.0,0.8002821024827294,0.19134687261270567,0.00814295900502203,0.00022669383930804614,1.354804896493415e-06,1.7214294089405458e-08,4.0779873452045337e-11,2.612310208494433e-13,0.0,0.0
13,0.0,0.7536213472300789,0.2331633551283062,0.012790278748380273,0.0004206365742384215,4.330804475434364e-06,5.1264686054497864e-08,2.4842036840838937e-10,1.409459518959374e-12,1.6271741440802095e-15,0.0
14,0.0,0.7303758356632005,0.25329125751312415,0.015782122768286406,0.0005431412474961632,7.557885337629278e-06,8.435117445347471e-08,5.683565928386402e-10,3.0130871752730754e-12,6.912293205843777e-15,0.0
15,0.0,0.7141150448155715,0.2672299573620191,0.017986298006807254,0.0006583180375651333,1.025956659473005e-05,1.213016897429574e-07,9.04548340941636e-10,5.18530537307153e-12,1.4563655561811403e-14,0.0
16,0.0,0.697757794929231,0.28104310799761717,0.02039174535681864,0.0007934563400437865,1.3721276638062195e-05,1.726799803872402e-07,1.4108979289160456e-09,8.738936680010897e-12,2.881793699627723e-14,0.0
17,0.0,0.6494456760154781,0.32010616953871907,0.029108955200582983,0.0013070130025123268,3.170777141332301e-05,4.7351403527174446e-07,4.919677748162241e-09,3.739440430314528e-11,1.8062294493762252e-13,0.0
18,0.0,0.6166921638212668,0.3455160569158027,0.035915227570328556,0.001825002033457083,5.0662862349871386e-05,8.762916528888828e-07,1.041439793302665e-08,9.019995905334227e-11,5.371990223912741e-13,2.343257772890488e-16
19,0.0,0.5837890439539564,0.37026164257647165,0.04331840262673126,0.0025532546252784324,7.607172014646366e-05,1.5636357158698624e-06,2.0645706577632342e-08,2.1458057628588605e-10,1.4027871294837134e-12,3.2103405622783785e-15
20,0.0,0.5680382840117,0.3814432705782682,0.047468140034423,0.0029540686837681253,9.416485483017233e-05,2.0426500076062333e-06,2.8869370933319344e-08,3.15359565847559e-10,2.2589563028150974e-12,6.12782209627654e-15
21,0.0,0.4998072569587775,0.4263150817105196,0.06801331095295077,0.005643066474531775,0.0002146235140876522,6.550490036396075e-06,1.0811644003095677e-07,1.7688369577610508e-09,1.3696178689797161e-11,1.1539769151175594e-13
22,0.0,0.4719860011659223,0.4423920960997761,0.0779238500048993,0.007392394473629991,0.000294923974695175,1.0551871341502578e-05,1.7885737658008259e-07,3.5248706030598795e-09,2.717533418205054e-11,3.0517441741296874e-13
23,0.0,0.45897105417629647,0.4489439584859194,0.08346378940425686,0.00825599198280473,0.00035211151581536113,1.2853023368945922e-05,2.3674342682576122e-07,4.6268607338300105e-09,4.0805636312998675e-11,4.368096264619303e-13
24,0.0,0.4342896103131747,0.4606012525775703,0.09404553818176206,0.010572214398968603,0.0004710658698544037,1.99337595035366e-05,3.7611370723689886e-07,8.707423066848792e-09,7.698713106325613e-11,1.0403527526734292e-12
25,0.0,0.42274877517373366,0.4650027689522781,0.09998674949146388,0.011681509637983443,0.00055583458965509,2.3861295173152997e-05,4.895623943498431e-07,1.1183253187426034e-08,1.1260720655107688e-10,1.4487386986828556e-12
26,0.0,0.36444526493691126,0.4765221377625106,0.13667646184780716,0.020973223021054893,0.00130883215310417,7.208559130741247e-05,1.937449422092308e-06,5.646482128973535e-08,7.597546036316113e-10,1.3296704904283837e-11
27,0.0,0.34007471605270495,0.4737472699531001,0.15791555358792822,0.026118994015110197,0.002027013848175364,0.00011245983647486733,3.883092646538349e-06,1.0755647699467944e-07,2.0258718536238153e-09,3.1501293817658094e-11
28,0.0,0.31395502400241776,0.4649142105679856,0.18454012619458457,0.03314422690628738,0.0032444154623572667,0.0001938312479821245,7.917488869579632e-06,2.4272538518573023e-07,5.307865411011128e-09,9.625507057842946e-11
29,0.0,0.3084456592036242,0.46090978553670103,0.19107505623645565,0.03570428070073141,0.0036298943304098746,0.00022546341314657125,9.551283848741099e-06,3.022707617012658e-07,6.896593277752807e-09,1.277174642226364e-10
30,0.0,0.28787048511584395,0.4375212090690654,0.21964181591845347,0.04866410178569342,0.005849631629337725,0.00043076605102196645,2.119449125113928e-05,7.747045214900671e-07,2.080226996902789e-08,4.3253145401109836e-10
31,0.0,0.2845311216943435,0.43121368972971885,0.22539665936250441,0.05187977824186675,0.0064598433928582935,0.0004928125074772458,2.5121100022308777e-05,9.470162221735405e-07,2.6390269624080978e-08,5.647067105620451e-10
32,0.0,0.28108171829186085,0.4207841797883631,0.23306398460233177,0.056994021451114936,0.007445233552520128,0.0005972050461260142,3.235066883196769e-05,1.2681785518480394e-06,3.7585551117767255e-08,8.3473818824063e-10
33,0.0,0.2765386709858872,0.41055043657436807,0.24136722074805317,0.06218318957227536,0.008591108383129648,0.0007265705155496962,4.105051639527989e-05,1.6989336347668342e-06,5.254103178987223e-08,1.2296651698828732e-09
34,0.0,0.2709635949119682,0.39635725707385666,0.2517731653363048,0.0696058911561418,0.010299017493391556,0.0009431443745758769,5.534405526993311e-05,2.503631205230706e-06,7.990882461870452e-08,2.058451766542144e-09
35,0.0,0.2694914193137192,0.3845424935176696,0.2577008304194757,0.07535452421409168,0.011720388263154975,0.0011168710879579042,7.011578378852238e-05,3.243029937931711e-06,1.1146889739800143e-07,2.9012974415447247e-09
36,0.0,0.266883617158457,0.3731886806979038,0.26381956507694104,0.081391352801653,0.013288323453737552,0.001337123844813125,8.692976345205938e-05,4.251953950517635e-06,1.5108881485094814e-07,4.1602676838874455e-09
37,0.0,0.2614878770662694,0.3425770142282314,0.276465614245926,0.09914538551477017,0.0180252754187472,0.0021432303483328425,0.00014669512364193097,8.580909360265754e-06,3.1660505852431926e-07,1.0539652971255431e-08
38,0.0,0.2596897528260407,0.3159075400225582,0.282055064579104,0.11610876648331012,0.02286187283172396,0.0031365887190234203,0.0002246863874340279,1.5124984662735367e-05,5.80946331332756e-07,2.2219801848144724e-08
39,0.0,0.25956514251243756,0.30878121877325654,0.2828771639616714,0.12056250360289524,0.024500963883392027,0.0034383575825399438,0.0002565074464796884,1.741310057514172e-05,7.023929081581052e-07,2.6743835062486912e-08
40,0.0,0.2594271601699045,0.2981167883184801,0.2832513793809736,0.12795738799481754,0.02692692557030578,0.003991503549340245,0.00030606342709530766,2.1849693875198307e-05,9.05719440111953e-07,3.617575831452208e-08
41,0.0,0.25929568149419646,0.28870734924409897,0.28331883099567845,0.13389043468198136,0.029892923289740886,0.0044909196615453995,0.0003761913913440369,2.6407930925605645e-05,1.214762907912811e-06,4.654757158317256e-08
42,0.0,0.25894078098327816,0.2740597802702171,0.2816807576460211,0.14412079652757293,0.03513302088316979,0.005510248245002663,0.0005157406073238775,3.690041767334318e-05,1.9010286767357181e-06,7.339105517441945e-08
43,0.0,0.2585859664801626,0.26620809130336537,0.27986275675164396,0.14987584761520964,0.03859450944333391,0.006205229831166188,0.0006198832001359948,4.5154717772292125e-05,2.4636036595740747e-06,9.70535414411277e-08
44,0.0,0.25791965473721945,0.2560437221984414,0.27558690234924244,0.15935312246277178,0.04284054553782374,0.007431441635716535,0.0007612465599258038,5.986962963814553e-05,3.353293818962846e-06,1.415953929705734e-07
45,0.0,0.2573937548993178,0.24924159292754847,0.2716712250129748,0.1660455836168645,0.046243225688876344,0.008439083430188177,0.00088775510262523,7.338043641524859e-05,4.2122684317978e-06,1.866167486434395e-07
46,0.0,0.25620321424207226,0.2440385606117621,0.2679360441237488,0.17094421400572773,0.05034726501623188,0.009382498439467065,0.0010544434628138896,8.813498532043492e-05,5.3851227329309165e-06,2.399901140121562e-07
47,0.0,0.2535310226061882,0.23717974683236703,0.2609999798229702,0.17782347247332397,0.05780180237345847,0.01114324023277268,0.0013918449176821876,0.00012058023776466676,7.937416834392548e-06,3.730866294921014e-07
48,0.0,0.2511631379890797,0.23259583973872225,0.2538507467756537,0.1841200441807221,0.06351587256984191,0.012893553468988166,0.0016952499290967924,0.0001543921392850042,1.0641472734645812e-05,5.21735866950968e-07
49,0.0,0.24665156044479677,0.2280363505204257,0.24308214390797966,0.19081704435743133,0.07299695413629713,0.01591603919374912,0.002255450643675225,0.00022768924724861906,1.5865497037287425e-05,9.020513504270566e-07
50,0.0,0.24489474937047861,0.22716543802749894,0.23894795006482938,0.19314513486097312,0.07607496788966611,0.01702662739404021,0.0024707691993484248,0.00025506653997257693,1.824938974071912e-05,1.0472634432772559e-06
51,0.0,0.24132784249706488,0.22568126009733266,0.23087335772358836,0.19694838545063742,0.08233127390376883,0.019553898374440506,0.002932460226939825,0.00032663576557034196,2.3414460809550724e-05,1.471499839182446e-06
