time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.9468994002905686e-06,0.001972298120606885,0.9999980550195865,0.001970353141140544,0.0,0.0,0.0
2,0.0,2.332930929776505e-14,2.1349360442540704e-10,4.0604563424079935e-06,0.003502555020318739,0.9999938600038123,0.0034998684743749557,2.1617202668292426e-07,2.3704999464140932e-11,0.0
3,0.0,8.106079175778551e-13,1.2752647395365704e-09,1.2696768602052533e-05,0.005465789448423776,0.9999770218203594,0.007855720516341775,1.176492978048932e-06,7.608064494949608e-10,2.5809775702238377e-15
4,0.0,1.0195657037360598e-11,5.331173570975149e-09,4.0268577620028585e-05,0.007856302252060991,0.999906483749644,0.017588323310607938,4.0538843257534045e-06,8.24554644035809e-09,1.151420919508378e-13
5,2.7036555853586677e-15,5.729943415904989e-11,1.9439299628183482e-08,9.184904437117859e-05,0.010663071668356994,0.9997263566849798,0.031064068084213792,1.1588373401899864e-05,3.906350787979258e-08,1.6644482611092516e-12
6,1.799834021740736e-14,1.0155873794678103e-10,5.7447029080589935e-08,0.00011695094919496773,0.013873785640448161,0.9996148435165458,0.036362033399234814,2.7609996651389737e-05,6.381348950644303e-08,1.128481383476361e-11
7,4.837218802093614e-13,1.544843078044183e-09,2.1711192180540784e-07,0.00039998426222429765,0.021523656253621522,0.9983764357422231,0.07612040308758405,8.576743959998636e-05,6.944042457310485e-07,7.47862338399866e-11
8,6.198159262289569e-12,4.42569931666069e-09,1.69465498601758e-06,0.0005878484035692876,0.04131415973716252,0.9973376803398244,0.0921461443061862,0.0004364664333731781,1.6127360028181758e-06,1.8936580935772983e-09
9,2.7130126405921776e-11,1.2012962423049175e-08,4.247925255736448e-06,0.0008625041420299694,0.06001182146232868,0.9959060040466142,0.10936086945369532,0.0009298836088250551,3.636189506866344e-06,6.946922732287679e-09
10,5.6537694271539096e-11,2.5302201031289088e-08,5.60445536522087e-06,0.001209249548432827,0.06691275958230883,0.9944772569591154,0.12776118755083915,0.0011548466585607573,6.845389210707642e-06,1.066691777268472e-08
11,1.2285799902161164e-10,3.661796608584101e-08,9.562164937055837e-06,0.001425918094655416,0.08162053121297451,0.9931927257675114,0.1373387824049618,0.0017249240495469662,9.300623306023576e-06,2.4951091095990683e-08
12,1.9301676424359992e-10,5.186868484869819e-08,1.2149445954567928e-05,0.0016718603333688111,0.08943339066494387,0.9920523053345804,0.14715972158822943,0.0020652676311518512,1.2416249387702034e-05,3.603043937439933e-08
13,3.7336270424327056e-10,7.452917228791958e-08,1.8807298329336588e-05,0.001962038327966655,0.10592516567841807,0.99032101010014,0.15716989578697702,0.0028669178736035945,1.666114296839512e-05,6.938061027436367e-08
14,9.678266204234383e-10,1.5384114393034128e-07,3.2689859264023546e-05,0.002697036571679237,0.1327468940244375,0.986592788673427,0.17767233614906894,0.004365893526092754,2.9790165246809635e-05,1.5298421212080433e-07
15,2.3106085720378213e-09,2.9706557018480795e-07,5.3781452529663514e-05,0.0036450786369117538,0.1617083105508509,0.9818704115439493,0.198777431409535,0.006300826412904951,5.054934258025245e-05,3.1560374742622966e-07
16,5.1158806784777e-09,4.190152358137679e-07,9.667998459639063e-05,0.004240028537844824,0.20316903886195264,0.976188397895144,0.2093902322052975,0.009619898188470252,6.607209957192934e-05,7.357930101902962e-07
17,1.2367586454796734e-08,1.4248209222728784e-06,0.00011035688982083637,0.007997974434615288,0.21397677279375157,0.9668001916397277,0.26482980571285014,0.010580984040379078,0.00018141919980676428,8.879483432324553e-07
18,1.8700058620189365e-08,1.7477728034077616e-06,0.00015262894211169083,0.008935689032272086,0.23550220117641119,0.9619289656640013,0.27621710452911863,0.012923689930863229,0.00021456103214447257,1.4945338924024645e-06
19,3.203822652892619e-08,3.0174354514307705e-06,0.00017771196847455513,0.012131720224529352,0.24641698163940534,0.953725206430606,0.3108994299304771,0.014208537196164224,0.00033671355433176494,1.8901909194180894e-06
20,5.2731279933072215e-08,4.780798709688963e-06,0.0002093159664632968,0.01588378667305403,0.2572373129660286,0.9442445230150928,0.3461983950012344,0.015641810198168283,0.0004938266700257657,2.4506957216110595e-06
21,6.641048915201201e-08,5.520484863481852e-06,0.0002485897609409951,0.017271223209369045,0.2679537323867305,0.9396105577284244,0.35801610572485343,0.017232269942544384,0.0005557516707061593,3.225497154912241e-06
22,8.357870914870492e-08,6.383798254265227e-06,0.00029312695388547327,0.018744929834996267,0.27869885794961136,0.9347508337356639,0.3698020612032821,0.01892812821128946,0.0006245319942327366,4.163690432138711e-06
23,1.3186439452304533e-07,9.613981697467332e-06,0.0003434098353676628,0.023606544877059033,0.28942301121214037,0.9229570100309791,0.40515835939848277,0.02073247295190459,0.0008659616373827676,5.288900017081993e-06
24,1.806272943080725e-07,1.1052975552416612e-05,0.00047055119285194734,0.025411980557503534,0.3106680056101739,0.9152668808485626,0.4167696564082,0.024779824336170337,0.0009636153991403346,8.464658545493574e-06
25,3.377143904038899e-07,1.527150874031054e-05,0.0007978872920199853,0.02949639768432794,0.35361501897228553,0.8983563062188951,0.4391968053347616,0.03405391555877655,0.0012130721792386063,1.7600076015338847e-05
26,4.546448732573815e-07,1.794068879462925e-05,0.0010093708477685037,0.031715416498742724,0.37496944949949873,0.8891222843629341,0.45016863281789465,0.03936097159026534,0.0013588634530550146,2.4161161983565983e-05
27,6.057991262245463e-07,2.1166735891845162e-05,0.001254415094825889,0.03408006101178897,0.3962173781053556,0.8793852260004441,0.46089014747297696,0.045100146486570174,0.0015239592345139476,3.222254542986638e-05
28,9.943733713931919e-07,3.7660754300388354e-05,0.001391687877006659,0.04447221193747443,0.406565627453952,0.859623599742364,0.5034783042204243,0.048142144875732096,0.0023046570331885594,3.69575234410492e-05
29,1.4385032063036618e-06,5.405521206623977e-05,0.0015571104731483567,0.05319227657137356,0.4164632111033715,0.8427315565621728,0.5345705518317817,0.05143518614666406,0.003017234614505006,4.3219037812194755e-05
30,1.8317519438623893e-06,6.0924492752087575e-05,0.0019506445389179277,0.056330262647721716,0.43589594730022,0.8316908788093754,0.5444170304901549,0.05855857472441241,0.0032933190425329865,5.9353620115738374e-05
31,2.1628310227189687e-06,6.860893075740784e-05,0.0021702021556573334,0.059586249172631736,0.44541954726172495,0.8235895754775587,0.5541685015132161,0.062315786436635656,0.0035905157491390536,6.879348814421705e-05
32,3.0392414743962005e-06,9.583256390832761e-05,0.002408033648168381,0.06994418898097796,0.4545480475531377,0.8051655683224599,0.5828445342248694,0.06621518173454755,0.0045878403692588355,7.939160554027839e-05
33,5.236759777322614e-06,0.00014695860633668668,0.0032646447179401294,0.08532902246538364,0.48107926522943556,0.7740555786450042,0.6181993627002278,0.07890578600551604,0.006250775623210265,0.00012088082118225189
34,6.454113709164683e-06,0.0001629648685014084,0.003976636512806423,0.08944655982282193,0.49780439980966257,0.7618878591246686,0.62628106621651,0.08821202967818016,0.006731863107926482,0.00015906316242886322
35,7.95169509663691e-06,0.0001814563067062857,0.004777250354393573,0.0937197105247711,0.5140696219935565,0.7495621444113779,0.6339633427051625,0.0980394797940129,0.007258353036870746,0.00020418695819340477
36,9.171440807273996e-06,0.0002018128140792474,0.005214785364343032,0.09811047444246386,0.5218738801726841,0.7406799217543238,0.6416461496363353,0.1031523896300694,0.007818402498002806,0.00022981287315387516
37,1.27198130361559e-05,0.00022712175034139118,0.007198582975855393,0.10272053416125328,0.5526327887039534,0.7208825931087119,0.6477058354701121,0.12481134754145128,0.008458749180567408,0.00035205466728302845
38,2.1000453374690382e-05,0.00029512400907167566,0.010826327967307706,0.1125699652640125,0.5956602922160865,0.6880459354709024,0.6580162158631109,0.16037314085815302,0.010000072003565286,0.0005927650893889356
39,2.3870282852334575e-05,0.0003336675596373945,0.01153045569738926,0.11766527620042232,0.6020826667063583,0.6794404402369145,0.6637515861070944,0.16666361058039522,0.010834812261148699,0.000642887007326269
40,2.8624403815224713e-05,0.0003772169955551451,0.013034974908480835,0.12289736144036695,0.6147281610719979,0.667051760974944,0.6684672000309642,0.17954979197520377,0.011735464350705894,0.0007535356725254822
41,4.127467124539485e-05,0.0005379178459969512,0.01550510000556344,0.1393627343538595,0.6319980067764371,0.6423590485710713,0.6826895411252483,0.1995003655490121,0.014813993779474259,0.0009431268569935944
42,5.882346725469965e-05,0.0007448617412026368,0.01835872464364941,0.15680204837735223,0.6471662128308577,0.6189220025108072,0.6947181358131703,0.220299101393105,0.018425841373557978,0.001181148566711953
43,7.644335919407908e-05,0.0008302970374956866,0.02277706567314514,0.1628065955194788,0.6661731758208498,0.6010846010532263,0.6948564084019472,0.24915318250172927,0.01979621301683193,0.0015829563281160328
44,0.00011468334377013024,0.0013525823360649703,0.025190093027541563,0.19438095402919395,0.6719162002013471,0.5770883946087737,0.7115772464829285,0.2638082395241742,0.027602425654652527,0.0018137408547782693
45,0.0001275262825894803,0.0014755426881576641,0.02656427600904302,0.2009175761915088,0.675002178087932,0.5708345071927458,0.713778352980318,0.2713054373970777,0.029336888738943235,0.001957557532323641
46,0.00014160857310810504,0.0016071914149978802,0.02799613705124114,0.2075267489216448,0.6778596155331057,0.5648163203885455,0.7157457779518808,0.2788500357642936,0.031146113432436093,0.0021114239624006157
47,0.000173944438868166,0.00190209119942709,0.031011754066752686,0.22095076294895874,0.6829932569478422,0.5535251454413997,0.7188940824416042,0.2940506153701182,0.035021139487511725,0.0024462908786660057
48,0.00020978616596754686,0.002071430104288778,0.03595484979437396,0.22769283400255313,0.6911355875873021,0.5434577616458884,0.7168418628257278,0.3171548888945597,0.03711617342729039,0.0030273694603145454
49,0.00023157357618558912,0.0022513736971359107,0.03770071459213328,0.2345430252573184,0.6929284494279473,0.5387116091075579,0.7176031196362611,0.3248685514634229,0.03929498579854199,0.003240680464646069
50,0.00026631991603441135,0.002447994844107138,0.04135709546302047,0.24139694249090968,0.6970077409417232,0.5321545743549092,0.7162824943143894,0.3403738886256606,0.041584095413873465,0.003701177872668946
51,0.0003456766095822699,0.0026770840003250934,0.051258733318239685,0.24808398895289072,0.7068119803688702,0.5208369167433607,0.7082149246040104,0.3792297019161829,0.044057236961249906,0.0050155070447152296
52,0.00041979528400222635,0.0034322245240095165,0.053371415130738856,0.2690784176601121,0.7052459045428818,0.514661604789414,0.7104944814466714,0.3867840219953457,0.05197547202590172,0.005310793506874949
53,0.0004779814516944706,0.00371741809508583,0.05790891614952178,0.2760214063014617,0.7069829735860449,0.5107187208593073,0.7072756987721202,0.40211460617456996,0.05480266089325637,0.005978817862573321
54,0.0005924488230718161,0.004356604673143622,0.06508508746288165,0.2899260808583869,0.7080477806730794,0.5055231141077656,0.7019981650505872,0.42483893351784735,0.060823350646560914,0.007080072650523637
55,0.0006778825296461502,0.005057330974762981,0.06761841622893658,0.3040737129011948,0.7062035040946957,0.5032234112039694,0.7009326111473301,0.4321705990851885,0.06719199953476879,0.007489666900807382
56,0.000738123265355606,0.0054348884355839445,0.07026123545047913,0.31111523579701855,0.705452686569312,0.5020030577521272,0.6989823564822342,0.43952501070490635,0.07051071643367592,0.007931630210154549
57,0.0008415922263876792,0.006243548768299221,0.07297672793280327,0.3253067330338886,0.7029744894491406,0.5006573096350521,0.6972267799556223,0.4466722044757394,0.07741958933203187,0.008398462833097014
58,0.0009474946736882065,0.006687345672742616,0.0786715606611899,0.33219109386965595,0.7020320038279464,0.499861197496911,0.6922162318054532,0.4611435219335165,0.08103199989613202,0.009414143579834524
59,0.0010278589646505946,0.007152369124788155,0.08161350106102477,0.3391617574739184,0.7005623829483304,0.4996400540940877,0.6896245197415165,0.46820115042925897,0.08474565631478476,0.009955755843546384
60,0.0011651419925947488,0.008143462487332585,0.08462905798595854,0.35318917631941726,0.6972082679500295,0.4997451296065352,0.6868003243436533,0.47498319863289723,0.09244596732672097,0.010526695673530052
61,0.0015382551680572913,0.01043616920050272,0.09413389122513444,0.3806577688283733,0.6892963356047,0.5019192475587252,0.6770184074507379,0.4950432603896008,0.10902114166374174,0.012410086357413785
62,0.0018486696512850455,0.011757533785093375,0.10443795624746476,0.393790105109251,0.6835798546144919,0.5050256136160541,0.6671986563432996,0.5145437446278747,0.11787782605315889,0.014617237196036453
63,0.002842364636160645,0.019506032257640717,0.10796923487410362,0.46056343799741273,0.6609501629295066,0.5153909546015348,0.6549623372112073,0.5171775722263554,0.166202453139394,0.015463347939289274
64,0.0034871769600184005,0.023222520131023997,0.1158454394591475,0.48555386803975004,0.6486037503991137,0.5229146519003068,0.6444035213564169,0.526871890576469,0.18714246873581553,0.017467116026908227
65,0.004163904369472767,0.024328715834866385,0.13709235346783372,0.4900425383202683,0.6383210122016704,0.5315388964861308,0.6293792893546197,0.5538183109757258,0.19257036843525588,0.023283354157994558
66,0.004708061814759405,0.02550033138810689,0.15055087805839742,0.4947065139724473,0.6306768735460336,0.5377484410113106,0.6195293227323846,0.5688600370037323,0.1981234658599768,0.02722709209420409
67,0.00502085560682857,0.026692946879917592,0.15514681779092662,0.4999533343213382,0.6264559112862342,0.5409235772593107,0.6151673886657546,0.5732344802695679,0.2037712038343293,0.02863261429737269
68,0.005351203297769707,0.027928779864294328,0.15981073175377608,0.5050710499275542,0.6221858831012872,0.5441555215555045,0.6107907101353641,0.5774563839052571,0.20947928946981975,0.030091595163463894
69,0.006314334208356463,0.03314979665929552,0.164480316537242,0.5260317180356731,0.6106578247641629,0.5522886310061289,0.6012740861585634,0.5791439451281392,0.2328213104875492,0.031640918293196256
70,0.006894598851015259,0.03458616389355005,0.1742494573161935,0.5301674618350969,0.6042286421712545,0.5573849580370179,0.5943466969329554,0.5872094249730142,0.2387261949400114,0.03492891609144577
71,0.008033098035873543,0.03911333674519137,0.18417820543813657,0.5436740115696733,0.5930317482532345,0.5658178000743554,0.5838779705130419,0.5929832950465159,0.2568089058622671,0.03844434473772242
72,0.009222508003565458,0.04084062387142707,0.20486295066844185,0.5457712590303989,0.5822506032278946,0.574463484048106,0.5723804117956113,0.6075936230988723,0.26279716202657805,0.04613189228248587
73,0.010034611827496409,0.04260268346904426,0.2154394527043829,0.5487182011996391,0.5757182963287106,0.5795618577265347,0.5658827036857953,0.6138599591695562,0.26889137419245285,0.05027018621746959
74,0.011249796051376555,0.046261081576897935,0.22612596104889185,0.555404174392878,0.5671181855885595,0.5861540700194018,0.5577958030894866,0.6185971627398795,0.2812610859958382,0.054636566929114394
75,0.01190102517972541,0.048163160049791535,0.23153274082043196,0.5585546121762258,0.5628671326798378,0.5893899946388029,0.5538782475709912,0.6206889644519303,0.28747392949396877,0.05693083378675805
76,0.013364249886434806,0.05406821415848071,0.2368713447273188,0.5689534681348645,0.5546280571216802,0.5955418136352525,0.5466339810150034,0.6201406467210812,0.30634026897431504,0.05934557758763145
77,0.014819745419025063,0.056272901290713176,0.25350909074394234,0.5698317509695016,0.5463681683939313,0.6017978450080156,0.539153700015173,0.6272510418352993,0.3124342892920893,0.06686280596986079
78,0.016412828925586882,0.0585946764587237,0.2703512368671136,0.5701974204397952,0.5383208493845029,0.607795526348219,0.5321206591627964,0.6335919412305366,0.3184792322929701,0.07483455671707705
79,0.017800817123510216,0.06318532219518784,0.2758834841734158,0.5752128614160911,0.5328411426850131,0.6118339121127673,0.5274132954463742,0.6331948294334334,0.3310569294204545,0.07765909458434056
80,0.018748847568766724,0.06558476651883954,0.281498136336039,0.5770492095936977,0.5291995742343254,0.6144928526999305,0.5243694133183389,0.6339450281156706,0.3372833244074432,0.08054746869839896
81,0.019737365241763234,0.06804651733935958,0.2871209362148036,0.5787349570972723,0.5256551441814966,0.617063216687452,0.5214518300788211,0.6345397582720458,0.34349557699059097,0.08350678508102989
82,0.021743272855974143,0.0707310793391712,0.3041973983688305,0.5779062050337496,0.5185309738628745,0.6221616924968467,0.5159226346487418,0.638716039021175,0.34937727290258375,0.09263594472258867
83,0.022856991341073937,0.073368984606906,0.3098330436198312,0.5791056433522319,0.5153072920751905,0.6244440942797802,0.5134117486318303,0.6388940230461093,0.3555096193820475,0.09581763510571888
84,0.02455961673099228,0.07615916946644302,0.3211889572659331,0.5788782593832996,0.5104910754639788,0.627809121460027,0.5098916748122818,0.6404711546313014,0.36142425182643917,0.10231243134908692
85,0.027181501462786545,0.08451973865642447,0.32657016124258814,0.5836706246396711,0.5051346801887158,0.6314615216481027,0.5057545096392091,0.6369793106193545,0.37992464116733743,0.10577883948369621
86,0.030673305919782585,0.0934556723264753,0.33756209822822886,0.5863086738298625,0.4988413904682266,0.6356127229581509,0.5013949021139209,0.6341175097204013,0.3979977978909532,0.11286860230612109
87,0.03281086809928199,0.09667670901057662,0.3487222877539711,0.5851533306813845,0.49518364359905165,0.6380134078048104,0.4992669380752383,0.6341445714320009,0.4036271427754278,0.12017408430008027
88,0.03579495847906712,0.10011003047806913,0.3654161744409365,0.5822372009897587,0.49067578348547686,0.6409271332091419,0.4969947037352143,0.6345312879680444,0.40884617520607974,0.13147892411278236
89,0.04461908863561334,0.11754051464060102,0.3921310262907289,0.5791087854713275,0.48263667124350557,0.6452255374822471,0.4940556328511223,0.6276122454356587,0.4362119557471789,0.15142364865266267
90,0.04931896189764898,0.12162471512785196,0.4132589786248611,0.5732956982531418,0.47963889307348845,0.6468885321742,0.4940455322985038,0.625817616170172,0.44027808208184976,0.16829985842002215
91,0.05627617420954499,0.14039388774952183,0.41720110599550636,0.5735571349315295,0.47789781010090593,0.6462620507423164,0.49534650081849324,0.6157920618821366,0.46712864814936905,0.17307269158501415
92,0.061252541354294955,0.15223368880986896,0.42136610267241975,0.5724607479172733,0.4772934637346511,0.6453828171458551,0.4969418790120007,0.6092217921885446,0.4825502625430889,0.1778468425216259
93,0.06511767694843082,0.1603872700847294,0.425657364037629,0.570915881690461,0.47715123065244547,0.6445274234467528,0.49848249296014446,0.6044970174931027,0.49238972835426753,0.18262481245366707
94,0.06884849874894666,0.16479747166242908,0.43502573897688984,0.5675711048609317,0.4773118014185358,0.6439002070442805,0.5001789891087914,0.6011394109484046,0.4963996662951605,0.19202202060113094
