time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936646200187427,0.006331590620949992,3.7859237330887005e-06,3.4363303752262823e-09,2.4414641979577306e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9858638078214293,0.014108045460908998,2.8107263146860053e-05,3.9434267671927404e-08,2.0237557937702493e-11,9.453537870957334e-15,0.0,0.0,0.0,0.0
4,0.0,0.9723698691985774,0.02748046550135496,0.0001492669635900063,3.978657234139123e-07,4.702941044270298e-10,4.595310589660162e-13,0.0,0.0,0.0,0.0
5,0.0,0.9572113268037032,0.04243295136604055,0.0003542696693110353,1.4489592788427242e-06,3.1974507761343142e-09,4.212496976466977e-12,2.1601661972949148e-15,0.0,0.0,0.0
6,0.0,0.9339640523274539,0.06518198437962885,0.0008484165029594568,5.527367578136539e-06,1.9380864779223496e-08,4.145972965144788e-11,5.4632998692489195e-14,0.0,0.0,0.0
7,0.0,0.8732821801045308,0.12359607077134216,0.0030748543086277003,4.665321733991784e-05,2.396211215516534e-07,1.9751509201674744e-09,1.876045023333983e-12,1.0216846880248763e-14,0.0,0.0
8,0.0,0.8397130750175209,0.1550398148622139,0.005154896172162642,9.144703295712936e-05,7.614195640122235e-07,5.47876412180394e-09,1.676619942353753e-11,4.979580520539805e-14,0.0,0.0
9,0.0,0.825200390210476,0.16847416769395268,0.006204227560261957,0.0001200730106711686,1.1329004642462574e-06,8.591946518799964e-09,3.2124181245392245e-11,1.0199500282152872e-13,0.0,0.0
10,0.0,0.8020562576987954,0.18975868595286144,0.008001061224529418,0.00018206566595840802,1.9119796898285786e-06,1.7405383801025402e-08,7.247749205729525e-11,3.0277321116471367e-13,0.0,0.0
11,0.0,0.7637267340509583,0.2240135928636579,0.011933987570780236,0.0003210334230871512,4.605690499187268e-06,4.610885688259107e-08,2.907933241409072e-10,1.3637282043113163e-12,1.5599958866437793e-15,0.0
