time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.842763787103376e-14,1.686737556145912e-10,1.176840692445733e-06,0.005468302114559024,0.999991533134721,0.001969586283187926,1.5380098869199614e-06,1.6865532797672015e-10,0.0
3,0.0,1.5234933470018116e-13,5.927089430453872e-10,4.057000449461692e-06,0.007865473138262075,0.9999814115363758,0.0034960364883980877,2.906170627580507e-06,9.509120614444286e-10,1.838722079492716e-14
4,5.695861756786024e-16,7.656856551720544e-12,2.0642081143596706e-09,5.518324790837983e-05,0.010690567070905018,0.999893524338616,0.017557424917851373,5.39987282036439e-06,2.322502846271082e-08,2.0996970371411809e-13
5,2.867470284768313e-15,1.6453616421701813e-11,1.517010740964373e-08,7.505223307391997e-05,0.013922244381346986,0.9998329429761129,0.021631178240627026,1.3780215972591267e-05,3.656768356729732e-08,4.216693336324215e-12
6,2.432868627787077e-14,5.2473095035581656e-11,9.272839837001541e-08,0.00010411043390296215,0.021626676322089696,0.9997091685704487,0.0261044691928803,4.619420824478421e-05,6.88198545662163e-08,3.6689006737421725e-11
7,7.460588006841598e-14,1.3337060754709547e-10,1.6914832126477797e-07,0.00014149677197506516,0.026088435674622334,0.9995839389424893,0.03097512295712277,7.210075949418566e-05,1.2331346209271715e-07,7.749063433227562e-11
8,9.711971468831305e-13,1.3083073241698002e-09,6.153118676055611e-07,0.0003359442537076071,0.0418479266746318,0.9989661945184599,0.047852439842830864,0.00019676784916897806,6.259332410123545e-07,3.929917599540595e-10
9,1.039631898044555e-11,7.190696036177124e-09,2.403048343918936e-06,0.0007045757968048003,0.06805460616278096,0.9976071664710539,0.06790931349536286,0.0005383641921476482,2.3054148416597153e-06,2.8001056137284875e-09
10,3.737354963271692e-11,2.5964248795824693e-08,3.3388458140902497e-06,0.0014484513239463503,0.07545151154963617,0.9959173898524813,0.09943591283776092,0.0006727568214942788,6.7639466864830865e-06,4.732093446487224e-09
11,1.2881956311428254e-10,7.67160262564224e-08,4.946309927925607e-06,0.00281895041775965,0.08308402854057982,0.9924605493152207,0.14576073815088997,0.0008558151527365648,1.6988343530821374e-05,9.206986423968332e-09
12,2.589314552081032e-10,9.714473665306242e-08,1.1082904045901125e-05,0.0031777531144390326,0.09897517466056088,0.9908282920781519,0.1558044552417633,0.0013919969098545666,2.0335511598357713e-05,3.310983874257395e-08
13,6.119770518917064e-10,1.6450668669204858e-07,2.0281591263341965e-05,0.0040290014916687855,0.11600105230911578,0.9878635390401522,0.17649533057474195,0.0020838262139232506,2.9796264609078478e-05,7.625531585400558e-08
14,1.4683652902804302e-09,3.851898876251345e-07,2.666957216524755e-05,0.00610837168994022,0.1248512481578431,0.9821357929802563,0.22041142339541686,0.0025092807871131034,5.6803525299351236e-05,1.1096836899073126e-07
15,2.0772650634059754e-09,4.662015628281229e-07,3.5714090117621526e-05,0.006714705206237503,0.13376905976155648,0.979932834966435,0.23184266164650552,0.003032959758287319,6.572496637645817e-05,1.6945978141574673e-07
16,4.268045719229727e-09,5.95360483652082e-07,7.277116448171634e-05,0.007417429280675186,0.16185822993032367,0.9759290062517249,0.24329189835842394,0.004957430972009642,7.809665361797931e-05,4.424456101333768e-07
17,5.8670857987788016e-09,7.563481440094239e-07,8.883182675165419e-05,0.008177392431527146,0.1716270990807656,0.973215623096613,0.25484880722266107,0.00572240006309135,9.257072194836326e-05,5.734127648342308e-07
18,1.070657816499846e-08,1.2205516966692457e-06,0.00012772776330302862,0.009906185974860258,0.1916760784530715,0.9671913472792757,0.27815757087318976,0.007458915250329695,0.00013020658118545694,9.169791126738978e-07
19,2.488232089707157e-08,2.0312676954872364e-06,0.00023787369097780635,0.012011157436019942,0.2334994827987774,0.9575320436562875,0.30140801317178834,0.011822545456670875,0.00018662761134085514,2.050740437128589e-06
20,3.2279607727360704e-08,2.5509725210653126e-06,0.000274089876574099,0.013164420034174664,0.2442139423083116,0.9536017634173011,0.3131213882031322,0.013120725077259088,0.000220402658306378,2.477218957974229e-06
21,6.806370328197468e-08,3.3483339134824127e-06,0.0005046264328856007,0.014508008280909986,0.29937697862358603,0.9416928383301884,0.32445816408173006,0.02074646682759173,0.00026673951102688183,5.489413511437322e-06
22,9.480298548550104e-08,4.3594065730026395e-06,0.0006217028320329599,0.015971299094461336,0.3220025370315526,0.9345545793125003,0.3357186202518801,0.02432361672351112,0.0003218530707216123,7.184616750609613e-06
23,1.3067632805560594e-07,5.6291072805140865e-06,0.0007573314458188674,0.017560280108507267,0.34475678095964823,0.92683683010636,0.3468476748849467,0.028238140859870735,0.0003869773484962603,9.306744129659576e-06
24,2.3793017087514033e-07,9.315943184072246e-06,0.001083570182942928,0.021198140342585516,0.39050951579698845,0.9096437143517433,0.3684247829492264,0.03702121345479315,0.0005583406159467532,1.4903486590419272e-05
25,4.733223903745828e-07,2.688730225796687e-05,0.001183251576728488,0.03432354717439539,0.4016610511567335,0.887268253270398,0.4336387996254045,0.03946577026903598,0.0012890905372588395,1.6843318424628558e-05
26,8.331329144769498e-07,4.5677755902110365e-05,0.0014576690227957269,0.0450158837274616,0.4229455151241691,0.8655665129538815,0.4761447377198656,0.045076477384790335,0.0019907109782150113,2.3474813866281198e-05
27,9.971152789962074e-07,5.1454477557732616e-05,0.0016274614109610063,0.04793212845259553,0.4331880723561961,0.8581561297819345,0.4865497761741683,0.048168051416561435,0.0021961073487251604,2.813764242342556e-05
28,1.2966352142966365e-06,6.475584080993765e-05,0.0018123458855482204,0.054088938340388235,0.4432135078158123,0.8462775703924568,0.5070791618891765,0.05139151059130682,0.0026514997684410134,3.349014732224211e-05
29,1.5402327099531023e-06,7.238306379517479e-05,0.0020194228580442666,0.05732982328207929,0.4530602991216771,0.8384475811591261,0.517105863909236,0.05478760108214285,0.0029029222224095886,3.990018050368205e-05
30,2.3162686368903205e-06,0.0001090865788367143,0.002244168400004675,0.07126763396442834,0.4623900122543622,0.8163692072644286,0.5564087232509215,0.058318903148010075,0.004055970418848104,4.721314069748647e-05
31,3.385391960068126e-06,0.0001557439498088358,0.002508054263963161,0.08660914354174577,0.47103668905476187,0.7926884515456137,0.594004295920943,0.06209816986095774,0.005435688538288355,5.661958094751181e-05
32,4.208834758828259e-06,0.00018370002013778187,0.002814897973579575,0.09480075276959324,0.4793955652916264,0.7786755096535001,0.6119517849650155,0.06612467308701028,0.006221468323206303,6.852037310269403e-05
33,7.64414639330196e-06,0.0003259728287075481,0.0031545175365063167,0.13050166598430143,0.4856613767812917,0.7294264009017952,0.6789012564833413,0.0703203933171916,0.009965225712719754,8.254009811898644e-05
34,9.25601102028614e-06,0.00034925436929384297,0.004018798138866864,0.1353094136807088,0.5000135281836572,0.717424687084646,0.6861843198796601,0.0795563900779541,0.010524323783467465,0.00012327292311307
35,1.3018108948098767e-05,0.00040751043055577444,0.005550432031331062,0.14535192917976106,0.5205671370729669,0.6964760000265805,0.6998226317570616,0.09451603600476609,0.011802285063536044,0.00020267363228378257
36,2.3468284224496155e-05,0.0006433174370647598,0.007401800181416968,0.17745548209231246,0.5377111898439304,0.6527732781824005,0.7372026271483489,0.11078994957390063,0.01643082164521043,0.0003084986983488227
37,2.9864169084035155e-05,0.0007871881499992007,0.008146273016785532,0.19419819076632222,0.541701690376512,0.6327991794900095,0.7540334931162839,0.11658108091704619,0.019063836051580345,0.000355923739769483
38,3.3599184070066347e-05,0.0008408278547229718,0.008960828642745843,0.1998819015183246,0.5463998173728143,0.6245028874435472,0.7590321973533964,0.12256555551992108,0.020004448310831882,0.00041054067873583407
39,4.258153439342903e-05,0.0009647009061525748,0.010735332510307954,0.21148087193623122,0.5552766485276192,0.608390214260341,0.7682134613275661,0.1349710924529222,0.022054933558301067,0.0005348081508580649
40,5.6899392550097874e-05,0.001184998345615626,0.01272721448821451,0.22927695535090972,0.5624739344694097,0.587818339341523,0.7808812387772852,0.1479357601507876,0.02546535296204657,0.0006830070175450748
41,7.49575060437181e-05,0.0015262467920344328,0.013828102479701454,0.2534055351544713,0.5632158103757002,0.5657399571971513,0.7966321844076273,0.15458433457746568,0.03044868166917884,0.0007701269081453196
42,8.799272934299235e-05,0.00162639653153887,0.016281224930430875,0.2595028904283603,0.5697264089033854,0.5569901405144493,0.7989997429207467,0.1684079516654724,0.03181763156655775,0.00097708934455172
43,0.0001034066870392144,0.001738368000148692,0.01897003638415914,0.2656482020755426,0.5757391526697945,0.5486581927202971,0.8009253009979381,0.18273959604622572,0.03327977948677791,0.0012144197135161173
44,0.00012143279164172343,0.0018630192932630315,0.021897925021890044,0.2718325601963756,0.5812546863534169,0.5407665791692852,0.8024003765949511,0.19754330707083753,0.0348380067683197,0.0014838017818953138
45,0.00014988395045764137,0.0021437619157023587,0.025067673934028527,0.2843041024769693,0.5851510492099208,0.5296068783426165,0.8061969040518077,0.212748948654924,0.038184310065253434,0.0017872493680364794
46,0.00018415031106637617,0.0023071136211019454,0.03032458489104632,0.2905217530154979,0.5920555576694512,0.5213555052671954,0.8054536313874309,0.2363377581185303,0.040011410946703845,0.0023186513531465334
47,0.000225059233030227,0.002671906442573444,0.034132291777243993,0.30307388009215674,0.5944983148159139,0.5122794555660651,0.8073933635938918,0.2524406843047575,0.04391827416712332,0.002720327784994983
48,0.0002873229335733479,0.0033039494130319125,0.03823323781366563,0.3219165260152346,0.5948210132733599,0.5018166147282028,0.8102125642005672,0.26874787746614487,0.05028960011648584,0.0031747731998629848
49,0.0003315561018183392,0.003774286431852962,0.040426908340388854,0.33444047025777257,0.5937801731724195,0.4961988979850458,0.8118982240518848,0.2769176689394321,0.054811250385224955,0.0034319797888500907
50,0.00041702696357193917,0.004051332660835092,0.049941863417325615,0.3404584564664906,0.5979580306634363,0.490834615856149,0.8066739553343865,0.31050824044371456,0.05728528236015735,0.004605209285378168
51,0.0004995572543484096,0.0046596825548660655,0.0550801687282087,0.3527130089389174,0.5973078649329295,0.48649722835001163,0.8049603038074561,0.32744932489331235,0.06252801798907266,0.005269799243599245
52,0.0005459308266175568,0.0049872499030961925,0.05777826461047602,0.35879152919974594,0.5966838581396878,0.484731015363109,0.8038337388325706,0.33592087111842217,0.06525962784132644,0.005634000967045309
53,0.0007707034534326731,0.006546814779868068,0.06921391254921591,0.3825501516762988,0.5930913813697603,0.48052844403487704,0.7970152044863686,0.3699207865235575,0.07731082556308623,0.007241725784636464
54,0.0009134889688575429,0.007877511824368251,0.07230103407354103,0.40019443804466454,0.5883082215590179,0.4798569209559352,0.795086152628511,0.3780290734509861,0.08701326483385112,0.007715959530379634
55,0.0010307819243638716,0.008371306784304422,0.07879034325391787,0.4057363127835404,0.5865221592024836,0.4800716885340919,0.7902707293512293,0.39473825885261965,0.09042561015916234,0.008759924552325453
56,0.0012536946282599001,0.008927225027210384,0.09254228847448977,0.4107509431007771,0.5838760287175548,0.48121264589200635,0.7796298174602836,0.4281951828340981,0.09404161350489779,0.011079029151297326
57,0.0014077870431132256,0.009517701197471452,0.09978376732067495,0.41591684292042147,0.5813122523340659,0.48250187163638614,0.773556891601593,0.44468808575811114,0.09779438331180336,0.012359795301590365
58,0.0015818587834753753,0.010767949629782616,0.10349957336261667,0.4266161416702718,0.5773002421479146,0.4846809587284751,0.7694423032698967,0.45253139883974186,0.1055640339827824,0.013042449803429891
59,0.0017751148111353895,0.012117177280455405,0.10731166234760033,0.4370719256678991,0.5730797448515819,0.48739576514146876,0.7649809554696394,0.46020003076422955,0.11364253868488039,0.013770898035847596
60,0.0024921315158483665,0.017623519106886257,0.11515280638602104,0.4719979348396026,0.5586905021451881,0.4994803645028638,0.7513765785187233,0.4740362090296395,0.14418075246192463,0.015358494870667157
61,0.00267369794998408,0.018506053918595628,0.11929507840552965,0.476544837220131,0.5556564682026819,0.5021432252052725,0.7470839574141421,0.4812122757557012,0.14877405678687092,0.016273988103028585
62,0.0028666874663650184,0.01942461960094131,0.1235085674042945,0.48097643501536536,0.552570279993528,0.5049384741288231,0.7426727505939738,0.4882768837242833,0.15345259013010024,0.017229773775672384
63,0.003184667685312414,0.021349045213080658,0.1277818106735991,0.48984657175003593,0.5476024674897292,0.5099918028013343,0.736605560838684,0.4947847908721629,0.16302874444215842,0.0182336035960477
64,0.003530862057667653,0.023388774755628363,0.1321338883079643,0.49837438462150785,0.5425768198059732,0.5153686055520575,0.7302819057945976,0.5010424206474915,0.17284923248258516,0.019295994645840323
65,0.003907003220406341,0.02554619449274373,0.13656111500962795,0.5065485722708002,0.5375188745010657,0.5210328128800992,0.7237179608054541,0.507039550078392,0.18290137206002732,0.02041907422614912
66,0.004170085563154434,0.02667928794781836,0.14107505674405246,0.5103086459732967,0.5342362785830362,0.5244463071030097,0.7188310603065098,0.5133420902785969,0.188014447629997,0.02159594525522072
67,0.004744992878500415,0.02909076686203434,0.15028238913528913,0.517382450255263,0.5276978116008749,0.5314819471989634,0.7087737453468798,0.5256114937912065,0.19850046072698388,0.024080418177791243
68,0.005056613304116008,0.03035078694404556,0.15497872496679624,0.5207444927233718,0.5244207222420573,0.5350825724657741,0.7036586460423195,0.5315014973946196,0.203828851766533,0.025405691007985738
69,0.005385871679617363,0.03165476073656541,0.15973186170418802,0.5239704305035265,0.521159104700591,0.5387279881260308,0.6984803869104292,0.5372478248002786,0.20922487485777694,0.02678284278319986
