time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610461055737,0.003936025130356881,2.9277080584159027e-06,1.0558074845694493e-09,2.03343925423192e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9867230751872225,0.01324447346717501,3.241311902530653e-05,3.820002783870208e-08,2.6538839329691407e-11,1.0509452834499978e-14,0.0,0.0,0.0,0.0
4,0.0,0.9783414097640197,0.021576280137989776,8.214800585228017e-05,1.6191242345043081e-07,1.7959688000845832e-10,1.1733922299135353e-13,0.0,0.0,0.0,0.0
5,0.0,0.9555707150980222,0.04410389685845105,0.0003240481941398769,1.3369553965493037e-06,2.890075505404969e-09,3.911401376354025e-12,2.7501807893132137e-15,0.0,0.0,0.0
6,0.0,0.9285164710886779,0.07048087842103964,0.000996029140791982,6.596962232741184e-06,2.431396790061893e-08,7.321589854113088e-11,7.336615924546797e-14,0.0,0.0,0.0
7,0.0,0.917710740090063,0.08094971907914467,0.0013292210811905248,1.0275586099478838e-05,4.401792345941416e-08,1.4537036724374187e-10,2.0756469767036254e-13,0.0,0.0,0.0
8,0.0,0.8945913840938954,0.10309367199590627,0.0022897900785898958,2.503438605209745e-05,1.1882053025181937e-07,6.240880157909571e-10,9.357653560364886e-13,1.1312042230895981e-15,0.0,0.0
9,0.0,0.8684418285830247,0.12800903560002894,0.003502958808258221,4.5837349093690677e-05,3.3799396749901836e-07,1.6601932386285323e-09,5.424819347163542e-12,7.860921941106898e-15,0.0,0.0
10,0.0,0.8480270149826915,0.14709528820318782,0.004801780465368635,7.528185591694196e-05,6.306242043956634e-07,3.8545381811399376e-09,1.4057584662171463e-11,3.340482628618984e-14,0.0,0.0
11,0.0,0.8111973920702157,0.1809693200102812,0.0076643211676635315,0.0001674539257328024,1.4982310217682969e-06,1.4544219935116742e-08,5.060314478958431e-11,2.597997550674399e-13,0.0,0.0
12,0.0,0.7883953888997987,0.2016420320436048,0.009727669394454972,0.0002321774602121262,2.7071620863288474e-06,2.4909000282578706e-08,1.302721207961459e-10,5.676289192301086e-13,0.0,0.0
13,0.0,0.7400805057805985,0.24459609167533328,0.014876416153123753,0.00043945389005510207,7.4497004191791915e-06,8.221678394302014e-08,5.803062177991499e-10,3.3720638000060563e-12,4.492096740136515e-15,0.0
14,0.0,0.7151884442669271,0.2661051600110931,0.018090753938247862,0.0006041266379830153,1.1369513307725283e-05,1.4452315576627268e-07,1.1018867118732984e-09,7.378896543984147e-12,1.5925061088869274e-14,0.0
15,0.0,0.655998235052473,0.3156714241641352,0.027102524362162532,0.0012002061909946386,2.7133972524984077e-05,4.7206230769087e-07,4.158619478461301e-09,3.663801170269893e-11,1.3944841061596496e-13,0.0
16,0.0,0.6165241638428492,0.34567117896904864,0.0359714051034158,0.001781748432616912,5.0573562585747985e-05,9.18494115669655e-07,1.1492282810236944e-08,1.0247755241413879e-10,6.014543295343399e-13,1.1630578101573734e-15
17,0.0,0.5846565462111061,0.368782900943033,0.04401637780688556,0.0024644394941299823,7.806594563700923e-05,1.6470226651960386e-06,2.2325891898681138e-08,2.4914483112253847e-10,1.4951910402862886e-12,6.354790777389152e-15
18,0.0,0.5377494595652671,0.40099152977262387,0.057295522251740935,0.0038164287547881974,0.0001434327375964486,3.5682138662813057e-06,5.794900052713869e-08,7.491485082866439e-10,5.930059018087342e-12,3.294804630287383e-14
19,0.0,0.47916898328667695,0.43524708890333463,0.07837866433832844,0.006917896368191129,0.00027682924341811187,1.0382048087568097e-05,1.5231142314641075e-07,3.47935975078465e-09,2.0868519680181092e-11,3.057229600120928e-13
20,0.0,0.4589672061820125,0.445751837064107,0.08681739285864601,0.008083639551285764,0.0003662753562225527,1.3399582506757112e-05,2.445092421104161e-07,4.852578260886363e-09,4.292938052062315e-11,4.633530796928005e-13
21,0.0,0.4459483773749212,0.4518878575712241,0.09267037141489369,0.009043537640348926,0.0004332386568681015,1.6289941961874837e-05,3.2095889528214524e-07,6.376826915934947e-09,6.338077261570365e-11,6.728768393501038e-13
22,0.0,0.43336512172521185,0.45733527468167234,0.09868174571208577,0.010087462529569602,0.0005102098288426804,1.9759020204569956e-05,4.1801985664433467e-07,8.38943338346531e-09,9.213410880503889e-11,9.829440597585788e-13
23,0.0,0.4095543147313112,0.4661328352358817,0.11113838224144973,0.012446230497269208,0.0006986229454533037,2.8906109516014978e-05,6.934843467725237e-07,1.4565617463601742e-08,1.8702969162160548e-10,2.1182909173108856e-12
24,0.0,0.3824190912987858,0.47331485138811036,0.1274101556565757,0.015786441861716773,0.0010230169839932318,4.5133229813141664e-05,1.2810517435489194e-06,2.8086245064520302e-08,4.3775563718143036e-10,5.254039722375599e-12
25,0.0,0.35443893412335153,0.4752963203672352,0.14700425452326582,0.021705159086386712,0.0014718903804188167,8.108533253991093e-05,2.2889840190911282e-06,6.621625924412911e-08,9.698031011764304e-10,1.6713561003067687e-11
26,0.0,0.34604781835110365,0.47484175517067095,0.15370577538025706,0.02362419436943193,0.0016826568386125718,9.486638082679201e-05,2.8492207139355744e-06,8.294715057191034e-08,1.3187887337880904e-09,2.24369129316057e-11
27,0.0,0.31967578695800797,0.4691331392456307,0.17785999244117404,0.030461161538255697,0.002705560161800182,0.00015802491594254101,6.1533809543512785e-06,1.774719341900786e-07,3.8238821785894825e-09,6.241077056542187e-11
28,0.0,0.29434482880339563,0.4514357694446838,0.20754813581653725,0.04176190218744338,0.004581780690794068,0.00031292606309430153,1.4149894355506862e-05,4.950860416492052e-07,1.176967858442657e-08,2.43968183496531e-10
29,0.0,0.28784659208839997,0.4432429906065166,0.21686634372153774,0.04628895735458906,0.005352902550406986,0.00038299328394442964,1.853998023822324e-05,6.627334395728772e-07,1.7326075479389043e-08,3.5484440128815177e-10
30,0.0,0.28404674651644707,0.43728790723409544,0.22284167689109016,0.049435430595621555,0.005926194370790592,0.0004391982789122795,2.2011587884603025e-05,8.120148077624012e-07,2.204626874530355e-08,4.6407430962319783e-10
31,0.0,0.27910865069396135,0.42769161026921126,0.23141529764259244,0.05433520462006122,0.006880101581263117,0.0005398425783295702,2.8156190644584706e-05,1.1046881397280435e-06,3.103830405700385e-08,6.97484972981384e-10
32,0.0,0.2735768488260504,0.4138197720499788,0.2421311034862761,0.06143970061076952,0.008298806872570504,0.0006928609219934256,3.925011121271074e-05,1.6063092968119842e-06,4.9661777256485094e-08,1.1500668750568174e-09
33,0.0,0.27131204379259877,0.4065447115760877,0.24712272091935136,0.06508565962752694,0.009101294789550355,0.0007855936015261997,4.5969842340011497e-05,1.942362574178636e-06,6.200707358077508e-08,1.4813634957893932e-09
34,0.0,0.2668371417666943,0.38764786384220473,0.25848236188054846,0.07451555026773601,0.01138021148807877,0.0010663612196663977,6.732043660591266e-05,3.080304998368619e-06,1.0606262287199273e-07,2.7308367310332943e-09
35,0.0,0.26547816726534373,0.3798506325483532,0.26251295839400574,0.07848383580852164,0.01239338679941489,0.0011990908066154442,7.811125769751843e-05,3.682841082420862e-06,1.3081261409891285e-07,3.4663442093811223e-09
36,0.0,0.26384864578402706,0.36797920419582447,0.2679358218455846,0.0846981788600907,0.014014122592286984,0.001421787442984844,9.726506496650338e-05,4.791161795025262e-06,1.7810991621539178e-07,4.9425165592914615e-09
37,0.0,0.2629815949618083,0.36007391819577417,0.27118731389918865,0.08885504327498989,0.015193810049334625,0.0015902736237408059,0.00011213220221704522,5.689733875529427e-06,2.1784297704098162e-07,6.216086758976853e-09
38,0.0,0.2622730753749916,0.3521847247142941,0.2741142824334985,0.09307342339005831,0.01644349589991962,0.0017750264081958715,0.00012896015810732637,6.738218702584628e-06,2.656119297078766e-07,7.790295628416611e-09
39,0.0,0.2639596488804003,0.31028880977367584,0.28091047209621073,0.1185863075036544,0.022870372322615108,0.003131948107776249,0.0002351687496633766,1.664206245809045e-05,6.037758580314884e-07,2.6727680585962213e-08
40,0.0,0.26177410425125075,0.2948905835532958,0.2837669539285166,0.12763530342655677,0.027735775577508916,0.0038391439194924394,0.00033462787814949593,2.2442652419263917e-05,1.0262201619480806e-06,3.859264091524211e-08
41,0.0,0.25934227627583645,0.2748464193547068,0.2838145228525177,0.14097104785352174,0.03523939555159441,0.005231953458699361,0.0005159065737344647,3.64807018145516e-05,1.9228013515050497e-06,7.457621593494072e-08
42,0.0,0.2590655994533727,0.26926166389438405,0.28271387361738204,0.14520426926147043,0.037417208399460514,0.005714319633324657,0.0005787274412718444,4.19766334180629e-05,2.271642079668832e-06,9.002382891779365e-08
43,0.0,0.25872613956996965,0.2639926866903545,0.2813063533834535,0.14937165805515024,0.03967306184993612,0.006231087527982349,0.0006480221995066013,4.820466466116751e-05,2.6776296311368077e-06,1.0842934775841546e-07
44,0.0,0.2583132567786993,0.2590494479966357,0.2796022899593951,0.15346245715053353,0.04200588612902494,0.006783811300301217,0.000724322762322847,5.5248536126453396e-05,3.1490817481334085e-06,1.3030520600749715e-07
45,0.0,0.2570357820165916,0.25024040906404066,0.2755786220303533,0.16118138635009363,0.046935465195258264,0.008056251129977977,0.000894757550162621,7.285832417235821e-05,4.27795019027387e-06,1.9038915271325632e-07
46,0.0,0.25602359458697616,0.24449247123229137,0.2716224618995428,0.16688893492151818,0.050782017087057055,0.009044213750349354,0.0010527513017611788,8.787329661181188e-05,5.4378584297383924e-06,2.4406545602397534e-07
47,0.0,0.2548412332786629,0.23943231955319927,0.26709017050355144,0.17239866557008773,0.054752927508489146,0.01013978364545209,0.0012316513951881511,0.00010608176062639168,6.852011274922354e-06,3.1477346181419005e-07
48,0.0,0.2531521291573158,0.23529096463022361,0.262328893165452,0.17733223027803643,0.05894695591162431,0.011381405183556147,0.001430268639320152,0.0001281975237777609,8.547871800830638e-06,4.076388869269178e-07
49,0.0,0.25196407541919835,0.23290221454659646,0.2588326623283646,0.1805230715628702,0.0617908727961643,0.012252750419133256,0.0015790869451777479,0.00014488514712089425,9.899271724329306e-06,4.815636437940614e-07
50,0.0,0.25007790384677137,0.22986789222100543,0.2531557846576869,0.18513644237922108,0.06612050571991746,0.013625753363707034,0.0018294850450212227,0.00017330297569536084,1.2314847372155467e-05,6.149435959311812e-07
