time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936646200187427,0.006331590620949992,3.7859237330887005e-06,3.4363303752262823e-09,2.4414641979577306e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9858638078214293,0.014108045460908998,2.8107263146860053e-05,3.9434267671927404e-08,2.0237557937702493e-11,9.453537870957334e-15,0.0,0.0,0.0,0.0
4,0.0,0.9783415896549226,0.02157572086672299,8.253217078348843e-05,1.5713483292911431e-07,1.726231793701115e-10,1.1462673799816094e-13,0.0,0.0,0.0,0.0
5,0.0,0.971948107677178,0.027910027936103872,0.00014150707466639486,3.5679335056311633e-07,5.182272789813344e-10,4.733136785764055e-13,0.0,0.0,0.0,0.0
6,0.0,0.9611830676626327,0.03852708944827037,0.00028880037386189936,1.0404268878600955e-06,2.085572020413891e-09,2.7733901777957924e-12,9.948459134654994e-16,0.0,0.0,0.0
7,0.0,0.9480848507296425,0.051407946637974926,0.0005047090963769974,2.486524737172833e-06,6.998165289162272e-09,1.3091726033703567e-11,1.0495402147511949e-14,0.0,0.0,0.0
8,0.0,0.9165614002489342,0.08215678019688777,0.0012706705657618152,1.110331985008364e-05,4.5490941637057144e-08,1.7741204503497813e-10,2.109291228016078e-13,2.6629845842915005e-16,0.0,0.0
9,0.0,0.8998420452419293,0.09821238441719493,0.0019261980423532577,1.9264491669887e-05,1.0738975319148768e-07,4.1616054668869593e-10,9.359781799312071e-13,9.581597445228143e-16,0.0,0.0
10,0.0,0.8547663751337622,0.1408878494234811,0.004281466723422389,6.375450060455766e-05,5.511010627490201e-07,3.1059717627000298e-09,1.1665215967366009e-11,2.7994048926321536e-14,0.0,0.0
11,0.0,0.8114784228205872,0.1808372290267808,0.0075302367389586036,0.00015236038567486204,1.737789732765235e-06,1.316972386952502e-08,6.82964086183673e-11,2.430085637696291e-13,0.0,0.0
