time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0043773953360908,0.06605477444999064,39,1.0000000000000002,1.0000000000000002
3,1.0098232697568856,0.09874701359458732,49,0.9999999999999997,0.9999999999999997
4,1.0193561126994977,0.13819081042940715,57,0.9999999999999996,0.9999999999999997
5,1.0253868166261828,0.15795995586410086,61,0.9999999999999992,0.9999999999999993
6,1.0322452428160966,0.17763957122843235,61,0.9999999999999991,0.9999999999999992
7,1.039918098011044,0.19717282691033183,64,0.9999999999999979,0.9999999999999989
8,1.0592093391229047,0.23840444146511292,77,0.9999999999999982,0.9999999999999984
9,1.0691961553980585,0.25691228315542164,81,0.9999999999999989,0.9999999999999989
10,1.0899319968329892,0.2913653569213219,83,0.9999999999999984,0.9999999999999988
11,1.102131290959583,0.3093178835919697,83,0.9999999999999978,0.9999999999999981
12,1.1222853553882899,0.3361366993209551,95,0.9999999999999978,0.999999999999998
13,1.1439956682019017,0.3620419840213039,99,0.9999999999999972,0.9999999999999976
14,1.1587298498031562,0.3783758692415622,101,0.9999999999999968,0.9999999999999969
15,1.229345402699929,0.44222514793034523,110,0.9999999999999958,0.999999999999996
16,1.2614501590201717,0.46863512660192785,123,0.9999999999999959,0.9999999999999963
17,1.2794357602159239,0.4818690817151354,123,0.9999999999999961,0.9999999999999962
18,1.3252736892282073,0.5135275890616184,133,0.9999999999999956,0.9999999999999957
19,1.354901297834315,0.5312841291425257,133,0.999999999999996,0.9999999999999962
20,1.4048534221315119,0.5590654848209136,143,0.9999999999999956,0.999999999999996
21,1.4451250425954383,0.5800985720545934,151,0.9999999999999946,0.9999999999999952
22,1.4856358213243674,0.6011661900975731,155,0.9999999999999961,0.9999999999999963
23,1.5377090708016268,0.6257292870597163,163,0.999999999999995,0.9999999999999952
24,1.5801381663599194,0.6453639017310101,165,0.9999999999999948,0.9999999999999951
25,1.601209005772012,0.6543531778353128,165,0.9999999999999936,0.9999999999999938
26,1.6432569716612002,0.6720226918764888,173,0.9999999999999934,0.9999999999999939
27,1.6741626449945697,0.6845321764884883,174,0.999999999999993,0.9999999999999937
28,1.726527654072885,0.7068040015186567,187,0.9999999999999925,0.9999999999999927
29,1.747086014295021,0.7155181965615371,187,0.9999999999999928,0.9999999999999928
