time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.163855204431604e-07,0.00021930450020825825,0.9999990147383738,0.001972081949504344,0.0,0.0,0.0
2,0.0,2.3329309297765057e-14,2.1349350187953885e-10,1.176922406385365e-06,0.003500827541799875,0.9999938600046437,0.0035015959565648405,1.946685906663168e-06,2.1347017257024098e-10,0.0
3,0.0,1.3731136871997984e-12,2.369435986793428e-09,1.0571557963783753e-05,0.010684361477777992,0.9999558540385561,0.007846754872575044,1.0585316025969855e-05,6.845446594502394e-09,2.1052332914110414e-13
4,0.0,4.1522550280977586e-12,6.8413567260527e-09,2.0147101713346376e-05,0.013930013158824436,0.9999225942856684,0.010658549757173147,1.7480677295736885e-05,1.6002996709277166e-08,1.755930442521287e-12
5,1.2063094554617268e-15,1.1529301585434523e-11,1.682057298031692e-08,3.4563957549008917e-05,0.017593398097930136,0.9998733615746762,0.013889612918075864,2.7688953830919802e-05,3.296937104470584e-08,7.0206878453838136e-12
6,1.7271486215776346e-14,3.649469808859416e-11,6.387622887607526e-08,5.738995328015353e-05,0.02615613225658969,0.9997492030542655,0.017527858279054342,5.9750462510428545e-05,6.888153333636156e-08,4.1617577397124886e-11
7,2.5255237367650903e-13,3.973843312879751e-10,1.1021934759270808e-07,0.00022396399991283066,0.03104381063707428,0.9994227776636649,0.036135518307253936,8.309770283575813e-05,4.143533766801888e-07,8.460545880436164e-11
8,7.89058332358151e-13,9.090283737587096e-10,2.3859636623339895e-07,0.00035932271679425224,0.036292478597563696,0.9990794670681129,0.04779386588594697,0.00012340107434589175,7.669610904517049e-07,2.5384046182013913e-10
9,1.2764237373192542e-11,4.806658680596124e-09,3.513206724330416e-06,0.0006264047882620948,0.08338896567200693,0.9972344645347265,0.060713034946617894,0.0007368205668885579,2.0803934863425807e-06,6.400284131737951e-09
10,8.210443214821361e-11,3.254329834490548e-08,7.059948289547504e-06,0.001514232936384314,0.10868160233872108,0.9947327049281162,0.09042259341818921,0.0012161248358257153,8.396422332793148e-06,1.5671133821522857e-08
11,1.6427631843013817e-10,5.970963663290034e-08,9.380208026797574e-06,0.0021279148237546303,0.11763175813067463,0.9932847274359662,0.10716534538547764,0.0014458595199282717,1.3618138505896716e-05,2.4163664700428818e-08
12,2.5323092837187717e-10,7.915012705630255e-08,1.2555221573818877e-05,0.002487424987890187,0.12680873540300006,0.9921308199225455,0.11595780230557373,0.0017188328663796449,1.6991336164134832e-05,3.762463240084177e-08
13,1.0325851711329552e-09,1.2299365826591763e-07,4.429940309422217e-05,0.002964445839444004,0.18724907354358367,0.9861464290014408,0.12477996703887087,0.003948499679634577,2.280382693248907e-05,2.04195218531417e-07
14,1.4551255801409558e-09,1.8145570464344124e-07,5.213954940951646e-05,0.0034991043373114434,0.1981170929543285,0.9842700713359699,0.13382580598988816,0.004424899279865793,2.9886811433485814e-05,2.516055618691701e-07
15,2.04745580359295e-09,2.577004851105547e-07,6.137873245937326e-05,0.004094931403279557,0.2091487979222334,0.9822235977812687,0.14307948191737163,0.004946809208359172,3.841438815559318e-05,3.1195507406080195e-07
16,3.3635306806891924e-09,4.689141458828808e-07,7.221832375351706e-05,0.005464940214929243,0.2203276567973977,0.9791338991330041,0.16221624314481073,0.005516975094435486,5.993006540901087e-05,3.882085548121963e-07
17,5.4679935111192465e-09,6.229123691311241e-07,0.00010062041455650353,0.006264162502818503,0.24302344358587072,0.974997892374707,0.17201031988187487,0.006835493995778606,7.395540429251611e-05,6.150318246231232e-07
18,9.984607933413951e-09,8.448466073939501e-07,0.00015594415542793545,0.007181525985470083,0.27808980011817114,0.9682775293487789,0.18181809390043033,0.00914168929514728,9.198414204475559e-05,1.1076488788513145e-06
19,1.5098115017079954e-08,1.433187557134394e-06,0.000178578785922054,0.009250084422699026,0.28998432920297207,0.9638541889970806,0.20190443734663188,0.010006878212104693,0.0001360536610991976,1.3272723479837302e-06
20,2.2682759300412538e-08,2.237052686049318e-06,0.00020613385372700267,0.011628100109003128,0.301862679079415,0.9589538021404964,0.22257144995470612,0.010962311255702887,0.00019134176015115297,1.621217027691587e-06
