time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.1543845776666953e-13,4.2186747922918336e-11,6.937898491614686e-06,0.0019715296100631273,0.9999703040845189,0.010690087183012079,3.8467129371708115e-07,1.0536348986733863e-09,0.0
3,0.0,1.6223705995555978e-12,7.960046221685653e-09,1.2681976009173944e-05,0.007840258813551937,0.9999356782925186,0.01393591990740778,1.4985744712325242e-05,5.326881430467963e-09,1.0394255214490653e-12
4,1.4016587028118486e-15,8.929088636336168e-12,2.681463295822278e-08,2.2998101693808613e-05,0.013887237167570864,0.9998733697361128,0.017594352651871592,4.026244668979463e-05,1.943306353218058e-08,6.490336467730305e-12
5,1.527341313876998e-14,5.5753408864099154e-11,4.576436229760503e-08,5.731322397616921e-05,0.01753822402621839,0.9997492861062386,0.02614300055851242,5.983221805728944e-05,9.078664500778225e-08,1.6055274557540137e-11
6,1.0925327311091652e-12,1.2400176740181994e-09,2.81491908205877e-07,0.0003077578089646178,0.036189266887354375,0.9989087062535595,0.05429907434899526,0.00021056124161216442,1.1232958836404964e-06,2.761755933758246e-10
7,3.138229817763634e-12,1.9888364612564136e-09,8.049730331183024e-07,0.00039340495011383215,0.04776822481242303,0.998454407493536,0.0610419382334835,0.00037642992440437977,1.5940627622192108e-06,1.5047916233715538e-09
8,8.426284290247126e-12,3.4000736744688733e-09,1.720378280525506e-06,0.000502752468985914,0.06081296198657081,0.9978452427865337,0.06810903672871613,0.0006045116540853007,2.3084404922465803e-06,4.251270315919084e-09
9,3.865759294156708e-11,7.091245521906936e-09,6.154228711191205e-06,0.0006625462423813142,0.09948231452439896,0.9959168933072144,0.07540152495847155,0.001463016755363397,3.6792282413675108e-06,2.0891284780227726e-08
10,7.716586147155584e-11,1.3387774453002817e-08,9.09966593966702e-06,0.0008611769910952175,0.11718813765780225,0.9945531820128243,0.08296860168858983,0.0019344430308069936,5.647990568465781e-06,3.4059830980539455e-08
11,1.6255151230733678e-10,3.42625504555226e-08,1.1035040290277423e-05,0.0013575620827023058,0.12646585560908305,0.9931469035918169,0.09900413887581605,0.002207801891075801,1.126518009659263e-05,4.382532525502144e-08
12,2.544861733606233e-10,5.008631097108398e-08,1.3730826230876755e-05,0.001659358960224951,0.13596815917340074,0.9919815226058952,0.10745067698588273,0.002527577100404947,1.5057766166559243e-05,5.972104216807679e-08
13,8.604694933710354e-10,1.4408114070796743e-07,2.4764910141244616e-05,0.0028785120219445813,0.16598020394139745,0.9876449771383695,0.134145840862327,0.0036644128817571774,3.330709628492569e-05,1.338094852746295e-07
14,1.2434886244038406e-09,1.912322004320704e-07,3.062851624597876e-05,0.003374385460624649,0.1763615614559632,0.9858939330568157,0.14354046963875228,0.004142338267377502,4.148487118670466e-05,1.8146177371560505e-07
15,2.510058305963975e-09,3.338994072975951e-07,4.544764838645378e-05,0.004555557827540715,0.19770983807117218,0.9818874709089094,0.16287353829564294,0.005223087507969558,6.309614289735773e-05,3.1388848686761217e-07
16,7.843550592868629e-09,1.0029964809497875e-06,6.63076504944361e-05,0.008508321382648721,0.21967378215709354,0.9734582219271026,0.21451602856033836,0.006511599009583434,0.00014706404857261658,5.26720058636502e-07
17,1.768681575243264e-08,2.1697507991836133e-06,8.279416318232173e-05,0.013783665379803951,0.23061402721416718,0.9636370243480286,0.2703620335808492,0.007318286228633902,0.00027351195219781473,7.256887271743259e-07
18,2.2240872361877167e-08,2.4954670915700416e-06,0.0001063412063555485,0.015012590059435475,0.24138402623219996,0.9600614351899691,0.2818887281691872,0.00828303998872149,0.00030532951058632524,1.0471465686607834e-06
19,3.182981742675675e-08,2.934002434395239e-06,0.00016505435483020746,0.01635402862362408,0.2632207050536637,0.9545148305135669,0.29338199593052955,0.010439748703805709,0.00034317859565229157,1.921352038643031e-06
20,4.085101682882534e-08,3.45881667732645e-06,0.00020081501011832056,0.017781599133711586,0.2742532331866706,0.9503994382185355,0.30490866730611105,0.011635898048431974,0.0003855167441639219,2.4918264162672034e-06
21,6.710210188386638e-08,5.488642517522202e-06,0.00024182442901371973,0.022503297425063427,0.2852869218172267,0.9409228149180481,0.339795376041543,0.01292213797820715,0.0005352229901788908,3.1771907276444872e-06
22,1.0576122322693003e-07,7.446079033708998e-06,0.00034785498823535453,0.026082986824478644,0.3071939482330695,0.9310759396390625,0.3630485004169772,0.01586301919202586,0.0006613245023334349,5.118012590025188e-06
23,1.3184365286494196e-07,8.636890889223417e-06,0.00041284179908183174,0.02800070176037478,0.31809324078217016,0.9258129766651501,0.37465855796666653,0.01750168706860596,0.0007327985944565794,6.3948044592698e-06
24,2.5334330853144647e-07,1.537413832521764e-05,0.000565161193167609,0.036614966519098194,0.33983499194069516,0.9076766409456941,0.4206689333771031,0.02107656149966178,0.001089129480625073,9.546358520604297e-06
25,3.423484259709769e-07,1.981587225653659e-05,0.0006627431103565805,0.04138768995015208,0.350365830561165,0.8976834787842599,0.4435213562539668,0.023107939553720848,0.0013028558437137587,1.1770627771166308e-05
26,4.1404563915343667e-07,2.2450189226502343e-05,0.0007748904661202925,0.04391197885924559,0.3607706260283241,0.8911726163417469,0.4548183153466429,0.025292006390817124,0.001422121601571622,1.4466565975758683e-05
27,6.072849703187266e-07,3.207248917197138e-05,0.000899544999356414,0.05200196518083441,0.37096058684435856,0.8759069744800115,0.48829916197127393,0.027603597970185047,0.0018286669895123523,1.758024716109197e-05
28,7.247114930016839e-07,3.59435731295462e-05,0.0010454553178066118,0.05487092642550202,0.38096237046928233,0.8687580903187138,0.4992543744471363,0.03010719356275813,0.0019818045726747177,2.1468235860867226e-05
29,1.0331502594273895e-06,4.567785807510044e-05,0.001379692080026702,0.060985482855033156,0.40077575489505557,0.853922660826735,0.5205908198114919,0.035498886793961106,0.0023357390774834375,3.081161537253709e-05
30,1.2282628628280113e-06,5.1349541999371165e-05,0.0015743198024542361,0.06418763224366596,0.4104520215143992,0.84624300093582,0.531054796377123,0.03842113775626055,0.0025310523689943093,3.6582537955632145e-05
31,1.457335814943728e-06,5.775593530541255e-05,0.0017872355021468329,0.0675020952850489,0.42000235592757584,0.8384032250066342,0.5413397618633307,0.04148765900600176,0.002742223699447016,4.31130138946313e-05
32,1.72527669044898e-06,6.497612930118995e-05,0.0020194693869098916,0.07092953649682818,0.42941869635746843,0.8304127067721511,0.5514387852928996,0.044700204428246806,0.0029702519434525836,5.047598678690714e-05
33,2.6141922028386484e-06,9.235515453652766e-05,0.002539501170501761,0.08189748318345051,0.4477828942691301,0.8088204210943711,0.580660021739905,0.051535059284337915,0.0037656457538070656,6.765379664989026e-05
34,3.3052612129334865e-06,0.00010376019447796529,0.003163262215120476,0.08578011101338918,0.46559345583816164,0.7971489279072328,0.5898516896568461,0.05903603820183343,0.00407186147782408,8.994776034299053e-05
35,4.85830212870786e-06,0.00013273522603993794,0.0042518772002787695,0.09402176464382266,0.4915712799823301,0.7765350778912773,0.6073186390993365,0.07127385168074199,0.004787085875405987,0.0001309950503363797
36,6.582243634788777e-06,0.00018535269422855798,0.004668697696991038,0.10705296014425866,0.4993230697763683,0.7569409616750166,0.6328988514371685,0.07565126035744255,0.006001745951480768,0.00014771075062931067
37,8.185777496246545e-06,0.00022724422133437372,0.00513417376971274,0.11616582765360517,0.5067982745488712,0.7424957689873173,0.6491253234898514,0.08024657151191934,0.006911563995753614,0.0001675767756756558
38,1.011294535447669e-05,0.00027563450935355453,0.005641818280451952,0.1256215264851338,0.5138929218743269,0.7279230010100333,0.6646696365374448,0.08502600234656596,0.007911919163180757,0.00019025757057626697
39,1.2415515708734782e-05,0.0003312228290803839,0.0061942460599082125,0.13540626970427513,0.5205975286268958,0.7132769808143515,0.6795187193373677,0.08998853473894655,0.009007886992052737,0.0002160801553713036
40,1.4165976422152465e-05,0.00036233491950856225,0.006794133787828861,0.14042664767374996,0.5273107715776179,0.7043489323899333,0.6865230020125478,0.09513563307989341,0.009597767903499704,0.0002453834554952909
41,1.721230945951082e-05,0.0003979366873702775,0.00810031632378686,0.14558180244384256,0.5406739101655228,0.6922519155059774,0.6928768429399714,0.10586938677983626,0.010240943312818772,0.0003117272970060638
42,2.2319155652442488e-05,0.0005196651489755922,0.00880842006517036,0.1615115710662393,0.5459618523759894,0.6722760725974521,0.7123443852465529,0.11144014681134255,0.012343820272171603,0.0003491382268552865
43,2.5272109088093252e-05,0.0005657103792021473,0.009584545453956443,0.16696091780166686,0.5516747069226848,0.663611291592153,0.7182438759441314,0.11721537827830131,0.013104972083996965,0.0003924818807120032
44,3.230927880812201e-05,0.0006721882115418192,0.011261572017260961,0.178149192522057,0.5625733583176024,0.6466092390559796,0.7292045283511822,0.12918483038824288,0.014776417102141877,0.0004897525780163615
45,3.8705830692112234e-05,0.000792309932108816,0.012178703061918398,0.18959422595501588,0.5670056068667518,0.6329470596704995,0.7398603042824312,0.13538644150838774,0.016584348675613408,0.0005457324149863198
46,4.889260177471797e-05,0.0008639560834636607,0.015236181728160983,0.195455340312227,0.5821726594080473,0.6191608677157672,0.7433692901213453,0.15485745649306346,0.017594886315613765,0.0007431046905326539
47,6.517033709275643e-05,0.001191807595088936,0.016345543319021355,0.21949068008003275,0.5842293985034368,0.5966482200850247,0.761668317968319,0.16155342339134532,0.02200925245812466,0.0008181076017106431
48,8.123277972246278e-05,0.001292201747038023,0.020115976267449296,0.22562654562023993,0.5966076004393468,0.5843003392345955,0.7637647909636219,0.18258897010930955,0.023262729995498135,0.001093955489868855
49,9.565424639186045e-05,0.001511502789162214,0.021474674425268143,0.23808958983703765,0.5989996685954725,0.5729788863184304,0.7708530671585424,0.1897950335739855,0.025918989470409992,0.001197803865849041
50,0.00011225134520964085,0.0016355066410300922,0.024396865222323615,0.24437258671154433,0.6057014469005176,0.564108497392113,0.772742832860225,0.20458539806657028,0.027352525339165684,0.0014315751233545866
51,0.00013835903375808555,0.002047985117051986,0.025943707469394634,0.2634951651219077,0.6062843638468298,0.5500539849794533,0.7817891973390053,0.2120690530565167,0.031949319337490296,0.0015600905261844193
52,0.00017830567845192758,0.002377872754700437,0.031044476746297435,0.27634620619735595,0.6134935046664796,0.5370209926939107,0.7843399221720819,0.23522649043615737,0.03537905002934036,0.0020117403188393427
53,0.00019695496655988738,0.0025567891153578715,0.032882610107274994,0.2828084772423398,0.615128118540306,0.5319074880640817,0.7858086028973579,0.24309371290946416,0.037183617369113194,0.0021834922054083826
54,0.00022822580088420523,0.002753223440847399,0.03675026859289713,0.2892534367295898,0.6191146702160966,0.525435847699188,0.7856969193662521,0.2590758997903088,0.03909273830107843,0.00255671344175451
55,0.00025140597989828335,0.002961967469985298,0.038780521905392135,0.295740508900106,0.6202734391044299,0.5209853423572504,0.7865795737186447,0.2671427768443094,0.0410769388574298,0.002759347738413348
56,0.0003042412792807086,0.0031966806201517138,0.045238089093813945,0.3021316223594517,0.6255010842717195,0.5140441913313584,0.7840955861963439,0.2917610533190577,0.04320248730916942,0.0034281763954066378
57,0.00033393964354686386,0.0034452014536816046,0.047512595466479964,0.3086110427197302,0.6261351860555217,0.5103991337151446,0.784262662609828,0.30002729823885843,0.04540927104082961,0.0036731586326618115
58,0.0003661573921087488,0.0037091582287328458,0.049861122967078446,0.3150843979590501,0.6265743934356781,0.5070336147313877,0.784214175240732,0.3083221730495291,0.04769806981264394,0.003932778608292669
59,0.0004195007972347759,0.004278499481893407,0.05228379525524717,0.32807470231910085,0.6254011610557259,0.5021054692602451,0.7853443891685685,0.31657467405767936,0.052493419924932866,0.004208464708125886
60,0.0004588716730625503,0.004585578419730803,0.05480827143725312,0.3345183418218489,0.6253315879170263,0.4994537910517306,0.7848003003715859,0.3248854844923563,0.055000613075282714,0.004506617592354073
61,0.0005969702175900894,0.00598000962420289,0.06006004217367553,0.36023899007994586,0.6215724473676733,0.4926655164208891,0.7847572250480672,0.34136372913490703,0.06582598968029822,0.005149744862786403
62,0.0008355307143574421,0.008900246138325895,0.06285654961547074,0.4046125319405963,0.6101894231801023,0.4874659267996359,0.7861532761549207,0.34886192536598654,0.08690190721830524,0.005526206029425219
63,0.000941373147698163,0.0098539397455976,0.06587053341880825,0.41689730443081807,0.6066268149365093,0.48701073794942806,0.7843836884422505,0.3566806840847988,0.09339855064818488,0.005963511842553937
64,0.0010582078844024085,0.010875546220796615,0.06898768251036243,0.42896761424347185,0.60277270078823,0.48720925398726406,0.782189060980108,0.36440304438434573,0.10014477122911407,0.006433577022620517
65,0.0012819086740055246,0.012027937418131332,0.07886485603570739,0.4404240070536145,0.5982339830237623,0.4886081771497579,0.7750136229184479,0.388081081818478,0.1073220271994732,0.007997103003118209
66,0.0014369091357976488,0.012653233052990837,0.08585868310756117,0.44590714566612755,0.5953918316725183,0.489955483161022,0.7698643415681837,0.4037883047524125,0.11106094381064105,0.00917313415366181
67,0.0016086827829645308,0.013966333283762938,0.08946614951659866,0.45710873385024464,0.5908330057426318,0.49217006638418925,0.7661344666289126,0.4112270284845084,0.11876172796849793,0.009806565156289073
68,0.0017325347801051328,0.014661011668973043,0.09317822555479478,0.46250159494634396,0.5881168344020892,0.49375085384246414,0.7629004086288569,0.41878105817187883,0.12271715744398368,0.010478877885156238
69,0.002239207274838848,0.01703143316774306,0.10874355410934496,0.47760050406715665,0.578772807611564,0.5003787152613938,0.7493776860896719,0.44887837580172624,0.1353601395795999,0.01343454948092926
