time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0017534744920944,0.04185271645402426,39,1.0000000000000002,1.0000000000000002
3,1.0054715081289227,0.07384317002296448,41,0.9999999999999997,0.9999999999999999
4,1.0452641390872741,0.20852808727943484,53,0.9999999999999989,0.9999999999999997
5,1.0661771017030375,0.249718398196069,64,0.9999999999999984,0.9999999999999988
6,1.0828527491366722,0.27738961955472546,73,0.9999999999999982,0.9999999999999986
7,1.0932402790883557,0.29315820920664143,77,0.9999999999999983,0.9999999999999983
8,1.12624849591235,0.33995990894044115,89,0.9999999999999978,0.9999999999999979
9,1.1750279663378276,0.3916911052669743,99,0.9999999999999976,0.9999999999999978
10,1.1964360790105666,0.4129197255449459,105,0.9999999999999974,0.9999999999999974
11,1.212488754173581,0.4273427966486763,105,0.9999999999999967,0.9999999999999967
12,1.2362398275426174,0.44813213270637636,109,0.9999999999999966,0.9999999999999968
13,1.2778794282080865,0.4823439225045334,122,0.9999999999999967,0.9999999999999968
14,1.3144442187638563,0.5090040253324702,125,0.9999999999999971,0.9999999999999974
15,1.3432951556401063,0.5280250482829939,125,0.9999999999999956,0.9999999999999961
16,1.3730633033824224,0.5450220909266198,131,0.9999999999999952,0.9999999999999954
17,1.4134139266231636,0.5673359364443793,135,0.9999999999999943,0.9999999999999953
18,1.4545194588400832,0.5884246721107694,147,0.9999999999999936,0.9999999999999941
19,1.5513893836564798,0.6373951919722385,161,0.9999999999999936,0.9999999999999939
20,1.6472157150546223,0.678852987644007,173,0.9999999999999931,0.9999999999999934
21,1.7518066995085984,0.7275752649402124,183,0.9999999999999931,0.9999999999999933
22,1.7710889652552562,0.7358773002367827,183,0.9999999999999922,0.9999999999999922
23,1.8186257457152541,0.756151117617728,188,0.9999999999999921,0.9999999999999923
24,1.8471003268997586,0.768491869193591,188,0.9999999999999919,0.9999999999999921
25,1.8659472673493673,0.7776332094797349,188,0.9999999999999929,0.9999999999999931
26,1.8935456206247407,0.7927381967539847,191,0.9999999999999926,0.9999999999999926
27,1.9369511855920274,0.8208893868759433,191,0.9999999999999931,0.9999999999999932
28,1.9714625745664722,0.8413252404065428,192,0.9999999999999926,0.9999999999999926
29,1.9885175196751768,0.8518907530260822,192,0.9999999999999928,0.9999999999999928
30,2.0054168780412884,0.8626735761351059,192,0.9999999999999927,0.9999999999999927
31,2.0411149491456433,0.8819411828009159,196,0.9999999999999928,0.9999999999999928
32,2.067444882091648,0.8977278698830351,196,0.9999999999999929,0.9999999999999929
