time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251027929438,0.0043724006896413035,2.494905877971046e-06,1.6114537503882108e-09,8.316431123624602e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9891019541112744,0.010875506373471632,2.2516799980583485e-05,2.2703014155676158e-08,1.225516167535163e-11,3.708388849428897e-15,0.0,0.0,0.0,0.0
4,0.0,0.9815541899136969,0.01838229325415534,6.34031244609587e-05,1.1360901892416224e-07,9.86115738151339e-11,5.5671750029465474e-14,0.0,0.0,0.0,0.0
5,0.0,0.9719487756853081,0.02790896398310403,0.00014186141057183008,3.984127186100533e-07,5.078407710137163e-10,4.5587778836519e-13,0.0,0.0,0.0,0.0
6,0.0,0.9647604631537549,0.035012081260411165,0.00022667968340029477,7.745281970136119e-07,1.3727142960716786e-09,1.5208950559608516e-12,0.0,0.0,0.0,0.0
7,0.0,0.956797965371256,0.042855623446276206,0.0003449818751621548,1.4260374499716361e-06,3.2652799098353434e-09,4.5731641509934425e-12,9.840012620882799e-16,0.0,0.0,0.0
8,0.0,0.9006798914823171,0.09780383816300622,0.0014989835840545555,1.7227153529993084e-05,5.940722653527402e-08,2.0953793200737897e-10,3.251033912688118e-13,0.0,0.0,0.0
9,0.0,0.8887614937925091,0.1092648194466125,0.0019497434012056597,2.383592283071925e-05,1.0704945303231174e-07,3.8657761795164765e-10,8.084920924598502e-13,0.0,0.0,0.0
10,0.0,0.8656995829078404,0.1309596225513598,0.0032975990747592917,4.286932715609296e-05,3.247292660099616e-07,1.4057712133950696e-09,3.839439364787909e-12,4.300016579618814e-15,0.0,0.0
11,0.0,0.8440778212966239,0.15142069380542955,0.004431605891483029,6.927832784564582e-05,5.97542696411786e-07,3.124737400163842e-09,1.1164195443724246e-11,1.6168032175430886e-14,0.0,0.0
12,0.0,0.8066598765208958,0.18621807223401127,0.006980256003041973,0.00014024659372080558,1.5379311327025081e-06,1.0665891635723965e-08,5.116297726546515e-11,1.3931717989339638e-13,0.0,0.0
13,0.0,0.7826780759231365,0.20825341726833135,0.008858356312073984,0.00020758649821989844,2.542993900213752e-06,2.088855312695131e-08,1.1537424058335132e-10,4.0662511604764377e-13,0.0,0.0
14,0.0,0.7264181974300241,0.25828600854562184,0.014831705303724536,0.00045641948928891343,7.586310681936036e-06,8.229600364703897e-08,6.214181730234613e-10,3.2266006334004815e-12,6.039487530224863e-15,0.0
15,0.0,0.7011066087468627,0.2803543608879906,0.017901137522960086,0.0006263418434157851,1.140771145847188e-05,1.4209232568139085e-07,1.187769817868462e-09,7.191979782784817e-12,2.0485250632906547e-14,0.0
16,0.0,0.6779991946204255,0.2991783818074593,0.021980022179145756,0.0008246435995729016,1.7519086291087793e-05,2.3644641121725528e-07,2.2453708834536357e-09,1.5260805053193695e-11,5.805540502586792e-14,0.0
17,0.0,0.6397309788035656,0.32853016266061874,0.030396126130063317,0.0013089626014194339,3.319709088556685e-05,5.670785001259499e-07,5.580325271266399e-09,5.439596339383003e-11,2.2078455849979732e-13,3.514237942599058e-16
18,0.0,0.5828964059362518,0.3718206924592148,0.0428932482270494,0.0023152091208579325,7.292889587632769e-05,1.4951352533397345e-06,2.0009805211754762e-08,2.1422843783763803e-10,1.4528978092849145e-12,4.921750069387937e-15
19,0.0,0.5445179775173405,0.39783647348223355,0.05413488001333947,0.003386218663086395,0.00012146819344467184,2.937536333598738e-06,4.4025438928321395e-08,5.643755478724535e-10,4.377670755994387e-12,2.4407248716731286e-14
20,0.0,0.5294371093499256,0.40765954561568213,0.0588523400667855,0.0038995795344824178,0.0001476123591118925,3.7521892015484364e-06,6.007969434018293e-08,7.983045728205247e-10,6.765469820958195e-12,4.1082795048051274e-14
21,0.0,0.5075635811660083,0.4206592246541554,0.06675357047622155,0.004823424010545829,0.00019463024731163954,5.476165905787923e-06,9.189837074557267e-08,1.3692389465656615e-09,1.2144592530228743e-11,9.110011102480629e-14
22,0.0,0.4862989843315423,0.4324146994721477,0.07510568742640882,0.005919465985221386,0.00025316090962110445,7.861569864425373e-06,1.37995444319299e-07,2.2883331072195503e-09,2.122098573087882e-11,1.8896095476724892e-13
23,0.0,0.47249997697115315,0.43985674805615826,0.08063236964991058,0.0066992227822184475,0.00030175778039920423,9.738463929009647e-06,1.8316630966008226e-07,3.098191755296564e-09,3.143588727386827e-11,2.868661247237243e-13
24,0.0,0.4590981209921882,0.44663913570687624,0.08633818140176319,0.007554217582797823,0.000358082197969727,1.201672772095824e-05,2.4115947810347146e-07,4.184804427431851e-09,4.5959233105298055e-11,4.3446438663423736e-13
25,0.0,0.4152156228107059,0.46382666755859525,0.10870753979035976,0.011615074536784202,0.0006085970707299474,2.5937323695964244e-05,5.481252164335713e-07,1.264130742845436e-08,1.4063104876990877e-10,1.96596779735928e-12
26,0.0,0.38795074357643744,0.4729233992847638,0.12367524406555566,0.014493448231364201,0.0009173047079839089,3.8753410543280523e-05,1.0835386570992384e-06,2.2821614421575005e-08,3.587575904078859e-10,4.3146567575221235e-12
27,0.0,0.37257315472472174,0.4752900977935516,0.13404225970020253,0.016914511132327746,0.001126925825690548,5.151239468709104e-05,1.5033475464005422e-06,3.450944121826299e-08,5.643408516356388e-10,7.482145323828324e-12
28,0.0,0.35878308870955244,0.4767256768018461,0.1437304902657917,0.019296066901456244,0.0013961620314998863,6.634197851302117e-05,2.122058886575663e-06,5.033839428516731e-08,9.016724315890412e-10,1.2379243507354627e-11
29,0.0,0.3340424240293642,0.47457236159364746,0.16411279384988847,0.025096882308119024,0.002061270633240192,0.00011018432902556066,3.974748756237255e-06,1.063379057000832e-07,2.1368030165400864e-09,3.324210249043655e-11
30,0.0,0.31571981112171593,0.46794363393296734,0.18196778426998172,0.031462518074894565,0.0027310086524477708,0.00016876329431106686,6.27779370544154e-06,1.987634984010065e-07,4.019802448825232e-09,7.666737946060472e-11
31,0.0,0.29568546046997224,0.4530012941694239,0.20507481617312934,0.04198405559483947,0.003948667738696549,0.0002937790250171522,1.1468355176828123e-05,4.490527440137187e-07,9.196586997020431e-09,2.2440509393493126e-10
32,0.0,0.29111485196485587,0.44795018998337555,0.21123073940708337,0.044943682861688136,0.00441063270382015,0.000335548658776141,1.3798173888544208e-05,5.44042342141272e-07,1.1917893937872137e-08,2.8626786780127696e-10
33,0.0,0.28500130072144064,0.43914714231915214,0.22014398868570328,0.050157467725294655,0.005116155913483421,0.0004155179271507277,1.7665607581541446e-05,7.438769530809178e-07,1.679300736504946e-08,4.302248841220263e-10
34,0.0,0.27421396029425565,0.41765359273184777,0.23945782921505243,0.06047584449243609,0.007537628725552071,0.000625993619528681,3.373027723046607e-05,1.3783768009478524e-06,4.130274464848628e-08,9.645428224495238e-10
35,0.0,0.2718040126872726,0.41055747688161764,0.2444967603621347,0.06409669028278686,0.008293798855536612,0.0007099096728024222,3.9630955237640004e-05,1.667352422423139e-06,5.170825785270229e-08,1.2419228077964395e-09
36,0.0,0.26892360659778203,0.3997296480650754,0.2515778686475598,0.06926275471188588,0.009603444641655258,0.0008498324637058912,5.0573283946386496e-05,2.1973944120045587e-06,7.239909954194014e-08,1.7948696104572435e-09
37,0.0,0.26627682215981524,0.3881232724139254,0.25805490692894145,0.07554992034484054,0.010905757559944442,0.0010231573908756082,6.315601039419447e-05,2.905431671357392e-06,9.916270724206998e-08,2.5968764146588584e-09
38,0.0,0.2649333641592253,0.3803814043400127,0.2620098576472353,0.07954762094229492,0.011900424664411002,0.0011503589044292164,7.337016232363809e-05,3.473525187189333e-06,1.2236269297848292e-07,3.292179388960735e-09
39,0.0,0.2634524626410526,0.36883796609020925,0.26745430113928087,0.08519447392186273,0.013602525476862045,0.001361649299840627,9.194472064653561e-05,4.504587100355142e-06,1.6746929963380384e-07,4.653836801080242e-09
40,0.0,0.2617452866555759,0.35266323512105696,0.2732530721901981,0.09470249032928524,0.015792414824900857,0.0017162554376043528,0.0001205867902634315,6.404630974789852e-06,2.465809877806634e-07,7.439144247865198e-09
41,0.0,0.2606237030491435,0.3335853076208303,0.27913594999733005,0.10494172311682808,0.019302924389274615,0.0022293344029820023,0.000171045412143053,9.595777812478713e-06,4.0350882324943845e-07,1.2724824519689364e-08
42,0.0,0.2602989319236667,0.3188970138330839,0.282534958889351,0.11271672130764411,0.022582258783247895,0.0027325133654345557,0.00022380313773022557,1.3191572518609289e-05,5.877135838553011e-07,1.9473731074724237e-08
43,0.0,0.26010876171189573,0.31166392889248967,0.2835783586201595,0.11712432481890483,0.02423299965743203,0.0030210692727355897,0.00025441506220731945,1.5412361441163373e-05,7.056544642231868e-07,2.3948261839317074e-08
44,0.0,0.26051639117552144,0.29421312102886904,0.2849844169228698,0.12710510788086013,0.028917599729987493,0.0038944585186574694,0.0003448287914932742,2.295677386889375e-05,1.0782620643818934e-06,4.0915800277231484e-08
45,0.0,0.2603502919399255,0.2877808436365528,0.2848764867604553,0.1314548550595535,0.030843591310717587,0.004276701371518371,0.000389374566076021,2.6520765968360018e-05,1.2851522069953832e-06,4.9437017623624e-08
46,0.0,0.2588496407114361,0.26527205316978897,0.2809147648190072,0.14903769797078914,0.03917856956204289,0.006074081629321576,0.0006245761777919658,4.596136723255671e-05,2.5519958314291277e-06,1.0259675006311973e-07
47,0.0,0.2578680710486097,0.2556711389526746,0.2767037631674977,0.1580998827806709,0.04361822966267724,0.0071958173434043225,0.0007788128987532189,6.062310742362416e-05,3.5108607454000197e-06,1.5017753574473214e-07
48,0.0,0.2569080496298972,0.2425499238060178,0.26738442595209877,0.17247088993710724,0.050234008043155455,0.009303251960132389,0.001050731298621741,9.305798634792964e-05,5.388666828693224e-06,2.727197850534012e-07
49,0.0,0.2561745069329536,0.23716638484674823,0.26218368162876887,0.17875068522810728,0.053895042146988634,0.010492118720356597,0.00121714744991446,0.00011339833511341828,6.679001643146413e-06,3.557093981563106e-07
50,0.0,0.2532107296372783,0.2248143633961522,0.2438419966863284,0.19598856489761435,0.06528463819067276,0.014799903764926198,0.001845781062243776,0.0002009054393653409,1.234575570307997e-05,7.71169707810964e-07
51,0.0,0.251843499339787,0.22340088145820788,0.23977436319282056,0.19865321828596766,0.06824882055434889,0.015808699021063077,0.0020314819512212193,0.0002238648945704623,1.4283904054248393e-05,8.873979513069033e-07
