time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.596319639576839e-15,2.3728446105877312e-11,6.008221486679867e-07,0.003503705836446911,0.9999967337193952,0.0008759444752734226,2.163617919719644e-07,2.372584978623772e-11,0.0
3,0.0,1.272144525650689e-13,8.535402573885168e-10,3.4565693897236727e-06,0.010695816736473657,0.9999702784053127,0.001966253633545319,1.944717713130141e-06,3.7915841847643294e-10,2.3257676593223844e-14
4,0.0,3.554487216969372e-12,2.369696453170137e-09,3.106609500956938e-05,0.013949219632868189,0.9999356377216199,0.007826774440757278,3.4545788549561165e-06,6.058810471928538e-09,1.2669499601425914e-13
5,4.290603521389388e-15,1.78681114704968e-11,5.003944999509949e-08,5.288073286171436e-05,0.02619933036475333,0.999797738966148,0.010625147111754624,2.150863246535273e-05,1.5970245218521797e-08,7.842662349143005e-12
6,1.564749359961239e-14,5.4247273903289646e-11,8.987222613570283e-08,8.322279911161612e-05,0.031100195700202435,0.999706146672422,0.013838894545157267,3.268309117491768e-05,3.4669239623942546e-08,1.700118154344948e-11
7,2.8373605726225486e-13,2.3986227093648743e-10,6.029685682548148e-07,0.000137591019873706,0.06147940069262765,0.9989482768001999,0.017425477922484597,0.0001408379948921906,9.624933974655315e-08,1.920846247113961e-10
8,5.770647825357021e-13,6.197292843705576e-10,8.082238686168633e-07,0.00020991465263141084,0.0686807839157089,0.9986626123183155,0.021406455723002937,0.0001754604151160954,2.0137997734282003e-07,2.9254346755045636e-10
9,1.819950264272632e-12,1.4035283156656284e-09,1.4437819494398368e-06,0.0003078435842825396,0.08413313003930316,0.9979837382986794,0.025759778800686133,0.0002657346074071836,3.8335788383013454e-07,7.017030563511796e-10
10,7.464569930620763e-12,7.507721166480445e-09,2.457905180016222e-06,0.0007620403469310748,0.10092985678743885,0.9968860443544999,0.041042476354196986,0.00038613161883929324,1.5256659115798423e-06,1.5551914495920262e-09
11,1.7211570319638728e-11,1.5734987134237504e-08,3.4445413027241263e-06,0.001197055928464179,0.10976345119089563,0.9960872308926016,0.053059684657339325,0.0004738299409682237,2.8553166574016683e-06,2.7405580127816495e-09
12,3.7382896323483095e-11,2.9497317104888445e-08,4.915061291501868e-06,0.001753275434609905,0.11886169839543607,0.9950984766672912,0.0664596715802712,0.0005845373456573766,4.814476901769042e-06,4.901712225665797e-09
13,9.256480403646185e-11,4.162562661451739e-08,9.551106403208639e-06,0.0020969124456405473,0.13783784178111597,0.9934842128340139,0.07362037290503226,0.0008746049151828224,6.262822548354679e-06,1.3425553572017409e-08
14,3.062905754440529e-10,1.3903006489852312e-07,1.6364242232474226e-05,0.003914803082638661,0.15786579208710197,0.9902991603387784,0.10521841014543977,0.001242613412814477,1.5768251503510562e-05,2.827610446012265e-08
15,6.251097000124248e-10,2.700386213446983e-07,2.205997856050875e-05,0.005701522514649006,0.16811365823290367,0.9876046115500972,0.13192692365394706,0.0014939001428415609,2.6786124220898413e-05,4.3931344826081205e-08
16,1.069518077972327e-09,4.016418661090696e-07,3.0053785879170772e-05,0.007118696484290136,0.1784635594967586,0.9850594291296547,0.15099549779746513,0.0018031915856189192,3.667853905660183e-05,6.946321859654848e-08
17,1.5761982776269288e-09,4.89888125791066e-07,4.0439158924865134e-05,0.0079081041437576,0.1889388898909736,0.9830675810007969,0.1608577586040558,0.00216670305638205,4.275485765248599e-05,1.0671920527567031e-07
18,3.2452123898954873e-09,7.582806162326643e-07,6.737876609302848e-05,0.009711698274078622,0.21041507352863947,0.9785483831825018,0.18107315455878517,0.0030232460855597653,5.8960793110606844e-05,2.143852530743006e-07
19,6.276166024655434e-09,1.1755077768385174e-06,0.00010519578654831613,0.011805636820386621,0.23242354325686235,0.9732745056597566,0.20191049333053157,0.004088625246647521,8.105856998988265e-05,3.8817806852327303e-07
20,8.594254476518772e-09,1.4462235790699426e-06,0.0001296087178314841,0.012954743416020617,0.24355716977867747,0.9703411876661621,0.2125577026617872,0.0047164317554917925,9.436230078077541e-05,5.137891013790708e-07
21,1.2838459125194287e-08,2.142562561753369e-06,0.00015789788213036425,0.015467278262573804,0.2547697640436747,0.9656863717781908,0.23425015645523112,0.005407364941076238,0.00012621873636285097,6.689843485933036e-07
22,2.070496309685807e-08,2.6279127266470024e-06,0.0002293559128833897,0.016866677571034192,0.27735760168535173,0.9602955942885659,0.24519696654774153,0.007012893574119183,0.00014641728322883413,1.1059130749007711e-06
23,7.285359358648288e-08,6.674279433112898e-06,0.0005382342181356489,0.023905374891725544,0.3473230669660189,0.938572648369568,0.2884219602129679,0.01321443198867554,0.0002837911978706308,3.2581867211383006e-06
24,1.7897401716697662e-07,2.388739657618641e-05,0.000614773444481957,0.044223562517411594,0.3585895390717784,0.9122916940544059,0.38989480009538674,0.014542330961316073,0.0007829653046042338,3.9204903571342535e-06
25,3.422341859737426e-07,2.7377492869112814e-05,0.0011180950806869599,0.04699565546285181,0.40189672128017434,0.8973565772999702,0.4009465036567008,0.021594071310875762,0.0008693901113562981,9.833331988195175e-06
26,4.860783406772924e-07,4.01188021312399e-05,0.0012720514028710394,0.05588669771902123,0.41246162291240596,0.8838495697390658,0.43400310487343213,0.02359947317165254,0.0011690665031334018,1.1839462677488508e-05
27,8.212987595911704e-07,5.209302883884074e-05,0.0018439681227185546,0.06245757641602032,0.4437016652405953,0.8663587602287409,0.4552993836511714,0.030427954587037502,0.0014251245589675025,2.0248088078423122e-05
28,9.92367932793951e-07,5.906262579578198e-05,0.002070420242644884,0.0659041606399319,0.4538262842970185,0.858974219397757,0.4658109587950456,0.03295357715993197,0.001568182766204334,2.3904187550146058e-05
29,1.5933196660802285e-06,7.712199357829948e-05,0.0028494689489311086,0.07330757756253851,0.48380393670854294,0.8398937302959674,0.48600629633343273,0.04120597834104369,0.001912827151333968,3.737332516852285e-05
30,2.134375441213068e-06,0.00011043178516425456,0.0031522750563348465,0.08515823118237281,0.4930912313473111,0.8235514432678922,0.5157823118865834,0.044216821120992324,0.002514420430691778,4.3085711346961775e-05
31,2.853727131248383e-06,0.00015181641376783655,0.003495267603987218,0.09784694153389441,0.5018535067180252,0.806348530676477,0.5446605916139053,0.04742861151508777,0.0032208946340901985,5.012492628702265e-05
32,3.5742229015520236e-06,0.00018472945429095846,0.003881872427421972,0.10676846050398026,0.5103309494308492,0.7931922905687159,0.5632826928168484,0.05084400964847304,0.0037574162238538707,5.871121515238747e-05
33,4.4530599097786434e-06,0.00022280384595729113,0.004306803361052864,0.11606640283737202,0.5184399731306916,0.7797472877750656,0.5813360634412876,0.05443394485658036,0.004354250831751252,6.873481210362995e-05
34,7.382418029200662e-06,0.0002737358705210003,0.006313671530674411,0.12600898376191008,0.5509412634417459,0.7545618752055956,0.5977297294245196,0.07020410073048397,0.0050864323103666,0.00012082728357173146
35,8.556722564212945e-06,0.0003023972767261248,0.006898116217559174,0.13113202531640428,0.5584677977582482,0.7457504116998914,0.6057679706402074,0.07449483235258648,0.005485018219665459,0.00013739645573226293
36,1.2831717029281413e-05,0.000513214352258477,0.007520275760386075,0.1635214349944417,0.5634800119185709,0.7117744958237866,0.6520067283557937,0.0789223914096871,0.008259042191844994,0.0001558135582919062
37,1.4754939075189399e-05,0.0005554781841385215,0.00824366161981957,0.16916481533036343,0.5698118846156006,0.7029797225255936,0.6590559556183265,0.08364053417941347,0.008787973862241064,0.00017972806047363525
38,2.186297229990096e-05,0.000607837071915355,0.011527108636679913,0.17501100656247298,0.5955485245163383,0.6832733884895009,0.6647547441865005,0.10386199277647282,0.00939956471002102,0.0002964863023615437
39,2.4895356707014313e-05,0.000664646068940387,0.012447880303611278,0.18096142733492426,0.6012163722080657,0.6746999374514795,0.6709481112877594,0.10923804935307713,0.010047518475485222,0.0003314223194048969
40,2.9630065806188074e-05,0.0007904949120345441,0.013419128456953429,0.19310083457822422,0.6059757017841432,0.6614097222714612,0.6830845484731237,0.11474947791242873,0.011440102918146436,0.0003696082508009453
41,3.632894188806517e-05,0.0008626960144191251,0.01553650882122027,0.19930197810416855,0.6167150106472876,0.6495687543201897,0.6881892924264273,0.12621814164528172,0.012205737296729328,0.0004577290304061707
42,4.696104708728073e-05,0.0011940315688377613,0.016668967292259574,0.22475231837437828,0.6189876575346226,0.6276376483260185,0.7097405554690364,0.13212049653930963,0.015580226208594698,0.0005071626657030813
43,7.563275295727446e-05,0.0013058930374274164,0.024768146895170595,0.23128806999466658,0.6466237735353365,0.6040202568963895,0.7110918421642072,0.17038372644327085,0.016613632012570642,0.0009044158422277388
44,0.0001081599110238621,0.001849021433752806,0.029442412134148936,0.2583370352562178,0.6554475451435674,0.5795646851874623,0.7252808246235773,0.19081881939498618,0.02134157888835584,0.0011536224605068104
45,0.00013037778469398906,0.002330863391560168,0.031179172129018957,0.2790355073300601,0.655645603440823,0.5661754015019443,0.735438074018428,0.19781981756126155,0.025323150933927584,0.0012559487511866634
46,0.00016708487992371447,0.0028996479208701796,0.03493689425743834,0.2999639556877004,0.6582927283599165,0.5514879385441923,0.7432579999636312,0.21214687741349675,0.02977849743780889,0.001492610095042464
47,0.00020462271918157655,0.0033365784894361164,0.03904014651966511,0.31398000997275516,0.6611159089190541,0.5412386246764878,0.7468895276879608,0.22681401260089984,0.03304378413861701,0.0017712104312165079
48,0.00024929537391471697,0.0038296447184074395,0.04345321188743035,0.3280243120300425,0.6630842840214722,0.5320456809177185,0.7496300688487842,0.24175519293891667,0.03658020787819522,0.0020898330887647067
49,0.00027470863668726565,0.004095395399337451,0.04579113422586253,0.33504445979034897,0.6637072286427725,0.5278489934466862,0.7507121791275724,0.24931152227325554,0.038438187593060676,0.002267699428543456
50,0.00032018444364384567,0.004384811716401079,0.050685602104475175,0.341989982201925,0.6661082081592925,0.5223692276826577,0.7502385116876492,0.2646256627721942,0.04039874099465901,0.0026538536798001626
51,0.000444712405134319,0.005405733454398866,0.061237346504614536,0.36277417419459784,0.6678964640481313,0.511519295968631,0.7492015177271907,0.29576941638629395,0.046923699132014905,0.0035384614892668034
52,0.0005405581993705783,0.006959721184132255,0.06409090659506664,0.39062367525249253,0.6617308182829842,0.5050980960848196,0.7523875901315635,0.30339890176590406,0.056415723993207205,0.0038017020093561622
53,0.0005903357300963153,0.007387568535147113,0.06711336788534285,0.397444559361164,0.6606843710538174,0.5032482615945666,0.7517270628380555,0.3111618468582658,0.05893713154746361,0.004096342711490644
54,0.0007380912734084378,0.008344548883545112,0.0766245030896049,0.4107445778367324,0.6588566132063616,0.49990892134390896,0.7478586941520114,0.3346217197522013,0.06433033989255314,0.005065174305219799
55,0.0009191276148402306,0.011025243096739532,0.07995671771596075,0.44412589806844804,0.6484969696645081,0.497702967771633,0.7476003803456505,0.34194490593786425,0.07882769476250392,0.005435133392850488
56,0.0010472507136928759,0.011631327715809952,0.08708464115835243,0.45034577899109685,0.6463707262659071,0.49758810627311884,0.74385568909333,0.3572734062282484,0.08193761429242344,0.006273660421024645
57,0.001135419946101279,0.012264407559672562,0.09076918228316605,0.4566359531396402,0.6440104845284077,0.49779213203467926,0.7417748664500329,0.364847427290596,0.08513249760528738,0.006725279038401622
58,0.0012299239156713525,0.012926866996656567,0.09454221253412903,0.46283842872217645,0.6415182969568687,0.4982245890253089,0.7395247449368421,0.3723823418583681,0.08841159833227057,0.007201297587345387
59,0.001331128023824448,0.013619670395545512,0.09840327103265928,0.4689492039353429,0.6388997193199645,0.49887867429114335,0.7371091424876263,0.37987255390522895,0.09177517320341698,0.007702620360760198
60,0.0015070152908880426,0.01436103782493124,0.10636897461643886,0.4747006074995907,0.6357552428634761,0.5001626258679721,0.7323229349129132,0.39492581213531425,0.09525962427786476,0.008771125958702573
61,0.001834296491347912,0.01598811528684106,0.11884721930123646,0.4859431365162301,0.6293745653793891,0.5033036911056421,0.724021039759514,0.4172119666469166,0.10259903230546989,0.010535585634950405
62,0.0021260482843111603,0.017757112930630627,0.1275495425806168,0.496996341270145,0.6231074837460351,0.5067339726694864,0.7173582323972594,0.4316323210541559,0.11028792890900986,0.011849810397805945
63,0.002456647269340582,0.0196788151454368,0.1365700165032822,0.5075917066686577,0.6164883094245259,0.5108311223265154,0.7101630527986049,0.44571350990006214,0.11832137228393017,0.0132896931939858
64,0.0027162455989003203,0.02172155989494841,0.14119640293041774,0.5181791816409347,0.6106129901607408,0.5145415910912379,0.7051075438955083,0.4523004753693287,0.12662939977550164,0.014073167463752497
65,0.003443198117090852,0.02631519286210839,0.15553819301990796,0.5375953129526156,0.597469072382526,0.5241194186966888,0.6913237691353012,0.4719068336515344,0.1442369452892904,0.016625639891285456
66,0.003942595065123985,0.028843805662667744,0.16551694990252128,0.5464215690210006,0.5899673618376088,0.5300335343733515,0.6826947150771363,0.48444390688647115,0.1534470874902745,0.0185554635349075
67,0.004333539914231397,0.0315092180492885,0.17059405681027665,0.5553148802359931,0.5837777622800345,0.5350527427025119,0.6764355412224061,0.4900672773354888,0.16290322584122993,0.01960131383436412
68,0.004990892593517136,0.032966713031613006,0.18631348430433012,0.5581190272679811,0.5769170196833349,0.5407809452009488,0.6665435442077929,0.5084047489088142,0.16776151946363105,0.022936791645526377
69,0.005767985192638152,0.03907140165892978,0.19155881777025688,0.5743995014820947,0.5662966947680798,0.5503635076385495,0.6556955333628185,0.5124525254212191,0.18784275045550405,0.024177732674059278
70,0.006599815814108962,0.040768752126960996,0.20799317869311998,0.576336069983325,0.5592551125586317,0.5564019626032809,0.6456115029523106,0.5291271871092413,0.1929978959120113,0.028116735302860886
71,0.00726973803239962,0.04253492524205284,0.2191629573706267,0.5786032150834304,0.5538606124041322,0.5611640676751801,0.6380601767519406,0.5396461358986764,0.1982529830845287,0.03094191957574938
72,0.007722394977095618,0.04434445808798353,0.2247903180951919,0.5814221801587488,0.5501563288986911,0.5646320806677253,0.6331615604458738,0.5444276897863334,0.2035874208257032,0.03243162595013028
73,0.00848300667943181,0.04624950634660227,0.23619640359799673,0.583211630522036,0.5448588234581865,0.569378820949022,0.6255600873402694,0.5542981145670711,0.2089765168767022,0.03552507983625365
74,0.009302144834226605,0.048238188183405736,0.24773071189117093,0.5847006303147031,0.539647115221124,0.5740840434176216,0.6179473733565403,0.5637774890736235,0.21443585370396756,0.038787545364758556
75,0.010345820779214995,0.054405982950469986,0.25340419414879367,0.5928893924693732,0.5325733565463736,0.5818066370150458,0.6084563404728708,0.5664458573566226,0.2312226219956726,0.04055986587312359
76,0.01167899068854537,0.056661101588865684,0.2710063663724775,0.592706256617538,0.5260815033815576,0.5875278894286434,0.5984674592560446,0.57943834549428,0.23682645085947043,0.046052997106391796
77,0.01263959774158867,0.061230752908687076,0.2767963851566176,0.596831571261403,0.5213265617411114,0.5928712131405343,0.591379791554439,0.5821264812323411,0.24834145708765284,0.04803373048763401
78,0.01377220801874369,0.06365906339650751,0.2886152259884518,0.5970419527113567,0.5168016687117984,0.5971407276311107,0.5842019649413225,0.5895815566085079,0.2540877172634199,0.052090813802576276
79,0.01615587352149634,0.07133127619522547,0.30626796470248385,0.5997977024193955,0.5084592365490008,0.6061714835730195,0.5703909104760323,0.5985320197161262,0.27169215635020866,0.05858050667997786
80,0.017414013465335342,0.07667079876029569,0.31203106836975203,0.6023320342606677,0.5046900927543743,0.6109207711397393,0.5637929935486147,0.6000377902865968,0.28360065404827683,0.06094344105827907
81,0.019303379360702463,0.08230418150768126,0.3237097044551788,0.6031017163512826,0.5000199239788299,0.6163208640212156,0.5552628024647785,0.6045777042632751,0.29551401211229383,0.06579327940165863
82,0.020309405525440343,0.08520786016938801,0.32951728242173106,0.6033031253537264,0.4978688540204936,0.6188880979277708,0.5511492779884825,0.6065688883239482,0.3014858758637592,0.06832907386438966
83,0.022813410311518876,0.09719270274176996,0.33486203565665934,0.6072244202808877,0.4932746699276352,0.6263321036978488,0.5411638857958,0.6045530290552733,0.3257082601604184,0.07112609682980536
84,0.025583099236996476,0.10984334623724495,0.34001393495262916,0.6100256297752119,0.4895440986056013,0.6331655019884432,0.5317438086794879,0.6016688247041093,0.3499239580456732,0.07409610778151864
85,0.02801700597616728,0.1197526467180479,0.3451595159363362,0.6110379486053708,0.4871890598918379,0.6379630648915915,0.5247386666345316,0.5995165513999723,0.36794898653567837,0.07715033389757917
86,0.031417199011102424,0.1301490656672242,0.355807955143498,0.6098340033221878,0.4850037607098145,0.6425896564068363,0.5169156568118041,0.5989238872745607,0.38567560590463534,0.0833126444552634
87,0.038014157808776004,0.13786992841086443,0.3886710981115679,0.6011265062067677,0.4832837253400528,0.6457251602422698,0.5070373937936005,0.6059726410176831,0.39654280447637724,0.10275960994748136
