time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747683712688,7.677409236535322e-07,4.2099184422072316e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9884618785651835,0.011530331563154236,7.787043306096981e-06,2.8277085296516133e-09,6.478018369928855e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.982638935271357,0.01731872036940465,4.230785311567195e-05,3.6494378994835303e-08,1.1738735566500505e-11,4.549947913607353e-15,0.0,0.0,0.0,0.0
4,0.0,0.9770711923881277,0.022847993842606815,8.070431511793632e-05,1.0939148884763165e-07,6.262760032933119e-11,3.0484092847108963e-14,0.0,0.0,0.0,0.0
5,0.0,0.9635173982506472,0.03625479723283152,0.00022721538340252247,5.884179015682811e-07,7.144913841816431e-10,7.252984233215554e-13,0.0,0.0,0.0,0.0
6,0.0,0.944866610872485,0.05468110734761545,0.0004503666500862372,1.910494624238673e-06,4.628064788376121e-09,7.119854120865269e-12,3.8036833375594116e-15,0.0,0.0,0.0
7,0.0,0.9354786619467016,0.06386710915059472,0.0006509200316243684,3.299121813177362e-06,9.731034236274119e-09,1.8214489814505693e-11,1.6575893453018604e-14,0.0,0.0,0.0
8,0.0,0.9100710260784955,0.0884365014465407,0.0014812717420974052,1.1153900097263082e-05,4.668815255263195e-08,1.443764768363778e-10,2.393174712353954e-13,0.0,0.0,0.0
9,0.0,0.8875118239572998,0.10986147988103312,0.0025989346325603134,2.763376576427672e-05,1.271361695650395e-07,6.2606045029821e-10,1.1101685698776967e-12,1.1407614308420039e-15,0.0,0.0
10,0.0,0.859868174939632,0.13625472213430773,0.0038265647503537064,5.016711148303098e-05,3.692734856668981e-07,1.78485953304144e-09,5.86869456462084e-12,7.94518639755232e-15,0.0,0.0
11,0.0,0.8460253765005871,0.1492171201667657,0.00468799730030862,6.893218327021203e-05,5.70734342306536e-07,3.1031775601205276e-09,1.152551503536305e-11,2.0900915044073063e-14,0.0,0.0
12,0.0,0.825151359143609,0.1684004749397319,0.006336815630761878,0.00011031846011021844,1.024960836413259e-06,6.836058744268613e-09,2.8811374155154785e-11,7.796989493717414e-14,0.0,0.0
13,0.0,0.7958919454084145,0.19476496248609804,0.009139463645483707,0.0002015798823474702,2.0299747888990904e-06,1.8520653335630852e-08,8.183845105570395e-11,3.732851941713853e-13,0.0,0.0
14,0.0,0.7644840210236535,0.22281726533737145,0.01237059815516059,0.000323990966520369,4.082767742030809e-06,4.150912746466207e-08,2.392079905110368e-10,1.2127897954821455e-12,6.956996955995873e-16,0.0
15,0.0,0.7051153911358372,0.27529545891633567,0.01893192929043489,0.0006445994998338806,1.2460384737254104e-05,1.5956021857532474e-07,1.2043184634909687e-09,8.260719076767304e-12,1.999702360658235e-14,0.0
16,0.0,0.6577308984414569,0.3130242134699369,0.02804265020974491,0.0011753707415864568,2.644249869098408e-05,4.203829076139904e-07,4.220661439811849e-09,3.486879605096697e-11,1.41228167212325e-13,2.297538834887687e-16
17,0.0,0.5759569082478084,0.37550830653893974,0.045838022614697826,0.002610459810569904,8.450473663868538e-05,1.7722609156925561e-06,2.5520394292381334e-08,2.6806227146538606e-10,1.9603207313732068e-12,8.063165043622999e-15
18,0.0,0.5292103928145211,0.4078779894604856,0.0587606222394836,0.0039923715113127315,0.00015469860718314197,3.859560597048576e-06,6.499212877364738e-08,8.068874923385228e-10,7.35232198072295e-12,4.250873433315311e-14
19,0.0,0.5002362449756774,0.4247596973192062,0.06952891062457299,0.005245416712163979,0.0002234065037219753,6.204736163310483e-06,1.1745806467253139e-07,1.6540048890871503e-09,1.6297192472771563e-11,1.2172308262412158e-13
20,0.0,0.47225849797089714,0.44025371946776426,0.080420380963073,0.006739460496119558,0.0003179725270864758,9.760744466024724e-06,2.0461091925745628e-07,3.1840834404966964e-09,3.528270101868418e-11,3.0203258094243003e-13
21,0.0,0.452296460850672,0.44977404777616237,0.08939846491733104,0.008110187182278569,0.00040692527088549013,1.3606693282356248e-05,3.020440334749153e-07,5.204877196811963e-09,5.987858912220558e-11,5.924433853589997e-13
22,0.0,0.4271468513212584,0.4606146052320149,0.10149459368571054,0.010161206432126237,0.0005616912325737749,2.053993252840265e-05,5.026255906086982e-07,9.415101412024732e-09,1.2177577523112886e-10,1.3132186424541343e-12
23,0.0,0.41524970130796346,0.46499287430954916,0.10775645423794482,0.01131933158238251,0.0006559396505563675,2.504365357394784e-05,6.42556944645391e-07,1.2527729382319073e-08,1.714266768570539e-10,1.9224313450904822e-12
24,0.0,0.39320153703479127,0.47216230647943846,0.11991214042908793,0.013795594415050938,0.00089074728144163,3.6614097868738245e-05,1.0384205302514468e-06,2.1501312190355883e-08,3.364961838958722e-10,3.975753157319949e-12
25,0.0,0.36905171081213817,0.47692633834345066,0.1351154087551146,0.017585125184728725,0.0012603872621656583,5.92095547388221e-05,1.7764231243816598e-06,4.295225644984523e-08,7.022099407496103e-10,1.0065933932452518e-11
26,0.0,0.34278247909912873,0.4751737241693394,0.15541482330080023,0.024595538645200556,0.0019146324953513256,0.0001153303709744392,3.3600074479086284e-06,1.1022478806112944e-07,1.6527715476929097e-09,3.4191066885432166e-11
27,0.0,0.3357728368100845,0.4731900380737659,0.16207816404545705,0.02665301412844649,0.0021681112413159975,0.0001335429730785577,4.155341016320373e-06,1.3511634799867923e-07,2.2264496054780828e-09,4.4030966577589866e-11
28,0.0,0.32708126380724484,0.4687751493973553,0.17119547396821724,0.03020187066053298,0.0025710085971449217,0.00016954124668120405,5.499782241245573e-06,1.8919224379955167e-07,3.28057955733328e-09,6.775234088023572e-11
29,0.0,0.3171801854199548,0.457446527344979,0.1845169093325086,0.03728623555972615,0.0033063206334882373,0.00025524165921294076,8.238027507244876e-06,3.3616504706112296e-07,5.715745351745814e-09,1.4182381822729217e-10
30,0.0,0.30933079545038356,0.45072663008731684,0.19479997552008121,0.04086476528736923,0.003964079016074203,0.0003019110147794149,1.1405519276071717e-05,4.2890245623005356e-07,9.008642450426493e-09,1.936140657586295e-10
31,0.0,0.2988104692638747,0.43321453498165086,0.21249083897714613,0.04957014592381381,0.00545213382177097,0.0004413460471230621,1.975564578964106e-05,7.557064807650686e-07,1.9221711165033347e-08,4.106328103386463e-10
32,0.0,0.29039126672093957,0.4215346603268347,0.22544726494364214,0.055253816304717845,0.0067890561866810455,0.0005540209971315014,2.8787034829470126e-05,1.0949607893685187e-06,3.1836999593458466e-08,6.874288151270637e-10
33,0.0,0.2855257870165677,0.41169245462026516,0.23412029320626762,0.06006298674754455,0.007895166053478519,0.0006646517062614827,3.714499657076506e-05,1.4696817259973084e-06,4.494344066985046e-08,1.0278718808099986e-09
34,0.0,0.28192983563549656,0.3968345871789606,0.24364706667995523,0.06719213287846641,0.009493231612276214,0.0008500559118280354,5.086716262198342e-05,2.1513562782870767e-06,6.988049786107424e-08,1.703613051539974e-09
