time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0037202832918577,0.060893173004272716,16,1.0000000000000004,1.0000000000000004
2,1.0063396477619317,0.07942406931931334,39,1.0000000000000002,1.0000000000000002
3,1.0098242591644622,0.09876470544031288,45,0.9999999999999997,0.9999999999999997
4,1.017400430501082,0.1310561856161119,53,1.0000000000000002,1.0000000000000004
5,1.0230065270553945,0.15043497564767797,55,0.9999999999999994,0.9999999999999999
6,1.0322580069442215,0.17774813396742717,63,0.9999999999999997,0.9999999999999997
7,1.0399333023019843,0.197291819714794,64,0.9999999999999991,0.9999999999999996
8,1.0484084861982643,0.216645009176042,70,0.9999999999999992,0.9999999999999996
9,1.1008421913188635,0.30616439548404845,85,0.9999999999999984,0.9999999999999987
10,1.129300518846838,0.3426737486090801,91,0.9999999999999991,0.9999999999999997
11,1.1890434461111827,0.4103087015556977,104,0.9999999999999982,0.9999999999999982
12,1.2136771798771095,0.4332858961921002,106,0.9999999999999973,0.9999999999999976
13,1.2395984003334963,0.4555038773748354,110,0.9999999999999973,0.9999999999999974
14,1.2666809571936462,0.47688978614443217,114,0.9999999999999963,0.9999999999999969
15,1.2947947314238692,0.4973968891830524,122,0.9999999999999968,0.9999999999999969
16,1.313822607124402,0.5102274630401326,123,0.9999999999999968,0.999999999999997
17,1.374583440521469,0.5483938880934546,129,0.9999999999999962,0.9999999999999967
18,1.4379103601152479,0.582695451286478,139,0.9999999999999949,0.9999999999999956
19,1.4690824866106256,0.5979764061769737,147,0.9999999999999937,0.9999999999999938
20,1.4989295002196121,0.6118380180247128,151,0.999999999999994,0.9999999999999948
21,1.5411807168512948,0.6309670758646363,153,0.9999999999999937,0.999999999999994
22,1.5713650048750232,0.643950200967126,159,0.9999999999999929,0.9999999999999932
23,1.6119777434999174,0.6609823765073563,162,0.9999999999999934,0.999999999999994
24,1.6431965361932792,0.6742605044936563,169,0.9999999999999917,0.999999999999992
25,1.70467014089608,0.7001561324735371,183,0.9999999999999922,0.9999999999999925
26,1.7446936878036081,0.7181277137422729,183,0.9999999999999913,0.9999999999999913
27,1.7841693328242758,0.7357127660827201,185,0.9999999999999916,0.9999999999999921
28,1.8036709723655024,0.7446538871616026,185,0.9999999999999909,0.9999999999999909
29,1.8434110514659054,0.7620940281303917,191,0.9999999999999917,0.9999999999999917
30,1.9022591809082867,0.7899406965572578,191,0.9999999999999919,0.9999999999999922
31,1.9501178919320319,0.8145259476639316,191,0.9999999999999917,0.9999999999999919
32,1.968688900816169,0.8247883168978822,191,0.9999999999999908,0.9999999999999908
33,1.987086802747681,0.8352393901903168,191,0.9999999999999909,0.9999999999999909
34,2.04925567544928,0.8737988886585775,199,0.9999999999999912,0.9999999999999912
35,2.0820957751679328,0.8980192434249196,199,0.9999999999999913,0.9999999999999913
36,2.108984676036712,0.9148492500225833,199,0.999999999999991,0.999999999999991
37,2.1260308607906167,0.9267800705737899,199,0.9999999999999917,0.9999999999999917
38,2.1641630974190926,0.9601962895220947,199,0.9999999999999928,0.9999999999999928
39,2.1805944282969967,0.9726586239195106,199,0.9999999999999925,0.9999999999999925
40,2.19694083335491,0.9852347070259266,199,0.9999999999999923,0.9999999999999923
41,2.2392330933808107,1.029301492724435,199,0.999999999999992,0.9999999999999921
42,2.2611860791141964,1.050438636586559,199,0.9999999999999931,0.9999999999999931
43,2.292434698761209,1.076473865458476,199,0.999999999999992,0.9999999999999921
44,2.3432998990722673,1.1408352418715286,200,0.9999999999999922,0.9999999999999922
45,2.3639316302848594,1.1624999127819189,200,0.999999999999992,0.999999999999992
46,2.3883392461138557,1.179473940861441,200,0.9999999999999921,0.9999999999999921
47,2.4035257479500274,1.1922633843259198,200,0.9999999999999932,0.9999999999999932
48,2.41879164877487,1.2049924097689542,200,0.9999999999999922,0.9999999999999922
49,2.4341426301562055,1.2176532486336844,200,0.9999999999999921,0.9999999999999921
50,2.465226179616526,1.2427335364225511,200,0.9999999999999922,0.9999999999999922
51,2.5104277963764243,1.2682281607697643,200,0.999999999999993,0.999999999999993
52,2.5328320951733825,1.2882426879088458,200,0.9999999999999918,0.9999999999999918
53,2.549044933410905,1.300344228213107,200,0.9999999999999929,0.9999999999999929
54,2.5717924729564317,1.319858577914662,200,0.9999999999999921,0.9999999999999921
55,2.608240454820071,1.3405313107796697,200,0.9999999999999929,0.9999999999999929
56,2.6317255229509167,1.3592675829128675,200,0.9999999999999941,0.9999999999999941
57,2.692947502162905,1.3978412333291474,200,0.9999999999999929,0.9999999999999929
58,2.7375614380633455,1.4247962586431029,200,0.9999999999999931,0.9999999999999931
59,2.774903130922936,1.4456701317149894,200,0.999999999999994,0.999999999999994
60,2.8001437825110465,1.4624707571926638,200,0.9999999999999941,0.9999999999999941
61,2.82559185708309,1.4790186655473083,199,0.9999999999999942,0.9999999999999942
62,2.843273831965079,1.4897164494432649,200,0.9999999999999927,0.9999999999999927
63,2.8932833394843027,1.5222987189294912,200,0.999999999999994,0.999999999999994
64,2.9398492544721266,1.547980600643536,200,0.9999999999999936,0.9999999999999936
65,3.0216918323002826,1.5964022005668137,200,0.9999999999999948,0.9999999999999948
66,3.0394851943453114,1.6070574683637704,200,0.9999999999999947,0.9999999999999947
67,3.057259205759431,1.6177387875104832,200,0.9999999999999944,0.9999999999999944
68,3.0750096070796467,1.6284516143320518,200,0.9999999999999952,0.9999999999999952
69,3.1104574747340132,1.6499759294944143,200,0.9999999999999944,0.9999999999999944
70,3.1460519721387596,1.6696142797966573,200,0.9999999999999949,0.9999999999999949
71,3.2085909840206153,1.702848579894509,200,0.9999999999999952,0.9999999999999952
72,3.260949176314115,1.735372316959167,200,0.9999999999999948,0.9999999999999948
73,3.2955626387230064,1.7573951206417446,200,0.9999999999999961,0.9999999999999961
74,3.312775438244028,1.768504512232733,200,0.9999999999999953,0.9999999999999953
75,3.3462978118877045,1.7933965632025661,200,0.9999999999999956,0.9999999999999956
76,3.4078088575709495,1.8275903230829664,200,0.9999999999999954,0.9999999999999954
77,3.424620472982927,1.8389897365860903,200,0.9999999999999956,0.9999999999999956
78,3.4581540995308715,1.8620023976847109,200,0.999999999999996,0.999999999999996
79,3.4748476759475952,1.873575096842007,200,0.9999999999999967,0.9999999999999967
80,3.491506399405452,1.8851983646021793,200,0.9999999999999953,0.9999999999999953
81,3.5321910022118597,1.9180568565847458,200,0.9999999999999959,0.9999999999999959
82,3.548845976143033,1.9299275791234092,200,0.9999999999999961,0.9999999999999961
83,3.5820927834624086,1.9537916272010105,200,0.9999999999999959,0.9999999999999959
84,3.6067087367408788,1.972995495226553,200,0.9999999999999963,0.9999999999999963
85,3.639360063861602,1.9996887871566147,200,0.999999999999997,0.999999999999997
86,3.6559594425101953,2.0117129812030865,200,0.9999999999999967,0.9999999999999967
87,3.6725526914262376,2.0237351120536946,200,0.9999999999999976,0.9999999999999976
88,3.721864109629702,2.0625168788994603,200,0.9999999999999978,0.9999999999999978
89,3.754679657160681,2.0891839506585184,200,0.9999999999999972,0.9999999999999972
90,3.8277679229500396,2.1527724414622766,200,0.9999999999999973,0.9999999999999973
91,3.951125467495061,2.2353082489431593,200,0.9999999999999971,0.9999999999999971
92,3.9843954679145304,2.2593280445183925,200,0.9999999999999972,0.9999999999999972
