time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945342049436361,0.005459845808366611,5.94485830114417e-06,4.389446491977741e-09,2.4935615779174805e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9858637039213287,0.01410513246645954,3.1098099722037275e-05,6.550175257681407e-08,1.07273318463274e-11,9.421819313553162e-15,0.0,0.0,0.0,0.0
4,0.0,0.9706895291698,0.02917759179734894,0.00013239784923234628,4.808194287784019e-07,3.6366651112650167e-10,5.231583043485013e-13,0.0,0.0,0.0,0.0
5,0.0,0.9635157739700838,0.03627056027103343,0.00021279817263067185,8.664757900856189e-07,1.108931441744606e-09,1.5300598521500603e-12,0.0,0.0,0.0,0.0
6,0.0,0.9504006860601806,0.04921244073242715,0.00038470736025437297,2.16212870404581e-06,3.710606569048923e-09,7.824160433009752e-12,2.0655907584973836e-15,0.0,0.0,0.0
7,0.0,0.9374554715802061,0.061858271309722476,0.0006820498541324792,4.1941410130104065e-06,1.3087345432000074e-08,2.7552372241506567e-11,2.702543650372696e-14,0.0,0.0,0.0
8,0.0,0.9273392838043569,0.07171283248149975,0.0009411791468763533,6.679344486135695e-06,2.5159383598151553e-08,6.330984500609927e-11,8.664926733716906e-14,0.0,0.0,0.0
9,0.0,0.8961513996699277,0.10205020156182529,0.0017773419941196388,2.0969414228940786e-05,8.692136192018474e-08,4.378609616460321e-10,6.734115176357677e-13,9.861766958564556e-16,0.0,0.0
10,0.0,0.8839080952674178,0.11377836995229376,0.0022841861512022375,2.919880325564566e-05,1.490697899756856e-07,7.544459285641012e-10,1.5904883663355584e-12,2.1662266909129865e-15,0.0,0.0
11,0.0,0.8380355112930044,0.15689112302565136,0.004988073728095054,8.45245296023439e-05,7.625355799618458e-07,4.868474701186565e-09,1.9540845203137946e-11,4.954858731201389e-14,0.0,0.0
12,0.0,0.8151936967214247,0.17816917185457667,0.00650492697341829,0.0001308699631730845,1.3241392585317343e-06,1.0302283795852473e-08,4.5698103768747254e-11,1.645037121603309e-13,0.0,0.0
13,0.0,0.8002139971800395,0.1918623858098964,0.007752484900205866,0.00016920265941603227,1.913414664742905e-06,1.5955038461250837e-08,8.04218376932599e-11,3.1478431334312824e-13,0.0,0.0
14,0.0,0.7761046923376012,0.21385337258974468,0.009789706665930311,0.000249076335474399,3.1209402978788763e-06,3.09602740405387e-08,1.698248048828137e-10,8.501173039744907e-13,0.0,0.0
15,0.0,0.733022367836747,0.25282871035222754,0.013677555206816494,0.0004650570693580735,6.219430633346864e-06,8.962522359488609e-08,4.750432087939845e-10,3.945674139237001e-12,2.187352899157118e-15,0.0
