time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.646879668356937e-07,0.00021930450003304248,0.9999844469002008,0.007868892922503697,0.0,0.0,0.0
2,0.0,4.1545753946862757e-14,3.7923917007188267e-10,1.943296069322958e-06,0.0019653897017567405,0.9999702792445527,0.010695818810582836,3.457991105583788e-06,3.791976243179361e-10,0.0
3,0.0,7.498458932749784e-13,4.000148757914348e-09,5.38686921821617e-06,0.007832993854900909,0.9999356719673994,0.013940883654827969,2.6121581384581136e-05,5.3268395963206465e-09,3.74083026042179e-13
4,7.264779642243438e-15,4.045460133311952e-11,7.662766661082845e-09,7.744620753314382e-05,0.010644524465293632,0.9995193679968424,0.04207566019764529,4.0296609036984854e-05,2.2221575850487323e-07,1.8926797600310224e-12
5,2.0893302625271907e-13,2.2162224165993284e-10,7.379617871829407e-08,0.00016756964485127834,0.01745959076020947,0.9989493278788402,0.061437426514388785,0.00011355277278442186,6.48835324597946e-07,1.2645574177240188e-10
6,8.039872680963804e-13,5.476182030375635e-10,1.6567555582784874e-07,0.00025613831232821314,0.021453251962578357,0.9983749621299516,0.07617591512700354,0.0001759095842803492,1.1718485761620295e-06,3.8711415808446254e-10
7,5.347475818310804e-12,2.1780291859851107e-09,5.501352118527496e-07,0.00046151592049781227,0.03058481197723394,0.9970850817336582,0.10081001422723856,0.00036391494265423555,2.822271222926021e-06,1.7916537430974895e-09
8,9.467071509348283e-12,3.2227746787275545e-09,9.33488020114532e-07,0.0005500838190524145,0.03568369989528135,0.9964922345447011,0.10966351873435112,0.0005029547528791453,3.6631691365026816e-06,3.5875041806246544e-09
9,3.146836634272582e-11,5.944974356550271e-09,3.7863863262321616e-06,0.0006765607703465205,0.059710842418661335,0.9953302265197638,0.11873593729873369,0.0013254506232345464,5.261359443350353e-06,1.9575934055943146e-08
10,6.642114604149704e-11,1.0629470954650751e-08,6.191893798014729e-06,0.0008326597331524816,0.07380653227306276,0.9942007237404137,0.12804875795696746,0.0019072448995993475,7.557890243267266e-06,3.5274228911797366e-08
11,1.1224355098094908e-10,1.7486718484718673e-08,7.778867411512913e-06,0.0010139931857879863,0.08133178084718554,0.9931838791419878,0.13761698120069765,0.002250845292480223,1.0522390657705212e-05,4.687735096565728e-08
12,1.829817574747743e-10,2.7171104931880905e-08,9.739337720319715e-06,0.0012230250877032047,0.08915108057086524,0.9920436285757801,0.1474268475316166,0.0026371306432517883,1.4281832141447232e-05,6.268530311041977e-08
13,2.8903502260171796e-10,4.0494287777954116e-08,1.2145051581691124e-05,0.0014623041282243957,0.09725202855473485,0.9907719390255103,0.15746456652502996,0.00306919799484185,1.897870099048631e-05,8.399010835714091e-08
14,7.407748790611331e-10,1.0420849365004461e-07,1.5077956806800563e-05,0.0023476057197180694,0.10562128897810623,0.9871698469264834,0.18894328940870214,0.0035502043427533786,3.8661140202079196e-05,1.1240410097798982e-07
15,1.6044231344563005e-09,2.1158411864591374e-07,1.924723812453087e-05,0.0034863731005564482,0.1141615094157897,0.9825878398499754,0.22229096815140353,0.0041187891679798395,6.755195666898934e-05,1.6009571391947398e-07
16,2.6264855265730133e-09,3.1819755864377163e-07,2.500815890364576e-05,0.004402912979592143,0.122840076017418,0.9787310752684356,0.24538968672597405,0.00478486457574669,9.320502205163396e-05,2.3596159146961312e-07
17,3.5089950106374755e-09,3.884968506629351e-07,3.237505035818647e-05,0.0049188444570013165,0.13167980592074657,0.9762784591029606,0.25714124641217223,0.005539519884223997,0.00010869628209954764,3.437544937285803e-07
18,9.30179975521428e-09,6.682544548270047e-07,8.703780031274246e-05,0.006239796907114621,0.17921034917440276,0.9681237231998638,0.28048121931378883,0.010257784503270083,0.0001568903914395425,1.2749075114543354e-06
19,1.5614161308703287e-08,8.835417857543415e-07,0.00013883963459558778,0.0070210652725398405,0.20989170133287904,0.9624723717188066,0.29212733690245385,0.013936565212108133,0.0001890068573952711,2.309582360369789e-06
20,2.969489131562148e-08,1.7805070663230818e-06,0.00016000384255976646,0.009707807129661006,0.22040269864014078,0.9538931016089018,0.3275527969039153,0.015312993606006086,0.0003093786434050731,2.7639057579743945e-06
21,4.508896977266739e-08,2.6185136325203255e-06,0.0001868064940584576,0.011784687833705124,0.230856194199648,0.9469532361354503,0.3514487010055395,0.016845551371079428,0.000410910958992739,3.404624342952963e-06
22,6.265764661561132e-08,3.1801141268941907e-06,0.00025311818915348415,0.012949330209164991,0.25189852683652014,0.9408902492563981,0.3633090948762161,0.02025328882690848,0.00047262287475378093,5.134051276970466e-06
23,8.699338805492254e-08,3.891278807271243e-06,0.0003333058413233669,0.01422163142133519,0.2732874055491248,0.9343167488267683,0.37504053682604577,0.024029176334631055,0.0005447018199309549,7.379979912585864e-06
24,1.1013646675563555e-07,4.7289180030682615e-06,0.00037966831397651823,0.01557942763976116,0.284058523601191,0.9292239232898664,0.38674240182492664,0.026066967337593182,0.0006251581006736461,8.752067858985314e-06
25,1.7378023060924753e-07,6.92425626944311e-06,0.00048634761743367183,0.018593015678397162,0.3057060657548058,0.9183759578961811,0.4098567889006978,0.030450830160685508,0.0008177901592607379,1.2082320298400433e-05
26,2.469879040346897e-07,9.714292949251443e-06,0.0005501288517445971,0.02192346412658807,0.3164487828131988,0.9089081559673139,0.43286710849167925,0.03283846040234566,0.0010448416806241496,1.4226294101525574e-05
27,3.7155351346851007e-07,1.3428557853111995e-05,0.0007020040327943348,0.025645196901830824,0.3377707624266484,0.8964829146814131,0.4554240110019013,0.03802405252049651,0.0013197538882278846,1.9712742554902058e-05
28,4.518571022616929e-07,1.5642807409466417e-05,0.000791737440317634,0.027641968553132577,0.3483071725751627,0.8899494199774978,0.46657006079459074,0.040827880272794125,0.0014746013041062273,2.3184434580213274e-05
29,5.475182866842138e-07,1.8174162560056727e-05,0.000890530420873361,0.02974250677431571,0.3587788015826638,0.8832124616596305,0.47758219059302154,0.04376331229499708,0.0016438259751015575,2.715779158622627e-05
30,6.610640290029883e-07,2.1060488877786376e-05,0.000999057859768385,0.03194895214473029,0.36917511359356714,0.8762777935693742,0.4884511860049509,0.04683230195306834,0.001828398966513267,3.169110657052078e-05
31,7.953709503950672e-07,2.4343228336549034e-05,0.0011180258908780355,0.034263333061087586,0.37948591806513254,0.8691518134803782,0.49916824055636455,0.05003664291652065,0.002029329830438191,3.684789728429315e-05
32,1.0666784233610091e-06,3.205262670629138e-05,0.0012481721151129963,0.03918732559219325,0.38965256616896915,0.857210920210805,0.5203200033908094,0.053377691489230446,0.0024768564892551424,4.269792044590682e-05
33,1.4100981331507346e-06,4.1339834727526505e-05,0.0013951522843541817,0.044484594434826656,0.3995853858933167,0.8447521096219655,0.5410170961025614,0.05689835628527604,0.0029844406925817863,4.965543579817765e-05
34,1.8402390659103814e-06,5.242642186654562e-05,0.0015605802823422895,0.05015651632043581,0.4092675194745041,0.8318056588887053,0.5612117099800145,0.06060127878186541,0.0035563383816992963,5.788816966958188e-05
35,2.869001285981793e-06,6.787781097619165e-05,0.00236474238827885,0.056437675207684015,0.44734969209497,0.8093243285146303,0.5797509268388541,0.07679340461345188,0.004259627108329367,0.00010115363948917601
36,4.069127406230061e-06,9.616534134237701e-05,0.002605435193321,0.06657848330245722,0.4562974552339685,0.790215607439197,0.6072752370916578,0.0811816282301558,0.005464421126782422,0.00011506785820136285
37,4.714191077205964e-06,0.00010722637762009034,0.002879720543195436,0.0701545190983639,0.4650454884648085,0.7815528944379793,0.6160075146943986,0.08579687523710758,0.005910503824751894,0.00013187585232156429
