time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.84586924336471e-07,0.0002193045001829871,0.999996913640368,0.0035036818288367256,0.0,0.0,0.0
2,0.0,1.8427637871033772e-14,1.686737556145912e-10,1.1768406924457332e-06,0.0019692254698133235,0.9999915325016631,0.00546866229487538,1.5380098869199614e-06,1.6865532797672007e-10,0.0
3,0.0,1.5795971959776871e-12,1.274585115014531e-09,1.1600475167993408e-05,0.005458725899411779,0.9999436573658806,0.013932945383541721,7.78073578294757e-06,1.0119163843667887e-08,7.389641960076118e-14
4,7.588221476572965e-16,7.565317282247737e-12,5.091214494046957e-09,2.766946940333951e-05,0.007844051798742395,0.9998657090533294,0.02168464076369948,1.621326453509493e-05,3.417617056960425e-08,1.7561655013045143e-12
5,3.850471304125526e-14,5.931124513061425e-11,5.5928498244565004e-08,6.452829510785931e-05,0.017518390737539098,0.9996777217268925,0.031052105579890823,7.497185668035141e-05,1.3399432417241082e-07,5.085115766954709e-11
6,1.9207327454741763e-13,2.076358912018611e-10,1.0273931982308969e-07,0.0001233961951330159,0.02156354334035968,0.9994318531921066,0.04200544674064792,0.00011039844044920136,3.4318897855885835e-07,1.2017279940681963e-10
7,4.410073935084681e-13,3.601848634982544e-10,1.907102793565935e-07,0.00016375202174109455,0.02599800857725259,0.9992371153056031,0.0480571656652746,0.00016023741650075799,5.157578870584779e-07,2.921560658500015e-10
8,9.723809944073631e-13,6.223426022835479e-10,3.254824029533595e-07,0.00021418010830821674,0.030822159429771113,0.9989958921390943,0.054477463981558394,0.00022381336108406367,7.648093955162166e-07,6.054990428954337e-10
9,2.0276186811980092e-12,1.057193701407895e-09,5.234594355093386e-07,0.00027631157376010866,0.036027822219369884,0.9987015424194714,0.061256615887844854,0.0003031758532241811,1.116159418027834e-06,1.1394626523987654e-09
10,5.281323302712458e-12,1.9108755979939267e-09,1.1468464062635682e-06,0.00035752643830264786,0.04756537390149679,0.9982102886942478,0.06836638977960915,0.0005112698312362215,1.6710557031864136e-06,3.119690052663337e-09
11,9.930176086738417e-12,3.246268759689912e-09,1.6088555961823758e-06,0.00045546328371157764,0.05388092401285777,0.9977599368749036,0.07581137821015009,0.0006430002443878765,2.4258654690254812e-06,4.812163872072215e-09
12,4.216082055618037e-11,1.2257692735346954e-08,2.9377111856313484e-06,0.0008713251121302723,0.06756213249823824,0.9961827357954504,0.10004476150469348,0.000969686488769361,6.413469124154931e-06,1.0388913492331429e-08
13,8.851041545835357e-11,2.339331100275733e-08,4.088304256780432e-06,0.0012425932405184803,0.07485829778434608,0.994857248669923,0.1177504215685781,0.0011879350751374705,1.0570121407636632e-05,1.6482895909309475e-08
14,2.6440787631791313e-10,6.382122625713281e-08,5.709881572794596e-06,0.002232835804254505,0.082433319004884,0.9915686842955918,0.15654135353712073,0.0014500424528701406,2.3387405277607906e-05,2.6354529495323532e-08
15,3.74600042983508e-10,7.989518686388937e-08,8.302672073479398e-06,0.002538668583211789,0.09019559348825713,0.990257438736196,0.16687480016929584,0.0017855427838266323,2.782644642749479e-05,4.527398429179223e-08
16,9.40592276723325e-10,1.410666452089423e-07,1.9852737128940687e-05,0.0033039754438821145,0.11519342902468516,0.9866939734481852,0.18802759288046933,0.0030469171535547133,4.125021461349372e-05,1.428243030670228e-07
17,1.573394111200744e-09,1.8879848004086454e-07,3.1944459408925775e-05,0.003757185401085736,0.13311049490626065,0.9842376020489102,0.19884838282152673,0.004142611922900149,5.028685721125055e-05,2.620311339916705e-07
18,2.582183649020076e-09,2.567285497624811e-07,4.797536933496577e-05,0.004274227006748358,0.15197853410415638,0.9814059431736784,0.20977419561161573,0.005443561577096532,6.173992442176343e-05,4.351979461927166e-07
19,3.613115060176065e-09,3.4329555396734236e-07,5.7843747768754355e-05,0.004842494596512091,0.161727553342717,0.9791106684535138,0.2208420095334903,0.006180203091041525,7.522897983152799e-05,5.498725743689838e-07
20,7.755853035878035e-09,6.230052002323823e-07,9.546732483741894e-05,0.006206453006529613,0.19215449931449527,0.9728476548486488,0.24314958340785053,0.008736587767696482,0.00011261066092066341,1.0246421830935477e-06
21,1.5720860287136795e-08,1.0886914245741052e-06,0.00014925067350314263,0.007870691464670163,0.22401337109588007,0.9653368473125951,0.2656801297510718,0.011886139978015877,0.00016564025138536635,1.8037143468480824e-06
22,6.064521609868744e-08,4.131313273446214e-06,0.00025214066898625895,0.014718620273671783,0.26822106760530484,0.9451740343036359,0.33435151197286633,0.017060074341047716,0.0004397336995417505,3.5229472853418914e-06
23,7.610872176115877e-08,4.884783991369538e-06,0.00029344438879935704,0.016088453051805868,0.2791425234169947,0.9405769591252958,0.3460209839714491,0.01868558659186984,0.0005008514931758355,4.3862100672520955e-06
24,1.353332383858631e-07,7.972525313031241e-06,0.00038984556521148844,0.020740696212342313,0.3011112201689906,0.927617548207426,0.380855935547212,0.022215455715891536,0.0007281613169843722,6.544310398729698e-06
25,1.66843273015988e-07,9.260528305618366e-06,0.00045057490306337806,0.022447772624035026,0.3119658415339914,0.9222146160360956,0.3924481415405018,0.024191174378195804,0.0008169996101529467,8.051280346443232e-06
26,2.4604981526303483e-07,1.0959354136992729e-05,0.000668121984435881,0.024318608558027508,0.34471587960302796,0.9117074991517651,0.4037141898687207,0.03070624803267832,0.0009231969468397623,1.3872602136617358e-05
