time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0017535707125589,0.04185730783004103,16,1.0000000000000002,1.0000000000000002
2,1.00547116994227,0.07383760526161523,39,1.0,1.0000000000000002
3,1.0089610996270488,0.0943951388515907,49,1.0000000000000004,1.0000000000000007
4,1.0133106595631658,0.11488992506467767,53,1.0000000000000004,1.0000000000000007
5,1.0185113266457086,0.1352687235612536,57,1.0000000000000002,1.0000000000000004
6,1.0476006490560825,0.21498086476784087,73,0.9999999999999994,0.9999999999999998
7,1.066914035686681,0.25335445462130757,81,0.9999999999999994,0.9999999999999994
8,1.0777014130567832,0.27209112751765363,81,1.0000000000000002,1.0000000000000002
9,1.1318471230335885,0.3471466194264089,99,0.9999999999999988,0.9999999999999988
10,1.154323377338186,0.3725296806260032,101,0.9999999999999989,0.9999999999999989
11,1.187267347380997,0.40515630431422905,105,0.9999999999999989,0.9999999999999993
12,1.2031193047063047,0.41984110240618766,105,0.9999999999999976,0.9999999999999978
13,1.2362997517907703,0.44816994443527797,110,0.9999999999999977,0.9999999999999984
14,1.2712738872616238,0.4750965802619167,121,0.9999999999999966,0.9999999999999971
15,1.3434439548006591,0.5261562850575058,129,0.9999999999999952,0.999999999999996
16,1.372795434485473,0.544285246265332,133,0.9999999999999956,0.9999999999999957
17,1.4029234458209663,0.5617747167502465,133,0.9999999999999947,0.9999999999999951
18,1.4543016513941318,0.5878368216689879,153,0.9999999999999949,0.9999999999999953
19,1.5063315411702596,0.6121090459044103,157,0.9999999999999947,0.9999999999999949
20,1.5379868872555358,0.6270621263747356,157,0.9999999999999942,0.9999999999999947
21,1.5897264327177942,0.6479301426927089,163,0.9999999999999933,0.9999999999999944
22,1.6206580059968898,0.6606297961075347,167,0.9999999999999927,0.9999999999999931
23,1.6729296493096388,0.6830844238846165,180,0.9999999999999927,0.999999999999993
24,1.7140943658384167,0.7004508071974739,183,0.999999999999993,0.9999999999999932
25,1.7622454026780334,0.7209257287283356,187,0.9999999999999933,0.9999999999999937
26,1.8038149333816669,0.7395747914730675,190,0.9999999999999922,0.9999999999999922
27,1.8732282521933188,0.7722331283207644,191,0.999999999999992,0.999999999999992
28,1.9409354879220302,0.80663799023088,194,0.9999999999999921,0.9999999999999922
29,1.9595668939652748,0.8167694052705236,194,0.9999999999999926,0.9999999999999926
30,1.9780221512146299,0.8270868788775959,194,0.9999999999999942,0.9999999999999942
31,1.9963033759294087,0.8375926246920051,194,0.9999999999999932,0.9999999999999932
32,2.0292539822767024,0.8591746220184455,197,0.9999999999999926,0.9999999999999926
33,2.0469272399525194,0.8703046025432426,197,0.9999999999999922,0.9999999999999923
34,2.071484335274834,0.8876045496428492,197,0.9999999999999919,0.9999999999999919
35,2.0887192558191123,0.8992026635746395,197,0.9999999999999933,0.9999999999999933
36,2.116012684811049,0.9165362788950907,199,0.9999999999999929,0.9999999999999929
37,2.176441993135433,0.9586473308589861,199,0.9999999999999937,0.9999999999999937
38,2.219439654371186,0.9895597872928422,199,0.999999999999993,0.999999999999993
