time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9783431831987254,0.021567666048709112,8.89083989233425e-05,2.4224489876604687e-07,1.0855123205913207e-10,1.9171728622996435e-13,0.0,0.0,0.0,0.0
5,0.0,0.9211845527926598,0.07774009787346578,0.0010669538464313844,8.364807547934877e-06,3.060690691166516e-08,7.287338798354042e-11,1.1441369112308854e-13,0.0,0.0,0.0
6,0.0,0.8961784622745684,0.10203486323518092,0.0017669597826646725,1.96287566795701e-05,8.56391353984137e-08,3.1116523223999033e-10,6.049339762058271e-13,2.4019472043886433e-16,0.0,0.0
7,0.0,0.883938592503525,0.11375926481929396,0.002274520296047863,2.7474581691367215e-05,1.4722504831297974e-07,5.729960137218579e-10,1.3953914379736356e-12,6.428886908338089e-16,0.0,0.0
8,0.0,0.8538119356197075,0.14189582861938338,0.004231610119685063,6.011467903068364e-05,5.081505822518547e-07,2.803701530401837e-09,7.89176527812596e-12,1.6342137199366043e-14,0.0,0.0
9,0.0,0.795092132447801,0.19592950614825322,0.008789794449687215,0.00018624881897455887,2.298782882416883e-06,1.9262635707056966e-08,8.939678370670174e-11,3.6688804111753814e-13,2.1118121433430675e-16,0.0
10,0.0,0.7721804790247503,0.21629111319343583,0.011249911443896655,0.0002747147001179621,3.7438268567959006e-06,3.76214165112146e-08,1.8854271945653078e-10,9.801112965705755e-13,7.30825272660199e-16,0.0
11,0.0,0.7562461656577374,0.2303679255609385,0.013034224164926885,0.0003464923882599838,5.136947437569718e-06,5.496296956486439e-08,3.160359175880003e-10,1.6894869572447353e-12,1.6695349127864374e-15,0.0
12,0.0,0.6812420478629314,0.29494267838993077,0.022936182994818255,0.0008602234631679345,1.860646236153449e-05,2.5833957856210766e-07,2.4703462039276333e-09,1.6799383007936474e-11,6.188399016444983e-14,0.0
13,0.0,0.6492773068854364,0.3201418119434476,0.029294365425111366,0.0012553655330015668,3.064002699856202e-05,5.048945537607114e-07,5.246444025091699e-09,4.4804194621617804e-11,1.98437714661819e-13,0.0
14,0.0,0.6157482104447788,0.3467869911320052,0.035667439888772176,0.001747227844882264,4.922670877468087e-05,8.926812608712296e-07,1.1197379939557527e-08,1.0152280661212468e-10,6.184093385941082e-13,4.032513784487956e-16
15,0.0,0.5996137445673664,0.3588653560184931,0.03940421913596624,0.002053930535053217,6.154669818371612e-05,1.1870414106974866e-06,1.5849165270922835e-08,1.5333158583809744e-10,1.0239201746689137e-12,9.02746690912296e-16
16,0.0,0.5760580538540985,0.3755522637328062,0.045702264535576895,0.0026007371818859227,8.485236351222914e-05,1.8020391498388943e-06,2.6010181956706648e-08,2.8070459082775136e-10,2.0757845679766155e-12,3.139465806765489e-15
17,0.0,0.5528238754250014,0.39128253724543416,0.052507695092903636,0.0032682725437564683,0.00011487488271695698,2.7028456412800533e-06,4.145553401946503e-08,5.050088481117278e-10,3.9862472887787255e-12,1.1304026755589642e-14
18,0.0,0.5220998351064295,0.4120463150263085,0.061397717771309604,0.0042811768176084794,0.00017050996242890022,4.3667361221293966e-06,7.75649527229165e-08,1.005184318986301e-09,9.608849250529314e-12,4.068556084231395e-14
19,0.0,0.5074389342572234,0.42102109270958005,0.06643810101316544,0.004890818412509984,0.00020540400775296698,5.544357572912609e-06,1.0380882214559347e-07,1.418892353311535e-09,1.4401869746302281e-11,7.248412219440162e-14
20,0.0,0.4861894941745678,0.43287928257918973,0.07470907122541769,0.005945533199620805,0.0002685902760041123,7.868339134161764e-06,1.5782485728465475e-07,2.3553568052218285e-09,2.568280776090869e-11,1.6210508968531954e-13
21,0.0,0.4589599453648937,0.44786318739265396,0.08523046099867251,0.0075554404101988906,0.000378477516655904,1.2213116257628354e-05,2.706999979159692e-07,4.446281251941578e-09,5.3956562618693474e-11,4.246928166730814e-13
22,0.0,0.4397379046170714,0.45628557574855966,0.09448932989911889,0.008986084340729157,0.0004839910719802115,1.670771902957108e-05,3.9951788721963763e-07,6.992526909324165e-09,9.227565178273658e-11,8.136306353559884e-13
23,0.0,0.421583985980461,0.4638836501952077,0.10330085678694315,0.010595989925816004,0.0006122429751761854,2.2683877082743008e-05,5.792200952053111e-07,1.0883951301010361e-08,1.5374104748736302e-10,1.517461898669922e-12
24,0.0,0.4046077775502956,0.46982095909430477,0.11234860098438725,0.012425154959218379,0.0007660983266156143,3.056686582780214e-05,8.252011146637538e-07,1.6765847553021535e-08,2.4962326960921077e-10,2.756503458918331e-12
25,0.0,0.3829899649077088,0.4744499059887829,0.12629694213370898,0.015191932378275225,0.0010256461603488335,4.426252458902884e-05,1.3166068132068953e-06,2.882085129966233e-08,4.731141746848373e-10,5.7989808631202284e-12
26,0.0,0.3730749197742483,0.4759961187341264,0.13296313461545128,0.016731887514378565,0.00117918374219572,5.307158975799136e-05,1.645840083232439e-06,3.753832023461227e-08,6.431524688421691e-10,8.277463549039091e-12
27,0.0,0.3547247763231079,0.4770564344919743,0.1464649481027091,0.020132774544996884,0.0015430746736064878,7.539299335217302e-05,2.535007250972263e-06,6.268149999435037e-08,1.1650299514015743e-09,1.6463807216886512e-11
28,0.0,0.34189221925672036,0.4760019699584844,0.1570903113404426,0.023045372537138988,0.0018689913307770806,9.759480824154056e-05,3.447195864408599e-06,9.177321496615866e-08,1.7716238845862033e-09,2.7483064102738682e-11
29,0.0,0.3301189906492227,0.4735577490329374,0.1676749822635161,0.026272489597984935,0.0022454265670296056,0.00012559750602492644,4.628538827809179e-06,1.331512882027968e-07,2.6480303463119814e-09,4.5129702782415975e-11
30,0.0,0.3173659662379939,0.4685299913816828,0.18040598511610936,0.030652414764977397,0.0028685797460071463,0.00016993106307979108,6.920903887442041e-06,2.0605220304189737e-07,4.654323263397123e-09,7.972717109819812e-11
31,0.0,0.31131711566338344,0.46507568185085857,0.18706879763232503,0.03311175768424428,0.0032200600504661706,0.0001979611062681899,8.361765002154736e-06,2.5809520081250086e-07,6.0447908672973905e-09,1.074518336823915e-10
32,0.0,0.303657926326795,0.45884549963919624,0.19644472114533687,0.036980464577498505,0.003812479339491525,0.00024751455190347014,1.1026531615795167e-05,3.5885693840525236e-07,8.86492718748918e-09,1.6628792885145763e-10
33,0.0,0.29584443735123694,0.4516865406625329,0.20645270369176472,0.041209700691597434,0.00448437308284485,0.00030730709636334877,1.4429409244718912e-05,4.949013399865058e-07,1.285867198341805e-08,2.543937280958995e-10
34,0.0,0.2789122225360755,0.42796941121482757,0.2313789064874317,0.05451286278271254,0.006652723736848553,0.0005449917048971584,2.7676044284947444e-05,1.1734035676671238e-06,3.1282890558802214e-08,8.064545902504707e-10
35,0.0,0.2750790397064347,0.41784847828498967,0.23924643732042286,0.05940628730012266,0.007729972872594315,0.0006524444759328123,3.577038676489754e-05,1.523405622894003e-06,4.5123262345937656e-08,1.1238439294198025e-09
36,0.0,0.27267482525303777,0.4107233378878648,0.24433220615327775,0.06299623026955,0.008490406601034272,0.000739150201009573,4.19513955388854e-05,1.8343636760738582e-06,5.644134178721988e-08,1.4336600799939665e-09
37,0.0,0.27007232080959864,0.39962742720483097,0.2512821087478893,0.06830676714710457,0.009772951383798285,0.0008825920851784669,5.336132813073178e-05,2.3899896992345964e-06,7.92744124196654e-08,2.0293485510633326e-09
