time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.016121890406678,0.12630411390098975,51,0.9999999999999996,0.9999999999999996
3,1.0281946060488205,0.16640899466026998,59,0.9999999999999996,0.9999999999999998
4,1.0476027523716052,0.21501485542817766,73,0.9999999999999996,0.9999999999999999
5,1.0617132007645276,0.2437998876788058,77,0.9999999999999987,0.9999999999999991
6,1.083629570668286,0.28166292067608495,81,0.9999999999999987,0.9999999999999988
7,1.1213750943946106,0.3356449482161175,93,0.9999999999999983,0.9999999999999983
8,1.1352442735704418,0.3527355639800863,99,0.9999999999999988,0.999999999999999
9,1.1576398395705183,0.3781069661295714,101,0.9999999999999977,0.9999999999999981
10,1.199121265089549,0.419057931257452,106,0.9999999999999974,0.9999999999999977
11,1.252127086141634,0.4632325857209446,120,0.9999999999999964,0.9999999999999968
12,1.2699397709482905,0.4766390766722334,120,0.999999999999996,0.9999999999999962
13,1.288147251208199,0.4896841980986759,122,0.999999999999997,0.9999999999999972
14,1.3170409220721606,0.5088223506755354,125,0.9999999999999957,0.9999999999999961
15,1.3658971067209484,0.5384377281178583,133,0.9999999999999952,0.9999999999999957
16,1.3946271976985467,0.5550636161238279,135,0.9999999999999947,0.9999999999999952
17,1.4466778585976976,0.5810481806227139,147,0.9999999999999938,0.999999999999994
18,1.477389910971521,0.5955999759653587,149,0.9999999999999942,0.9999999999999947
19,1.5586499501483524,0.6321126433993169,167,0.9999999999999929,0.999999999999993
20,1.5786213159006866,0.6409064939735494,167,0.999999999999994,0.999999999999994
21,1.6283491412823805,0.6624050464824928,173,0.9999999999999936,0.9999999999999942
22,1.6873544615330638,0.688396638458474,185,0.9999999999999931,0.9999999999999931
23,1.7172162006457599,0.7016662031337447,185,0.9999999999999933,0.9999999999999936
24,1.7540895174518796,0.7191991651407142,186,0.999999999999994,0.9999999999999942
25,1.7729449937735215,0.7282164710830311,186,0.9999999999999929,0.9999999999999929
26,1.7916603564356042,0.7373663049192047,186,0.9999999999999923,0.9999999999999926
27,1.8180940074579046,0.7515470650176787,188,0.9999999999999925,0.9999999999999927
28,1.8437283860659053,0.7662780649982456,190,0.9999999999999921,0.9999999999999925
29,1.86854388461558,0.781613932490377,191,0.9999999999999922,0.9999999999999922
