time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.991053898707311,0.008930007285241053,1.607597023154493e-05,1.8034743556635983e-08,2.4717002241682866e-12,1.6216989089276478e-15,0.0,0.0,0.0,0.0
3,0.0,0.9706928738858471,0.02917823776486164,0.00012848953175121695,3.984153315033046e-07,4.017413890092865e-10,4.670172810881929e-13,0.0,0.0,0.0,0.0
4,0.0,0.9568018701680784,0.04284780155319062,0.0003489807427889986,1.3445256261918979e-06,3.005735761584953e-09,4.577733752634146e-12,1.871846546699872e-15,0.0,0.0,0.0
5,0.0,0.9437602565612256,0.05561488902982417,0.0006215445950931842,3.3007896561953546e-06,9.003122861042734e-09,2.1064102438489673e-11,1.3202212589928203e-14,0.0,0.0,0.0
6,0.0,0.9339637150729532,0.06517142707568202,0.0008594311474016372,5.408815969647991e-06,1.7841781392474068e-08,4.616495952845308e-11,4.615748114694045e-14,0.0,0.0,0.0
7,0.0,0.9051413216636682,0.09317669594174721,0.00166638781443576,1.5515529718320375e-05,7.877294706527324e-08,2.7692923770811653e-10,5.519930202840914e-13,3.8378293530299823e-16,0.0,0.0
8,0.0,0.8673915019943808,0.12914823101810222,0.0034152082420052443,4.471704711568692e-05,3.4004204522255206e-07,1.650903795431368e-09,5.436453218277839e-12,8.864628450528825e-15,0.0,0.0
9,0.0,0.8537617261403675,0.1419627822908599,0.004213426333345235,6.153827862278853e-05,5.240873475904715e-07,2.85880272558938e-09,1.0630194255496359e-11,2.2220956206241484e-14,0.0,0.0
10,0.0,0.839671060994607,0.15510885696791205,0.005136014116094432,8.327406333174427e-05,7.890335429548574e-07,4.8044477152740116e-09,2.0011238773371888e-11,5.080154945220663e-14,0.0,0.0
11,0.0,0.8251581207107844,0.16853684335578295,0.006192895043593711,0.0001109697948291957,1.1631989894358545e-06,7.859487668623738e-09,3.642196036004438e-11,1.0846810898802659e-13,0.0,0.0
12,0.0,0.7950240623053595,0.19603468322262077,0.008749881240774504,0.0001889633643545499,2.3901638128245383e-06,1.959250994032969e-08,1.1013609633910154e-10,4.2927005232292473e-13,0.0,0.0
13,0.0,0.779483320698788,0.21000369089207827,0.010267352269553004,0.00024226146622241207,3.3445066758783593e-06,2.998122336972685e-08,1.8465251357370293e-10,8.034850284380687e-13,0.0,0.0
14,0.0,0.7213411927448077,0.2615777339693911,0.016536465022970875,0.0005350265908997784,9.465080930420587e-06,1.1567046937206225e-07,9.149635041762954e-10,5.55346108606961e-12,1.0527258752495905e-14,0.0
