time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906171940764,0.04676198376832328,16,1.0000000000000004,1.0000000000000004
2,1.0315221735132756,0.1754401021618939,51,0.9999999999999999,0.9999999999999999
3,1.0387516587840644,0.194080366812942,59,1.0000000000000004,1.0000000000000004
4,1.0523796950252764,0.22442809908990063,66,0.9999999999999996,1.0
5,1.065205405432519,0.24970478766113366,71,0.9999999999999993,0.9999999999999999
6,1.0799991004815137,0.2756331480445571,79,0.9999999999999989,0.999999999999999
7,1.1184698948821183,0.33060232544388535,91,0.9999999999999976,0.9999999999999978
8,1.1484398723208613,0.36557678168649016,95,0.9999999999999979,0.9999999999999981
9,1.1872516118531262,0.40504933715082175,105,0.9999999999999982,0.9999999999999983
10,1.2031414958060682,0.4198288416326025,105,0.999999999999998,0.999999999999998
11,1.2815008948299236,0.4818077357986977,124,0.9999999999999974,0.9999999999999978
12,1.299729152529656,0.4944996289783158,124,0.9999999999999966,0.9999999999999966
13,1.3460806593720471,0.5252695485716671,131,0.9999999999999964,0.9999999999999967
14,1.3654885960556287,0.5368564222936385,131,0.9999999999999968,0.999999999999997
15,1.434938638045975,0.5793594141417177,143,0.9999999999999958,0.9999999999999962
16,1.4555746391430517,0.5897062741659601,149,0.9999999999999956,0.9999999999999956
17,1.4763451215392784,0.5997820904118496,149,0.9999999999999951,0.9999999999999953
18,1.5080507011746496,0.615422523489557,151,0.9999999999999949,0.9999999999999951
19,1.6309747974378628,0.6642235359917632,180,0.9999999999999949,0.9999999999999951
20,1.6626530909420478,0.678171426147556,180,0.9999999999999948,0.999999999999995
21,1.6944052558268106,0.6920386252498442,180,0.9999999999999943,0.9999999999999947
22,1.7373551913081822,0.7111130155060291,183,0.9999999999999948,0.9999999999999948
23,1.7780835840043687,0.7284579895110033,185,0.9999999999999939,0.9999999999999944
24,1.820511144260365,0.7478544196496107,188,0.9999999999999939,0.9999999999999941
25,1.8929308312120317,0.7824505611753547,191,0.9999999999999934,0.9999999999999934
26,1.9122178705151067,0.7917801775679894,191,0.9999999999999942,0.9999999999999942
27,1.931326044693319,0.8012872262965066,191,0.9999999999999949,0.9999999999999949
28,1.9666735918293974,0.8192317738605388,194,0.9999999999999938,0.999999999999994
29,2.031945782093164,0.8592038443876568,196,0.9999999999999941,0.9999999999999941
30,2.0570298967833116,0.8760122098539739,196,0.9999999999999938,0.9999999999999939
31,2.091776926776646,0.8988745906755634,197,0.9999999999999941,0.9999999999999943
32,2.1558732702136583,0.9397960584050897,199,0.9999999999999936,0.9999999999999936
33,2.189455698958734,0.9642430242718034,199,0.999999999999993,0.999999999999993
34,2.2158004932421633,0.9828148163449015,199,0.9999999999999941,0.9999999999999941
35,2.2582867948388725,1.0143433560460369,199,0.9999999999999941,0.9999999999999942
36,2.2815549722126565,1.0335444222152466,199,0.9999999999999933,0.9999999999999933
37,2.297854542481292,1.0464013430940042,199,0.9999999999999943,0.9999999999999943
38,2.3464512397943458,1.0851882020734032,200,0.9999999999999938,0.9999999999999938
39,2.371804399191123,1.1045357944138456,200,0.9999999999999942,0.9999999999999942
40,2.4041558107476466,1.1304776852425051,200,0.9999999999999942,0.9999999999999942
41,2.4348195659639558,1.1567442961158603,200,0.9999999999999941,0.9999999999999941
42,2.473106807390933,1.1902475976196898,200,0.9999999999999949,0.9999999999999949
43,2.5147830334566286,1.2214025573768823,200,0.9999999999999951,0.9999999999999951
44,2.5401835475707046,1.2398187382053163,200,0.9999999999999953,0.9999999999999953
45,2.5645770100553453,1.2589296670296053,200,0.9999999999999954,0.9999999999999954
46,2.5812829820685756,1.2712840649728576,200,0.9999999999999947,0.9999999999999947
47,2.6148409879632597,1.295746669547364,200,0.9999999999999954,0.9999999999999954
48,2.725810565248421,1.372993896982988,200,0.9999999999999953,0.9999999999999953
49,2.7677869702627826,1.4033452228972951,200,0.9999999999999953,0.9999999999999953
50,2.810950076156828,1.4314372081240256,200,0.9999999999999953,0.9999999999999953
51,2.864055038525553,1.4644711985562828,200,0.999999999999995,0.999999999999995
52,2.906909364708012,1.4929747834520253,200,0.9999999999999954,0.9999999999999954
53,2.924360400272676,1.5041353841188794,200,0.9999999999999956,0.9999999999999956
54,2.957299143837731,1.527625788996854,200,0.9999999999999962,0.9999999999999962
55,3.001882941717672,1.5547695719181658,200,0.9999999999999962,0.9999999999999962
56,3.0415812741979136,1.5848225078828873,200,0.9999999999999966,0.9999999999999966
57,3.0831709851215368,1.613577321416605,200,0.9999999999999966,0.9999999999999966
58,3.1274904181714334,1.640718193171649,200,0.9999999999999969,0.9999999999999969
59,3.168670039899533,1.6698431831061202,200,0.9999999999999986,0.9999999999999986
60,3.225340540528485,1.721672052852877,200,0.9999999999999963,0.9999999999999963
61,3.2581091720975914,1.7443872077359022,200,0.9999999999999971,0.9999999999999971
62,3.2908035889644767,1.7672717218963114,200,0.999999999999997,0.999999999999997
63,3.3273332774639677,1.7882849012249007,200,0.9999999999999978,0.9999999999999978
64,3.384356246547861,1.820539416145169,200,0.9999999999999969,0.9999999999999969
65,3.4009531625439346,1.8324620354776047,200,0.9999999999999968,0.9999999999999968
66,3.4304480847717937,1.8575240588443023,200,0.9999999999999984,0.9999999999999984
67,3.453295381046969,1.8760627661167997,200,0.9999999999999967,0.9999999999999967
68,3.4760431957259352,1.8946024675456092,200,0.9999999999999977,0.9999999999999977
69,3.5237970844213735,1.939753260628468,200,0.9999999999999971,0.9999999999999971
70,3.54592519712113,1.958057872785261,200,0.9999999999999971,0.9999999999999971
71,3.5617894901114746,1.9696428403577355,200,0.9999999999999981,0.9999999999999981
72,3.5776730706963513,1.9812146180927535,200,0.9999999999999972,0.9999999999999972
73,3.612271578429929,2.0121836026531854,200,0.9999999999999971,0.9999999999999971
74,3.6567636096591696,2.0386554391904728,200,0.9999999999999977,0.9999999999999977
75,3.695517936293934,2.067519326789068,200,0.9999999999999982,0.9999999999999982
76,3.740990191370794,2.1017969812814856,200,0.9999999999999981,0.9999999999999981
77,3.76638807384463,2.1179858803114553,200,0.9999999999999982,0.9999999999999982
78,3.7960560387658253,2.140268478381462,200,0.9999999999999988,0.9999999999999988
79,3.818889817365238,2.156551151025353,200,0.9999999999999987,0.9999999999999987
80,3.8553322137701045,2.1834114834719553,200,0.9999999999999991,0.9999999999999991
81,3.900817316500148,2.2142171668076687,200,0.9999999999999988,0.9999999999999988
82,3.916528834666389,2.224113317277642,200,0.9999999999999998,0.9999999999999998
83,3.9412050786841464,2.2388312757556816,200,0.9999999999999992,0.9999999999999992
84,3.957082483957886,2.248680994350002,200,1.0,1.0
85,3.987028258988273,2.268063451102063,200,0.9999999999999996,0.9999999999999996
86,4.002760783039408,2.277621186081032,200,1.0,1.0
87,4.027273646477878,2.292074323529938,200,1.0000000000000007,1.0000000000000007
88,4.069462140325992,2.3171511100127913,200,1.000000000000001,1.000000000000001
89,4.103035445624123,2.3377579905249934,200,1.0000000000000009,1.0000000000000009
90,4.145219024275988,2.3647599642604282,200,1.0000000000000016,1.0000000000000016
91,4.186154419152806,2.3904284803788545,200,1.0000000000000018,1.0000000000000018
92,4.217455122057933,2.407850135290425,200,1.000000000000002,1.000000000000002
93,4.241608284953667,2.4235281032412317,200,1.0000000000000027,1.0000000000000027
94,4.257416245754811,2.4332631864578125,200,1.0000000000000018,1.0000000000000018
95,4.28932101904771,2.4552574616229603,200,1.0000000000000018,1.0000000000000018
