time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0028481106174,0.05332408475576713,16,1.0000000000000002,1.0000000000000002
2,1.0054716499991139,0.07384860888682873,39,0.9999999999999999,1.0
3,1.0141645609927976,0.11841070778061402,53,0.9999999999999998,0.9999999999999998
4,1.0245578429751656,0.15554875311584715,57,0.9999999999999997,1.0
5,1.043583387646035,0.20604838879590656,68,0.9999999999999998,0.9999999999999999
6,1.062106416748498,0.2444846236883317,81,0.9999999999999993,0.9999999999999993
7,1.0891825781138647,0.29040835602130083,83,0.9999999999999989,0.9999999999999991
8,1.1080216155291727,0.3176494962212138,87,0.9999999999999989,0.9999999999999994
9,1.1285151714506645,0.34412962901103655,97,0.9999999999999976,0.9999999999999977
10,1.1568842353205508,0.37715871389571604,105,0.9999999999999981,0.9999999999999981
11,1.1803843540642924,0.401361169997009,107,0.9999999999999976,0.9999999999999977
12,1.1965934544372259,0.4169206672508822,107,0.9999999999999971,0.9999999999999972
13,1.2133178982020538,0.43207230352375187,107,0.9999999999999973,0.9999999999999977
14,1.2305294797847959,0.44681422554590916,110,0.999999999999997,0.999999999999997
15,1.2963865796790572,0.49525057067601447,129,0.9999999999999974,0.9999999999999977
16,1.3152269253615572,0.5079004103179788,131,0.9999999999999961,0.9999999999999961
17,1.4169520643112425,0.5642141649022618,143,0.9999999999999949,0.9999999999999957
18,1.4366973307888813,0.5743819455188686,143,0.9999999999999958,0.9999999999999959
19,1.4776464108284189,0.5932756975804055,149,0.999999999999995,0.9999999999999954
20,1.5070344748605282,0.6076531710133954,155,0.9999999999999959,0.9999999999999961
21,1.5271208957424443,0.6168471324749003,155,0.9999999999999947,0.9999999999999949
22,1.56746067334386,0.6359320636810618,161,0.9999999999999943,0.9999999999999947
23,1.598322625180375,0.6498711828502509,163,0.9999999999999927,0.9999999999999931
24,1.618842054757481,0.6586927474187166,165,0.9999999999999926,0.9999999999999928
25,1.6586670985613212,0.6750291702934882,174,0.9999999999999922,0.9999999999999928
26,1.7001931516296147,0.6934624140463505,183,0.9999999999999927,0.9999999999999927
27,1.7710999727419225,0.7246784158835908,190,0.9999999999999938,0.9999999999999939
28,1.801870493462387,0.7386257961062559,190,0.9999999999999928,0.9999999999999928
