time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9943188057248473,0.005679996192777578,1.1980166815022224e-06,6.569341774210516e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9783474700709661,0.021545142068247404,0.0001070182905884283,3.695682501178771e-07,1.9417563809491003e-12,5.869982641260685e-15,0.0,0.0,0.0,0.0
3,0.0,0.9568081477421221,0.0428174698245803,0.0003724609121301901,1.919591700104499e-06,1.9270512384572445e-09,2.4150526104949968e-12,9.649695047840628e-16,0.0,0.0,0.0
4,0.0,0.9437705870925156,0.055601161004183344,0.0006246127857199515,3.630307830475461e-06,8.797241789779992e-09,1.2498111934257549e-11,1.0489429119674852e-14,0.0,0.0,0.0
5,0.0,0.9339752563446317,0.06515817427109309,0.0008607366622897243,5.8147514600503175e-06,1.7937176873194407e-08,3.3310689788540476e-11,3.751107633184762e-14,0.0,0.0,0.0
6,0.0,0.9123601488492405,0.08609825660061055,0.0015278793064768818,1.3654147578209314e-05,6.092083170454673e-08,1.7495102423808538e-10,3.1043677834690715e-13,0.0,0.0,0.0
7,0.0,0.8746412591584114,0.12216667408000606,0.0031479504608668395,4.386112015063012e-05,2.538146294902578e-07,1.3626398903395031e-09,3.2886374136026295e-12,5.9056672217949024e-15,0.0,0.0
8,0.0,0.8298232504834028,0.1644518534907379,0.005598227179743414,0.00012593438076778275,7.268930467633986e-07,7.555981190996515e-09,1.622409995408377e-11,9.408763156113042e-14,0.0,0.0
9,0.0,0.8152125018270423,0.17794973166112293,0.006677589008914429,0.00015904251456985336,1.1240074459610044e-06,1.0948560721861144e-08,3.2185830491408735e-11,1.5625275181506866e-13,0.0,0.0
10,0.0,0.7826502162706589,0.20794465032023324,0.00912955774129292,0.0002734208293745909,2.1281822376211945e-06,2.656960863050323e-08,8.601783481527338e-11,5.739942033838307e-13,0.0,0.0
11,0.0,0.7605054743905265,0.2275629251556613,0.011572164136200087,0.0003554149121344482,3.978634520091598e-06,4.254556515520808e-08,2.2425505375162836e-10,1.1336963864973863e-12,6.468757740785518e-16,0.0
12,0.0,0.7051589952518592,0.27525311839430494,0.018879796897641448,0.0006956571158176546,1.2277413536994918e-05,1.536780198658279e-07,1.2411575693044702e-09,7.638220715762882e-12,2.129185324376382e-14,0.0
13,0.0,0.679825060051632,0.29666346570954794,0.022554210048811738,0.0009390461256006287,1.7954919118232357e-05,2.608476577380784e-07,2.2808791626793224e-09,1.669230766338184e-11,5.737219121422518e-14,0.0
14,0.0,0.6545174565355316,0.3175707067964691,0.026639625483572366,0.0012460274007640292,2.575061222860419e-05,4.2909868164088194e-07,4.037973371874214e-09,3.463803386829977e-11,1.3792256158128012e-13,0.0
15,0.0,0.6294011959019682,0.3377945471889926,0.031139782203553137,0.001627507291079893,3.6274686737070685e-05,6.857348579434761e-07,6.924029630860008e-09,6.847100628985696e-11,3.067609173366432e-13,0.0
16,0.0,0.6133790177929533,0.3501249205065597,0.034549913975143995,0.0018990327738276458,4.619997322923344e-05,9.048197265432229e-07,1.0056484591117911e-08,1.0153784184510918e-10,5.329601127903115e-13,0.0
17,0.0,0.5745598984219291,0.3782672787812118,0.04437982627029333,0.0027080741591845037,8.313390774597639e-05,1.7635131320438307e-06,2.467989494139849e-08,2.6467420099989977e-10,1.9270904135049665e-12,2.705197272395719e-15
18,0.0,0.5295603524442117,0.4078538365710784,0.058376927233355955,0.004048148873400946,0.00015684507108082102,3.824380883189048e-06,6.46181111201008e-08,8.005372614763476e-10,7.306171394292979e-12,2.980778379948896e-14
19,0.0,0.5147988740629239,0.41709550107257515,0.06328436253811842,0.004626994182954195,0.00018929640665882896,4.883461636579726e-06,8.712545187958923e-08,1.1385727098701684e-09,1.104963911451836e-11,5.381147615331081e-14
20,0.0,0.48629136749436275,0.4337410169525786,0.07371131669622293,0.005976976786151366,0.0002713620868507639,7.80306452540312e-06,1.5465595614244021e-07,2.2388544775236625e-09,2.4336594685991808e-11,1.5540659109809389e-13
21,0.0,0.4221507872481604,0.4643816226888482,0.10206049908487382,0.010777542031417443,0.0006060588945449231,2.2913828790210485e-05,5.651313091135036e-07,1.0950487486955986e-08,1.400218271294741e-10,1.5408545371596203e-12
22,0.0,0.36899654166752816,0.47658866256119603,0.13547380489794533,0.017612369458631344,0.0012685937630668403,5.8159438809010426e-05,1.8257222429610368e-06,4.1766360234386524e-08,7.148775243895547e-10,9.336821002825446e-12
23,0.0,0.35513000376907883,0.47701127852819986,0.14604457707340404,0.020181413997637284,0.0015544685440322262,7.567460457663323e-05,2.5213009592164467e-06,6.104337728388235e-08,1.1232617277728422e-09,1.546705545861261e-11
24,0.0,0.3387448983172992,0.475439561422786,0.15966010874873085,0.02403800793768629,0.002007621859261998,0.00010587625760161174,3.823278482256658e-06,1.0015405988609844e-07,1.9941463126455938e-09,2.993943288830907e-11
