time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.1638552044316033e-07,0.001972298121542783,0.9999990145486086,0.00021908813840457094,0.0,0.0,0.0
2,0.0,2.330881408325007e-14,2.1349358393019253e-10,1.9455475477732353e-06,0.00786910845403898,0.9999842667569764,0.0008746003376478477,2.1617202670799127e-07,2.3705024531188087e-11,0.0
3,0.0,1.1448447131516476e-12,8.535609751475607e-10,2.159187564015691e-05,0.010697154137904473,0.9999638031586974,0.005446196327430129,5.999923132860545e-07,8.524173899151082e-10,2.5758810881594753e-15
4,0.0,3.553559440632208e-12,6.062239471006056e-09,3.4622890001224575e-05,0.01394513625596692,0.9999356503703132,0.007830870409494182,2.3949390433630815e-06,2.0608545473946046e-09,1.269410166588404e-13
5,1.2690004606931777e-14,9.91839030433828e-11,1.4873440824002233e-07,9.781445748961699e-05,0.03640660343686085,0.9996143398404082,0.013826630244187874,3.819334485219709e-05,3.053709868510705e-08,7.461290527580864e-12
6,1.0805683833214891e-13,2.611591016050762e-10,3.5105572141934257e-07,0.00014875460715968743,0.04818071815237035,0.9993285880590117,0.017433338958368606,7.467380705138732e-05,7.031643063788045e-08,4.0829338258552305e-11
7,4.743014819468642e-13,6.263750676736441e-10,7.181387617383012e-07,0.00021916104245579455,0.06146835294676284,0.9989091740015263,0.021428254950620763,0.0001300446588303461,1.478104920246309e-07,1.4255337443853524e-10
8,9.89520619816571e-13,1.2610880635373294e-09,1.0042092000274502e-06,0.00030840525620593113,0.06865680270772007,0.9986105240589813,0.02581262373928308,0.00016730477389376554,2.701354695504476e-07,2.5479590713366606e-10
9,2.3700853132513867e-12,3.6375220380969565e-09,1.4055462026998134e-06,0.0005462883602243348,0.07619156029751627,0.9981655854555793,0.035733406909614934,0.00021360058342055206,6.812159822743291e-07,4.579685706712252e-10
10,5.019099542204795e-12,5.664160102269797e-09,2.044003750630174e-06,0.0006982765605158482,0.08404429824585255,0.9977212822128391,0.041254967917748644,0.0002753578492396855,9.975547121546937e-07,9.020486538869726e-10
11,3.744180048569428e-11,3.730594595441317e-08,5.09466999923762e-06,0.0019236599203768926,0.10955193097081463,0.9954001116035767,0.07401928827468406,0.0005275596248916232,4.828605014635723e-06,3.765818250952831e-09
12,1.571748688841381e-10,7.231845740727646e-08,1.317004643036708e-05,0.0026701648782967947,0.1374608784516673,0.9928299365659217,0.08935304140926496,0.0009937371588145138,8.149267476696581e-06,1.69647484831522e-08
13,4.117643122186839e-10,2.362605917691948e-07,1.7368244882992184e-05,0.005159119251454313,0.14726022450015974,0.989403857496558,0.13287402613836408,0.0012011909924594044,2.168780851942139e-05,2.5622874501294665e-08
14,1.2821681722299528e-09,3.8393070358921775e-07,4.107877142536072e-05,0.006507992486806115,0.17756419220993674,0.9850681359924689,0.15197800203119352,0.002130413447680851,3.154194642776116e-05,9.353232145942499e-08
