time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9912754654009276,0.00871892757306907,5.5990276766338205e-06,7.997906409297172e-09,4.203271742650615e-13,2.0763562133976062e-16,0.0,0.0,0.0,0.0
3,0.0,0.9807025289531199,0.019240230848458884,5.7141712541881584e-05,9.840330158824213e-08,8.252797122384382e-11,5.016548471281771e-14,0.0,0.0,0.0,0.0
4,0.0,0.9687671693480864,0.03104478547329025,0.0001875101186824499,5.342770681373023e-07,7.820572816930529e-10,8.153813144013629e-13,0.0,0.0,0.0,0.0
5,0.0,0.9480902662347042,0.05140256127058678,0.0005046775848493089,2.487985774925812e-06,6.91140353747751e-09,1.2673767804357704e-11,7.796577633143937e-15,0.0,0.0,0.0
6,0.0,0.9289012650125924,0.07009369316485148,0.0009980456947391598,6.97024485613116e-06,2.581849840319497e-08,6.437007073490932e-11,9.229272301408616e-14,0.0,0.0,0.0
7,0.0,0.9180878328257783,0.08057171113102099,0.0013296522065277955,1.0756159873159723e-05,4.754003100888106e-08,1.3652120031600337e-10,2.475296249282305e-13,0.0,0.0,0.0
8,0.0,0.9005907411709172,0.09742900414763878,0.0019608149574471736,1.9328712040109737e-05,1.1061025197127188e-07,4.0080983652040726e-10,8.940542606758975e-13,3.623813941114675e-16,0.0,0.0
9,0.0,0.8815963363551681,0.11558194829035791,0.002787892640602151,3.359193823881777e-05,2.296899547664087e-07,1.0829688843901405e-09,2.7049806849033044e-12,3.3025102174757883e-15,0.0,0.0
10,0.0,0.8460525769811668,0.1492417087435113,0.004624509631640385,8.057633587997819e-05,6.232882837686525e-07,5.00804897530852e-09,1.1421028849486594e-11,4.61210592831611e-14,0.0,0.0
11,0.0,0.8251744467280111,0.16851817202740246,0.006188460630313193,0.00011774105615857644,1.1706476931666456e-06,8.875552623811564e-09,3.4762034145822955e-11,1.0513060955749077e-13,0.0,0.0
