time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.003942653180734,0.06272872087384117,16,1.0000000000000004,1.0000000000000004
2,1.0070005603640968,0.08350081863017557,41,1.0000000000000004,1.0000000000000004
3,1.0161222216863248,0.12629669672809227,53,1.0000000000000009,1.000000000000001
4,1.038733379484642,0.1939203309805089,62,1.0,1.0000000000000007
5,1.0646489629651825,0.24772239702444104,75,0.9999999999999993,0.9999999999999996
6,1.085109441117684,0.28232671005810617,81,0.999999999999999,0.999999999999999
7,1.0964252807033095,0.29942295374294053,81,0.9999999999999983,0.9999999999999983
8,1.1377226930026072,0.35215279121896964,99,0.9999999999999986,0.9999999999999987
9,1.1718648212030642,0.3898353015206564,105,0.9999999999999991,0.9999999999999991
10,1.1872085809406603,0.404939920816471,105,0.9999999999999982,0.9999999999999983
11,1.23632927165973,0.4482051114698268,112,0.9999999999999986,0.9999999999999997
12,1.2635517662284013,0.46860419031254447,117,0.9999999999999981,0.9999999999999984
13,1.3017831132568705,0.4939021336691239,123,0.9999999999999969,0.9999999999999976
14,1.3805400068169098,0.5378255751672368,135,0.9999999999999969,0.9999999999999978
15,1.39943203020528,0.5482127513739042,135,0.999999999999996,0.9999999999999961
16,1.4288542080433189,0.562529037651792,135,0.9999999999999958,0.9999999999999968
17,1.4873089364957257,0.5889223392522214,155,0.9999999999999957,0.9999999999999958
18,1.5443674481414094,0.6110047032262834,161,0.9999999999999947,0.9999999999999947
19,1.5715750793210876,0.6225489734398614,161,0.9999999999999941,0.9999999999999943
20,1.5896642599970936,0.630916146748297,161,0.9999999999999947,0.9999999999999948
21,1.617520091712208,0.6446317483711282,167,0.999999999999994,0.9999999999999946
22,1.643713689807773,0.6563046040457688,170,0.9999999999999923,0.9999999999999929
23,1.7257833146013928,0.6977258671882749,182,0.9999999999999929,0.9999999999999931
24,1.7444841985106556,0.7066151081640204,184,0.9999999999999921,0.9999999999999923
25,1.8325366938960947,0.7495680591907427,186,0.9999999999999918,0.999999999999992
26,1.858177984473317,0.7623399098551127,191,0.9999999999999919,0.9999999999999919
27,1.9001837794406964,0.7833428376048317,191,0.9999999999999922,0.9999999999999922
28,1.9184766378164517,0.7930298987342375,191,0.9999999999999931,0.9999999999999931
29,1.9488479212452132,0.8115936930566635,192,0.9999999999999921,0.9999999999999925
30,1.9832814511254495,0.837166779634226,196,0.9999999999999925,0.9999999999999925
31,2.0218547094147707,0.8652137290080231,197,0.9999999999999926,0.9999999999999928
32,2.0430729092833393,0.8829485956243781,197,0.9999999999999928,0.9999999999999928
33,2.0978862086897414,0.9177343236341867,199,0.9999999999999927,0.9999999999999927
34,2.1251900936582784,0.935514378876123,199,0.9999999999999931,0.9999999999999931
35,2.187820253973151,0.9851835242119563,199,0.9999999999999931,0.9999999999999932
36,2.223240648208744,1.0177382964564878,199,0.9999999999999931,0.9999999999999932
37,2.253982795768749,1.04344005335131,199,0.9999999999999946,0.9999999999999947
38,2.2846443305315733,1.069251757066575,200,0.9999999999999931,0.9999999999999931
39,2.31877947624608,1.1128218207739264,200,0.9999999999999925,0.9999999999999925
40,2.334068284120953,1.1257041758286548,200,0.9999999999999929,0.9999999999999929
41,2.364648855985293,1.1513381659807465,200,0.9999999999999933,0.9999999999999933
42,2.4005710173546118,1.1844846587916122,200,0.9999999999999932,0.9999999999999932
43,2.4362572389741963,1.2068924061493236,200,0.9999999999999936,0.9999999999999936
44,2.477487361630495,1.2367780159361292,200,0.9999999999999943,0.9999999999999943
45,2.4933751661282444,1.2490514239494093,200,0.9999999999999948,0.9999999999999948
46,2.585941724590956,1.3227771759882525,200,0.9999999999999938,0.9999999999999938
47,2.618792033437689,1.3458951809149164,200,0.9999999999999944,0.9999999999999944
48,2.643025091425328,1.3637393297894764,200,0.9999999999999942,0.9999999999999942
49,2.700453283351104,1.404820008448375,200,0.9999999999999952,0.9999999999999952
50,2.725980959970859,1.4204533570500404,200,0.999999999999994,0.999999999999994
51,2.768690763697665,1.4478028888113426,200,0.9999999999999946,0.9999999999999946
52,2.802132441190052,1.4685910908956552,200,0.9999999999999952,0.9999999999999952
53,2.8596327423833707,1.506608716895332,200,0.9999999999999943,0.9999999999999943
54,2.876736248847563,1.517401020674006,200,0.9999999999999952,0.9999999999999952
55,2.893840808907658,1.5281928180287296,200,0.9999999999999944,0.9999999999999944
56,2.918164052890838,1.5450375814846666,200,0.9999999999999939,0.9999999999999939
57,2.98567582072815,1.5997749548811018,200,0.9999999999999942,0.9999999999999942
58,3.0331977153228005,1.6238088073220616,200,0.9999999999999949,0.9999999999999949
59,3.060371852549979,1.639340301119832,200,0.9999999999999957,0.9999999999999957
60,3.1504685484115207,1.7139230390095614,200,0.999999999999997,0.999999999999997
61,3.1667038520213544,1.7255484148130371,200,0.9999999999999952,0.9999999999999952
62,3.182900320649247,1.7372267666133312,200,0.9999999999999958,0.9999999999999958
63,3.1990585123106703,1.7489572077527071,200,0.9999999999999951,0.9999999999999951
64,3.2151792671950385,1.7607384671944821,200,0.9999999999999953,0.9999999999999953
65,3.2524785738634137,1.7810015819138105,200,0.9999999999999949,0.9999999999999949
66,3.2847375428183514,1.8048841216074962,200,0.9999999999999963,0.9999999999999963
67,3.337863699025746,1.837929688226478,200,0.9999999999999962,0.9999999999999962
68,3.365224462505934,1.8651814323045988,200,0.9999999999999966,0.9999999999999966
69,3.3868225776518646,1.8849868066185176,200,0.9999999999999976,0.9999999999999976
70,3.402691957989285,1.8971685574072314,200,0.9999999999999968,0.9999999999999968
71,3.41854914230883,1.9093631644048368,200,0.9999999999999969,0.9999999999999969
72,3.434397088236435,1.9215662003742304,200,0.999999999999997,0.999999999999997
73,3.472104280437242,1.9534439090002043,200,0.9999999999999966,0.9999999999999966
74,3.4999584869683487,1.9805416883505593,200,0.9999999999999971,0.9999999999999971
75,3.5157314072535217,1.9926009535265023,200,0.999999999999997,0.999999999999997
76,3.5537188249863396,2.023884504543334,200,0.9999999999999981,0.9999999999999981
77,3.5695225988310275,2.0357930831036977,200,0.9999999999999971,0.9999999999999971
78,3.629446478472335,2.07430651130795,200,0.9999999999999982,0.9999999999999982
79,3.654497104932046,2.091403908206994,200,0.9999999999999977,0.9999999999999977
80,3.7102578723321877,2.132856700271442,200,0.9999999999999981,0.9999999999999981
81,3.7435637880562065,2.155463716322923,200,0.9999999999999981,0.9999999999999981
82,3.7681117182211574,2.172726790561237,200,0.9999999999999984,0.9999999999999984
83,3.7842654255728068,2.1842219716395723,200,0.9999999999999987,0.9999999999999987
84,3.848108824554342,2.232480410424421,200,0.999999999999998,0.999999999999998
85,3.8716427351375757,2.2503183446564967,200,0.9999999999999991,0.9999999999999991
86,3.894935043504024,2.2681805883914348,200,0.9999999999999993,0.9999999999999993
87,3.9517652835859702,2.3058780716684137,200,0.9999999999999987,0.9999999999999987
88,3.9745769735960335,2.3234812869123465,200,0.9999999999999982,0.9999999999999982
89,4.0251246936414,2.353501493234175,200,0.9999999999999992,0.9999999999999992
90,4.047575065638847,2.370748480304109,200,0.9999999999999997,0.9999999999999997
91,4.063471660290226,2.3813656153706013,200,0.9999999999999981,0.9999999999999981
92,4.079342101574002,2.391924943230858,200,1.0000000000000004,1.0000000000000004
93,4.110996307239279,2.4128618556426904,200,0.9999999999999986,0.9999999999999986
94,4.132769993312458,2.4297873514571804,200,1.0000000000000002,1.0000000000000002
95,4.158174979359262,2.44384980010236,200,0.9999999999999994,0.9999999999999994
96,4.18358825306955,2.457874293176122,200,0.9999999999999987,0.9999999999999987
97,4.244048869431791,2.489844740940953,200,0.9999999999999992,0.9999999999999992
98,4.269222375549577,2.5038638270922164,200,1.0000000000000016,1.0000000000000016
99,4.309432182296294,2.5277206865278985,200,0.9999999999999996,0.9999999999999996
100,4.330065774147336,2.5430744591725247,200,0.9999999999999996,0.9999999999999996
101,4.3450589203747,2.552732924858632,200,0.9999999999999999,0.9999999999999999
102,4.369350244239038,2.5664410389723553,200,0.9999999999999996,0.9999999999999996
103,4.393377488205335,2.5801607443083587,200,0.9999999999999999,0.9999999999999999
104,4.42937785042143,2.6105707304318937,200,0.9999999999999993,0.9999999999999993
105,4.452552784440687,2.6236147336393993,200,1.0000000000000002,1.0000000000000002
106,4.485906215415808,2.6466392912597065,200,1.0000000000000002,1.0000000000000002
107,4.508238772195377,2.659338669055681,200,1.0000000000000009,1.0000000000000009
108,4.538499179722599,2.6761702509246006,200,1.0000000000000002,1.0000000000000002
109,4.560023910707753,2.688930127555739,200,1.000000000000001,1.000000000000001
110,4.5785202495454165,2.7013399406356435,200,1.0000000000000007,1.0000000000000007
111,4.599318001274786,2.7137368334832814,200,1.0000000000000007,1.0000000000000007
112,4.637488455626098,2.737477727512376,200,1.000000000000001,1.000000000000001
113,4.650027005650299,2.745101669419287,200,1.0000000000000013,1.0000000000000013
114,4.667775909010562,2.755857188875757,200,1.0000000000000016,1.0000000000000016
115,4.69356379144781,2.7713863116633184,200,1.0000000000000009,1.0000000000000009
116,4.705547821496043,2.7783845294583824,200,1.000000000000002,1.000000000000002
117,4.722778419946433,2.7878602537606163,200,1.0000000000000018,1.0000000000000018
118,4.74541612036686,2.799676316393305,200,1.0000000000000024,1.0000000000000024
119,4.768671111542379,2.813390086544805,200,1.0000000000000029,1.0000000000000029
120,4.796920958301271,2.8312727537531788,200,1.0000000000000024,1.0000000000000024
121,4.824108203564299,2.841417071923364,200,1.0000000000000018,1.0000000000000018
122,4.844915927137793,2.853765324696655,200,1.0000000000000027,1.0000000000000027
123,4.8663522120181035,2.8608768069522337,200,1.0000000000000033,1.0000000000000033
124,4.887900418614833,2.8678404816268563,200,1.000000000000003,1.000000000000003
125,4.8979658262827925,2.871957527347764,200,1.0000000000000033,1.0000000000000033
126,4.912100649340783,2.8786735829285957,200,1.0000000000000044,1.0000000000000044
127,4.921895210499345,2.882401858297396,200,1.0000000000000038,1.0000000000000038
128,4.943628258367806,2.8945015398231004,200,1.0000000000000033,1.0000000000000033
129,4.9530329148997225,2.897706358547238,200,1.000000000000003,1.000000000000003
130,4.9677584467485065,2.9009673221296035,200,1.0000000000000033,1.0000000000000033
131,4.993595431126639,2.9050703992972244,200,1.0000000000000044,1.0000000000000044
132,5.0025609047586475,2.9076278153729254,200,1.0000000000000044,1.0000000000000044
133,5.03447789072942,2.913421243925541,200,1.0000000000000047,1.0000000000000047
134,5.054934483423042,2.9181114376724056,200,1.0000000000000049,1.0000000000000049
135,5.0657547257227185,2.920696732326896,200,1.000000000000005,1.000000000000005
136,5.0790186451679125,2.9240195589130042,200,1.0000000000000049,1.0000000000000049
137,5.098507740598451,2.9277339071706354,200,1.0000000000000044,1.0000000000000044
138,5.116713916107873,2.9312427153996836,200,1.0000000000000044,1.0000000000000044
139,5.134540709823605,2.9354549863297366,200,1.000000000000004,1.000000000000004
140,5.144959479851238,2.9377336616032634,200,1.0000000000000047,1.0000000000000047
141,5.152588185778159,2.938963014984347,200,1.000000000000005,1.000000000000005
142,5.177442313029746,2.942170641216221,200,1.0000000000000047,1.0000000000000047
143,5.189786381613045,2.9441092244470184,200,1.0000000000000056,1.0000000000000056
144,5.202393269220665,2.9462827924718593,200,1.000000000000006,1.000000000000006
145,5.2097316534149645,2.9474553731592823,200,1.0000000000000064,1.0000000000000064
146,5.226291935634283,2.950201728772594,200,1.0000000000000058,1.0000000000000058
147,5.236217620147496,2.9517036449764453,200,1.0000000000000056,1.0000000000000056
148,5.250697884538516,2.9541271050537508,200,1.0000000000000058,1.0000000000000058
149,5.2668931814845354,2.95692070910624,200,1.000000000000006,1.000000000000006
150,5.274065257670561,2.958133128779567,200,1.000000000000006,1.000000000000006
151,5.281226666686171,2.9593527936764685,200,1.0000000000000073,1.0000000000000073
152,5.307521834969368,2.9642113450573015,200,1.0000000000000058,1.0000000000000058
153,5.3217987219254015,2.966744609336629,200,1.000000000000007,1.000000000000007
154,5.340815956619346,2.9719068443835117,200,1.000000000000007,1.000000000000007
155,5.347879204905015,2.973170291493276,200,1.0000000000000062,1.0000000000000062
156,5.358896945317318,2.975987045788721,200,1.0000000000000064,1.0000000000000064
157,5.369873067510099,2.9788945592878306,200,1.0000000000000069,1.0000000000000069
158,5.380794428507792,2.9818690998321835,200,1.000000000000007,1.000000000000007
