time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9971536185692678,0.002844652623263105,1.7284282718640414e-06,3.7919762446173446e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930097048118812,0.006979366689545949,1.0919947736581788e-05,8.55032870263186e-09,5.075281783710389e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9807027989777316,0.01923981078297437,5.729294660060829e-05,9.720944149127158e-08,8.320380838473898e-11,4.803484668912413e-14,0.0,0.0,0.0,0.0
4,0.0,0.9679312352859293,0.031892441647613894,0.00017584874072598339,4.735738272937408e-07,7.511704174405479e-10,7.327049280293938e-13,0.0,0.0,0.0,0.0
5,0.0,0.960359113868797,0.03936308955168385,0.00027685518092604975,9.395160723090429e-07,1.880130845535178e-09,2.3888866028146743e-12,2.4226099550448077e-16,0.0,0.0,0.0
6,0.0,0.9429527186072569,0.05644542254688646,0.0005988327169629277,3.0171876910057196e-06,8.923512068243479e-09,1.767659523870225e-11,1.317657426362555e-14,0.0,0.0,0.0
7,0.0,0.9234771560848645,0.07533105232983511,0.0011829241696586302,8.836878508743074e-06,3.043055611154585e-08,1.0646772329284022e-10,1.0841209477478798e-13,0.0,0.0,0.0
8,0.0,0.8815816095626426,0.11555693155452394,0.0028283693006493833,3.2878237389263885e-05,2.1037244408771346e-07,9.697393217730346e-10,2.606532724819793e-12,3.868102103869152e-15,0.0,0.0
9,0.0,0.8619098222096963,0.13407975710394804,0.003954031852061231,5.598128904440171e-05,4.0517796053379814e-07,2.3601402154339695e-09,7.13103057736732e-12,1.739262788029808e-14,0.0,0.0
10,0.0,0.8480081888050263,0.14709298423050846,0.004822233404455135,7.596616550084137e-05,6.23469527941381e-07,3.910984490276897e-09,1.3957859052055115e-11,3.804349029800074e-14,0.0,0.0
