time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0087298500664006,0.09308261530760956,39,0.9999999999999994,0.9999999999999997
3,1.014166964209441,0.1184424112164913,51,0.9999999999999994,0.9999999999999997
4,1.0253932572307745,0.15802835241350469,59,0.9999999999999987,0.9999999999999988
5,1.0391315048407943,0.19554276988993738,64,0.9999999999999987,0.9999999999999992
6,1.0569190802316788,0.23462202393674675,71,0.9999999999999984,0.9999999999999991
7,1.0777405602098273,0.2723459898607062,81,0.9999999999999989,0.999999999999999
8,1.101419946270632,0.308586112113198,87,0.9999999999999978,0.9999999999999983
9,1.1209707415588859,0.3350577808642687,93,0.9999999999999978,0.9999999999999979
10,1.1421549677038456,0.36086786721273534,95,0.999999999999997,0.9999999999999978
11,1.1648604660060424,0.38588132175179535,105,0.9999999999999971,0.9999999999999971
12,1.180517880918138,0.4018063989342499,105,0.9999999999999982,0.9999999999999982
13,1.2235384743301152,0.44096643485144676,106,0.9999999999999957,0.9999999999999964
14,1.2671417104669538,0.4757311107306825,125,0.9999999999999963,0.9999999999999969
15,1.3043870115630825,0.5021648228311765,127,0.9999999999999961,0.9999999999999966
16,1.3429986299449668,0.5270754810811189,133,0.9999999999999948,0.9999999999999948
17,1.362739567849475,0.5389748516964723,133,0.9999999999999948,0.9999999999999948
18,1.4234144679007878,0.5726886323001773,153,0.9999999999999952,0.9999999999999952
19,1.444012485933641,0.5832866548284963,153,0.9999999999999954,0.9999999999999954
20,1.4856337766993857,0.6036715526473628,155,0.9999999999999956,0.999999999999996
21,1.5380879343220104,0.6278836890807903,161,0.999999999999994,0.9999999999999944
22,1.5592273802489085,0.6372103459359124,161,0.9999999999999947,0.9999999999999947
23,1.6226955202931341,0.6641864793934783,176,0.9999999999999948,0.9999999999999951
24,1.6746811353107962,0.6860913981173217,183,0.9999999999999942,0.9999999999999942
