time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.8894447474052703e-16,2.637266290377844e-12,2.1640397928394774e-07,0.0008769054369506374,0.9999996154341066,0.0008767131645516352,2.4047231691148466e-08,2.636977345903104e-12,0.0
3,0.0,1.845394280834083e-14,1.2917965810337148e-10,1.1774836094979566e-06,0.0035029381581452184,0.9999959553460874,0.0019704494879189925,6.009065014750919e-07,9.488716783636863e-11,1.1532447544605131e-15
4,0.0,2.426706869247107e-13,1.1618870127369977e-09,4.05756947613477e-06,0.007864899119051465,0.9999814117920333,0.0034971860842114514,2.905980920506765e-06,7.611795882948545e-10,5.633382112651021e-14
5,2.373136094625873e-16,2.2849123086652665e-12,9.473183831226567e-09,1.1600922926389936e-05,0.017614812243219553,0.9999142951100229,0.005449177068943432,1.2682938866945214e-05,4.207793665929311e-09,1.217072548772233e-12
6,2.844015177767534e-15,1.0736142886383902e-11,2.8427678963701957e-08,2.6060133656988002e-05,0.02620736673031294,0.9998106514729382,0.007821602837267202,2.6066500757636553e-05,1.399554834213984e-08,6.05728348351409e-12
7,1.0605883644262627e-14,3.1367091021024765e-11,4.9291435224231225e-08,4.839982194328905e-05,0.031114975866770367,0.9997258156322761,0.010612857316861289,3.636721610757691e-05,3.2911271867403004e-08,1.3686261272602699e-11
8,8.742182509281331e-14,1.7673340097425507e-10,1.3510265506181091e-07,0.00012702051649582984,0.04212146053095181,0.9994703007595173,0.01742199770990039,6.699560011800369e-05,1.2437923210232804e-07,5.620222858151784e-11
9,3.1927019794802685e-13,5.499920159830316e-10,2.356560687028888e-07,0.00025231566522489624,0.0481971071050856,0.9992355443217619,0.02585252543657083,9.15097253739355e-05,3.0551664753065477e-07,1.251626037646481e-10
10,7.369546986056335e-13,9.161125653046458e-10,4.2450312322750847e-07,0.0003363798794918241,0.05463272472457778,0.9989940477498382,0.030658650361082194,0.00012654774968416785,4.493287067698817e-07,2.880071892572353e-10
11,1.585273072990905e-12,1.5278511937136265e-09,7.111372848027899e-07,0.00043872231743502174,0.06142854636166067,0.9986993905351947,0.035844918986923824,0.00017115807661215846,6.513022131611629e-07,5.752123144879309e-10
12,2.4599381647530705e-11,4.675623750368392e-09,7.888168921591446e-06,0.000618405382040074,0.13789804535889597,0.9944528278896707,0.04123683581826949,0.0009525272156375954,1.2731431826802046e-06,9.956013633355235e-09
13,4.631619392478268e-11,1.0629771348454822e-08,1.1057891365735486e-05,0.0008455772237855888,0.15822587588963358,0.9926267075412578,0.04693863481297977,0.0012304662589696258,2.2314710878559187e-06,1.5200907680418127e-08
14,1.0739866594041343e-10,4.7011411358133364e-08,1.315923323464242e-05,0.0017769834183712636,0.1687645422123195,0.9910785475043553,0.06604929193411319,0.00139320352205287,7.085833413919643e-06,1.928497021470255e-08
15,2.510313108185823e-10,1.1846804650747673e-07,1.6536870298778772e-05,0.003095874592058893,0.17946502762316632,0.9891042451952571,0.0880431417247649,0.0016001259174032783,1.5310645687077425e-05,2.7777607592599456e-08
16,5.396637956413875e-10,2.3958901198257643e-07,2.158372044179969e-05,0.004830751144547426,0.19029103134777497,0.9865997358777584,0.11268786334726473,0.0018574612771466235,2.7646649324420037e-05,4.305589870743929e-08
17,1.3370404968752052e-09,3.1419202900983017e-07,4.6442422594858155e-05,0.005553515508984182,0.2236737787290314,0.9819375276909115,0.1213386917498275,0.00287500080720001,3.3819249718434674e-05,1.38405327952897e-07
18,1.9323652636082346e-09,4.091278885732283e-07,5.7604589255313014e-05,0.006346971038798405,0.23514194430517785,0.9797244518723359,0.13020688412003792,0.003278149896671865,4.109215458525535e-05,1.8721302563238226e-07
19,2.749088361569838e-09,5.29015307628831e-07,7.085947683368839e-05,0.007214731638662792,0.24673360956017382,0.9773298327690381,0.13927825196146387,0.0037236369739660356,4.961745903255874e-05,2.4951472404926624e-07
20,5.676940428207797e-09,7.098382582992554e-07,0.00012239738748862655,0.008207206235421084,0.28229069560452463,0.9706835372468725,0.14841859576110666,0.005284047559068537,6.081066171253021e-05,5.178783688293775e-07
21,9.52538495260284e-09,1.4816614366446838e-06,0.00014406536177182696,0.011641060987339443,0.29434519152878663,0.9657893905428665,0.17700605124907065,0.005882954630255851,0.00010369448767931299,6.412900351394847e-07
22,1.2851359831304138e-08,1.8324548213137153e-06,0.00017216570870219752,0.012942937062363017,0.306335692425335,0.9623992429853782,0.18688350409600502,0.0065753355602111915,0.0001214952871176,8.222086858963062e-07
23,2.2558829073651333e-08,2.8069293872418264e-06,0.00023956860207493736,0.015869126075621368,0.33048186669914326,0.9549688224338515,0.20691552659349702,0.008117601778666555,0.00016605127742432742,1.290498709014376e-06
24,3.4785216153234037e-08,3.4715575909849134e-06,0.0003270555626367857,0.017502465832604865,0.3546815657797914,0.9480351773439616,0.21703295252404048,0.009914530253290778,0.0001936230826568474,1.970535630645767e-06
25,4.925392717596442e-08,5.139189577445701e-06,0.00037838711571919393,0.0210660373823901,0.3667764873694127,0.9421632975564095,0.23758146578636152,0.010902984981449645,0.00025825326561365836,2.397075723663603e-06
26,8.783455357899739e-08,8.79165251371841e-06,0.0005040019299711807,0.027219603381909104,0.3907864511557133,0.9307566994299299,0.26889975741472705,0.013123044885317956,0.0003845758214770376,3.540937779084931e-06
27,1.3278366914880828e-07,1.3797539028343413e-05,0.0005833219129956149,0.03422457028103024,0.4025147234563305,0.9214973669739681,0.3009357774753301,0.014388832497879868,0.0005432019218378494,4.347409500579245e-06
28,2.1963249667032667e-07,1.618754152650455e-05,0.0008922106352782845,0.03684459633856169,0.4372511296177605,0.9084726969720999,0.31147420901431416,0.018791446463788927,0.0006107535894131541,7.88874204158224e-06
29,3.08787177381947e-07,1.9122166777502545e-05,0.0011437806465413828,0.039634151015500635,0.46019159952961153,0.8982926308413507,0.32188763077502597,0.022100386634397135,0.0006884373445645642,1.1021632177982973e-05
30,8.027071535080908e-07,3.933108249205718e-05,0.0021209000469278967,0.05275670916692421,0.5275539333114272,0.8614847729906068,0.361456037401162,0.03373556361244651,0.001139255608898955,2.442830837368304e-05
31,9.61970343375573e-07,4.5835888101892825e-05,0.002342631965873711,0.05634612890812114,0.5381509391650151,0.8539749778204772,0.3713210599398627,0.03603539541930856,0.0012739656032281779,2.7984770097624794e-05
32,1.2290081668061136e-06,6.110158604998977e-05,0.0025831601228176915,0.06392719619992739,0.5484401644303183,0.8435758310902556,0.39091150517496354,0.038439598211383874,0.0015756600741625756,3.2007562421638186e-05
33,1.5671916528237e-06,7.947594470002804e-05,0.0028521680175517357,0.07201518936559183,0.5583958661891772,0.8327928161620303,0.410290550089776,0.040985571741911565,0.00192010450127483,3.679596911330373e-05
34,1.8646754502071523e-06,9.008969432201663e-05,0.003152070255352728,0.07625838645867616,0.5681833324952932,0.8247043518945123,0.419824429646465,0.04367641676527074,0.0021109010142598447,4.246194989430978e-05
35,2.4504082837625913e-06,0.00010252892695026387,0.0038155253501287053,0.08069144097585314,0.5874435978920789,0.8111855390022481,0.429030544335541,0.04936194544232756,0.0023234856536130054,5.564625992844148e-05
36,3.2598938368126968e-06,0.00014673101000411127,0.0041808804614385684,0.09475718953721946,0.596265167384145,0.7964105246102159,0.456490511761704,0.052356139997849986,0.0030429598650466823,6.327792335553942e-05
37,3.829921155560411e-06,0.00016401314295129635,0.004595435455311052,0.09969466985253347,0.6050659863714307,0.7878219947983978,0.4653999789987733,0.05553539708409392,0.0033116284336090203,7.25897412629946e-05
38,4.938836678343147e-06,0.00018402711693112528,0.005505956961084163,0.10481857904904418,0.6223971083105274,0.7737276465891076,0.47391121407208525,0.06221450761003601,0.003608200846781521,9.405274404441343e-05
39,8.209394867225494e-06,0.00020997108050059711,0.008201730515062573,0.11023739223781118,0.6637776616981641,0.7421957946611734,0.48126927610159265,0.08051412631691239,0.003960554339289339,0.00016290853023709945
40,1.1938349479487824e-05,0.00024171379122293811,0.010789353450667387,0.11590251157580006,0.6943343805861882,0.71527543817659,0.4879905202918072,0.0966614307802769,0.004364276568753876,0.0002346597156183737
41,1.3504603379420326e-05,0.0002768108432785522,0.01150612859315676,0.12172720518969331,0.7012786693648555,0.7062234655460526,0.4950751640019921,0.10090969227081831,0.004796821907688423,0.0002556011790231622
42,1.8944676406055394e-05,0.00045281090176527486,0.013043337373811876,0.14644842451274126,0.7135122431676437,0.682117389564468,0.5222601106586766,0.10967832232673608,0.006817948081518524,0.0003024153139810223
43,2.3726811621160195e-05,0.0006186805863214855,0.013929375124331829,0.1662303863906459,0.7182118489651422,0.6670842643004773,0.5417434301651931,0.11429971543045973,0.008600062777390517,0.0003322988485426879
44,3.1223515101069555e-05,0.0008887528639151337,0.01490602765667781,0.19407301683326675,0.7213375183549416,0.6489801097547895,0.56635072036397,0.11907944540059574,0.011341650876721907,0.00036759278574089637
45,3.714593516564862e-05,0.001047175016164348,0.015998548628759095,0.20855403503202724,0.7251298283797895,0.6374800404903361,0.5777922235585339,0.12404705482039277,0.012877411871144512,0.000410092605768242
46,4.404394785893134e-05,0.0012244807539652297,0.01717062184015184,0.22338710433812603,0.7284166684298946,0.6262224038495638,0.5886605352300739,0.12913758774035708,0.014537736826597657,0.0004578706333715908
47,4.970373421569371e-05,0.001321614981248005,0.01842587240392492,0.23092599854594034,0.7322817740558081,0.6183356345211607,0.5936537132514154,0.13435371783719222,0.015420607870116764,0.0005113431919845958
48,5.6003349430465925e-05,0.0014259909103829119,0.019746181865971116,0.23855227040122517,0.7358926305284185,0.6106145844052479,0.5984244872173227,0.13966687249824783,0.016346056002990487,0.0005694814725710315
49,7.588770065387873e-05,0.0016704385608047661,0.024043370984622715,0.2540959930467188,0.7467584381714217,0.5912706418970953,0.6064658333134273,0.1561178711451185,0.018389659488114534,0.0007686483391784207
50,0.00010852931111691431,0.0019691520771804917,0.030609846603746823,0.2699485283299361,0.7596927715489834,0.5691224967091949,0.6124301279247834,0.17914989174081078,0.020706777183127415,0.001100295371489347
51,0.00013746035918809954,0.0021417260836071182,0.03618958476106946,0.2779317630525294,0.7684417871049212,0.5550375940080335,0.6140895514709959,0.19714194264758578,0.02197394837013801,0.0014054094374891834
52,0.00015216405405863028,0.002326019628728807,0.03817333638831803,0.2860290161828141,0.7700922525484286,0.5491095210086335,0.6168195064555492,0.20324588880416244,0.02329681014325613,0.00151871270360023
53,0.00019702063142051086,0.002749172682620289,0.044502259661486646,0.3023128175701329,0.7755387638976547,0.5346739365087014,0.6204824005852713,0.22187641751537368,0.026177433667861315,0.0018950559459008094
54,0.0002582213570507015,0.0029968793815336645,0.05387242861292763,0.3103242109305812,0.7834853278043248,0.5207437919112577,0.6193220857828511,0.24734392107204944,0.02775927109267899,0.002493911429280043
55,0.0002924458714385344,0.003534420659050336,0.05636721705181009,0.32685653744302934,0.7820831698148526,0.5149172445017383,0.6228899094398004,0.25374644405222535,0.031099078505832177,0.0026616882661389296
56,0.00033158046669709725,0.00412950847001942,0.058984287866161056,0.34349237798830773,0.7801781892710475,0.5096375498354885,0.6259489742395397,0.2601664135099122,0.03466146237549471,0.0028453313319734136
57,0.0003760662615091088,0.004784990401843905,0.061725652733773256,0.3601911751352372,0.7777722911818613,0.5049114590072228,0.6285069107864519,0.26659413461731724,0.038448182963657346,0.003045867182180416
58,0.0004591123049604005,0.005155495843040943,0.07049265910303666,0.3682483926200414,0.7798026151202777,0.4982631465307812,0.6264996511709794,0.2861375462119989,0.040477959121127165,0.0037178203919001687
59,0.0005007973311773953,0.005546647983889404,0.07355781038434044,0.3764858888151649,0.7787795230419464,0.49575125626015615,0.6265600478109387,0.29264260645016327,0.04257948749184096,0.003963008345203585
60,0.0005641685842692557,0.006387955836596596,0.07671307898678072,0.39304886632556596,0.7752108858053263,0.4927718425420841,0.6274998134704145,0.2990905810837282,0.046975785390873125,0.004223628774893863
61,0.0006147574945860518,0.006840088031361137,0.08000122258483275,0.4012358159932179,0.773652679951764,0.4909419096955982,0.6271276260744336,0.3055642493134718,0.04927057775120642,0.00450474536153214
62,0.0007148382558356765,0.008315062271614639,0.08337944282875165,0.42595317002102184,0.766723430427703,0.48842263847300854,0.627936744809465,0.31188575412406555,0.05652042385614714,0.004805090855548704
63,0.0007779455829092307,0.008849071124035922,0.08693227478787928,0.4340274510163686,0.7645211718594386,0.4873778255897718,0.6270940030698015,0.31827591793624166,0.05905740139169983,0.0051334322317556965
64,0.0009645593183363729,0.010037359424885199,0.09806147744597184,0.4496875738180192,0.7599186112543949,0.48579374239751966,0.6232164377504332,0.3374420327272343,0.06443062534469608,0.006203157766097676
65,0.0010457613125079254,0.010670070762584858,0.10196324819888877,0.4575141074204002,0.7571422039790571,0.48564614261757993,0.6217685336607351,0.34373297093191346,0.06721763693539326,0.006599143628682951
66,0.001246491007024634,0.011362751836751013,0.11413729381555453,0.46468570194247755,0.7540134880701117,0.4861401776784199,0.6168956390545247,0.36265040460150927,0.0701270284336076,0.007878889717629496
67,0.001346242477961395,0.012085918917299336,0.1183435400710613,0.47223522314054894,0.7508300436224232,0.4867188167344044,0.614944309516872,0.3688197429063169,0.07311610156169142,0.00834118006570765
68,0.001664416484315559,0.012889623321666549,0.13586741986058173,0.4785961784392877,0.7461879979348536,0.4895485690785731,0.6075575277019825,0.3934913631314631,0.07624336309499838,0.010344169162742839
69,0.0019206729814992356,0.014613291732672505,0.14499545565046343,0.4927698608037714,0.7389371097347712,0.4924422422411526,0.6023972239268939,0.4053826308375105,0.08276914508918154,0.01144937943898544
70,0.0021528624941619646,0.015546270979826478,0.15448031777632998,0.4992550646888454,0.7342649355255855,0.49537223295174454,0.5977994932210147,0.4171142371009754,0.08615672568074685,0.012651880962783614
71,0.00237138764570867,0.017517033037803255,0.15931819330014668,0.5131790996361869,0.7271212551469208,0.4981516058063856,0.5937979680843216,0.4226252009440014,0.09315859003022299,0.013295607075068468
72,0.0026509691807855133,0.018582026304042376,0.16931267210004722,0.5192412075817481,0.7218432700093118,0.5019048569808915,0.5888634197236314,0.4338493108181236,0.09677860963731173,0.01466355297638772
73,0.0032023514591720437,0.01974809987977069,0.1899497295578179,0.5237997131724237,0.7137810845768007,0.5095328207521096,0.5798212662332093,0.45577554547475024,0.10051282179564117,0.01762755322939686
74,0.003551554970777912,0.020970970425060652,0.2005488557799495,0.5291194935352713,0.7078788559149942,0.5142762198839333,0.5744207441254484,0.46624226737303837,0.10434798802422932,0.01923342712963189
75,0.0037837869879662023,0.022240964917976017,0.20592739760620227,0.5349023409858917,0.703282816270969,0.5172964248147964,0.5709087789611174,0.47122848965132746,0.10826687288160497,0.020080517053574456
76,0.004185098174503463,0.023585797053453476,0.216860999466976,0.5397744406577722,0.6970240796508221,0.5225031285554628,0.5653586562833715,0.4811509337536496,0.11226446235508412,0.021846422157278424
77,0.0047307454169376205,0.02644638868646581,0.2279519285172864,0.5503856661299296,0.6874967446323735,0.5291030034073846,0.5580270251984742,0.49045794278320054,0.1205115499286789,0.02372326914903471
78,0.005152093445225058,0.02949844830740689,0.2335855624112021,0.5613812587088439,0.6794925252970341,0.5336874741244156,0.5525732294658243,0.4945923898272097,0.1290396996403501,0.024739103161857467
79,0.005612951756976398,0.03275110786508877,0.23930880567065851,0.5720116980970478,0.671358331563074,0.5383641602833436,0.5470595723266749,0.4984935177264152,0.137825666586648,0.02581447020471185
80,0.005967853332293249,0.03446306506356941,0.24514680763397184,0.5767253071158713,0.6663038010520309,0.5419050619717914,0.5433653546566339,0.5025244546387782,0.14230610295391113,0.026933572505781433
81,0.006574737031743008,0.03626634987095237,0.2569763762332412,0.5802695840895646,0.6592842483314937,0.5478722587908831,0.5378412090323675,0.5106275259648579,0.14684164961612906,0.029254791770796856
82,0.007229091248800349,0.03815371166405974,0.2689342766358168,0.5834845300113631,0.6521856084151773,0.5539196718581674,0.5323616333372054,0.5183516076895875,0.15144116371794786,0.03169748889132251
83,0.00811658686876812,0.04212254573435758,0.2809591274871808,0.591314740663614,0.6420315239038015,0.5612103798301619,0.525073411752078,0.5252588961096798,0.16085511791799684,0.03428654977016369
84,0.008895102915211367,0.044232660928139864,0.2931748895994178,0.5937986963396035,0.634826900738251,0.567309272212682,0.5198145994756842,0.5320619738973541,0.16562142854544534,0.03702548280238566
85,0.009730473371110673,0.04643321829994403,0.30546146315210526,0.5959415592888234,0.6276130015066572,0.5733922158704828,0.5146809741733788,0.5384658264711528,0.1704352967039026,0.039894761936384186
86,0.010511797758076154,0.050980193374270386,0.3115458334074918,0.6034870028791125,0.6197688916214757,0.5781077382723743,0.5094491117442653,0.5407403060914521,0.18029438451483645,0.04142968102950844
87,0.011611404517497743,0.058231212027413284,0.31759130659030577,0.614790908476639,0.6091892639499262,0.5838052935550041,0.502587697352318,0.5421601153273128,0.19544908991865254,0.0430752561987546
