time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9925763450555214,0.007412870611346804,1.0769543450576749e-05,1.4789681175019825e-08,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9867242115614231,0.013242335496958232,3.3405970505540484e-05,4.694928311736869e-08,2.1824855771029085e-11,5.1307031856559e-15,0.0,0.0,0.0,0.0
3,0.0,0.9635180202829424,0.036258778285568866,0.00022213802002559607,1.0625800888646612e-06,8.293828053313489e-10,1.9908370044732198e-12,4.500761771003946e-16,0.0,0.0,0.0
4,0.0,0.9480884989991338,0.05140375480448671,0.0005051703902881678,2.5688929885178824e-06,6.901637004352355e-09,1.1453603718230567e-11,1.2133579388211077e-14,0.0,0.0,0.0
5,0.0,0.93864950228861,0.06063352202165147,0.0007126825419145881,4.279158336010415e-06,1.3960654668034284e-08,2.8794986358986082e-11,3.821668553522671e-14,0.0,0.0,0.0
6,0.0,0.9051371985379012,0.0931663208258937,0.0016792831553941292,1.712101293245636e-05,7.615002912806583e-08,3.1728700130164544e-10,5.611358221832617e-13,7.832751225726242e-16,0.0,0.0
7,0.0,0.8875150003038944,0.10999531386416797,0.0024612135670387517,2.8296258337413573e-05,1.7525747859346668e-07,7.470336559201241e-10,2.0461265011037306e-12,2.7218241823604806e-15,0.0,0.0
8,0.0,0.8547715436915069,0.140886153811987,0.004277938443203282,6.3810844553149e-05,5.501279277433597e-07,3.069044864802103e-09,1.174994320486388e-11,2.6672966480237445e-14,0.0,0.0
9,0.0,0.826432769448354,0.16713640906083954,0.006313673004536787,0.00011593395322641794,1.2058847891950225e-06,8.610085078950736e-09,3.8043487438280745e-11,1.2492360548414604e-13,0.0,0.0
10,0.0,0.7476977321787206,0.23806065966947038,0.013826731697861479,0.0004085124234464527,6.28737189331266e-06,7.62015246290916e-08,4.5380229846627333e-10,3.2753286848445693e-12,4.876411318258568e-15,0.0
