time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.1638552044316033e-07,0.001972298121542783,0.9999990145486086,0.00021908813840457094,0.0,0.0,0.0
2,0.0,2.5963196395768377e-15,2.3728441543298992e-11,1.177765607686484e-06,0.0035038978346047323,0.9999967334663936,0.0008757522238688311,2.4026140495241246e-08,2.634663256015629e-12,0.0
3,0.0,1.107737625004445e-12,9.151648701779175e-09,8.63320810563527e-06,0.031158243903446375,0.9997524764001873,0.001956679136267492,6.922028103847887e-06,8.508140349213984e-10,1.8427750128711935e-14
4,4.618483429820494e-15,1.5852523052098793e-11,7.832564144215838e-08,3.2552604570571905e-05,0.06894699564547621,0.9987657852238593,0.0034428125333265253,2.914861606671225e-05,7.337513763940775e-09,3.868644719281297e-12
5,9.050715938930237e-14,4.1014595823965126e-10,2.6857593245900504e-07,0.0002504176087350779,0.10147887318050185,0.9972592581395175,0.010307739581221049,6.149182867398445e-05,1.1008033846208775e-07,3.0815261111981806e-11
6,5.320986022225266e-13,8.490213781590062e-10,7.21162630658014e-07,0.0003800745292068616,0.1196986424646139,0.9961410581011686,0.013387184694678611,9.922204963682585e-05,1.900630820053154e-07,1.5613539628887827e-10
7,1.6557724972077472e-12,3.866262711209423e-09,1.10888928458769e-06,0.0009574719972382397,0.1292624699572935,0.9953712229289077,0.024949291526678283,0.00012473679818863272,6.180312619954832e-07,2.9094286047294744e-10
8,4.513272198860985e-12,8.272879333468802e-09,1.894554363568968e-06,0.0015096831187411254,0.13907136167697634,0.9944925456967463,0.03454334005184368,0.0001643378133835863,1.1105873088634302e-06,6.390563493634526e-10
9,9.678303737111016e-12,1.2008759297969703e-08,3.1768254436840616e-06,0.0018447438730119184,0.14911979061423972,0.9935773701883457,0.039878978830216,0.0002179476705626719,1.4590508186436172e-06,1.3176228425024148e-09
10,1.893477660144756e-11,1.766309960929529e-08,4.977684231633764e-06,0.002226587807214546,0.1594154384179903,0.9925523191110555,0.04555512448195283,0.0002839898551927349,1.9147426852394327e-06,2.394076079705477e-09
11,3.8977690447292024e-11,3.6032491956076894e-08,7.419880842375688e-06,0.003128369386315858,0.16994374910159685,0.9912282518357541,0.05791435009434269,0.0003642463999367829,3.1747092333957785e-06,4.019044056004106e-09
12,2.529948894902995e-10,6.185973910725845e-08,3.182871091357932e-05,0.0037206852856983,0.22579550790654157,0.9844995207223319,0.06444990131580916,0.0010031122548948496,4.459586442685514e-06,2.447344584421908e-08
13,4.623542698481819e-10,1.0294578911220906e-07,4.7775548062482126e-05,0.004399813355411456,0.2494959904024061,0.9808121194159203,0.07123197981872348,0.0013669353687691974,6.233906070803687e-06,4.019659444587432e-08
14,6.493812216148667e-10,1.6015962308256706e-07,5.779230079737562e-05,0.005154543442850724,0.2615651790554502,0.9786135388288967,0.07828304132637101,0.0015805751132070835,8.472488525103677e-06,5.1314236843733696e-08
