time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9910544718475376,0.00892944247558783,1.6073449574718155e-05,1.222496470703576e-08,2.334041527287173e-12,1.1663559640699533e-15,0.0,0.0,0.0,0.0
3,0.0,0.9787669410517705,0.02113990098987159,9.295476972013415e-05,2.0307707690366866e-07,1.114350957642895e-10,1.2549610237214792e-13,0.0,0.0,0.0,0.0
4,0.0,0.9687665004154037,0.031044550095331164,0.00018840833769319385,5.403744542388836e-07,7.763589510770607e-10,7.579720347299711e-13,0.0,0.0,0.0,0.0
5,0.0,0.9331744390357165,0.06593986794716543,0.0008784596406795357,7.220609717235343e-06,1.2710053127231702e-08,5.6642268248083565e-11,2.4800109382043782e-14,0.0,0.0,0.0
6,0.0,0.9227100253469869,0.07611047961622427,0.0011688711606075936,1.0597167518171816e-05,2.6606203443646366e-08,1.02365469519842e-10,9.275717132354385e-14,0.0,0.0,0.0
7,0.0,0.9115921130746786,0.08686296427413323,0.0015295121011967556,1.53589086131528e-05,5.144875304511139e-08,1.9235051946359762e-10,2.7289767239049785e-13,0.0,0.0,0.0
8,0.0,0.899852405408702,0.09815578443699631,0.0019697814685781787,2.1935153100661708e-05,9.316874339253853e-08,3.631822112243887e-10,6.947752249678384e-13,0.0,0.0,0.0
9,0.0,0.8875241787664786,0.10994546555259674,0.0024993488176088714,3.08461335703715e-05,1.6005298640766464e-07,6.751473038002875e-10,1.6085764145250294e-12,2.0349935141899296e-16,0.0,0.0
10,0.0,0.8537630882780928,0.14190154348174044,0.004264183458682279,7.069092760218781e-05,4.908703677040541e-07,2.9741701089622504e-09,9.325808484473063e-12,1.5935809725015164e-14,0.0,0.0
11,0.0,0.839675563608654,0.15505298836490208,0.005177113654441883,9.357369017740873e-05,7.557786340804869e-07,4.885048085102804e-09,1.8100605361091606e-11,3.9119041264867474e-14,0.0,0.0
12,0.0,0.8251658665932905,0.1684864130709976,0.006224078428967302,0.00012250121660312951,1.1327577212251562e-06,7.898654000170873e-09,3.367472924262667e-11,8.871093225534402e-14,0.0,0.0
13,0.0,0.7761030782624637,0.21361103009731683,0.009988925415488804,0.00029416711905616273,2.7648204949436394e-06,3.4149700794248456e-08,1.3457347940409105e-10,9.013680927481316e-13,0.0,0.0
14,0.0,0.7604556998841671,0.22756970166713264,0.011609287843295879,0.00036131590840002677,3.9464316189108105e-06,4.8030773484494546e-08,2.331572937096104e-10,1.4505260909211183e-12,0.0,0.0
15,0.0,0.744592245509887,0.2415512363707924,0.013409201729217335,0.00044172509766621503,5.523044149662748e-06,6.78557540830343e-08,3.901415703848588e-10,2.386729939758502e-12,4.676219550844554e-16,0.0
16,0.0,0.7285535067446595,0.2555048858956895,0.015396568333288917,0.0005373487103566989,7.593848089702981e-06,9.583001611901014e-08,6.339401427499471e-10,3.952432340929339e-12,2.6984000927719592e-15,0.0
17,0.0,0.7051154494960075,0.2752873328631551,0.018887863477333674,0.0006968712031361974,1.2324993075459733e-05,1.5665498893921094e-07,1.3041373570605961e-09,8.145841850708124e-12,1.5636560342924466e-14,0.0
18,0.0,0.6364943837518966,0.332627922052775,0.029295801056946544,0.001550458381474207,3.079967776492964e-05,6.294995614577623e-07,5.516954111305666e-09,6.242790744818017e-11,1.9302750653152743e-13,7.051109702787449e-16
19,0.0,0.6133449335396941,0.35014556111645995,0.03456094984170531,0.0019013594677429562,4.6274793415997e-05,9.108691542338615e-07,1.0267249155120345e-08,1.040491644113236e-10,5.214891726318064e-13,1.3075566001848555e-15
20,0.0,0.5803358490354364,0.3755272459368995,0.04139826851082842,0.002668331494809408,6.864323911592624e-05,1.6424332168157448e-06,1.910380630882289e-08,2.445818456636192e-10,1.2925416511365544e-12,6.118356025319474e-15
21,0.0,0.5580099591180911,0.39079665788158213,0.0478820294182264,0.0032106831415165933,9.831888353259918e-05,2.3181657348867314e-06,3.2990587606724146e-08,3.9783253053412196e-10,2.877707215214887e-12,1.1547057878767239e-14
22,0.0,0.514852950502338,0.41710471418478234,0.0632453144629038,0.004601961406974054,0.0001901138605316687,4.858606223907888e-06,8.580372028275726e-08,1.1617944566334392e-09,1.0662330796810849e-11,6.151340510237396e-14
23,0.0,0.5004242249921352,0.4257418924223386,0.06835849620854997,0.005241111210163706,0.0002279975768030304,6.161245200583003e-06,1.1470720642616171e-07,1.6214909612482318e-09,1.600164673436264e-11,1.016565238841325e-13
24,0.0,0.47932855893620435,0.4380038280369303,0.07601124660864453,0.006353305729845791,0.0002942527666024932,8.629652156623427e-06,1.7561894371520446e-07,2.621411868783149e-09,2.904402008869994e-11,2.0780053463761678e-13
25,0.0,0.45925765864579704,0.4487040340347583,0.08400513299005469,0.007645075555923187,0.0003758150164813935,1.2016864796696115e-05,2.625863070510644e-07,4.254907023017443e-09,5.054357289171874e-11,4.2221208852649814e-13
26,0.0,0.43404098545100805,0.4592029750063261,0.0967057873264098,0.00950309685565353,0.0005282793057565875,1.8428244061047797e-05,4.3987816449811064e-07,7.828708226545294e-09,1.0292350840799263e-10,9.793597935569015e-13
27,0.0,0.4163409518256161,0.4662152903364303,0.10554295397210743,0.011213395076912542,0.000661952865576582,2.4803258640522844e-05,6.403976622252309e-07,1.2092905715628727e-08,1.7235054871721766e-10,1.7887199505171133e-12
28,0.0,0.3749010231195757,0.47655494530796105,0.1304322060313526,0.016893804025871602,0.0011631827914845498,5.3196016489061164e-05,1.6046428282338753e-06,3.745715596127276e-08,5.989305612088019e-10,8.341010874664376e-12
29,0.0,0.3617685816667652,0.4774268296486908,0.13981148779966,0.019507347453387714,0.0014137034641295899,6.979074239351872e-05,2.2022372823306886e-06,5.6051933366751945e-08,9.215282633521425e-10,1.4219880297294768e-11
30,0.0,0.3183029274914347,0.4567889789277853,0.18345742721900116,0.03792517546725277,0.003263506654131868,0.00025309072323872735,8.510628706328258e-06,3.770582867149473e-07,5.658429679183095e-09,1.717233519951878e-10
31,0.0,0.30992693151534734,0.446584930219063,0.19571274755355758,0.04334058548954739,0.004094131777996604,0.0003276738901951239,1.2449457259198064e-05,5.39947451561669e-07,9.881341478584615e-09,2.6823133417832874e-10
32,0.0,0.3063395386098023,0.4408522103333039,0.20163965899815406,0.04621343950889415,0.004567539950472512,0.000371990162547012,1.4962990903492433e-05,6.46211857939919e-07,1.289697716810352e-08,3.370779095797077e-10
33,0.0,0.3002268920768932,0.4282699249130662,0.21305500527256338,0.052305230407056494,0.005642023646159324,0.0004786092184523765,2.1360376441116874e-05,9.320698635928674e-07,2.147468930967575e-08,5.448054039676887e-10
34,0.0,0.29832997870892125,0.41690160857702685,0.21997312218835263,0.057703617728244505,0.006478194861493455,0.00058518732038978,2.7005037704094255e-05,1.2549088116276744e-06,2.9861653832615307e-08,8.073922763488979e-10
35,0.0,0.2944802365723954,0.389433116357085,0.23563684931147705,0.07055202765499266,0.008949981798950683,0.0008983639765330863,4.6973725422560094e-05,2.383320087150706e-06,6.537950963762037e-08,1.9035371698356188e-09
36,0.0,0.29345436277022924,0.38159823369125534,0.23984321907641312,0.07423226267243535,0.009809470183891757,0.0010045352652019981,5.501552800796556e-05,2.8165566787783018e-06,8.187975701262187e-08,2.3761200170923583e-09
37,0.0,0.29606446776163386,0.35442914669975584,0.2482827705060748,0.08727506499767504,0.012425449742044986,0.0014347298977589247,8.338392281259381e-05,4.834125189390713e-06,1.474464126575655e-07,4.900632473813003e-09
38,0.0,0.300763217805717,0.3347011889511768,0.25127971011449574,0.0970580835264591,0.014269080726847821,0.0018146429405673245,0.00010696443500644248,6.893750538868767e-06,2.0988746962611613e-07,7.861711986949052e-09
